Q (Ang^-1), RMC, Data
   2.1200000000000001       ,   0.17144937188118409       ,   0.17403811189923707     
   2.1400000000000001       ,   0.38618566904113821       ,   0.39035785218445285     
   2.1600000000000001       ,   0.73363668235760193       ,   0.73828594458541241     
   2.1800000000000002       ,    1.1710485789217890       ,    1.1749135155403294     
   2.2000000000000002       ,    1.6124712484479276       ,    1.6148046113525156     
   2.2200000000000002       ,    1.9522956068040764       ,    1.9532404744779750     
   2.2400000000000002       ,    2.0980691587344298       ,    2.0985482995638334     
   2.2599999999999998       ,    2.0010787481895602       ,    2.0022656381891242     
   2.2799999999999998       ,    1.6735850675263757       ,    1.6762462187039835     
   2.2999999999999998       ,    1.1862615889796533       ,    1.1903236686748995     
   2.3199999999999998       ,   0.64657719835200922       ,   0.65114785516899731     
   2.3399999999999999       ,   0.16579489094926206       ,   0.16962235572731091     
   2.3599999999999999       ,  -0.17374090901824857       ,  -0.17161659668462448     
   2.3799999999999999       ,  -0.33979871662425587       ,  -0.33954811412801394     
   2.3999999999999999       ,  -0.35333584677295887       ,  -0.35425585320754671     
   2.4199999999999999       ,  -0.27377432026530546       ,  -0.27465597488915261     
   2.4399999999999999       ,  -0.17325584141483188       ,  -0.17300524947508575     
   2.4600000000000000       ,  -0.11018083655541693       ,  -0.10836544337315079     
   2.4800000000000000       ,  -0.11170799238187296       ,  -0.10874618080102555     
   2.5000000000000000       ,  -0.17059002021622718       ,  -0.16749495708388887     
   2.5200000000000000       ,  -0.25567080647447732       ,  -0.25349514766549613     
   2.5400000000000000       ,  -0.33008930935503378       ,  -0.32937079576740824     
   2.5600000000000001       ,  -0.36879151613328437       ,  -0.36929144544456610     
   2.5800000000000001       ,  -0.36813089693399093       ,  -0.36899545722424981     
   2.6000000000000001       ,  -0.34439256220378933       ,  -0.34463973718246882     
   2.6200000000000001       ,  -0.32311597186176688       ,  -0.32217968047468026     
   2.6400000000000001       ,  -0.32493112148102216       ,  -0.32296897890257936     
   2.6600000000000001       ,  -0.35471685795247010       ,  -0.35251924270254154     
   2.6800000000000002       ,  -0.39894563339230144       ,  -0.39749932114744801     
   2.7000000000000002       ,  -0.43211688714330454       ,  -0.43206061019031328     
   2.7200000000000002       ,  -0.42903135122507169       ,  -0.43029600426996562     
   2.7400000000000002       ,  -0.37713767943351612       ,  -0.37896292946566434     
   2.7599999999999998       ,  -0.28331580751081609       ,  -0.28463319047901370     
   2.7799999999999998       ,  -0.17207744998370333       ,  -0.17205580168809007     
   2.7999999999999998       ,   -7.6023465039932514E-002  ,   -7.4488465726409381E-002
   2.8199999999999998       ,   -2.2772686435321050E-002  ,   -2.0281478296704340E-002
   2.8399999999999999       ,   -2.4017142727040291E-002  ,   -2.1552930732682551E-002
   2.8599999999999999       ,   -7.1306474312263932E-002  ,   -6.9758191561622482E-002
   2.8799999999999999       ,  -0.14015967997577036       ,  -0.13986243499574863     
   2.8999999999999999       ,  -0.20050766034993142       ,  -0.20108372118244039     
   2.9199999999999999       ,  -0.22885258478861645       ,  -0.22943110030109601     
   2.9399999999999999       ,  -0.21697967136359064       ,  -0.21667304175160496     
   2.9600000000000000       ,  -0.17373519966745338       ,  -0.17211695111985437     
   2.9800000000000000       ,  -0.11949002176540680       ,  -0.11682219095892576     
   3.0000000000000000       ,   -7.6055513002848033E-002  ,   -7.3149146968249604E-002
   3.0200000000000000       ,   -5.6655838844301948E-002  ,   -5.4442889826027623E-002
   3.0400000000000000       ,   -6.0344594060537382E-002  ,   -5.9389967813444390E-002
   3.0600000000000001       ,   -7.3150327277988245E-002  ,   -7.3360779654309122E-002
   3.0800000000000001       ,   -7.5213613800099749E-002  ,   -7.5892958550502265E-002
   3.1000000000000001       ,   -5.0569310997033545E-002  ,   -5.0785626072682631E-002
   3.1200000000000001       ,    4.8570847216806356E-003  ,    5.7890700122719971E-003
   3.1400000000000001       ,    8.0606007406107488E-002  ,    8.2780521936072868E-002
   3.1600000000000001       ,   0.15556901625510525       ,   0.15845871232135825     
   3.1800000000000002       ,   0.20672129887565693       ,   0.20946866401141698     
   3.2000000000000002       ,   0.21892886368511741       ,   0.22079936322057736     
   3.2200000000000002       ,   0.19160692436400434       ,   0.19236318658192861     
   3.2400000000000002       ,   0.13935485122416261       ,   0.13935890012779742     
   3.2599999999999998       ,    8.6239547234157943E-002  ,    8.6237944266169042E-002
   3.2799999999999998       ,    5.6054217092737967E-002  ,    5.6768804021819996E-002
   3.2999999999999998       ,    6.2536248206797346E-002  ,    6.4282003643374747E-002
   3.3199999999999998       ,   0.10352180693577358       ,   0.10605256033747072     
   3.3399999999999999       ,   0.16138485960425350       ,   0.16404106241948940     
   3.3599999999999999       ,   0.20955854171814853       ,   0.21162857553665498     
   3.3799999999999999       ,   0.22252484201379552       ,   0.22361981540273088     
   3.3999999999999999       ,   0.18535173942454591       ,   0.18559176101578573     
   3.4199999999999999       ,    9.9142272366307196E-002  ,    9.9058629005618432E-002
   3.4399999999999999       ,   -1.9534023266359311E-002  ,   -1.9320553083806320E-002
   3.4600000000000000       ,  -0.14476389444105944       ,  -0.14390768732742976     
   3.4800000000000000       ,  -0.25039990380080801       ,  -0.24903605928921510     
   3.5000000000000000       ,  -0.31858969776124391       ,  -0.31726706423919893     
   3.5200000000000000       ,  -0.34459939540060569       ,  -0.34397704045325833     
   3.5400000000000000       ,  -0.33643490141057542       ,  -0.33690728838302819     
   3.5600000000000001       ,  -0.30987205051197242       ,  -0.31132773500308447     
   3.5800000000000001       ,  -0.28123196326041211       ,  -0.28307952143877824     
   3.6000000000000001       ,  -0.26092482467954925       ,  -0.26237647823500576     
   3.6200000000000001       ,  -0.25022946182073202       ,  -0.25069442377173839     
   3.6400000000000001       ,  -0.24228150574564319       ,  -0.24166149981860247     
   3.6600000000000001       ,  -0.22646959163532743       ,  -0.22519998482147355     
   3.6800000000000002       ,  -0.19411716217467265       ,  -0.19293137073998454     
   3.7000000000000002       ,  -0.14295981006210487       ,  -0.14250062120224347     
   3.7200000000000002       ,   -7.8601279844757732E-002  ,   -7.9083075393196395E-002
   3.7400000000000002       ,   -1.2505134624178137E-002  ,   -1.3603481951968144E-002
   3.7599999999999998       ,    4.2450802453000397E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6872546870107500E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.8136147026135273E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0781420643075294E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.4011606564877366E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7516141810569179E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7486982529248349E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4536003493086338E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4339487028450376E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0628041169428924E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9122475264993669E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    6.1151715635995841E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8265174600976177E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.6989337062429390E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5180238193965495E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.2938966292978705E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5449581251878529E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16233540163142285       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23804515457744671       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29614485840749855       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32438491696322846       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31836386241459808       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28252644716587949       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22825205964117312       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16985973769422569       ,   0.16955204866202994     
   4.2599999999999998       ,   0.12006320418951341       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6498886202413569E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0422400103335892E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7767755256413972E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1864652289134592E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6563435454677864E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8510234213033048E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7802918250022224E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.7002017117047128E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.9146051286102623E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5759441372131956E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5736853162321056E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10552694859438874       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11044782549699624       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10650522720917913       ,   0.10736496742038580     
   4.5599999999999996       ,    9.1931988878237336E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7853596163645849E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7893895278071854E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    6.9695340557788740E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0202246543979716E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0331996941772946E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2167194209322247E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6421771186831844E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5216269741234440E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1327385772250364E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7500510872322065E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5945879618271582E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.8014710039615632E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.4006225119041351E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3096230762794539E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3448693143752200E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2596692317614906E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.8110302652586625E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8422030892304812E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3532181576721209E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.5264839432053365E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6852435699311888E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1877249199070235E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2893829701743093E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -7.0257909036195054E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1681193416705641E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.2790252937979947E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8573656299644319E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5216827135028131E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1620986440145094E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -5.9983497073607783E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.5163708703270319E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.3034767940950076E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.5695205084305405E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.5352607884082226E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.1423322343488501E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.5077299498343798E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.1067830939743518E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.1912386449062954E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.7654444520623136E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.5705752626027377E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7576554223321524E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4251474612846835E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.4718082786726879E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.5631263598793432E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.5970606606928997E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7074415531439699E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    2.0480636690861182E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5149451632919966E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0612994334860557E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1161675848837355E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4688166541024415E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0227642431685962E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.7846939686239328E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8449612930584542E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3553528826691810E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5060566634412935E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5023081202588799E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.4162329866525322E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.2067315482463576E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6186850552752980E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6285766887473668E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2391494265475040E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5274795300907583E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6427833023224625E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.7891762866839917E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.1872370773519701E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    6.0147618200060614E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3382660066172722E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0577877249853209E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10891717362662487       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12420728748989035       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13190474423889445       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12847910006781318       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11266636207410378       ,   0.11330440667484219     
   6.0599999999999996       ,    8.6128156376713630E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.3196485838105892E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9707682847836094E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.7113446278438856E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8300966256525908E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.8161050316500300E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -4.0214426310869585E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.8183365586451593E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.6013885689313456E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6393001175812428E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -3.9938930706614591E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5333841686036179E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0253865230006023E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2618973534532903E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1582167498229109E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.7840728948025268E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3194689112029006E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9630878273682016E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8408096417518120E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9575002573244734E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.2102891818074355E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4495654496899552E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5513100288825499E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4621423652174197E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.1967167010071665E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.7953178144817620E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2721471109930671E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.5895612540288684E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6778539220485819E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -4.9259851918666319E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.2271375806171618E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.4082002309147969E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.7178784005790194E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.6032210275171265E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.9145000565831862E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6707262292687672E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0599339998350845E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3631265539277047E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8324601792804657E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5786312190708600E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5210376410318366E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4266509663223610E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0222514155957504E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1294939364998818E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.3956752211890591E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8712045649727168E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4286660183062041E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.5846554992479395E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1470352013886299E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1215810796084366E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.6865167887508795E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.0956493183285342E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5596788862469995E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1630045514373394E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8529776958781356E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.5008610840603594E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -1.9978856255390132E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3336205214413191E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.1504719595566583E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,   -1.7012631176876211E-004  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    3.0869918390968453E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.1641343196365606E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    9.6233694351666849E-004  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.6755907007735924E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.8997912431144883E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.8342417013054017E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    9.0882993929571878E-004  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.4711564128915521E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.6611316817952303E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    1.0796658845415349E-004  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.9088719165510135E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5381052417979112E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.2317652754075556E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.4996052832463447E-002  ,   -2.4204475826861870E-002
