Q (Ang^-1), RMC, Data
   1.3999999999999999       ,  -0.35625640691230492       ,  -0.35959371939525114     
   1.4199999999999999       ,  -0.30558858378183978       ,  -0.30811495665450683     
   1.4399999999999999       ,  -0.29212263701938823       ,  -0.29190964956639992     
   1.4600000000000000       ,  -0.31439090167972417       ,  -0.31101471111903084     
   1.4800000000000000       ,  -0.35605964850338084       ,  -0.35076695078562764     
   1.5000000000000000       ,  -0.39465322302586558       ,  -0.38963601282016047     
   1.5200000000000000       ,  -0.41235868824490129       ,  -0.40955553157642233     
   1.5400000000000000       ,  -0.40364788247249911       ,  -0.40372506995684182     
   1.5600000000000001       ,  -0.37634593081431911       ,  -0.37839292747685410     
   1.5800000000000001       ,  -0.34620825215316808       ,  -0.34828395275198182     
   1.6000000000000001       ,  -0.32825390437722768       ,  -0.32846373497381109     
   1.6200000000000001       ,  -0.32945029909922086       ,  -0.32696287551394537     
   1.6399999999999999       ,  -0.34626481459261688       ,  -0.34172819440326868     
   1.6599999999999999       ,  -0.36778150874601362       ,  -0.36293533318829213     
   1.6799999999999999       ,  -0.38209742194025165       ,  -0.37881117988058721     
   1.7000000000000000       ,  -0.38216665306372188       ,  -0.38143289659250873     
   1.7200000000000000       ,  -0.36793099574078747       ,  -0.36935142650425712     
   1.7400000000000000       ,  -0.34400878310273442       ,  -0.34603444361563918     
   1.7600000000000000       ,  -0.31497624492958243       ,  -0.31575546596926102     
   1.7800000000000000       ,  -0.28174821693986263       ,  -0.28011713383009262     
   1.8000000000000000       ,  -0.24184533564880162       ,  -0.23793208757447976     
   1.8200000000000001       ,  -0.19376945903943216       ,  -0.18890133532804676     
   1.8400000000000001       ,  -0.14274888804395380       ,  -0.13872854674253543     
   1.8600000000000001       ,  -0.10354899817014063       ,  -0.10169776286453049     
   1.8799999999999999       ,   -9.7001672509288372E-002  ,   -9.7480475780829884E-002
   1.8999999999999999       ,  -0.14016286223810384       ,  -0.14192102841695511     
   1.9199999999999999       ,  -0.23398429157388509       ,  -0.23534521058761876     
   1.9399999999999999       ,  -0.35490010700430535       ,  -0.35445625517875612     
   1.9600000000000000       ,  -0.45613373107723981       ,  -0.45346940456887119     
   1.9800000000000000       ,  -0.48066186214837919       ,  -0.47652706448213461     
   2.0000000000000000       ,  -0.38219970174075468       ,  -0.37806030093586807     
   2.0200000000000000       ,  -0.14594796790333159       ,  -0.14317042423904186     
   2.0400000000000000       ,   0.20035929723862431       ,   0.20124320025119313     
   2.0600000000000001       ,   0.59133726363806238       ,   0.59089481477180328     
   2.0800000000000001       ,   0.94442991763422113       ,   0.94399139938324239     
   2.1000000000000001       ,    1.1885910709410330       ,    1.1895076588483096     
   2.1200000000000001       ,    1.2895268969390772       ,    1.2924298894930708     
   2.1400000000000001       ,    1.2606464014771279       ,    1.2651059693523150     
   2.1600000000000001       ,    1.1546479764738877       ,    1.1594080154983004     
   2.1800000000000002       ,    1.0390469995196345       ,    1.0427010833960797     
   2.2000000000000002       ,   0.96617369696293420       ,   0.96791341099853800     
   2.2200000000000002       ,   0.95086163401642065       ,   0.95089584857163378     
   2.2400000000000002       ,   0.96580527691413087       ,   0.96523099734453666     
   2.2599999999999998       ,   0.95670430140245089       ,   0.95690584527146250     
   2.2799999999999998       ,   0.87033269410262004       ,   0.87223643632397263     
   2.2999999999999998       ,   0.68268009368842963       ,   0.68626424771591477     
   2.3199999999999998       ,   0.41412100302798410       ,   0.41843826868852307     
   2.3399999999999999       ,   0.12434817762787798       ,   0.12804227733411042     
   2.3599999999999999       ,  -0.11102756816907122       ,  -0.10899314094114414     
   2.3799999999999999       ,  -0.23193779468600534       ,  -0.23172963605065186     
   2.3999999999999999       ,  -0.21937224892041648       ,  -0.22020619910368563     
   2.4199999999999999       ,  -0.10357424048120872       ,  -0.10414133757543872     
   2.4399999999999999       ,    4.8679419748719407E-002  ,    4.9512279054193920E-002
   2.4600000000000000       ,   0.16195469118029540       ,   0.16454419099395851     
   2.4800000000000000       ,   0.18278755128705471       ,   0.18653025435218332     
   2.5000000000000000       ,    9.9714912142792544E-002  ,   0.10337202787754987     
   2.5200000000000000       ,   -5.5543584858628342E-002  ,   -5.3191831816526328E-002
   2.5400000000000000       ,  -0.22532691146524053       ,  -0.22484797515482516     
   2.5600000000000001       ,  -0.35306515907175146       ,  -0.35409606291937235     
   2.5800000000000001       ,  -0.40748563373276780       ,  -0.40895080794016714     
   2.6000000000000001       ,  -0.39330940571875245       ,  -0.39401002689243808     
   2.6200000000000001       ,  -0.34451442619006101       ,  -0.34376946142039744     
   2.6400000000000001       ,  -0.30451549435149733       ,  -0.30251183560892048     
   2.6600000000000001       ,  -0.30348528827052851       ,  -0.30115393921786948     
   2.6800000000000002       ,  -0.34385118706080708       ,  -0.34234145096922802     
   2.7000000000000002       ,  -0.40055891831682822       ,  -0.40059643410828522     
   2.7200000000000002       ,  -0.43529637087757939       ,  -0.43677055210018684     
   2.7400000000000002       ,  -0.41714620385210460       ,  -0.41914804791146443     
   2.7599999999999998       ,  -0.33927351504473136       ,  -0.34056371229609139     
   2.7799999999999998       ,  -0.22349842023729202       ,  -0.22315697869641060     
   2.7999999999999998       ,  -0.11071333592145934       ,  -0.10862648319894040     
   2.8199999999999998       ,   -4.2024036211844161E-002  ,   -3.8951268557307121E-002
   2.8399999999999999       ,   -3.9866659290054944E-002  ,   -3.7052933078011566E-002
   2.8599999999999999       ,   -9.8146339905734153E-002  ,   -9.6683322813620076E-002
   2.8799999999999999       ,  -0.18588616045083675       ,  -0.18615638117491626     
   2.8999999999999999       ,  -0.26228499686850976       ,  -0.26377657751166056     
   2.9199999999999999       ,  -0.29568979711004062       ,  -0.29727340651146067     
   2.9399999999999999       ,  -0.27735225114393547       ,  -0.27787046253075004     
   2.9600000000000000       ,  -0.22363714956226996       ,  -0.22249639238670874     
   2.9800000000000000       ,  -0.16609966594230480       ,  -0.16355881622183341     
   3.0000000000000000       ,  -0.13469307922997567       ,  -0.13170581038501741     
   3.0200000000000000       ,  -0.14249144000934966       ,  -0.14019391375071469     
   3.0400000000000000       ,  -0.17929778945207012       ,  -0.17841543926520312     
   3.0600000000000001       ,  -0.21698137172913701       ,  -0.21746434074426996     
   3.0800000000000001       ,  -0.22364275551994292       ,  -0.22471326627984423     
   3.1000000000000001       ,  -0.17954815341474856       ,  -0.18012411836400438     
   3.1200000000000001       ,   -8.7144724335881912E-002  ,   -8.6408777396955946E-002
   3.1400000000000001       ,    2.9461227088767986E-002  ,    3.1647803588199137E-002
   3.1600000000000001       ,   0.13502709437615706       ,   0.13807674710648268     
   3.1800000000000002       ,   0.19847683488799966       ,   0.20140789468066125     
   3.2000000000000002       ,   0.20576560638054192       ,   0.20772806573653066     
   3.2200000000000002       ,   0.16460275844261363       ,   0.16531510396576996     
   3.2400000000000002       ,    9.9448991565080747E-002  ,    9.9318675337460610E-002
   3.2599999999999998       ,    3.9808658239901540E-002  ,    3.9682731879451698E-002
   3.2799999999999998       ,    7.6906352635432084E-003  ,    8.3808883958836154E-003
   3.2999999999999998       ,    9.9528313028519558E-003  ,    1.1795927001477286E-002
   3.3199999999999998       ,    3.8365860298432142E-002  ,    4.1053442505790530E-002
   3.3399999999999999       ,    7.6242792211918431E-002  ,    7.9005914249192982E-002
   3.3599999999999999       ,   0.10744536765335617       ,   0.10948480539552426     
   3.3799999999999999       ,   0.12294448290627297       ,   0.12386758903353992     
   3.3999999999999999       ,   0.12202265003032865       ,   0.12204768322661250     
   3.4199999999999999       ,   0.10847711372310302       ,   0.10829550263954409     
   3.4399999999999999       ,    8.4983026320693711E-002  ,    8.5357583269611292E-002
   3.4600000000000000       ,    4.9607705418585751E-002  ,    5.0928778807499117E-002
   3.4800000000000000       ,   -3.0562876859049027E-003  ,   -1.0116679231321883E-003
   3.5000000000000000       ,   -7.6643210163274439E-002  ,   -7.4613867436585560E-002
   3.5200000000000000       ,  -0.16688112216438175       ,  -0.16573371896581585     
   3.5400000000000000       ,  -0.25871809416682245       ,  -0.25897430107061187     
   3.5600000000000001       ,  -0.32936516521996995       ,  -0.33089781366627175     
   3.5800000000000001       ,  -0.35674402130084970       ,  -0.35880836331394844     
   3.6000000000000001       ,  -0.32964477958216171       ,  -0.33123414583318050     
   3.6200000000000001       ,  -0.25445746460472513       ,  -0.25480060585626657     
   3.6400000000000001       ,  -0.15454596200134682       ,  -0.15348746094874066     
   3.6600000000000001       ,   -6.1731590134801687E-002  ,   -5.9797133241452770E-002
   3.6800000000000002       ,   -3.3121876105320328E-003  ,   -1.4252103078481221E-003
   3.7000000000000002       ,    9.4520095393605535E-003  ,    1.0453692290877082E-002
   3.7200000000000002       ,   -1.4223971650195880E-002  ,   -1.4428703737948030E-002
   3.7400000000000002       ,   -4.9746126259179908E-002  ,   -5.0806431509299380E-002
   3.7599999999999998       ,   -6.9673093443697487E-002  ,   -7.0764722922179571E-002
   3.7799999999999998       ,   -5.7823225473769856E-002  ,   -5.8093638484935615E-002
   3.7999999999999998       ,   -1.8034420034389050E-002  ,   -1.7059349880941550E-002
   3.8199999999999998       ,    2.7057326256838810E-002  ,    2.9045033891724616E-002
   3.8399999999999999       ,    4.7180664919190679E-002  ,    4.9408382087626254E-002
   3.8599999999999999       ,    2.0603298279874397E-002  ,    2.2159217111220028E-002
   3.8799999999999999       ,   -5.2358221900038387E-002  ,   -5.2050896349277148E-002
   3.8999999999999999       ,  -0.14535951625232824       ,  -0.14624067768926796     
   3.9199999999999999       ,  -0.21431851782867029       ,  -0.21571568339619207     
   3.9399999999999999       ,  -0.21509043872288275       ,  -0.21605348054879089     
   3.9600000000000000       ,  -0.12310957392245885       ,  -0.12288020817617430     
   3.9800000000000000       ,    5.3720288825438563E-002  ,    5.5345491274385129E-002
   4.0000000000000000       ,   0.27497795701947136       ,   0.27757226165692017     
   4.0199999999999996       ,   0.48115845300662891       ,   0.48390644608980971     
   4.0400000000000000       ,   0.61536191996176959       ,   0.61748353999495431     
   4.0599999999999996       ,   0.64435795324335665       ,   0.64549129590403476     
   4.0800000000000001       ,   0.57034438825473965       ,   0.57069246015236508     
   4.0999999999999996       ,   0.42868320360481116       ,   0.42885906655561867     
   4.1200000000000001       ,   0.27285654114980529       ,   0.27352075956972516     
   4.1399999999999997       ,   0.15320681436195557       ,   0.15469659702390520     
   4.1600000000000001       ,    9.8397540164018166E-002  ,   0.10054463331528547     
   4.1799999999999997       ,   0.10700120990993786       ,   0.10922957096331820     
   4.2000000000000002       ,   0.15198148988261254       ,   0.15362462161558640     
   4.2199999999999998       ,   0.19522956921417092       ,   0.19589207155213437     
   4.2400000000000002       ,   0.20522727004173483       ,   0.20499580420129832     
   4.2599999999999998       ,   0.17005689155620482       ,   0.16945036927025253     
   4.2800000000000002       ,   0.10056417982842147       ,   0.10025437109128582     
   4.2999999999999998       ,    2.3173380078892906E-002  ,    2.3628973797094451E-002
   4.3200000000000003       ,   -3.3551408687542188E-002  ,   -3.2306316147180658E-002
   4.3399999999999999       ,   -5.2048474854098643E-002  ,   -5.0434967821735233E-002
   4.3600000000000003       ,   -3.2705410949473296E-002  ,   -3.1353559414098092E-002
   4.3799999999999999       ,    8.0200934126803593E-003  ,    8.6140340335753678E-003
   4.4000000000000004       ,    4.6701065176381090E-002  ,    4.6439446487602808E-002
   4.4199999999999999       ,    6.4452774096380894E-002  ,    6.3683591058264905E-002
   4.4400000000000004       ,    5.5276785846566298E-002  ,    5.4601722171624588E-002
   4.4600000000000000       ,    2.7537521645822651E-002  ,    2.7487511860642595E-002
   4.4800000000000004       ,   -1.6354540000879461E-003  ,   -8.8189397298647472E-004
   4.5000000000000000       ,   -1.5844501380872768E-002  ,   -1.4550804544617461E-002
   4.5199999999999996       ,   -7.9601311736636378E-003  ,   -6.6847890252708635E-003
   4.5400000000000000       ,    1.6442997044048450E-002  ,    1.7147138539933913E-002
   4.5599999999999996       ,    4.2220465285818957E-002  ,    4.2097524048855743E-002
   4.5800000000000001       ,    5.2573830634201082E-002  ,    5.1791596495420089E-002
   4.5999999999999996       ,    3.7690631767448954E-002  ,    3.6738253890642746E-002
   4.6200000000000001       ,   -1.7703952131434953E-004  ,   -7.6106829851009712E-004
   4.6399999999999997       ,   -4.7631257892928866E-002  ,   -4.7551623757720027E-002
   4.6600000000000001       ,   -8.6504908107702241E-002  ,   -8.5864906733921359E-002
   4.6799999999999997       ,  -0.10251678027996433       ,  -0.10175538801336458     
   4.7000000000000002       ,   -9.1979306658462934E-002  ,   -9.1627458419571983E-002
   4.7199999999999998       ,   -6.3344903942769967E-002  ,   -6.3735412006505246E-002
   4.7400000000000002       ,   -3.2916943121205300E-002  ,   -3.4005586512328108E-002
   4.7599999999999998       ,   -1.6871858625438801E-002  ,   -1.8265017187899472E-002
   4.7800000000000002       ,   -2.3483488868730022E-002  ,   -2.4654832468931930E-002
   4.7999999999999998       ,   -4.9291781214101563E-002  ,   -4.9868418683654651E-002
   4.8200000000000003       ,   -8.1015131082698547E-002  ,   -8.0977287333249298E-002
   4.8399999999999999       ,  -0.10222258976175111       ,  -0.10190929582411681     
   4.8600000000000003       ,  -0.10150021527483084       ,  -0.10141971257751252     
   4.8799999999999999       ,   -7.8151015323268916E-002  ,   -7.8700630581104117E-002
   4.9000000000000004       ,   -4.2678375073717988E-002  ,   -4.3927071725454729E-002
   4.9199999999999999       ,   -1.1826008849126251E-002  ,   -1.3477768383543486E-002
   4.9400000000000004       ,   -5.6979106376082924E-004  ,   -2.1268873262836742E-003
   4.9600000000000000       ,   -1.4924502788919550E-002  ,   -1.5960677867698864E-002
   4.9800000000000004       ,   -4.9042563363039318E-002  ,   -4.9436376229230458E-002
   5.0000000000000000       ,   -8.8026950127805315E-002  ,   -8.8027525624721770E-002
   5.0199999999999996       ,  -0.11513510942960219       ,  -0.11522415306167604     
   5.0400000000000000       ,  -0.11992228852529790       ,  -0.12054769856424830     
   5.0599999999999996       ,  -0.10337951924595337       ,  -0.10470654059911576     
   5.0800000000000001       ,   -7.7510626294774176E-002  ,   -7.9327623049491147E-002
   5.0999999999999996       ,   -5.9421585766035317E-002  ,   -6.1253588551883086E-002
   5.1200000000000001       ,   -6.2631492045334219E-002  ,   -6.4000950047733582E-002
   5.1399999999999997       ,   -8.9711238009441474E-002  ,   -9.0403626665872025E-002
   5.1600000000000001       ,  -0.12983922220823663       ,  -0.13002623670689065     
   5.1799999999999997       ,  -0.16264904655800649       ,  -0.16279767929431513     
   5.2000000000000002       ,  -0.16684320358441757       ,  -0.16745509486054727     
   5.2199999999999998       ,  -0.12979847176339335       ,  -0.13111814342183617     
   5.2400000000000002       ,   -5.3840272120597887E-002  ,   -5.5691795709829545E-002
   5.2599999999999998       ,    4.3716679153481389E-002  ,    4.1869993057372927E-002
   5.2800000000000002       ,   0.13691135909358090       ,   0.13570715702599301     
   5.2999999999999998       ,   0.20117609679058149       ,   0.20102396117246091     
   5.3200000000000003       ,   0.22275141371297869       ,   0.22360616007773504     
   5.3399999999999999       ,   0.20345674540760250       ,   0.20481609037187165     
   5.3600000000000003       ,   0.15888541140960985       ,   0.16001925051489613     
   5.3799999999999999       ,   0.11100487021353367       ,   0.11130292855834249     
   5.4000000000000004       ,    7.8558952093558884E-002  ,    7.7820699123608839E-002
   5.4199999999999999       ,    6.9512827594844631E-002  ,    6.8031771510604216E-002
   5.4400000000000004       ,    7.8713905519983293E-002  ,    7.7113589042443684E-002
   5.4600000000000000       ,    9.1498607377853758E-002  ,    9.0405296662103091E-002
   5.4800000000000004       ,    9.1303212762123984E-002  ,    9.1023976596722678E-002
   5.5000000000000000       ,    6.7653519321579050E-002  ,    6.8024606327233936E-002
   5.5199999999999996       ,    2.0937564062030754E-002  ,    2.1418869812745399E-002
   5.5400000000000000       ,   -3.7979235511561849E-002  ,   -3.8015592152426891E-002
   5.5599999999999996       ,   -9.2789342151160970E-002  ,   -9.3728105805263709E-002
   5.5800000000000001       ,  -0.12884661286671018       ,  -0.13062804332196123     
   5.5999999999999996       ,  -0.13899514112170422       ,  -0.14114581670569967     
   5.6200000000000001       ,  -0.12561688462701670       ,  -0.12749344817821007     
   5.6399999999999997       ,   -9.8341180342862489E-002  ,   -9.9457570541902490E-002
   5.6600000000000001       ,   -6.8931973557732021E-002  ,   -6.9199344787812561E-002
   5.6799999999999997       ,   -4.6063089867563717E-002  ,   -4.5819908022935112E-002
   5.7000000000000002       ,   -3.2480680595338089E-002  ,   -3.2301959491755655E-002
   5.7199999999999998       ,   -2.5621105126010710E-002  ,   -2.6011188037588472E-002
   5.7400000000000002       ,   -2.0884607832927053E-002  ,   -2.2016720270199228E-002
   5.7599999999999998       ,   -1.5430986771290914E-002  ,   -1.7068917195566240E-002
   5.7800000000000002       ,   -1.0229419777347240E-002  ,   -1.1868048916073841E-002
   5.7999999999999998       ,   -9.1922745666088677E-003  ,   -1.0337293607906715E-002
   5.8200000000000003       ,   -1.5943617700160798E-002  ,   -1.6378392432808603E-002
   5.8399999999999999       ,   -3.0188337468606840E-002  ,   -3.0085242183613966E-002
   5.8600000000000003       ,   -4.5989280251188126E-002  ,   -4.5807983422622524E-002
   5.8799999999999999       ,   -5.3319561627588746E-002  ,   -5.3549604273309431E-002
   5.9000000000000004       ,   -4.2501323118943807E-002  ,   -4.3389463436002564E-002
   5.9199999999999999       ,   -9.4798843606181543E-003  ,   -1.0890045327598246E-002
   5.9400000000000004       ,    4.0796103893023808E-002  ,    3.9314261826303848E-002
   5.9600000000000000       ,    9.4901777514992264E-002  ,    9.3871873044809831E-002
   5.9800000000000004       ,   0.13556838496194648       ,   0.13530273520929720     
   6.0000000000000000       ,   0.14857671409803283       ,   0.14900061237438622     
   6.0199999999999996       ,   0.12882336739909372       ,   0.12950294628326856     
   6.0400000000000000       ,    8.2688469593472147E-002  ,    8.3048697678485661E-002
   6.0599999999999996       ,    2.5467182820729805E-002  ,    2.5085565410097717E-002
   6.0800000000000001       ,   -2.5073202993049291E-002  ,   -2.6251775989979732E-002
   6.0999999999999996       ,   -5.6089337095487898E-002  ,   -5.7729255034635954E-002
   6.1200000000000001       ,   -6.4591397166008438E-002  ,   -6.6145674355339204E-002
   6.1399999999999997       ,   -5.7626385584625059E-002  ,   -5.8622770971340742E-002
   6.1600000000000001       ,   -4.7694431026098487E-002  ,   -4.7976481105687363E-002
   6.1799999999999997       ,   -4.5678514789825014E-002  ,   -4.5474627633690791E-002
   6.2000000000000002       ,   -5.4792403685618468E-002  ,   -5.4577893265032817E-002
   6.2199999999999998       ,   -6.8585570420969508E-002  ,   -6.8813179364470262E-002
   6.2400000000000002       ,   -7.4087351019448189E-002  ,   -7.4931563877202984E-002
   6.2599999999999998       ,   -5.8654004815186109E-002  ,   -5.9907069676751072E-002
   6.2800000000000002       ,   -1.7217174952728124E-002  ,   -1.8393917776462841E-002
   6.2999999999999998       ,    4.3664073985317804E-002  ,    4.3066830770798779E-002
   6.3200000000000003       ,   0.10710514673487058       ,   0.10733148727304068     
   6.3399999999999999       ,   0.15220101952857865       ,   0.15308847693796962     
   6.3600000000000003       ,   0.16259717083616110       ,   0.16363876177985789     
   6.3799999999999999       ,   0.13346439673995017       ,   0.13405028531789601     
   6.4000000000000004       ,    7.3696284414103197E-002  ,    7.3411065695991456E-002
   6.4199999999999999       ,    2.3181562024100913E-003  ,    1.1406461391121462E-003
   6.4400000000000004       ,   -5.9267774890287395E-002  ,   -6.0964324904244659E-002
   6.4600000000000000       ,   -9.5714131920301523E-002  ,   -9.7359402321120850E-002
   6.4800000000000004       ,  -0.10312485575568441       ,  -0.10424210829990094     
   6.5000000000000000       ,   -8.9194918162417453E-002  ,   -8.9633640390103894E-002
   6.5199999999999996       ,   -6.8344884626915015E-002  ,   -6.8336608118779896E-002
   6.5400000000000000       ,   -5.4374005048076192E-002  ,   -5.4386629899306545E-002
   6.5599999999999996       ,   -5.4165095687955613E-002  ,   -5.4636884363531750E-002
   6.5800000000000001       ,   -6.5286758940652792E-002  ,   -6.6382980999545968E-002
   6.5999999999999996       ,   -7.8338981448770148E-002  ,   -7.9859983685088384E-002
   6.6200000000000001       ,   -8.2577611696100880E-002  ,   -8.4065173466469856E-002
   6.6399999999999997       ,   -7.1850290043144499E-002  ,   -7.2833414210702219E-002
   6.6600000000000001       ,   -4.7874798053625905E-002  ,   -4.8122629415070416E-002
   6.6799999999999997       ,   -1.9335453958978826E-002  ,   -1.8982314630776792E-002
   6.7000000000000002       ,    2.5917989856065128E-003  ,    3.1154230292578518E-003
   6.7199999999999998       ,    9.9183235826740442E-003  ,    1.0111643188129110E-002
   6.7400000000000002       ,    1.8308763163997438E-003  ,    1.3853833013825719E-003
   6.7599999999999998       ,   -1.4982557754570962E-002  ,   -1.6022667061329744E-002
   6.7800000000000002       ,   -2.9764755428178753E-002  ,   -3.1028357841899529E-002
   6.7999999999999998       ,   -3.3101036127579087E-002  ,   -3.4087214763339015E-002
   6.8200000000000003       ,   -2.1589313709024262E-002  ,   -2.1930705843326216E-002
   6.8399999999999999       ,    5.2304607530669826E-004  ,    8.6984026357744457E-004
   6.8600000000000003       ,    2.3471866635522441E-002  ,    2.4208149509994729E-002
   6.8799999999999999       ,    3.6734649936054978E-002  ,    3.7381112028077944E-002
   6.9000000000000004       ,    3.4008405378428752E-002  ,    3.4158543701421712E-002
   6.9199999999999999       ,    1.5966681714724509E-002  ,    1.5496767845395816E-002
   6.9400000000000004       ,   -1.0463402422611769E-002  ,   -1.1338608016185312E-002
   6.9600000000000000       ,   -3.5788090022349534E-002  ,   -3.6641391994778311E-002
   6.9800000000000004       ,   -5.2615626063835914E-002  ,   -5.3045379115454233E-002
   7.0000000000000000       ,   -5.8896406865715477E-002  ,   -5.8747056164748845E-002
   7.0199999999999996       ,   -5.8128398368151910E-002  ,   -5.7574025481729262E-002
   7.0400000000000000       ,   -5.6528188222065900E-002  ,   -5.5973270785158485E-002
   7.0599999999999996       ,   -5.8750678857581763E-002  ,   -5.8600571612281584E-002
   7.0800000000000001       ,   -6.4495686131355368E-002  ,   -6.4919819335695794E-002
   7.0999999999999996       ,   -6.7889878835908954E-002  ,   -6.8705821788495172E-002
   7.1200000000000001       ,   -6.0109731278564886E-002  ,   -6.0853228586615862E-002
   7.1399999999999997       ,   -3.4034847387210937E-002  ,   -3.4182958061903634E-002
   7.1600000000000001       ,    1.1365966344394480E-002  ,    1.2132698064716682E-002
   7.1799999999999997       ,    6.9165270141128457E-002  ,    7.0797273974801900E-002
   7.2000000000000002       ,   0.12620915785380069       ,   0.12830517163020827     
   7.2199999999999998       ,   0.16782433037051375       ,   0.16982337329910066     
   7.2400000000000002       ,   0.18344782039705820       ,   0.18489752835713252     
   7.2599999999999998       ,   0.17067421347179615       ,   0.17143862074888669     
   7.2800000000000002       ,   0.13594280445753035       ,   0.13624522868148736     
   7.2999999999999998       ,    9.1632326315743404E-002  ,    9.1915255070010651E-002
   7.3200000000000003       ,    5.0947706695075305E-002  ,    5.1626085207936753E-002
   7.3399999999999999       ,    2.2911402570493844E-002  ,    2.4149223573175199E-002
   7.3600000000000003       ,    9.6018201716950788E-003  ,    1.1227131373128620E-002
   7.3799999999999999       ,    6.6389657785798110E-003  ,    8.2380595419629405E-003
   7.4000000000000004       ,    6.3834793824801717E-003  ,    7.5208465326223207E-003
   7.4199999999999999       ,    2.1284104473351336E-003  ,    2.5745568345976349E-003
   7.4400000000000004       ,   -8.7403712237645887E-003  ,   -8.8927051239735596E-003
   7.4600000000000000       ,   -2.3973085181426174E-002  ,   -2.4362687142204645E-002
   7.4800000000000004       ,   -3.8178105676931140E-002  ,   -3.8366896144738843E-002
   7.5000000000000000       ,   -4.5939043400489918E-002  ,   -4.5637542353574770E-002
   7.5199999999999996       ,   -4.4653201320106292E-002  ,   -4.3860258248193854E-002
   7.5400000000000000       ,   -3.5702238849855093E-002  ,   -3.4687305587770362E-002
   7.5599999999999996       ,   -2.3509475103860727E-002  ,   -2.2650697936269688E-002
   7.5800000000000001       ,   -1.3130313706806351E-002  ,   -1.2698206750324273E-002
   7.5999999999999996       ,   -7.7122526405207547E-003  ,   -7.7162249629807687E-003
