Q (Ang^-1), RMC, Data
   1.18000000000000       ,  -0.642713023564695       ,  -0.632617322422476     
   1.20000000000000       ,  -0.650147349183144       ,  -0.637899464963838     
   1.22000000000000       ,  -0.654267380965053       ,  -0.641462175286547     
   1.24000000000000       ,  -0.654575437042641       ,  -0.643129280020829     
   1.26000000000000       ,  -0.653957774495512       ,  -0.644601641112508     
   1.28000000000000       ,  -0.656215046869582       ,  -0.647986023337298     
   1.30000000000000       ,  -0.663087687086522       ,  -0.654162427489586     
   1.32000000000000       ,  -0.673027258581531       ,  -0.662182433319990     
   1.34000000000000       ,  -0.682495892109335       ,  -0.670031561581083     
   1.36000000000000       ,  -0.688635533971349       ,  -0.676072315440537     
   1.38000000000000       ,  -0.691211715672564       ,  -0.680057041964492     
   1.40000000000000       ,  -0.692428493123291       ,  -0.683014676926549     
   1.42000000000000       ,  -0.694903403157990       ,  -0.686196978264513     
   1.44000000000000       ,  -0.699452801601899       ,  -0.689938971038499     
   1.46000000000000       ,  -0.704372667248468       ,  -0.693278509636653     
   1.48000000000000       ,  -0.706667623916928       ,  -0.694555841102148     
   1.50000000000000       ,  -0.704185751680176       ,  -0.692480545953286     
   1.52000000000000       ,  -0.696997836397520       ,  -0.686853155212706     
   1.54000000000000       ,  -0.687029567015009       ,  -0.678446116329995     
   1.56000000000000       ,  -0.676333306643172       ,  -0.668203328083881     
   1.58000000000000       ,  -0.665392489618640       ,  -0.656404653129458     
   1.60000000000000       ,  -0.652747736538818       ,  -0.642417751479678     
   1.62000000000000       ,  -0.636159424612152       ,  -0.625180030869670     
   1.64000000000000       ,  -0.614342102855695       ,  -0.604003768980762     
   1.66000000000000       ,  -0.587920704469535       ,  -0.579086524028889     
   1.68000000000000       ,  -0.558918240113357       ,  -0.551368110935602     
   1.70000000000000       ,  -0.529236031816935       ,  -0.521881331224863     
   1.72000000000000       ,  -0.499331593956028       ,  -0.491106709032859     
   1.74000000000000       ,  -0.468089938830024       ,  -0.458803556150481     
   1.76000000000000       ,  -0.433925768056907       ,  -0.424405343301664     
   1.78000000000000       ,  -0.396211254401572       ,  -0.387643218144850     
   1.80000000000000       ,  -0.355914899469703       ,  -0.348913868070044     
   1.82000000000000       ,  -0.314988621039128       ,  -0.309128609549361     
   1.84000000000000       ,  -0.275018424068155       ,  -0.269183133845311     
   1.86000000000000       ,  -0.236198049287032       ,  -0.229462025542864     
   1.88000000000000       ,  -0.197397061796173       ,  -0.189742754098377     
   1.90000000000000       ,  -0.157228365549151       ,  -0.149546181609245     
   1.92000000000000       ,  -0.115260109291490       ,  -0.108646449816706     
   1.94000000000000       ,  -7.244008451220278E-002  ,  -6.735183637638402E-002
   1.96000000000000       ,  -3.043941952612555E-002  ,  -2.636185212059861E-002
   1.98000000000000       ,   9.538981930465660E-003  ,   1.366638733605411E-002
   2.00000000000000       ,   4.755217267990074E-002  ,   5.249938917159573E-002
   2.02000000000000       ,   8.471473333310704E-002  ,   9.037083140787432E-002
   2.04000000000000       ,   0.122191345470732       ,   0.127670314622928     
   2.06000000000000       ,   0.160183866842679       ,   0.164527202853314     
   2.08000000000000       ,   0.197688442684447       ,   0.200605777764604     
   2.10000000000000       ,   0.233180875007491       ,   0.235254324149596     
   2.12000000000000       ,   0.265671785761981       ,   0.267879264076325     
   2.14000000000000       ,   0.295309920677587       ,   0.298254126369813     
   2.16000000000000       ,   0.323088391624364       ,   0.326537219201849     
   2.18000000000000       ,   0.349913964762437       ,   0.353002183097512     
   2.20000000000000       ,   0.375780981601060       ,   0.377701349612419     
   2.22000000000000       ,   0.399686601397615       ,   0.400321869205562     
   2.24000000000000       ,   0.420332447815779       ,   0.420337192914963     
   2.26000000000000       ,   0.437049943068393       ,   0.437329132531979     
   2.28000000000000       ,   0.450230795906482       ,   0.451232443978458     
   2.30000000000000       ,   0.460946386147710       ,   0.462322609445008     
   2.32000000000000       ,   0.470073693391526       ,   0.470967938616845     
   2.34000000000000       ,   0.477615980323249       ,   0.477342689362572     
   2.36000000000000       ,   0.482735923031283       ,   0.481317692196984     
   2.38000000000000       ,   0.484454149263947       ,   0.482600959788401     
   2.40000000000000       ,   0.482453465546232       ,   0.481008580129098     
   2.42000000000000       ,   0.477362117735929       ,   0.476652730086201     
   2.44000000000000       ,   0.470307729671725       ,   0.469905186594877     
   2.46000000000000       ,   0.462101717197444       ,   0.461170396304214     
   2.48000000000000       ,   0.452690145266183       ,   0.450645132465146     
   2.50000000000000       ,   0.441286001533237       ,   0.438245438817431     
   2.52000000000000       ,   0.427062900995238       ,   0.423748755350929     
   2.54000000000000       ,   0.409861583249060       ,   0.407035526621314     
   2.56000000000000       ,   0.390365684207301       ,   0.388244917701007     
   2.58000000000000       ,   0.369627007157179       ,   0.367732361875065     
   2.60000000000000       ,   0.348325609185057       ,   0.345871628934750     
   2.62000000000000       ,   0.326345111467902       ,   0.322860526494051     
   2.64000000000000       ,   0.302986176279423       ,   0.298680591772014     
   2.66000000000000       ,   0.277640837626226       ,   0.273238536060881     
   2.68000000000000       ,   0.250398932258862       ,   0.246577825797931     
   2.70000000000000       ,   0.222122394513244       ,   0.218998796073486     
   2.72000000000000       ,   0.193943581290359       ,   0.190999716668004     
   2.74000000000000       ,   0.166587248753579       ,   0.163088748639043     
   2.76000000000000       ,   0.140040029332696       ,   0.135611339562758     
   2.78000000000000       ,   0.113808614491031       ,   0.108719240391067     
   2.80000000000000       ,   8.754659131384904E-002  ,   8.249403020720318E-002
   2.82000000000000       ,   6.155032004788796E-002  ,   5.711917561647677E-002
   2.84000000000000       ,   3.673754102546281E-002  ,   3.296068608829372E-002
   2.86000000000000       ,   1.413130354328941E-002  ,   1.049027407329136E-002
   2.88000000000000       ,  -5.746757784292096E-003  ,  -9.893100013798253E-003
   2.90000000000000       ,  -2.310974524618200E-002  ,  -2.801153547204252E-002
   2.92000000000000       ,  -3.860117675603594E-002  ,  -4.392088280396607E-002
   2.94000000000000       ,  -5.270777267410314E-002  ,  -5.778748644138188E-002
   2.96000000000000       ,  -6.535519928678038E-002  ,  -6.973021515013902E-002
   2.98000000000000       ,  -7.599735638394678E-002  ,  -7.975004853935040E-002
   3.00000000000000       ,  -8.411710699942686E-002  ,  -8.779673317871001E-002
   3.02000000000000       ,  -8.973623736987554E-002  ,  -9.391394987193881E-002
   3.04000000000000       ,  -9.353182315454353E-002  ,  -9.834449410764290E-002
   3.06000000000000       ,  -9.646887459160351E-002  ,  -0.101509359800169     
   3.08000000000000       ,  -9.923596059708702E-002  ,  -0.103871900839356     
   3.10000000000000       ,  -0.101917540951775       ,  -0.105784460654580     
   3.12000000000000       ,  -0.104144196367542       ,  -0.107424789326260     
   3.14000000000000       ,  -0.105585798872824       ,  -0.108858023279045     
   3.16000000000000       ,  -0.106388514858168       ,  -0.110163939341769     
   3.18000000000000       ,  -0.107207639648501       ,  -0.111522477642204     
   3.20000000000000       ,  -0.108809499817681       ,  -0.113187192131233     
   3.22000000000000       ,  -0.111552977625520       ,  -0.115365816565044     
   3.24000000000000       ,  -0.115152407009010       ,  -0.118099617577835     
   3.26000000000000       ,  -0.118901816109048       ,  -0.121233762254819     
   3.28000000000000       ,  -0.122182713045270       ,  -0.124501086146253     
   3.30000000000000       ,  -0.124863215928807       ,  -0.127656562682978     
   3.32000000000000       ,  -0.127288827814580       ,  -0.130564652149471     
   3.34000000000000       ,  -0.129887512654766       ,  -0.133181816301577     
   3.36000000000000       ,  -0.132710241723029       ,  -0.135459024518063     
   3.38000000000000       ,  -0.135272140410183       ,  -0.137249833078831     
   3.40000000000000       ,  -0.136819370908839       ,  -0.138302819257709     
   3.42000000000000       ,  -0.136814052223068       ,  -0.138349877981080     
   3.44000000000000       ,  -0.135263476698630       ,  -0.137227215446721     
   3.46000000000000       ,  -0.132646354644933       ,  -0.134941102567434     
   3.48000000000000       ,  -0.129504530117392       ,  -0.131633250023506     
   3.50000000000000       ,  -0.126025375589484       ,  -0.127476643994999     
   3.52000000000000       ,  -0.121939779758606       ,  -0.122583030646785     
   3.54000000000000       ,  -0.116808054197098       ,  -0.116990288166037     
   3.56000000000000       ,  -0.110461678976129       ,  -0.110733351680519     
   3.58000000000000       ,  -0.103249910889403       ,  -0.103936957948656     
   3.60000000000000       ,  -9.589626250238469E-002  ,  -9.685233955033695E-002
   3.62000000000000       ,  -8.907520933170684E-002  ,  -8.980423554089061E-002
   3.64000000000000       ,  -8.303472466250682E-002  ,  -8.308384326555837E-002
   3.66000000000000       ,  -7.754969431283122E-002  ,  -7.686400467081012E-002
   3.68000000000000       ,  -7.223047535845067E-002  ,  -7.119458520108855E-002
   3.70000000000000       ,  -6.693579636746068E-002  ,  -6.607411891039441E-002
   3.72000000000000       ,  -6.196359066252839E-002  ,  -6.153672063770547E-002
   3.74000000000000       ,  -5.787261364115273E-002  ,  -5.768446975596975E-002
   3.76000000000000       ,  -5.507835863757537E-002  ,  -5.464039735041086E-002
   3.78000000000000       ,  -5.354110690271655E-002  ,  -5.246006285751373E-002
   3.80000000000000       ,  -5.278820426112443E-002  ,  -5.107185049906435E-002
   3.82000000000000       ,  -5.224967226947302E-002  ,  -5.029361103822857E-002
   3.84000000000000       ,  -5.164357789479491E-002  ,  -4.991460931866593E-002
   3.86000000000000       ,  -5.111384786000674E-002  ,  -4.978266210530433E-002
   3.88000000000000       ,  -5.102160208881300E-002  ,  -4.983420084571202E-002
   3.90000000000000       ,  -5.156357033738374E-002  ,  -5.005030617328683E-002
   3.92000000000000       ,  -5.252407053742619E-002  ,  -5.037872565354862E-002
   3.94000000000000       ,  -5.335829984223370E-002  ,  -5.068662209355779E-002
   3.96000000000000       ,  -5.354208925319973E-002  ,  -5.078314928513857E-002
   3.98000000000000       ,  -5.291377779103190E-002  ,  -5.049579167079286E-002
   4.00000000000000       ,  -5.174092429854631E-002  ,  -4.974274704721819E-002
   4.02000000000000       ,  -5.046104054754406E-002  ,  -4.854715762216877E-002
   4.04000000000000       ,  -4.930078369957333E-002  ,  -4.698402891708078E-002
   4.06000000000000       ,  -4.807243596689327E-002  ,  -4.510179988536215E-002
   4.08000000000000       ,  -4.630715188546609E-002  ,  -4.287843985010076E-002
   4.10000000000000       ,  -4.362106633873911E-002  ,  -4.024367714985665E-002
   4.12000000000000       ,  -4.002851371784976E-002  ,  -3.714722785115055E-002
   4.14000000000000       ,  -3.595730201542165E-002  ,  -3.361788854439553E-002
   4.16000000000000       ,  -3.195163437530663E-002  ,  -2.976655541521860E-002
   4.18000000000000       ,  -2.828931676961961E-002  ,  -2.573037715199319E-002
   4.20000000000000       ,  -2.480504626114205E-002  ,  -2.160066250086570E-002
   4.22000000000000       ,  -2.105194577433497E-002  ,  -1.738893965503350E-002
   4.24000000000000       ,  -1.667400892936751E-002  ,  -1.305535931360954E-002
   4.26000000000000       ,  -1.170319199477163E-002  ,  -8.575497492826711E-003
   4.28000000000000       ,  -6.557119280910977E-003  ,  -3.992852560125278E-003
   4.30000000000000       ,  -1.745662717891737E-003  ,   5.834051445463065E-004
   4.32000000000000       ,   2.483913431724927E-003  ,   5.032870730342085E-003
   4.34000000000000       ,   6.292463204334200E-003  ,   9.287888596377487E-003
   4.36000000000000       ,   1.008138679900890E-002  ,   1.335799083648857E-002
   4.38000000000000       ,   1.415065510826991E-002  ,   1.729711987238335E-002
   4.40000000000000       ,   1.845087817313510E-002  ,   2.114032994370760E-002
   4.42000000000000       ,   2.261770888528786E-002  ,   2.485961156188067E-002
   4.44000000000000       ,   2.625353905712248E-002  ,   2.837280783598719E-002
   4.46000000000000       ,   2.923084845070338E-002  ,   3.159810137108378E-002
   4.48000000000000       ,   3.178053002464593E-002  ,   3.451162917139004E-002
   4.50000000000000       ,   3.430161423796416E-002  ,   3.716412144685605E-002
   4.52000000000000       ,   3.704759263030031E-002  ,   3.964466810090504E-002
   4.54000000000000       ,   3.993772456525888E-002  ,   4.202037524413527E-002
   4.56000000000000       ,   4.263899438530497E-002  ,   4.429838240220185E-002
   4.58000000000000       ,   4.484941691246622E-002  ,   4.643833083446743E-002
   4.60000000000000       ,   4.655605745059110E-002  ,   4.840376367083171E-002
   4.62000000000000       ,   4.806372137989351E-002  ,   5.021098626176843E-002
   4.64000000000000       ,   4.977268946983025E-002  ,   5.193648170054617E-002
   4.66000000000000       ,   5.188128375199575E-002  ,   5.367647985094860E-002
   4.68000000000000       ,   5.424659747602369E-002  ,   5.548916725549577E-002
   4.70000000000000       ,   5.651070936308649E-002  ,   5.736286217409102E-002
   4.72000000000000       ,   5.839052421778237E-002  ,   5.923285623526453E-002
   4.74000000000000       ,   5.990159310023022E-002  ,   6.103203413830699E-002
   4.76000000000000       ,   6.133935271769961E-002  ,   6.273504477051499E-002
   4.78000000000000       ,   6.303243939844878E-002  ,   6.436194835971297E-002
   4.80000000000000       ,   6.506167885435019E-002  ,   6.593955532284207E-002
   4.82000000000000       ,   6.716525550667099E-002  ,   6.745174362454938E-002
   4.84000000000000       ,   6.890524861927201E-002  ,   6.881840369180969E-002
   4.86000000000000       ,   6.996742006084657E-002  ,   6.992030578057098E-002
   4.88000000000000       ,   7.036345224492692E-002  ,   7.065185151856039E-002
   4.90000000000000       ,   7.038190923026560E-002  ,   7.096276063303995E-002
   4.92000000000000       ,   7.032980125760764E-002  ,   7.085906418414306E-002
   4.94000000000000       ,   7.026798989903772E-002  ,   7.036559256127979E-002
   4.96000000000000       ,   6.994598996466625E-002  ,   6.948156334135092E-002
   4.98000000000000       ,   6.898486574710942E-002  ,   6.816530156833489E-002
   5.00000000000000       ,   6.716424110887896E-002  ,   6.636062317691160E-002
   5.02000000000000       ,   6.459072825654941E-002  ,   6.404459884881268E-002
   5.04000000000000       ,   6.161996109525218E-002  ,   6.125974865832193E-002
   5.06000000000000       ,   5.859708364589858E-002  ,   5.810577617014319E-002
   5.08000000000000       ,   5.562015550880243E-002  ,   5.469697726625667E-002
   5.10000000000000       ,   5.250967649688162E-002  ,   5.111726515381183E-002
   5.12000000000000       ,   4.900380635229593E-002  ,   4.740559227765416E-002
   5.14000000000000       ,   4.502188931071968E-002  ,   4.358024087924275E-002
   5.16000000000000       ,   4.078658409794975E-002  ,   3.968017595211205E-002
   5.18000000000000       ,   3.670678485786944E-002  ,   3.578884026658578E-002
   5.20000000000000       ,   3.311094796842759E-002  ,   3.201998850520796E-002
   5.22000000000000       ,   3.003683620641294E-002  ,   2.847498058047884E-002
   5.24000000000000       ,   2.723911175480620E-002  ,   2.520312596003606E-002
   5.26000000000000       ,   2.440668449941948E-002  ,   2.219421990597475E-002
   5.28000000000000       ,   2.141996797079855E-002  ,   1.940761903163968E-002
   5.30000000000000       ,   1.844952043574515E-002  ,   1.681451631891311E-002
   5.32000000000000       ,   1.582266117529108E-002  ,   1.442084086085951E-002
   5.34000000000000       ,   1.376479835934274E-002  ,   1.225419454709510E-002
   5.36000000000000       ,   1.221723673065600E-002  ,   1.032667268932507E-002
   5.38000000000000       ,   1.087086081626250E-002  ,   8.604153306958866E-003
   5.40000000000000       ,   9.386065191509980E-003  ,   7.007385707124615E-003
   5.42000000000000       ,   7.626323869636856E-003  ,   5.445402643569304E-003
   5.44000000000000       ,   5.726273793044499E-003  ,   3.856862721065965E-003
   5.46000000000000       ,   3.947776589489127E-003  ,   2.229112516102432E-003
   5.48000000000000       ,   2.443503202415857E-003  ,   5.822212295363068E-004
   5.50000000000000       ,   1.117104152430890E-003  ,  -1.067841350870226E-003
   5.52000000000000       ,  -3.107475456902481E-004  ,  -2.737221330815530E-003
   5.54000000000000       ,  -2.085499789286308E-003  ,  -4.471392365705833E-003
   5.56000000000000       ,  -4.224933532607588E-003  ,  -6.314067286305922E-003
   5.58000000000000       ,  -6.502754021848982E-003  ,  -8.272467796244600E-003
   5.60000000000000       ,  -8.622627104147461E-003  ,  -1.030634835595408E-002
   5.62000000000000       ,  -1.044498597600019E-002  ,  -1.234967800923642E-002
   5.64000000000000       ,  -1.208751787828416E-002  ,  -1.434874929322167E-002
   5.66000000000000       ,  -1.382028870690046E-002  ,  -1.628818665333846E-002
   5.68000000000000       ,  -1.583871078808462E-002  ,  -1.818614210956638E-002
   5.70000000000000       ,  -1.809411899747076E-002  ,  -2.006397409772473E-002
   5.72000000000000       ,  -2.031667656940309E-002  ,  -2.191517480280232E-002
   5.74000000000000       ,  -2.221414854640749E-002  ,  -2.369831377755412E-002
   5.76000000000000       ,  -2.369150559988454E-002  ,  -2.535962662599900E-002
   5.78000000000000       ,  -2.491913996066243E-002  ,  -2.686768131198207E-002
   5.80000000000000       ,  -2.619532157608909E-002  ,  -2.823327568271479E-002
   5.82000000000000       ,  -2.770933005563874E-002  ,  -2.949931271947938E-002
   5.84000000000000       ,  -2.938979932206485E-002  ,  -3.070860822331583E-002
   5.86000000000000       ,  -3.095711969197028E-002  ,  -3.187433518343281E-002
   5.88000000000000       ,  -3.214031534615417E-002  ,  -3.297528786743749E-002
   5.90000000000000       ,  -3.289088921375306E-002  ,  -3.397860674214664E-002
   5.92000000000000       ,  -3.342805263279832E-002  ,  -3.487138368776419E-002
   5.94000000000000       ,  -3.407983848587177E-002  ,  -3.567605900731446E-002
   5.96000000000000       ,  -3.504176894044617E-002  ,  -3.643751049552919E-002
   5.98000000000000       ,  -3.623741245029359E-002  ,  -3.719188427351242E-002
   6.00000000000000       ,  -3.738553311633699E-002  ,  -3.794128234270756E-002
   6.02000000000000       ,  -3.821916694465937E-002  ,  -3.865366274456155E-002
   6.04000000000000       ,  -3.868650481795843E-002  ,  -3.928767688056052E-002
   6.06000000000000       ,  -3.898045375478232E-002  ,  -3.982303376496306E-002
   6.08000000000000       ,  -3.937841193129041E-002  ,  -4.027309376598205E-002
   6.10000000000000       ,  -4.002052735634401E-002  ,  -4.067051499912522E-002
   6.12000000000000       ,  -4.079984420685061E-002  ,  -4.103772795277529E-002
   6.14000000000000       ,  -4.144772627416801E-002  ,  -4.136552463472432E-002
   6.16000000000000       ,  -4.174449309020681E-002  ,  -4.161638352141800E-002
   6.18000000000000       ,  -4.168844399473704E-002  ,  -4.174974103956504E-002
   6.20000000000000       ,  -4.149105579315733E-002  ,  -4.174944999835995E-002
   6.22000000000000       ,  -4.140371854078855E-002  ,  -4.163220581494445E-002
   6.24000000000000       ,  -4.151353864242400E-002  ,  -4.143067060835891E-002
   6.26000000000000       ,  -4.166926325994316E-002  ,  -4.116460072575211E-002
   6.28000000000000       ,  -4.159560213262645E-002  ,  -4.082230964770239E-002
   6.30000000000000       ,  -4.110617965582161E-002  ,  -4.036647289743472E-002
   6.32000000000000       ,  -4.024794542852685E-002  ,  -3.975929808447767E-002
   6.34000000000000       ,  -3.926332646327687E-002  ,  -3.898725817097837E-002
   6.36000000000000       ,  -3.839865003665723E-002  ,  -3.806629701952409E-002
   6.38000000000000       ,  -3.770733966485049E-002  ,  -3.702387067113231E-002
   6.40000000000000       ,  -3.700079400868398E-002  ,  -3.587222071047518E-002
   6.42000000000000       ,  -3.598559897798055E-002  ,  -3.459391647587307E-002
   6.44000000000000       ,  -3.448180190085869E-002  ,  -3.315098893487704E-002
   6.46000000000000       ,  -3.255491458749293E-002  ,  -3.151065272664447E-002
   6.48000000000000       ,  -3.046158176334563E-002  ,  -2.966794897350905E-002
   6.50000000000000       ,  -2.845259987771954E-002  ,  -2.764832604946391E-002
   6.52000000000000       ,  -2.658573347924932E-002  ,  -2.548889702813487E-002
   6.54000000000000       ,  -2.469117074319190E-002  ,  -2.321353064805867E-002
   6.56000000000000       ,  -2.251330937918538E-002  ,  -2.082136133517633E-002
   6.58000000000000       ,  -1.991703798861587E-002  ,  -1.829751335785663E-002
   6.60000000000000       ,  -1.699931662116939E-002  ,  -1.563739965668481E-002
   6.62000000000000       ,  -1.402270669817724E-002  ,  -1.286545260858680E-002
   6.64000000000000       ,  -1.122601355375793E-002  ,  -1.003358544192225E-002
   6.66000000000000       ,  -8.660451058066376E-003  ,  -7.200417121557858E-003
   6.68000000000000       ,  -6.176567345393929E-003  ,  -4.407003315721765E-003
   6.70000000000000       ,  -3.567688111394706E-003  ,  -1.667166827241892E-003
   6.72000000000000       ,  -7.541635067421302E-004  ,   1.021101089251929E-003
   6.74000000000000       ,   2.136528614008688E-003  ,   3.653090676030451E-003
   6.76000000000000       ,   4.854757067231013E-003  ,   6.202023606520441E-003
   6.78000000000000       ,   7.209822092077354E-003  ,   8.623330895498937E-003
   6.80000000000000       ,   9.204353862152435E-003  ,   1.087552470062329E-002
   6.82000000000000       ,   1.101812700440123E-002  ,   1.294172808205219E-002
   6.84000000000000       ,   1.285688468490950E-002  ,   1.483551672087449E-002
   6.86000000000000       ,   1.478723991987551E-002  ,   1.658693150680854E-002
   6.88000000000000       ,   1.668780363778868E-002  ,   1.821971797062446E-002
   6.90000000000000       ,   1.835345927117456E-002  ,   1.973726087409607E-002
   6.92000000000000       ,   1.966843127318757E-002  ,   2.112751255385918E-002
   6.94000000000000       ,   2.070995339703454E-002  ,   2.238223558500120E-002
   6.96000000000000       ,   2.169966555790788E-002  ,   2.351480228411908E-002
   6.98000000000000       ,   2.284017202394738E-002  ,   2.456211194466187E-002
   7.00000000000000       ,   2.416469554632545E-002  ,   2.556867395126927E-002
   7.02000000000000       ,   2.551765630509734E-002  ,   2.656472234445462E-002
   7.04000000000000       ,   2.668166326071339E-002  ,   2.755467552100528E-002
   7.06000000000000       ,   2.755224509331110E-002  ,   2.852405761623519E-002
   7.08000000000000       ,   2.822478170641651E-002  ,   2.945870689750788E-002
   7.10000000000000       ,   2.892673238467504E-002  ,   3.036085401010893E-002
   7.12000000000000       ,   2.984821896539701E-002  ,   3.124949942626217E-002
   7.14000000000000       ,   3.100171880356629E-002  ,   3.214502428822465E-002
   7.16000000000000       ,   3.221730548911217E-002  ,   3.305028188527682E-002
   7.18000000000000       ,   3.327376391999000E-002  ,   3.394302129525222E-002
   7.20000000000000       ,   3.406148136038958E-002  ,   3.478555955466718E-002
   7.22000000000000       ,   3.465121739433290E-002  ,   3.554427050430832E-002
   7.24000000000000       ,   3.521908547977120E-002  ,   3.620409749970990E-002
   7.26000000000000       ,   3.589115236015190E-002  ,   3.676748921077913E-002
   7.28000000000000       ,   3.663210298539903E-002  ,   3.723942380833913E-002
   7.30000000000000       ,   3.726473761614896E-002  ,   3.761087727668722E-002
   7.32000000000000       ,   3.760207496432071E-002  ,   3.785398027323479E-002
   7.34000000000000       ,   3.758526566423883E-002  ,   3.793272964847313E-002
   7.36000000000000       ,   3.731790891941011E-002  ,   3.782096504448179E-002
   7.38000000000000       ,   3.697148484865771E-002  ,   3.751385777777090E-002
   7.40000000000000       ,   3.663967529457163E-002  ,   3.702445752871064E-002
   7.42000000000000       ,   3.625927829891185E-002  ,   3.636854004502656E-002
   7.44000000000000       ,   3.566098263727803E-002  ,   3.554988227253074E-002
   7.46000000000000       ,   3.470846621651780E-002  ,   3.455735858461102E-002
   7.48000000000000       ,   3.341304578468140E-002  ,   3.337573380721152E-002
   7.50000000000000       ,   3.193042875215372E-002  ,   3.200134978238794E-002
   7.52000000000000       ,   3.044072331046707E-002  ,   3.045037625789750E-002
   7.54000000000000       ,   2.900729703005658E-002  ,   2.875344011426316E-002
   7.56000000000000       ,   2.752864315804687E-002  ,   2.694117798635769E-002
   7.58000000000000       ,   2.582448677419623E-002  ,   2.503207723916737E-002
   7.60000000000000       ,   2.379020518064323E-002  ,   2.303170288173065E-002
   7.62000000000000       ,   2.149740365003213E-002  ,   2.094315217471731E-002
   7.64000000000000       ,   1.915875929511041E-002  ,   1.877983711114501E-002
   7.66000000000000       ,   1.698142571515941E-002  ,   1.657030078644130E-002
   7.68000000000000       ,   1.502206579125740E-002  ,   1.435151791285614E-002
   7.70000000000000       ,   1.315734137831249E-002  ,   1.215633034705640E-002
   7.72000000000000       ,   1.119454661425461E-002  ,   1.000490592241006E-002
   7.74000000000000       ,   9.037140614291280E-003  ,   7.906225677365968E-003
   7.76000000000000       ,   6.775610286334392E-003  ,   5.867122837038471E-003
   7.78000000000000       ,   4.631146956747493E-003  ,   3.900464626391769E-003
   7.80000000000000       ,   2.794453245759677E-003  ,   2.025496824350510E-003
   7.82000000000000       ,   1.285029674633550E-003  ,   2.606766024555346E-004
   7.84000000000000       ,  -5.816287386049449E-005  ,  -1.383974520732725E-003
   7.86000000000000       ,  -1.445651765749819E-003  ,  -2.907818274794874E-003
   7.88000000000000       ,  -2.967518343249268E-003  ,  -4.313361224644274E-003
   7.90000000000000       ,  -4.518640782134325E-003  ,  -5.600019964217150E-003
   7.92000000000000       ,  -5.881032188360859E-003  ,  -6.766542101735584E-003
   7.94000000000000       ,  -6.903090854464495E-003  ,  -7.823690720296419E-003
   7.96000000000000       ,  -7.637974444032248E-003  ,  -8.808350757863393E-003
   7.98000000000000       ,  -8.331283930740068E-003  ,  -9.785246289079600E-003
   8.00000000000000       ,  -9.261707000375003E-003  ,  -1.082847774822133E-002
   8.02000000000000       ,  -1.055077367116025E-002  ,  -1.198917897014786E-002
   8.04000000000000       ,  -1.208293034274290E-002  ,  -1.326777301127844E-002
   8.06000000000000       ,  -1.359494400307687E-002  ,  -1.460973478691646E-002
   8.08000000000000       ,  -1.486662189791853E-002  ,  -1.593051668031161E-002
   8.10000000000000       ,  -1.586979670829735E-002  ,  -1.715658187003523E-002
   8.12000000000000       ,  -1.676638058031677E-002  ,  -1.825829614891730E-002
   8.14000000000000       ,  -1.776244746797721E-002  ,  -1.925512613849296E-002
   8.16000000000000       ,  -1.893441579284226E-002  ,  -2.019153383614046E-002
   8.18000000000000       ,  -2.016223229207996E-002  ,  -2.110096548757754E-002
   8.20000000000000       ,  -2.121968032753499E-002  ,  -2.198225482171229E-002
   8.22000000000000       ,  -2.194981522780602E-002  ,  -2.280293762769842E-002
   8.24000000000000       ,  -2.238832543092993E-002  ,  -2.352463374489895E-002
