r (Ang), PDF (RMC), PDF (Expt)
   3.7700000000000000       ,   0.24153874412517959       ,   0.22362496726470099     
   3.7800000000000002       ,   0.23624728109963419       ,   0.21875874789478500     
   3.7900000000000000       ,   0.22658867888290879       ,   0.21223038987470899     
   3.8000000000000003       ,   0.21998726923773798       ,   0.20420445063772899     
   3.8100000000000001       ,   0.20911818851876002       ,   0.19491140869515600     
   3.8200000000000003       ,   0.19894881673826831       ,   0.18463259045729599     
   3.8300000000000001       ,   0.17868847795937701       ,   0.17368160431593299     
   3.8399999999999999       ,   0.16434007347347676       ,   0.16238354839640101     
   3.8500000000000001       ,   0.15256644789506568       ,   0.15105346805205000     
   3.8599999999999999       ,   0.13856892908097648       ,   0.13997563562491100     
   3.8700000000000001       ,   0.12801263790646036       ,   0.12938519681420199     
   3.8799999999999999       ,   0.11605389065914890       ,   0.11945357439489900     
   3.8900000000000001       ,   0.10771066165478863       ,   0.11027875112126800     
   3.8999999999999999       ,    9.6479933716800539E-002  ,   0.10188118969692800     
   3.9100000000000001       ,    9.0203035013316918E-002  ,    9.4205717437320327E-002
   3.9199999999999999       ,    8.5047409304955066E-002  ,    8.7129241466338922E-002
   3.9300000000000002       ,    8.2723425466618788E-002  ,    8.0473704775432101E-002
   3.9399999999999999       ,    7.8399405617369966E-002  ,    7.4023281772288077E-002
   3.9500000000000002       ,    7.6860804154463919E-002  ,    6.7544478080676096E-002
   3.9600000000000000       ,    7.0623066462669915E-002  ,    6.0807570886487208E-002
   3.9700000000000002       ,    6.3925577626836344E-002  ,    5.3607721800521861E-002
   3.9800000000000000       ,    5.4408855787857646E-002  ,    4.5784122377311359E-002
   3.9900000000000002       ,    4.8116994296782914E-002  ,    3.7235690399392472E-002
   4.0000000000000000       ,    3.7831349105916248E-002  ,    2.7932109389226169E-002
   4.0099999999999998       ,    2.5931153686272357E-002  ,    1.7919371640340839E-002
   4.0200000000000005       ,    1.1720310058579479E-002  ,    7.3194160123383704E-003
   4.0300000000000002       ,   -9.3169393648848131E-004  ,   -3.6760893436194502E-003
   4.0400000000000000       ,   -1.2360992114170813E-002  ,   -1.4817319219838520E-002
   4.0499999999999998       ,   -2.9141118634046000E-002  ,   -2.5812313117712971E-002
   4.0600000000000005       ,   -4.4383247688273252E-002  ,   -3.6346211827739401E-002
   4.0700000000000003       ,   -5.7242033238450632E-002  ,   -4.6102245542604427E-002
   4.0800000000000001       ,   -6.8146450390501823E-002  ,   -5.4782898468222277E-002
   4.0899999999999999       ,   -7.2932409386437663E-002  ,   -6.2129686345992058E-002
   4.0999999999999996       ,   -7.7290194775126511E-002  ,   -6.7940114376882993E-002
   4.1100000000000003       ,   -8.5103985130700638E-002  ,   -7.2080620772291396E-002
   4.1200000000000001       ,   -8.6442172909120207E-002  ,   -7.4494634498066550E-002
   4.1299999999999999       ,   -8.5740605689464441E-002  ,   -7.5205257534762635E-002
   4.1399999999999997       ,   -8.4757674449899484E-002  ,   -7.4312491182543156E-002
   4.1500000000000004       ,   -7.6576236296017508E-002  ,   -7.1985330437387807E-002
   4.1600000000000001       ,   -7.4716203297276615E-002  ,   -6.8449419492638053E-002
   4.1699999999999999       ,   -6.7869664671042829E-002  ,   -6.3971267972389417E-002
   4.1799999999999997       ,   -5.7634012580149441E-002  ,   -5.8840250307167087E-002
   4.1900000000000004       ,   -5.3079379991714623E-002  ,   -5.3349735608781368E-002
   4.2000000000000002       ,   -4.3752306360078451E-002  ,   -4.7778716354905638E-002
   4.2100000000000000       ,   -3.7905272924100064E-002  ,   -4.2375223143386639E-002
   4.2199999999999998       ,   -3.0433868859042153E-002  ,   -3.7342639348008980E-002
   4.2300000000000004       ,   -2.9276740248459325E-002  ,   -3.2829779913775572E-002
   4.2400000000000002       ,   -2.4409796135049310E-002  ,   -2.8925294063907821E-002
   4.2500000000000000       ,   -2.2156621650337736E-002  ,   -2.5656616907508180E-002
   4.2599999999999998       ,   -1.8140014403722215E-002  ,   -2.2993355676065131E-002
   4.2700000000000005       ,   -1.8093910749098122E-002  ,   -2.0854677726995050E-002
   4.2800000000000002       ,   -1.5871123134180980E-002  ,   -1.9119992161026781E-002
   4.2900000000000000       ,   -1.8632341464958041E-002  ,   -1.7642003460521041E-002
   4.2999999999999998       ,   -1.6245194158638083E-002  ,   -1.6261077265137591E-002
   4.3100000000000005       ,   -1.7362944468605854E-002  ,   -1.4819802558099730E-002
   4.3200000000000003       ,   -1.3747131632943967E-002  ,   -1.3176662164697111E-002
   4.3300000000000001       ,   -1.3055565371660589E-002  ,   -1.1217829500124741E-002
   4.3399999999999999       ,   -6.7091218444187070E-003  ,   -8.8662834040600866E-003
   4.3500000000000005       ,   -7.4687751192358751E-003  ,   -6.0876596155473740E-003
   4.3600000000000003       ,   -1.8117421553639178E-003  ,   -2.8925186652844011E-003
   4.3700000000000001       ,    1.4429650829885302E-004  ,    6.6501444995841570E-004
   4.3799999999999999       ,    8.4347405209887968E-003  ,    4.4920139741889626E-003
   4.3899999999999997       ,    1.0616098460028402E-002  ,    8.4644516373229926E-003
   4.4000000000000004       ,    1.3991456102580971E-002  ,    1.2437158936184080E-002
   4.4100000000000001       ,    2.0878556101037071E-002  ,    1.6255236926489249E-002
   4.4199999999999999       ,    2.4133869430915632E-002  ,    1.9766015474062149E-002
   4.4299999999999997       ,    3.0491289000796350E-002  ,    2.2830650802636718E-002
   4.4400000000000004       ,    3.0947482279794880E-002  ,    2.5334504315529988E-002
   4.4500000000000002       ,    3.6760936654653062E-002  ,    2.7195561023438859E-002
   4.4600000000000000       ,    3.5417014274484585E-002  ,    2.8370312131976629E-002
   4.4699999999999998       ,    3.5019498760020945E-002  ,    2.8856729624981439E-002
   4.4800000000000004       ,    3.5161153061427253E-002  ,    2.8694184854038188E-002
   4.4900000000000002       ,    3.5309095788878822E-002  ,    2.7960390927379619E-002
   4.5000000000000000       ,    3.4817332275084226E-002  ,    2.6765662999359750E-002
   4.5099999999999998       ,    3.1798363245095884E-002  ,    2.5244975796715152E-002
   4.5200000000000005       ,    2.5696586324162676E-002  ,    2.3548440923658709E-002
   4.5300000000000002       ,    2.4557784366906255E-002  ,    2.1830918293155331E-002
   4.5400000000000000       ,    2.0051024817219938E-002  ,    2.0241511304844560E-002
   4.5499999999999998       ,    1.6351175121268192E-002  ,    1.8913673553741531E-002
   4.5600000000000005       ,    1.6384866399934937E-002  ,    1.7956579833277850E-002
   4.5700000000000003       ,    1.4499239114239261E-002  ,    1.7448294003526620E-002
   4.5800000000000001       ,    1.4761537925702825E-002  ,    1.7431112282630151E-002
   4.5899999999999999       ,    1.2719161810826204E-002  ,    1.7909286361717451E-002
   4.6000000000000005       ,    1.7433873749179908E-002  ,    1.8849151237825500E-002
   4.6100000000000003       ,    1.7666216563514692E-002  ,    2.0181512441128521E-002
   4.6200000000000001       ,    2.2558077160549320E-002  ,    2.1805999624003630E-002
   4.6299999999999999       ,    2.6389413484778551E-002  ,    2.3596978978020530E-002
   4.6399999999999997       ,    3.0052574141435875E-002  ,    2.5410542956718862E-002
   4.6500000000000004       ,    3.3021944496422040E-002  ,    2.7092065675075511E-002
   4.6600000000000001       ,    3.7063650619436984E-002  ,    2.8483825387693781E-002
   4.6699999999999999       ,    3.9039828831554053E-002  ,    2.9432246978267570E-002
   4.6799999999999997       ,    4.2644566528335280E-002  ,    2.9794399471703321E-002
   4.6900000000000004       ,    4.2510106067512703E-002  ,    2.9443485837877859E-002
   4.7000000000000002       ,    4.3337723851633231E-002  ,    2.8273173120418531E-002
   4.7100000000000000       ,    3.8261748230765655E-002  ,    2.6200718447342300E-002
   4.7199999999999998       ,    3.1622678932215750E-002  ,    2.3168940152279102E-002
   4.7300000000000004       ,    3.1994615227112666E-002  ,    1.9147154656995631E-002
   4.7400000000000002       ,    2.2553854896789904E-002  ,    1.4131243577606470E-002
   4.7500000000000000       ,    1.6072951756319259E-002  ,    8.1430298848830414E-003
   4.7599999999999998       ,    9.7482872169684098E-003  ,    1.2291286670555340E-003
   4.7700000000000005       ,   -5.3527711149571611E-004  ,   -6.5405977696640144E-003
   4.7800000000000002       ,   -1.1267798495781689E-002  ,   -1.5074901300431209E-002
   4.7900000000000000       ,   -1.9093003347864720E-002  ,   -2.4263302599774821E-002
   4.7999999999999998       ,   -2.8570484552381537E-002  ,   -3.3978566923294297E-002
   4.8100000000000005       ,   -4.3117269221041366E-002  ,   -4.4079566329606169E-002
   4.8200000000000003       ,   -5.1182875816808075E-002  ,   -5.4414609703537099E-002
   4.8300000000000001       ,   -6.3813725394381696E-002  ,   -6.4825312275260269E-002
   4.8399999999999999       ,   -7.4675432130057950E-002  ,   -7.5151039900927571E-002
   4.8500000000000005       ,   -8.7910490611571940E-002  ,   -8.5233902903780814E-002
   4.8600000000000003       ,   -9.4630629256765311E-002  ,   -9.4924196041903178E-002
   4.8700000000000001       ,  -0.10601070837212412       ,  -0.10408609436872000     
   4.8799999999999999       ,  -0.11217804645570284       ,  -0.11260333052322100     
   4.8899999999999997       ,  -0.12118040621268469       ,  -0.12038450914885600     
   4.9000000000000004       ,  -0.13132446186711969       ,  -0.12736766980212599     
   4.9100000000000001       ,  -0.13856441410139897       ,  -0.13352369989764901     
   4.9199999999999999       ,  -0.14481455290881745       ,  -0.13885822968349301     
   4.9299999999999997       ,  -0.14858806433719418       ,  -0.14341171351789400     
   4.9400000000000004       ,  -0.15632469458677634       ,  -0.14725751277230800     
   4.9500000000000002       ,  -0.16004821082362880       ,  -0.15049793788324400     
   4.9600000000000000       ,  -0.16002098478691495       ,  -0.15325836876156901     
   4.9699999999999998       ,  -0.15869078588798169       ,  -0.15567973929595300     
   4.9800000000000004       ,  -0.16310463265403827       ,  -0.15790982682697799     
   4.9900000000000002       ,  -0.16074839987631601       ,  -0.16009391505789000     
   5.0000000000000000       ,  -0.16150889466339921       ,  -0.16236548453271199     
   5.0099999999999998       ,  -0.15867956444067316       ,  -0.16483761757459400     
   5.0200000000000005       ,  -0.16110157551325749       ,  -0.16759577817324200     
   5.0300000000000002       ,  -0.16283758323897823       ,  -0.17069254106529999     
   5.0400000000000000       ,  -0.16357153270594413       ,  -0.17414470340289900     
   5.0499999999999998       ,  -0.16783030510221256       ,  -0.17793302781784101     
   5.0600000000000005       ,  -0.17526061651511099       ,  -0.18200465297343399     
   5.0700000000000003       ,  -0.18084362747875221       ,  -0.18627798580485200     
   5.0800000000000001       ,  -0.18830466351508443       ,  -0.19064967907725899     
   5.0899999999999999       ,  -0.18873167591232529       ,  -0.19500311866164599     
   5.1000000000000005       ,  -0.20151091248151992       ,  -0.19921771456675899     
   5.1100000000000003       ,  -0.20561029326885630       ,  -0.20317822147136400     
   5.1200000000000001       ,  -0.21118411466757164       ,  -0.20678331571782901     
   5.1299999999999999       ,  -0.21441013583351423       ,  -0.20995272726400199     
   5.1399999999999997       ,  -0.21996755556706626       ,  -0.21263236089947299     
   5.1500000000000004       ,  -0.22329820823999075       ,  -0.21479702868957901     
   5.1600000000000001       ,  -0.22374974251893184       ,  -0.21645063744908399     
   5.1699999999999999       ,  -0.22184633070404203       ,  -0.21762390985164201     
   5.1799999999999997       ,  -0.22322227472079748       ,  -0.21836994287089700     
   5.1900000000000004       ,  -0.22076117900631242       ,  -0.21875810074693400     
   5.2000000000000002       ,  -0.21756335946627497       ,  -0.21886688271999000     
   5.2100000000000000       ,  -0.21600825163773951       ,  -0.21877648447138201     
   5.2199999999999998       ,  -0.21449062054595089       ,  -0.21856177906869700     
   5.2300000000000004       ,  -0.21317370610497441       ,  -0.21828637795807199     
   5.2400000000000002       ,  -0.21126362216617581       ,  -0.21799830220707800     
   5.2500000000000000       ,  -0.21095607540637856       ,  -0.21772761242585401     
   5.2599999999999998       ,  -0.21095847375980659       ,  -0.21748613148816301     
   5.2700000000000005       ,  -0.21174627404575169       ,  -0.21726916958441300     
   5.2800000000000002       ,  -0.21440221838980586       ,  -0.21705894957234301     
   5.2900000000000000       ,  -0.21313236226152785       ,  -0.21682925401017100     
   5.2999999999999998       ,  -0.22128079526924732       ,  -0.21655069199682600     
   5.3100000000000005       ,  -0.21980154176844163       ,  -0.21619592679283101     
   5.3200000000000003       ,  -0.22011474679665893       ,  -0.21574422004130001     
   5.3300000000000001       ,  -0.22096244300454188       ,  -0.21518473359561799     
   5.3399999999999999       ,  -0.22002296407616051       ,  -0.21451817643130799     
   5.3500000000000005       ,  -0.21985066283247523       ,  -0.21375657632990999     
   5.3600000000000003       ,  -0.21441594679168843       ,  -0.21292117354072401     
   5.3700000000000001       ,  -0.21432370181425717       ,  -0.21203865325098800     
   5.3799999999999999       ,  -0.20992691289466281       ,  -0.21113613187715000     
   5.3899999999999997       ,  -0.20844791419350917       ,  -0.21023546749963801     
   5.4000000000000004       ,  -0.20622178657289736       ,  -0.20934756015154199     
   5.4100000000000001       ,  -0.20544854859713502       ,  -0.20846733227987799     
   5.4199999999999999       ,  -0.20225605693350551       ,  -0.20757003003338501     
   5.4299999999999997       ,  -0.20096425280861605       ,  -0.20660936637146499     
   5.4400000000000004       ,  -0.20438045413253497       ,  -0.20551784898177000     
   5.4500000000000002       ,  -0.19997123352242552       ,  -0.20420941747868901     
   5.4600000000000000       ,  -0.20138827951304350       ,  -0.20258427753799799     
   5.4699999999999998       ,  -0.20154077405746929       ,  -0.20053558878904701     
   5.4800000000000004       ,  -0.20334908191668546       ,  -0.19795746228664399     
   5.4900000000000002       ,  -0.20245540581988222       ,  -0.19475357316620601     
   5.5000000000000000       ,  -0.20193190566603747       ,  -0.19084561051208401     
   5.5099999999999998       ,  -0.19792538135302101       ,  -0.18618077867333899     
   5.5200000000000005       ,  -0.19254210195067856       ,  -0.18073763369195700     
   5.5300000000000002       ,  -0.18594525292738701       ,  -0.17452967877376099     
   5.5400000000000000       ,  -0.17674352419624068       ,  -0.16760634025621499     
   5.5499999999999998       ,  -0.17142761498510894       ,  -0.16005118094892901     
   5.5600000000000005       ,  -0.15922189146925722       ,  -0.15197745788965900     
   5.5700000000000003       ,  -0.14773294564016526       ,  -0.14352137190575801     
   5.5800000000000001       ,  -0.13321273173633508       ,  -0.13483356343443800     
   5.5899999999999999       ,  -0.11956554180903234       ,  -0.12606956285824900     
   5.6000000000000005       ,  -0.10957944829447447       ,  -0.11737998967556300     
   5.6100000000000003       ,  -0.10157823743192967       ,  -0.10890130559407100     
   5.6200000000000001       ,   -8.8050895961847273E-002  ,  -0.10074786217388200     
   5.6299999999999999       ,   -8.1289030425014203E-002  ,   -9.3005851543941143E-002
   5.6399999999999997       ,   -7.6540960170280975E-002  ,   -8.5729583204359472E-002
   5.6500000000000004       ,   -7.0646190530918029E-002  ,   -7.8940290329433283E-002
   5.6600000000000001       ,   -6.4893827654907268E-002  ,   -7.2627437645078771E-002
   5.6699999999999999       ,   -6.3346732109556214E-002  ,   -6.6752282883643543E-002
   5.6799999999999997       ,   -6.3529676774168958E-002  ,   -6.1253256314934501E-002
   5.6900000000000004       ,   -5.8360005172483714E-002  ,   -5.6052585324575480E-002
   5.7000000000000002       ,   -5.1570938957550772E-002  ,   -5.1063515258436373E-002
   5.7100000000000000       ,   -5.1715891277258424E-002  ,   -4.6197468859863089E-002
   5.7199999999999998       ,   -4.8262465331710233E-002  ,   -4.1370542594149427E-002
   5.7300000000000004       ,   -3.8782644383247425E-002  ,   -3.6508850283609992E-002
   5.7400000000000002       ,   -3.8283812525051281E-002  ,   -3.1552378465759902E-002
   5.7500000000000000       ,   -2.7495491772820301E-002  ,   -2.6457195507416799E-002
   5.7599999999999998       ,   -2.2611261653449420E-002  ,   -2.1196037666501528E-002
   5.7700000000000005       ,   -1.3429005017657186E-002  ,   -1.5757460259854979E-002
   5.7800000000000002       ,   -7.7139765220416677E-003  ,   -1.0143873642134560E-002
   5.7900000000000000       ,   -1.2537443250227806E-003  ,   -4.3688689301700839E-003
   5.7999999999999998       ,    5.5030219383669400E-003  ,    1.5457299327839890E-003
   5.8100000000000005       ,    1.4525264112993680E-002  ,    7.5726740261488632E-003
   5.8200000000000003       ,    1.8248586742901696E-002  ,    1.3681615492711619E-002
   5.8300000000000001       ,    2.3785292315300903E-002  ,    1.9840720395650970E-002
   5.8399999999999999       ,    2.9741704055030689E-002  ,    2.6017470653809140E-002
   5.8500000000000005       ,    3.2500966261648098E-002  ,    3.2178696840321243E-002
   5.8600000000000003       ,    3.8102247058936778E-002  ,    3.8290011305812083E-002
   5.8700000000000001       ,    4.1391702490283067E-002  ,    4.4314910914191548E-002
   5.8799999999999999       ,    4.8889909345255188E-002  ,    5.0213878227244310E-002
   5.8899999999999997       ,    5.4310648773015467E-002  ,    5.5943821806681171E-002
   5.9000000000000004       ,    6.1507392051872486E-002  ,    6.1458158814491973E-002
   5.9100000000000001       ,    6.6360701119897642E-002  ,    6.6707760681230868E-002
   5.9199999999999999       ,    7.3547788760332952E-002  ,    7.1642865157432692E-002
   5.9299999999999997       ,    7.9253093178286410E-002  ,    7.6215919783615943E-002
   5.9400000000000004       ,    8.3928132703529806E-002  ,    8.0385179622894168E-002
   5.9500000000000002       ,    8.9397442332277921E-002  ,    8.4118753652465614E-002
   5.9600000000000000       ,    9.6509505633530307E-002  ,    8.7398695858089084E-002
   5.9699999999999998       ,   0.10052974734372391       ,    9.0224681960539774E-002
   5.9800000000000004       ,   0.10136631551292105       ,    9.2616809201951575E-002
   5.9900000000000002       ,   0.10690236019440874       ,    9.4617107319876159E-002
   6.0000000000000000       ,   0.10711656390619384       ,    9.6289450154672898E-002
   6.0099999999999998       ,   0.10365602916987202       ,    9.7717699828526045E-002
   6.0200000000000005       ,   0.10419907773714435       ,    9.9002084769504103E-002
   6.0300000000000002       ,    9.8945426748773310E-002  ,   0.10025399133477600     
   6.0400000000000000       ,    9.8785856598547994E-002  ,   0.10158951726686399     
   6.0499999999999998       ,    9.8202462340018587E-002  ,   0.10312227519369800     
   6.0600000000000005       ,    9.7408358771316067E-002  ,   0.10495603004374000     
   6.0700000000000003       ,    9.8972291564427731E-002  ,   0.10717779423486801     
   6.0800000000000001       ,   0.10032525095833511       ,   0.10985198320710700     
   6.0899999999999999       ,   0.10090800387071108       ,   0.11301615213594900     
   6.1000000000000005       ,   0.10864561405026099       ,   0.11667869973742701     
   6.1100000000000003       ,   0.11076213214873007       ,   0.12081874992229800     
   6.1200000000000001       ,   0.11772261988779333       ,   0.12538822401816299     
   6.1299999999999999       ,   0.12510806730065882       ,   0.13031591526555200     
   6.1400000000000006       ,   0.13465875317597184       ,   0.13551319368497100     
   6.1500000000000004       ,   0.14428532676196809       ,   0.14088082189313800     
   6.1600000000000001       ,   0.15177109420195334       ,   0.14631626602621500     
   6.1699999999999999       ,   0.16050002619686504       ,   0.15172085033599500     
   6.1799999999999997       ,   0.16541753879849133       ,   0.15700613267551800     
   6.1900000000000004       ,   0.17286183769321800       ,   0.16209896771459001     
   6.2000000000000002       ,   0.17617234540714269       ,   0.16694486571934600     
   6.2100000000000000       ,   0.17903970717498874       ,   0.17150943217796399     
   6.2199999999999998       ,   0.18170302093979918       ,   0.17577786881970900     
   6.2300000000000004       ,   0.18194479437105063       ,   0.17975270928241899     
   6.2400000000000002       ,   0.18377523736128387       ,   0.18345013289021300     
   6.2500000000000000       ,   0.18671198663609681       ,   0.18689533030886599     
   6.2599999999999998       ,   0.18484336007909424       ,   0.19011747223358699     
   6.2700000000000005       ,   0.18631969630044387       ,   0.19314484945857399     
   6.2800000000000002       ,   0.19302587440821839       ,   0.19600070888971499     
   6.2900000000000000       ,   0.19470408491292088       ,   0.19870021102802901     
   6.2999999999999998       ,   0.20148721231754269       ,   0.20124879177578500     
   6.3100000000000005       ,   0.20578059712028146       ,   0.20364204128382199     
   6.3200000000000003       ,   0.20695714996544617       ,   0.20586703395590800     
   6.3300000000000001       ,   0.21017684804876369       ,   0.20790487637681501     
   6.3399999999999999       ,   0.21331273862163264       ,   0.20973410215152000     
   6.3500000000000005       ,   0.22080586484379683       ,   0.21133444936347501     
   6.3600000000000003       ,   0.22358999204323907       ,   0.21269051751744300     
   6.3700000000000001       ,   0.22646465216386341       ,   0.21379482031338001     
   6.3799999999999999       ,   0.22353291040011464       ,   0.21464982583785799     
   6.3900000000000006       ,   0.22303819035270211       ,   0.21526869804684401     
   6.4000000000000004       ,   0.22042595810879462       ,   0.21567460885843101     
   6.4100000000000001       ,   0.22059019388099854       ,   0.21589866123975701     
   6.4199999999999999       ,   0.21929427933540485       ,   0.21597663110046800     
   6.4299999999999997       ,   0.21528710983343541       ,   0.21594488072631199     
   6.4400000000000004       ,   0.21440908288359500       ,   0.21583590248730899     
   6.4500000000000002       ,   0.20943618221143345       ,   0.21567400647809501     
   6.4600000000000000       ,   0.20914441821680047       ,   0.21547166303029100     
   6.4699999999999998       ,   0.20662935700035914       ,   0.21522695044087101     
   6.4800000000000004       ,   0.21400080218804246       ,   0.21492244592104201     
   6.4900000000000002       ,   0.21440057421731823       ,   0.21452574554872400     
   6.5000000000000000       ,   0.21702827969182331       ,   0.21399162322623599     
   6.5099999999999998       ,   0.21569756287533681       ,   0.21326565833281200     
   6.5200000000000005       ,   0.21913476723922681       ,   0.21228899660636000     
   6.5300000000000002       ,   0.21921524810274376       ,   0.21100377700779399     
   6.5400000000000000       ,   0.21838826112791784       ,   0.20935867368488401     
   6.5499999999999998       ,   0.21791110094898436       ,   0.20731397637202001     
   6.5600000000000005       ,   0.21590641914819605       ,   0.20484566821205399     
   6.5700000000000003       ,   0.21395584416099517       ,   0.20194805408160099     
   6.5800000000000001       ,   0.20799069444414092       ,   0.19863463577330001     
   6.5899999999999999       ,   0.20333855642188384       ,   0.19493710823300700     
   6.6000000000000005       ,   0.19546803467148052       ,   0.19090254504585899     
   6.6100000000000003       ,   0.18667866610034331       ,   0.18658903120624501     
   6.6200000000000001       ,   0.17885183395444887       ,   0.18206016684022200     
   6.6299999999999999       ,   0.17597692783874180       ,   0.17737898929536200     
   6.6400000000000006       ,   0.16972330348459372       ,   0.17260192944400901     
   6.6500000000000004       ,   0.16319307455424090       ,   0.16777342342039700     
   6.6600000000000001       ,   0.15844861942796329       ,   0.16292174211929999     
   6.6699999999999999       ,   0.15239960511722067       ,   0.15805648310489001     
   6.6799999999999997       ,   0.15129901158555417       ,   0.15316800474628900     
   6.6900000000000004       ,   0.14604300069719511       ,   0.14822888701367801     
   6.7000000000000002       ,   0.14650856776449472       ,   0.14319729730377301     
   6.7100000000000000       ,   0.14255254981298207       ,   0.13802194400286200     
   6.7199999999999998       ,   0.13614983067476880       ,   0.13264813536853401     
   6.7300000000000004       ,   0.13258486701833450       ,   0.12702434380887800     
   6.7400000000000002       ,   0.13273621419416634       ,   0.12110861804575300     
   6.7500000000000000       ,   0.12437213859122501       ,   0.11487419417378100     
   6.7599999999999998       ,   0.11569799331634607       ,   0.10831373075094899     
   6.7700000000000005       ,   0.11024540207506110       ,   0.10144172558117900     
   6.7800000000000002       ,    9.9456778614334329E-002  ,    9.4294849624730989E-002
   6.7900000000000000       ,    9.1194490545044707E-002  ,    8.6930138737110779E-002
   6.7999999999999998       ,    8.0631008422639316E-002  ,    7.9421196124656521E-002
   6.8100000000000005       ,    6.9670153413208813E-002  ,    7.1852756233138831E-002
   6.8200000000000003       ,    6.3836136998655160E-002  ,    6.4314124413729967E-002
   6.8300000000000001       ,    4.8277257100166796E-002  ,    5.6892119742094550E-002
   6.8399999999999999       ,    4.0961385741272005E-002  ,    4.9664199495676853E-002
   6.8500000000000005       ,    3.1906199502315928E-002  ,    4.2692427930486228E-002
   6.8600000000000003       ,    2.9308724972800883E-002  ,    3.6018870756009062E-002
   6.8700000000000001       ,    2.1448323437633122E-002  ,    2.9662858215572810E-002
   6.8799999999999999       ,    1.6911328878300793E-002  ,    2.3620377742290859E-002
   6.8900000000000006       ,    1.1491847697554578E-002  ,    1.7865649844003351E-002
   6.9000000000000004       ,    1.3360918393624931E-002  ,    1.2354728678194900E-002
   6.9100000000000001       ,    1.2457055595514827E-002  ,    7.0307725941255146E-003
   6.9199999999999999       ,    4.7454868534882186E-003  ,    1.8304689321794450E-003
   6.9299999999999997       ,    1.0402296258562201E-003  ,   -3.3090128189491260E-003
   6.9400000000000004       ,   -2.6030500073361690E-003  ,   -8.4432142971998352E-003
   6.9500000000000002       ,   -8.9806811260265754E-003  ,   -1.3614385947233959E-002
   6.9600000000000000       ,   -1.4315022286467808E-002  ,   -1.8846866613488548E-002
   6.9699999999999998       ,   -2.0174627460694976E-002  ,   -2.4144286699073422E-002
   6.9800000000000004       ,   -2.7593409852395834E-002  ,   -2.9488858877666189E-002
   6.9900000000000002       ,   -3.5310773490169894E-002  ,   -3.4842818376427151E-002
   7.0000000000000000       ,   -4.2554208946790531E-002  ,   -4.0151868251587952E-002
   7.0099999999999998       ,   -4.7441242548011936E-002  ,   -4.5350293752604673E-002
   7.0200000000000005       ,   -5.6151747326145376E-002  ,   -5.0367251996896137E-002
   7.0300000000000002       ,   -6.0047224335100853E-002  ,   -5.5133633480975053E-002
   7.0400000000000000       ,   -6.6279365447906163E-002  ,   -5.9588840334900549E-002
   7.0499999999999998       ,   -7.1553545326914270E-002  ,   -6.3686836883414852E-002
   7.0600000000000005       ,   -7.3100632205550978E-002  ,   -6.7400899201776054E-002
   7.0700000000000003       ,   -7.8382859784695030E-002  ,   -7.0726614420589834E-002
   7.0800000000000001       ,   -7.9636506287104752E-002  ,   -7.3682845129993860E-002
   7.0899999999999999       ,   -8.3574483852100534E-002  ,   -7.6310563350213537E-002
   7.1000000000000005       ,   -8.1493109840797606E-002  ,   -7.8669654171463210E-002
   7.1100000000000003       ,   -8.2132347552477697E-002  ,   -8.0833973085512698E-002
   7.1200000000000001       ,   -8.2967142726764212E-002  ,   -8.2885096498120647E-002
   7.1299999999999999       ,   -7.9646132995399299E-002  ,   -8.4905318233874011E-002
   7.1400000000000006       ,   -8.1090578768790583E-002  ,   -8.6970506582690538E-002
   7.1500000000000004       ,   -8.1662677158285596E-002  ,   -8.9143442167970474E-002
   7.1600000000000001       ,   -8.7528500600931036E-002  ,   -9.1468207498564366E-002
   7.1699999999999999       ,   -8.7406620072323832E-002  ,   -9.3966100391077528E-002
   7.1799999999999997       ,   -9.0753441182324285E-002  ,   -9.6633405720324306E-002
   7.1900000000000004       ,   -9.7256710721572867E-002  ,   -9.9441196591040837E-002
   7.2000000000000002       ,  -0.10359165327574332       ,  -0.10233716228836599     
   7.2100000000000000       ,  -0.10748295618982891       ,  -0.10524929188618500     
   7.2199999999999998       ,  -0.11132926538402182       ,  -0.10809109370502699     
   7.2300000000000004       ,  -0.11667519521793261       ,  -0.11076791406369800     
   7.2400000000000002       ,  -0.12187252678568455       ,  -0.11318384271878100     
   7.2500000000000000       ,  -0.12158969992951620       ,  -0.11524866176070400     
   7.2599999999999998       ,  -0.12539900563959305       ,  -0.11688431000398500     
   7.2700000000000005       ,  -0.12626847939094660       ,  -0.11803039247005000     
   7.2800000000000002       ,  -0.12566395329545707       ,  -0.11864835729747900     
   7.2900000000000000       ,  -0.12495292403860522       ,  -0.11872408055384701     
   7.2999999999999998       ,  -0.12492488777591088       ,  -0.11826873159123601     
   7.3100000000000005       ,  -0.12131867579963275       ,  -0.11731792594792700     
   7.3200000000000003       ,  -0.11735381251512750       ,  -0.11592929816121300     
   7.3300000000000001       ,  -0.11804141388501535       ,  -0.11417873364467600     
   7.3399999999999999       ,  -0.11669621578447786       ,  -0.11215557978189300     
   7.3500000000000005       ,  -0.10809019798566137       ,  -0.10995720720480399     
   7.3600000000000003       ,  -0.10589013717480431       ,  -0.10768331144668100     
   7.3700000000000001       ,  -0.10349069552389867       ,  -0.10543033421163300     
   7.3799999999999999       ,   -9.9914963456092562E-002  ,  -0.10328634624230400     
   7.3900000000000006       ,   -9.5089907590627992E-002  ,  -0.10132667588129200     
