Q (Ang^-1), RMC, Data
   1.2100000000000000       ,  -0.53716534411132111       ,  -0.60232057826727126     
   1.2200000000000000       ,  -0.52694640741541121       ,  -0.59624990519566823     
   1.2300000000000000       ,  -0.52265029992402756       ,  -0.59378118261061463     
   1.2400000000000000       ,  -0.52488264795462414       ,  -0.59537521277682548     
   1.2500000000000000       ,  -0.53336918670452849       ,  -0.60086447230513595     
   1.2600000000000000       ,  -0.54699421212060761       ,  -0.60948078462018418     
   1.2700000000000000       ,  -0.56394781503852265       ,  -0.61996305880424174     
   1.2800000000000000       ,  -0.58196234173498695       ,  -0.63073049485314114     
   1.2900000000000000       ,  -0.59860695617200743       ,  -0.64009800865910027     
   1.3000000000000000       ,  -0.61160174747410756       ,  -0.64650509226546005     
   1.3100000000000001       ,  -0.61911048420002501       ,  -0.64872762182306831     
   1.3200000000000001       ,  -0.61997414339369161       ,  -0.64604447419827071     
   1.3300000000000001       ,  -0.61385530939006205       ,  -0.63833689398871396     
   1.3400000000000001       ,  -0.60127537101234418       ,  -0.62610755315428457     
   1.3500000000000001       ,  -0.58354057096209699       ,  -0.61041696752781016     
   1.3600000000000001       ,  -0.56256751110980341       ,  -0.59274595322338275     
   1.3700000000000001       ,  -0.54063178034933768       ,  -0.57480265790276752     
   1.3799999999999999       ,  -0.52007324219373985       ,  -0.55830007819356087     
   1.3899999999999999       ,  -0.50299692074223368       ,  -0.54473389412101181     
   1.3999999999999999       ,  -0.49100867349694660       ,  -0.53519039056807816     
   1.4099999999999999       ,  -0.48501993572164553       ,  -0.53021019807764713     
   1.4199999999999999       ,  -0.48514643885123737       ,  -0.52972610187642277     
   1.4299999999999999       ,  -0.49071320535862306       ,  -0.53308322835491406     
   1.4399999999999999       ,  -0.50036398186444420       ,  -0.53913884061629502     
   1.4500000000000000       ,  -0.51225946323471017       ,  -0.54642823272508811     
   1.4600000000000000       ,  -0.52433700296880759       ,  -0.55337424062389862     
   1.4700000000000000       ,  -0.53459652832950744       ,  -0.55851189221868758     
   1.4800000000000000       ,  -0.54137412051721812       ,  -0.56069751645498989     
   1.4900000000000000       ,  -0.54356659319840017       ,  -0.55927353870869601     
   1.5000000000000000       ,  -0.54077714137827215       ,  -0.55416598093724423     
   1.5100000000000000       ,  -0.53336283031645815       ,  -0.54590061588871652     
   1.5200000000000000       ,  -0.52237792387659476       ,  -0.53553462884952396     
   1.5300000000000000       ,  -0.50942105465987664       ,  -0.52451208002716876     
   1.5400000000000000       ,  -0.49640715596175833       ,  -0.51446191402950681     
   1.5500000000000000       ,  -0.48529519423749540       ,  -0.50696532465352440     
   1.5600000000000001       ,  -0.47780871668669145       ,  -0.50332385067741980     
   1.5700000000000001       ,  -0.47518726484249751       ,  -0.50435999981181190     
   1.5800000000000001       ,  -0.47800265647842050       ,  -0.51027836293960538     
   1.5900000000000001       ,  -0.48606553088278215       ,  -0.52060754034120149     
   1.6000000000000001       ,  -0.49843551586538132       ,  -0.53423271534202865     
   1.6100000000000001       ,  -0.51353449389891703       ,  -0.54951672670116003     
   1.6200000000000001       ,  -0.52934855352771282       ,  -0.56449557329893607     
   1.6299999999999999       ,  -0.54369215342342647       ,  -0.57712401147235814     
   1.6399999999999999       ,  -0.55449941024076932       ,  -0.58553966244321731     
   1.6499999999999999       ,  -0.56010341296018884       ,  -0.58831084419559143     
   1.6599999999999999       ,  -0.55946563152142703       ,  -0.58463467502598943     
   1.6699999999999999       ,  -0.55232371554695137       ,  -0.57445777541264265     
   1.6799999999999999       ,  -0.53923649321870493       ,  -0.55850144873947660     
   1.6899999999999999       ,  -0.52151843563193556       ,  -0.53818537335397909     
   1.7000000000000000       ,  -0.50107050584371216       ,  -0.51545705238273321     
   1.7100000000000000       ,  -0.48012824890709804       ,  -0.49254684113666403     
   1.7200000000000000       ,  -0.46095935862025056       ,  -0.47167865319430619     
   1.7300000000000000       ,  -0.44555025196695408       ,  -0.45477304869986879     
   1.7400000000000000       ,  -0.43532338162514478       ,  -0.44318139356187297     
   1.7500000000000000       ,  -0.43092375938950717       ,  -0.43748678427609439     
   1.7600000000000000       ,  -0.43210479135160573       ,  -0.43739973159448559     
   1.7700000000000000       ,  -0.43773104822760023       ,  -0.44176506886291234     
   1.7800000000000000       ,  -0.44590056419971386       ,  -0.44868258784586429     
   1.7900000000000000       ,  -0.45417357850507301       ,  -0.45572923745771210     
   1.8000000000000000       ,  -0.45988032014411101       ,  -0.46025720748942178     
   1.8100000000000001       ,  -0.46046935691407226       ,  -0.45973161264687379     
   1.8200000000000001       ,  -0.45385167022868761       ,  -0.45206521491076329     
   1.8300000000000001       ,  -0.43869488372931431       ,  -0.43590658201424259     
   1.8400000000000001       ,  -0.41462717363045842       ,  -0.41084254509794627     
   1.8500000000000001       ,  -0.38232079458361107       ,  -0.37748537266054388     
   1.8600000000000001       ,  -0.34343966168112622       ,  -0.33742865809150402     
   1.8700000000000001       ,  -0.30045229732651607       ,  -0.29307193588074559     
   1.8799999999999999       ,  -0.25632861723365558       ,  -0.24733057024481644     
   1.8899999999999999       ,  -0.21415435781792094       ,  -0.20326246653459243     
   1.8999999999999999       ,  -0.17670849562386209       ,  -0.16365475037852109     
   1.9099999999999999       ,  -0.14605527136670479       ,  -0.13062022985025154     
   1.9199999999999999       ,  -0.12320252569794542       ,  -0.10525425952180020     
   1.9299999999999999       ,  -0.10787184097542779       ,   -8.7397314048986319E-002
   1.9399999999999999       ,   -9.8414089232253907E-002  ,   -7.5537641007903431E-002
   1.9500000000000000       ,   -9.1887734979947899E-002  ,   -6.6872974719173389E-002
   1.9600000000000000       ,   -8.4298500068269930E-002  ,   -5.7532188290312099E-002
   1.9700000000000000       ,   -7.0979957231167123E-002  ,   -4.2939029800879720E-002
   1.9800000000000000       ,   -4.7077531888828884E-002  ,   -1.8282930502707025E-002
   1.9900000000000000       ,   -8.0853033588118468E-003  ,    2.0951663151376407E-002
   2.0000000000000000       ,    4.9622501266319979E-002  ,    7.8454244385496488E-002
   2.0099999999999998       ,   0.12832438797307655       ,   0.15661423379000025     
   2.0200000000000000       ,   0.22860215577897502       ,   0.25615802785773112     
   2.0299999999999998       ,   0.34915055177877247       ,   0.37594021271860351     
   2.0400000000000000       ,   0.48677073787964803       ,   0.51291609110286029     
   2.0499999999999998       ,   0.63655265191110733       ,   0.66230344752406511     
   2.0600000000000001       ,   0.79223099615202619       ,   0.81792114176517905     
   2.0699999999999998       ,   0.94668082224769401       ,   0.97267296753324406     
   2.0800000000000001       ,    1.0925036185043537       ,    1.1191294070085513     
   2.0899999999999999       ,    1.2226451283105115       ,    1.2501492383306403     
   2.1000000000000001       ,    1.3309828978998304       ,    1.3594786102851761     
   2.1099999999999999       ,    1.4128250868062919       ,    1.4422676604877720     
   2.1200000000000001       ,    1.4652719217663166       ,    1.4954537173357256     
   2.1299999999999999       ,    1.4874061689163554       ,    1.5179745511963931     
   2.1400000000000001       ,    1.4802974048406918       ,    1.5107933731528997     
   2.1499999999999999       ,    1.4468245870826963       ,    1.4767372494391227     
   2.1600000000000001       ,    1.3913402463998277       ,    1.4201700614886865     
   2.1699999999999999       ,    1.3192154745611451       ,    1.3465379368942951     
   2.1800000000000002       ,    1.2363160679987584       ,    1.2618373816422115     
   2.1899999999999999       ,    1.1484655791117686       ,    1.1720628752939859     
   2.2000000000000002       ,    1.0609501769655139       ,    1.0826908453191064     
   2.2100000000000000       ,   0.97811340121494761       ,   0.99825085044323958     
   2.2200000000000002       ,   0.90307705314898978       ,   0.92202332155112687     
   2.2300000000000000       ,   0.83760909837292497       ,   0.85588777662031457     
   2.2400000000000002       ,   0.78214240967530446       ,   0.80032790609319582     
   2.2500000000000000       ,   0.73593144505129116       ,   0.75458237253137395     
   2.2599999999999998       ,   0.69731942520797130       ,   0.71691458760298421     
   2.2700000000000000       ,   0.66407782214731936       ,   0.68496284040035293     
   2.2799999999999998       ,   0.63377408071656260       ,   0.65612519485886922     
   2.2900000000000000       ,   0.60412295152203854       ,   0.62793217914661614     
   2.2999999999999998       ,   0.57328145957463272       ,   0.59836441412367858     
   2.3100000000000001       ,   0.54005661036531583       ,   0.56608128134175872     
   2.3199999999999998       ,   0.50400719287695706       ,   0.53053927523592681     
   2.3300000000000001       ,   0.46543489743964761       ,   0.49199319492485505     
   2.3399999999999999       ,   0.42527371440912459       ,   0.45138800283446184     
   2.3500000000000001       ,   0.38489858299925794       ,   0.41016224447384442     
   2.3599999999999999       ,   0.34588315248847501       ,   0.36999387097191666     
   2.3700000000000001       ,   0.30974135746413656       ,   0.33252504396819987     
   2.3799999999999999       ,   0.27768787327905686       ,   0.29910348656622926     
   2.3900000000000001       ,   0.25044854057675242       ,   0.27057422475023230     
   2.3999999999999999       ,   0.22814418171421827       ,   0.24714776307371972     
   2.4100000000000001       ,   0.21026095417799906       ,   0.22835995817021101     
   2.4199999999999999       ,   0.19570885328600746       ,   0.21312652662740511     
   2.4300000000000002       ,   0.18295865130635564       ,   0.19988282948845920     
   2.4399999999999999       ,   0.17023783040564558       ,   0.18678884234276877     
   2.4500000000000002       ,   0.15575907914843864       ,   0.17197133829014316     
   2.4600000000000000       ,   0.13795145009390508       ,   0.15377118171086276     
   2.4700000000000002       ,   0.11566463727647394       ,   0.13096366405081145     
   2.4800000000000000       ,    8.8320864802107463E-002  ,   0.10292389114470139     
   2.4900000000000002       ,    5.5995973811242709E-002  ,    6.9716738031180517E-002
   2.5000000000000000       ,    1.9420489558238514E-002  ,    3.2100795001987995E-002
   2.5099999999999998       ,   -2.0098450308761708E-002  ,   -8.5532609339116928E-003
   2.5200000000000000       ,   -6.0823690244879797E-002  ,   -5.0418724469313531E-002
   2.5299999999999998       ,  -0.10078437470187104       ,   -9.1423124669063757E-002
   2.5400000000000000       ,  -0.13799752047899577       ,  -0.12948610836599989     
   2.5499999999999998       ,  -0.17068784491005443       ,  -0.16275545313214868     
   2.5600000000000001       ,  -0.19747968462269591       ,  -0.18981254103171069     
   2.5699999999999998       ,  -0.21753884076247371       ,  -0.20982298519130971     
   2.5800000000000001       ,  -0.23064877807013870       ,  -0.22261537327132158     
   2.5899999999999999       ,  -0.23721390928207106       ,  -0.22868030102521755     
   2.6000000000000001       ,  -0.23819165124119782       ,  -0.22909182407731668     
   2.6099999999999999       ,  -0.23496343453250951       ,  -0.22536290230453757     
   2.6200000000000001       ,  -0.22916186287330148       ,  -0.21925418881655701     
   2.6299999999999999       ,  -0.22247594162537571       ,  -0.21256070134098465     
   2.6400000000000001       ,  -0.21645822056323105       ,  -0.20690293071045929     
   2.6499999999999999       ,  -0.21235667538375078       ,  -0.20354762135566482     
   2.6600000000000001       ,  -0.21099040088097257       ,  -0.20327905448339065     
   2.6699999999999999       ,  -0.21268224883298795       ,  -0.20633480611258578     
   2.6800000000000002       ,  -0.21725420868224415       ,  -0.21241155906944367     
   2.6899999999999999       ,  -0.22408353795358779       ,  -0.22073770730698375     
   2.7000000000000002       ,  -0.23221036701274395       ,  -0.23020131634189292     
   2.7100000000000000       ,  -0.24048160104023394       ,  -0.23951549582243145     
   2.7200000000000002       ,  -0.24771209556808907       ,  -0.24739916429804953     
   2.7300000000000000       ,  -0.25284269134023790       ,  -0.25274998188042797     
   2.7400000000000002       ,  -0.25507584598879102       ,  -0.25478796149988731     
   2.7500000000000000       ,  -0.25397306554521087       ,  -0.25315264117653313     
   2.7599999999999998       ,  -0.24950361301519908       ,  -0.24794308287992428     
   2.7700000000000000       ,  -0.24204034365959143       ,  -0.23969749766232767     
   2.7799999999999998       ,  -0.23230516572299009       ,  -0.22931700085692197     
   2.7900000000000000       ,  -0.22127272362702327       ,  -0.21794490074737619     
   2.7999999999999998       ,  -0.21004571701938213       ,  -0.20681817404864902     
   2.8100000000000001       ,  -0.19971825608668009       ,  -0.19711076913350964     
   2.8199999999999998       ,  -0.19124450896838147       ,  -0.18978879415225416     
   2.8300000000000001       ,  -0.18532859311489377       ,  -0.18549551730364836     
   2.8399999999999999       ,  -0.18234843969565478       ,  -0.18447977759477949     
   2.8500000000000001       ,  -0.18232168878537097       ,  -0.18657549225298595     
   2.8599999999999999       ,  -0.18491618617457167       ,  -0.19123325015630510     
   2.8700000000000001       ,  -0.18950206190068444       ,  -0.19759837387607007     
   2.8799999999999999       ,  -0.19523737457531185       ,  -0.20462415317739155     
   2.8900000000000001       ,  -0.20117550299203257       ,  -0.21120489367353096     
   2.8999999999999999       ,  -0.20638028469871791       ,  -0.21631145135791602     
   2.9100000000000001       ,  -0.21003454869760804       ,  -0.21911222146881637     
   2.9199999999999999       ,  -0.21152913739877291       ,  -0.21906500650662741     
   2.9300000000000002       ,  -0.21052250742371734       ,  -0.21596941756503846     
   2.9399999999999999       ,  -0.20696510081454628       ,  -0.20997486382848310     
   2.9500000000000002       ,  -0.20108732576790497       ,  -0.20154502344286787     
   2.9600000000000000       ,  -0.19335457010296203       ,  -0.19138519793400074     
   2.9700000000000002       ,  -0.18439661411453742       ,  -0.18034343184112239     
   2.9800000000000000       ,  -0.17492163934980690       ,  -0.16929918503790858     
   2.9900000000000002       ,  -0.16562643414029524       ,  -0.15905435521401509     
   3.0000000000000000       ,  -0.15711425833593617       ,  -0.15024049765022948     
   3.0099999999999998       ,  -0.14983023439796139       ,  -0.14325337265318244     
   3.0200000000000000       ,  -0.14402134994834787       ,  -0.13822188717998590     
   3.0299999999999998       ,  -0.13972460084266244       ,  -0.13501366934909859     
   3.0400000000000000       ,  -0.13678297047193891       ,  -0.13327458781904367     
   3.0499999999999998       ,  -0.13488534299991589       ,  -0.13249515921706764     
   3.0600000000000001       ,  -0.13362354665987872       ,  -0.13209353744234900     
   3.0699999999999998       ,  -0.13255786873923178       ,  -0.13150304291427670     
   3.0800000000000001       ,  -0.13128177437679689       ,  -0.13025214646563887     
   3.0899999999999999       ,  -0.12947722104939427       ,  -0.12802641691643327     
   3.1000000000000001       ,  -0.12695374302103227       ,  -0.12470489891338241     
   3.1099999999999999       ,  -0.12366709303769645       ,  -0.12036725695023932     
   3.1200000000000001       ,  -0.11971627887855933       ,  -0.11527224000781232     
   3.1299999999999999       ,  -0.11532088199463632       ,  -0.10981199464042113     
   3.1400000000000001       ,  -0.11078317266794135       ,  -0.10444993859782911     
   3.1499999999999999       ,  -0.10644139277484094       ,   -9.9651882174320000E-002
   3.1600000000000001       ,  -0.10262143461932198       ,   -9.5820609643826604E-002
   3.1699999999999999       ,   -9.9593921551138997E-002  ,   -9.3243176611750397E-002
   3.1800000000000002       ,   -9.7542467680836117E-002  ,   -9.2057918655595788E-002
   3.1899999999999999       ,   -9.6546875648481675E-002  ,   -9.2244961097611988E-002
   3.2000000000000002       ,   -9.6582546530471478E-002  ,   -9.3640355955788748E-002
   3.2100000000000000       ,   -9.7534807758208095E-002  ,   -9.5970394472658052E-002
   3.2200000000000002       ,   -9.9224600577261540E-002  ,   -9.8899676471379913E-002
   3.2300000000000000       ,  -0.10144034364446795       ,  -0.10208459112752205     
   3.2400000000000002       ,  -0.10397003981943417       ,  -0.10522325256532174     
   3.2500000000000000       ,  -0.10662792192265437       ,  -0.10809371931718326     
   3.2599999999999998       ,  -0.10927109544400605       ,  -0.11057438541835388     
   3.2700000000000000       ,  -0.11180354602897140       ,  -0.11264345150447218     
   3.2799999999999998       ,  -0.11416723678443944       ,  -0.11435791196232940     
   3.2900000000000000       ,  -0.11632245361945132       ,  -0.11581599512948007     
   3.2999999999999998       ,  -0.11822167725858827       ,  -0.11710993101286013     
   3.3100000000000001       ,  -0.11978271924296546       ,  -0.11827783266628775     
   3.3199999999999998       ,  -0.12086739911824518       ,  -0.11926404306165414     
   3.3300000000000001       ,  -0.12127153605333038       ,  -0.11989638972275198     
   3.3399999999999999       ,  -0.12073050935530065       ,  -0.11988648884260389     
   3.3500000000000001       ,  -0.11894229246343524       ,  -0.11885584004110096     
   3.3599999999999999       ,  -0.11560700107840227       ,  -0.11638641401773442     
   3.3700000000000001       ,  -0.11047902760354480       ,  -0.11209032985908045     
   3.3799999999999999       ,  -0.10342520766117419       ,  -0.10568965101124012     
   3.3900000000000001       ,   -9.4480601385566659E-002  ,   -9.7094851814035071E-002
   3.3999999999999999       ,   -8.3892707230256103E-002  ,   -8.6469542172696992E-002
   3.4100000000000001       ,   -7.2145455836827688E-002  ,   -7.4269814211625054E-002
   3.4199999999999999       ,   -5.9956180236835570E-002  ,   -6.1249086106171302E-002
   3.4300000000000002       ,   -4.8241765775231558E-002  ,   -4.8423317541840510E-002
   3.4399999999999999       ,   -3.8054016120574734E-002  ,   -3.6996493707707807E-002
   3.4500000000000002       ,   -3.0488462657328796E-002  ,   -2.8251692510854264E-002
   3.4600000000000000       ,   -2.6574846753674313E-002  ,   -2.3418149848682429E-002
   3.4700000000000002       ,   -2.7160762151914344E-002  ,   -2.3528814457123851E-002
   3.4800000000000000       ,   -3.2801967431983645E-002  ,   -2.9285332803939641E-002
   3.4900000000000002       ,   -4.3673309518372241E-002  ,   -4.0947807386028622E-002
   3.5000000000000000       ,   -5.9512870184938525E-002  ,   -5.8264859076618124E-002
   3.5099999999999998       ,   -7.9608910428368665E-002  ,   -8.0455607600083925E-002
   3.5200000000000000       ,  -0.10283471940709842       ,  -0.10624955381058619     
   3.5299999999999998       ,  -0.12773105299477502       ,  -0.13398363229393562     
   3.5400000000000000       ,  -0.15263009868818544       ,  -0.16174869958125554     
   3.5499999999999998       ,  -0.17580953167892210       ,  -0.18757130076801101     
   3.5600000000000001       ,  -0.19566092463046272       ,  -0.20961154852723374     
   3.5699999999999998       ,  -0.21085413610824036       ,  -0.22635504340421606     
   3.5800000000000001       ,  -0.22047874655051267       ,  -0.23677641741371619     
   3.5899999999999999       ,  -0.22414531409575159       ,  -0.24045444754028716     
   3.6000000000000001       ,  -0.22203309133160629       ,  -0.23762358361227628     
   3.6099999999999999       ,  -0.21487651139150371       ,  -0.22915366721910896     
   3.6200000000000001       ,  -0.20388961220924351       ,  -0.21645781610771367     
   3.6299999999999999       ,  -0.19063484150332138       ,  -0.20133695946792957     
   3.6400000000000001       ,  -0.17684950753768783       ,  -0.18577730938310721     
   3.6499999999999999       ,  -0.16424866528320689       ,  -0.17172317010716917     
   3.6600000000000001       ,  -0.15432673053811252       ,  -0.16085112043512539     
   3.6699999999999999       ,  -0.14818108862057494       ,  -0.15437223237097972     
   3.6800000000000002       ,  -0.14637918922015189       ,  -0.15288643741249189     
   3.6899999999999999       ,  -0.14888619962971092       ,  -0.15630762629539585     
   3.7000000000000002       ,  -0.15506365408458833       ,  -0.16387014162834912     
   3.7100000000000000       ,  -0.16374140087887970       ,  -0.17421787561710719     
   3.7200000000000002       ,  -0.17335643308071819       ,  -0.18556730668340574     
   3.7300000000000000       ,  -0.18214391890578824       ,  -0.19592667258052560     
   3.7400000000000002       ,  -0.18835893384416302       ,  -0.20334620143316756     
   3.7500000000000000       ,  -0.19050290967271591       ,  -0.20616983232672911     
   3.7599999999999998       ,  -0.18752727856388679       ,  -0.20325777221309793     
   3.7700000000000000       ,  -0.17898849519859356       ,  -0.19415178468826910     
   3.7799999999999998       ,  -0.16513348014098148       ,  -0.17916109015645965     
   3.7900000000000000       ,  -0.14690207803131450       ,  -0.15935556330606676     
   3.7999999999999998       ,  -0.12584256221146206       ,  -0.13646357839259612     
   3.8100000000000001       ,  -0.10394648936066758       ,  -0.11268316564403666     
   3.8199999999999998       ,   -8.3419125479116313E-002  ,   -9.0425785119074772E-002
   3.8300000000000001       ,   -6.6410042614394885E-002  ,   -7.2020724606562461E-002
   3.8399999999999999       ,   -5.4734281707246854E-002  ,   -5.9413808947297447E-002
   3.8500000000000001       ,   -4.9616919104331268E-002  ,   -5.3896020099622979E-002
   3.8599999999999999       ,   -5.1492560564892167E-002  ,   -5.5895443450614056E-002
   3.8700000000000001       ,   -5.9886242561246160E-002  ,   -6.4859819234399499E-002
   3.8799999999999999       ,   -7.3393908713600034E-002  ,   -7.9247494431085710E-002
   3.8900000000000001       ,   -8.9769906415533021E-002  ,   -9.6632748086059733E-002
   3.8999999999999999       ,  -0.10611697745808513       ,  -0.11391860234561754     
   3.9100000000000001       ,  -0.11916233690120141       ,  -0.12763778115018515     
   3.9199999999999999       ,  -0.12559301322157645       ,  -0.13431187009042289     
   3.9300000000000002       ,  -0.12241589515401474       ,  -0.13083121388737673     
   3.9399999999999999       ,  -0.10730385443791313       ,  -0.11481458290265220     
   3.9500000000000002       ,   -7.8889452257993584E-002  ,   -8.4908627866897818E-002
   3.9600000000000000       ,   -3.6972185904273730E-002  ,   -4.0992602001240330E-002
   3.9700000000000002       ,    1.7386402359596518E-002  ,    1.5736765100840728E-002
   3.9800000000000000       ,    8.1893996932115229E-002  ,    8.2812987271987146E-002
   3.9900000000000002       ,   0.15318611061725412       ,   0.15667887327337177     
   4.0000000000000000       ,   0.22709926038611483       ,   0.23298153225130722     
   4.0099999999999998       ,   0.29903336034835648       ,   0.30695529043445258     
   4.0199999999999996       ,   0.36436789766582073       ,   0.37385467594440330     
   4.0300000000000002       ,   0.41889005936384194       ,   0.42939380052351966     
   4.0400000000000000       ,   0.45919101977571031       ,   0.47014728625092900     
   4.0499999999999998       ,   0.48298935215338334       ,   0.49387151561432391     
   4.0599999999999996       ,   0.48934774273920617       ,   0.49971305607486510     
   4.0700000000000003       ,   0.47876011013130576       ,   0.48828276389682052     
   4.0800000000000001       ,   0.45309969645208215       ,   0.46158804689685995     
   4.0899999999999999       ,   0.41543323871441878       ,   0.42283054444912821     
   4.0999999999999996       ,   0.36972036073326148       ,   0.37609045966120669     
   4.1100000000000003       ,   0.32042931104774408       ,   0.32593043808808125     
   4.1200000000000001       ,   0.27210879828141593       ,   0.27695997438709896     
   4.1299999999999999       ,   0.22896000272175274       ,   0.23340498658248196     
   4.1399999999999997       ,   0.19445241113835882       ,   0.19872606347200153     
