Q (Ang^-1), RMC, Data
   3.6600000000000001       ,   -6.2085640527791086E-002  ,   -5.9797133241452770E-002
   3.6800000000000002       ,   -3.7441901719591645E-003  ,   -1.4252103078481221E-003
   3.7000000000000002       ,    9.1165581426319222E-003  ,    1.0453692290877082E-002
   3.7200000000000002       ,   -1.4341340341041862E-002  ,   -1.4428703737948030E-002
   3.7400000000000002       ,   -4.9620962739498023E-002  ,   -5.0806431509299380E-002
   3.7599999999999998       ,   -6.9378722304685975E-002  ,   -7.0764722922179571E-002
   3.7799999999999998       ,   -5.7490584814590892E-002  ,   -5.8093638484935615E-002
   3.7999999999999998       ,   -1.7791421165312491E-002  ,   -1.7059349880941550E-002
   3.8199999999999998       ,    2.7139033026889438E-002  ,    2.9045033891724616E-002
   3.8399999999999999       ,    4.7109179084410514E-002  ,    4.9408382087626254E-002
   3.8599999999999999       ,    2.0453001632148714E-002  ,    2.2159217111220028E-002
   3.8799999999999999       ,   -5.2487266830490313E-002  ,   -5.2050896349277148E-002
   3.8999999999999999       ,  -0.14538849914728511       ,  -0.14624067768926796     
   3.9199999999999999       ,  -0.21422187110723964       ,  -0.21571568339619207     
   3.9399999999999999       ,  -0.21490078919904482       ,  -0.21605348054879089     
   3.9600000000000000       ,  -0.12289709733707571       ,  -0.12288020817617430     
   3.9800000000000000       ,    5.3881532763832854E-002  ,    5.5345491274385129E-002
   4.0000000000000000       ,   0.27504024285358275       ,   0.27757226165692017     
   4.0199999999999996       ,   0.48111485905567342       ,   0.48390644608980971     
   4.0400000000000000       ,   0.61524181840261816       ,   0.61748353999495431     
   4.0599999999999996       ,   0.64420920991621078       ,   0.64549129590403476     
   4.0800000000000001       ,   0.57021252151128066       ,   0.57069246015236508     
   4.0999999999999996       ,   0.42859658885264795       ,   0.42885906655561867     
   4.1200000000000001       ,   0.27282162127511134       ,   0.27352075956972516     
   4.1399999999999997       ,   0.15321166612866607       ,   0.15469659702390520     
   4.1600000000000001       ,    9.8419110433942372E-002  ,   0.10054463331528547     
   4.1799999999999997       ,   0.10701207383973124       ,   0.10922957096331820     
   4.2000000000000002       ,   0.15195477849716757       ,   0.15362462161558640     
   4.2199999999999998       ,   0.19514326062414786       ,   0.19589207155213437     
   4.2400000000000002       ,   0.20506938676138928       ,   0.20499580420129832     
   4.2599999999999998       ,   0.16983116392026726       ,   0.16945036927025253     
   4.2800000000000002       ,   0.10029313640861012       ,   0.10025437109128582     
   4.2999999999999998       ,    2.2894973665661924E-002  ,    2.3628973797094451E-002
   4.3200000000000003       ,   -3.3795286089900262E-002  ,   -3.2306316147180658E-002
   4.3399999999999999       ,   -5.2228633292698050E-002  ,   -5.0434967821735233E-002
   4.3600000000000003       ,   -3.2819858376779025E-002  ,   -3.1353559414098092E-002
   4.3799999999999999       ,    7.9421812599733844E-003  ,    8.6140340335753678E-003
   4.4000000000000004       ,    4.6610570729671584E-002  ,    4.6439446487602808E-002
   4.4199999999999999       ,    6.4304395392450753E-002  ,    6.3683591058264905E-002
   4.4400000000000004       ,    5.5055263346124934E-002  ,    5.4601722171624588E-002
   4.4600000000000000       ,    2.7273010618516676E-002  ,    2.7487511860642595E-002
   4.4800000000000004       ,   -1.8728099811089879E-003  ,   -8.8189397298647472E-004
   4.5000000000000000       ,   -1.5971541772907678E-002  ,   -1.4550804544617461E-002
   4.5199999999999996       ,   -7.9190174143535658E-003  ,   -6.6847890252708635E-003
   4.5400000000000000       ,    1.6652392434885369E-002  ,    1.7147138539933913E-002
   4.5599999999999996       ,    4.2530672146670563E-002  ,    4.2097524048855743E-002
   4.5800000000000001       ,    5.2869843779516618E-002  ,    5.1791596495420089E-002
   4.5999999999999996       ,    3.7853712030867515E-002  ,    3.6738253890642746E-002
   4.6200000000000001       ,   -2.1985070739034449E-004  ,   -7.6106829851009712E-004
   4.6399999999999997       ,   -4.7873976107519700E-002  ,   -4.7551623757720027E-002
   4.6600000000000001       ,   -8.6861674057408217E-002  ,   -8.5864906733921359E-002
   4.6799999999999997       ,  -0.10285504891138560       ,  -0.10175538801336458     
   4.7000000000000002       ,   -9.2173591202493244E-002  ,   -9.1627458419571983E-002
   4.7199999999999998       ,   -6.3327859095897721E-002  ,   -6.3735412006505246E-002
   4.7400000000000002       ,   -3.2705428333690126E-002  ,   -3.4005586512328108E-002
   4.7599999999999998       ,   -1.6556768821993740E-002  ,   -1.8265017187899472E-002
   4.7800000000000002       ,   -2.3188463722972348E-002  ,   -2.4654832468931930E-002
   4.7999999999999998       ,   -4.9119804488144909E-002  ,   -4.9868418683654651E-002
   4.8200000000000003       ,   -8.1007050243733475E-002  ,   -8.0977287333249298E-002
   4.8399999999999999       ,  -0.10234549116091413       ,  -0.10190929582411681     
   4.8600000000000003       ,  -0.10166940910552026       ,  -0.10141971257751252     
   4.8799999999999999       ,   -7.8273897227908035E-002  ,   -7.8700630581104117E-002
   4.9000000000000004       ,   -4.2698882294975551E-002  ,   -4.3927071725454729E-002
   4.9199999999999999       ,   -1.1749039587089779E-002  ,   -1.3477768383543486E-002
   4.9400000000000004       ,   -4.5514542454732092E-004  ,   -2.1268873262836742E-003
   4.9600000000000000       ,   -1.4854517707387086E-002  ,   -1.5960677867698864E-002
   4.9800000000000004       ,   -4.9079662398615866E-002  ,   -4.9436376229230458E-002
   5.0000000000000000       ,   -8.8181324105796252E-002  ,   -8.8027525624721770E-002
   5.0199999999999996       ,  -0.11535722039999204       ,  -0.11522415306167604     
   5.0400000000000000       ,  -0.12012289650875685       ,  -0.12054769856424830     
   5.0599999999999996       ,  -0.10346735456990881       ,  -0.10470654059911576     
   5.0800000000000001       ,   -7.7430464144800801E-002  ,   -7.9327623049491147E-002
   5.0999999999999996       ,   -5.9176321691862717E-002  ,   -6.1253588551883086E-002
   5.1200000000000001       ,   -6.2279869293202159E-002  ,   -6.4000950047733582E-002
   5.1399999999999997       ,   -8.9343922311724652E-002  ,   -9.0403626665872025E-002
   5.1600000000000001       ,  -0.12954475559055423       ,  -0.13002623670689065     
   5.1799999999999997       ,  -0.16248415811539996       ,  -0.16279767929431513     
   5.2000000000000002       ,  -0.16681840096492198       ,  -0.16745509486054727     
   5.2199999999999998       ,  -0.12988217832222754       ,  -0.13111814342183617     
   5.2400000000000002       ,   -5.3976933488316170E-002  ,   -5.5691795709829545E-002
   5.2599999999999998       ,    4.3583698241268905E-002  ,    4.1869993057372927E-002
   5.2800000000000002       ,   0.13682123305413421       ,   0.13570715702599301     
   5.2999999999999998       ,   0.20114178093724819       ,   0.20102396117246091     
   5.3200000000000003       ,   0.22276113552386020       ,   0.22360616007773504     
   5.3399999999999999       ,   0.20348246629593564       ,   0.20481609037187165     
   5.3600000000000003       ,   0.15889372513309391       ,   0.16001925051489613     
   5.3799999999999999       ,   0.11096675137485582       ,   0.11130292855834249     
   5.4000000000000004       ,    7.8456606732657752E-002  ,    7.7820699123608839E-002
   5.4199999999999999       ,    6.9343296240562888E-002  ,    6.8031771510604216E-002
   5.4400000000000004       ,    7.8489489103056836E-002  ,    7.7113589042443684E-002
   5.4600000000000000       ,    9.1244043164601413E-002  ,    9.0405296662103091E-002
   5.4800000000000004       ,    9.1049674967652719E-002  ,    9.1023976596722678E-002
   5.5000000000000000       ,    6.7430466024501617E-002  ,    6.8024606327233936E-002
   5.5199999999999996       ,    2.0764863932050074E-002  ,    2.1418869812745399E-002
   5.5400000000000000       ,   -3.8095621807647147E-002  ,   -3.8015592152426891E-002
   5.5599999999999996       ,   -9.2855605565113186E-002  ,   -9.3728105805263709E-002
   5.5800000000000001       ,  -0.12887328736071382       ,  -0.13062804332196123     
   5.5999999999999996       ,  -0.13898658464195812       ,  -0.14114581670569967     
   5.6200000000000001       ,  -0.12556366108148709       ,  -0.12749344817821007     
   5.6399999999999997       ,   -9.8220542325018423E-002  ,   -9.9457570541902490E-002
   5.6600000000000001       ,   -6.8718178709491970E-002  ,   -6.9199344787812561E-002
   5.6799999999999997       ,   -4.5744113261756529E-002  ,   -4.5819908022935112E-002
   5.7000000000000002       ,   -3.2073593300704140E-002  ,   -3.2301959491755655E-002
   5.7199999999999998       ,   -2.5177498980148028E-002  ,   -2.6011188037588472E-002
   5.7400000000000002       ,   -2.0480993122882676E-002  ,   -2.2016720270199228E-002
   5.7599999999999998       ,   -1.5145845475236180E-002  ,   -1.7068917195566240E-002
   5.7800000000000002       ,   -1.0115461423249849E-002  ,   -1.1868048916073841E-002
   5.7999999999999998       ,   -9.2558925125066065E-003  ,   -1.0337293607906715E-002
   5.8200000000000003       ,   -1.6141458221221115E-002  ,   -1.6378392432808603E-002
   5.8399999999999999       ,   -3.0443788735957818E-002  ,   -3.0085242183613966E-002
   5.8600000000000003       ,   -4.6222669564648475E-002  ,   -4.5807983422622524E-002
   5.8799999999999999       ,   -5.3479212119734713E-002  ,   -5.3549604273309431E-002
   5.9000000000000004       ,   -4.2581742656698722E-002  ,   -4.3389463436002564E-002
   5.9199999999999999       ,   -9.5189424600537424E-003  ,   -1.0890045327598246E-002
   5.9400000000000004       ,    4.0739563018749807E-002  ,    3.9314261826303848E-002
   5.9600000000000000       ,    9.4779346211230547E-002  ,    9.3871873044809831E-002
   5.9800000000000004       ,   0.13536778925350279       ,   0.13530273520929720     
   6.0000000000000000       ,   0.14832984274508040       ,   0.14900061237438622     
   6.0199999999999996       ,   0.12859315439518937       ,   0.12950294628326856     
   6.0400000000000000       ,    8.2541231872549706E-002  ,    8.3048697678485661E-002
   6.0599999999999996       ,    2.5443813637608160E-002  ,    2.5085565410097717E-002
   6.0800000000000001       ,   -2.4973542600075924E-002  ,   -2.6251775989979732E-002
   6.0999999999999996       ,   -5.5905744810486824E-002  ,   -5.7729255034635954E-002
   6.1200000000000001       ,   -6.4380449728802386E-002  ,   -6.6145674355339204E-002
   6.1399999999999997       ,   -5.7434853765434973E-002  ,   -5.8622770971340742E-002
   6.1600000000000001       ,   -4.7539119462836024E-002  ,   -4.7976481105687363E-002
   6.1799999999999997       ,   -4.5542910022358100E-002  ,   -4.5474627633690791E-002
   6.2000000000000002       ,   -5.4641183470709315E-002  ,   -5.4577893265032817E-002
   6.2199999999999998       ,   -6.8389081683112030E-002  ,   -6.8813179364470262E-002
   6.2400000000000002       ,   -7.3843330052241168E-002  ,   -7.4931563877202984E-002
   6.2599999999999998       ,   -5.8395377937032304E-002  ,   -5.9907069676751072E-002
   6.2800000000000002       ,   -1.7001804546462645E-002  ,   -1.8393917776462841E-002
   6.2999999999999998       ,    4.3776947745753469E-002  ,    4.3066830770798779E-002
   6.3200000000000003       ,   0.10708067445222151       ,   0.10733148727304068     
   6.3399999999999999       ,   0.15204481505488451       ,   0.15308847693796962     
   6.3600000000000003       ,   0.16235465592383064       ,   0.16363876177985789     
   6.3799999999999999       ,   0.13320431872242522       ,   0.13405028531789601     
   6.4000000000000004       ,    7.3486323407293969E-002  ,    7.3411065695991456E-002
   6.4199999999999999       ,    2.2033587248808328E-003  ,    1.1406461391121462E-003
   6.4400000000000004       ,   -5.9275372856377559E-002  ,   -6.0964324904244659E-002
   6.4600000000000000       ,   -9.5632276124177309E-002  ,   -9.7359402321120850E-002
   6.4800000000000004       ,  -0.10298810861715421       ,  -0.10424210829990094     
   6.5000000000000000       ,   -8.9039368646289765E-002  ,   -8.9633640390103894E-002
   6.5199999999999996       ,   -6.8197369325224438E-002  ,   -6.8336608118779896E-002
   6.5400000000000000       ,   -5.4248877546892511E-002  ,   -5.4386629899306545E-002
   6.5599999999999996       ,   -5.4067032801269080E-002  ,   -5.4636884363531750E-002
   6.5800000000000001       ,   -6.5215373382859876E-002  ,   -6.6382980999545968E-002
   6.5999999999999996       ,   -7.8291375290843346E-002  ,   -7.9859983685088384E-002
   6.6200000000000001       ,   -8.2547786329300044E-002  ,   -8.4065173466469856E-002
   6.6399999999999997       ,   -7.1827463199405459E-002  ,   -7.2833414210702219E-002
   6.6600000000000001       ,   -4.7844012676761867E-002  ,   -4.8122629415070416E-002
   6.6799999999999997       ,   -1.9282466842768041E-002  ,   -1.8982314630776792E-002
   6.7000000000000002       ,    2.6726317503113660E-003  ,    3.1154230292578518E-003
   6.7199999999999998       ,    1.0017455823720286E-002  ,    1.0111643188129110E-002
   6.7400000000000002       ,    1.9231855352314984E-003  ,    1.3853833013825719E-003
   6.7599999999999998       ,   -1.4929608901946459E-002  ,   -1.6022667061329744E-002
   6.7800000000000002       ,   -2.9776695259852850E-002  ,   -3.1028357841899529E-002
   6.7999999999999998       ,   -3.3182153379415678E-002  ,   -3.4087214763339015E-002
   6.8200000000000003       ,   -2.1716245641081922E-002  ,   -2.1930705843326216E-002
   6.8399999999999999       ,    3.9519943482167340E-004  ,    8.6984026357744457E-004
   6.8600000000000003       ,    2.3392084167331038E-002  ,    2.4208149509994729E-002
   6.8799999999999999       ,    3.6734355361155276E-002  ,    3.7381112028077944E-002
   6.9000000000000004       ,    3.4085723986684253E-002  ,    3.4158543701421712E-002
   6.9199999999999999       ,    1.6084676990770614E-002  ,    1.5496767845395816E-002
   6.9400000000000004       ,   -1.0362620479580219E-002  ,   -1.1338608016185312E-002
   6.9600000000000000       ,   -3.5759020645916982E-002  ,   -3.6641391994778311E-002
   6.9800000000000004       ,   -5.2685571610942263E-002  ,   -5.3045379115454233E-002
   7.0000000000000000       ,   -5.9053073664112013E-002  ,   -5.8747056164748845E-002
   7.0199999999999996       ,   -5.8324636230755698E-002  ,   -5.7574025481729262E-002
   7.0400000000000000       ,   -5.6701667264337285E-002  ,   -5.5973270785158485E-002
   7.0599999999999996       ,   -5.8849438754091134E-002  ,   -5.8600571612281584E-002
   7.0800000000000001       ,   -6.4498046221143926E-002  ,   -6.4919819335695794E-002
   7.0999999999999996       ,   -6.7810297296427263E-002  ,   -6.8705821788495172E-002
   7.1200000000000001       ,   -5.9989193491795510E-002  ,   -6.0853228586615862E-002
   7.1399999999999997       ,   -3.3921673385273639E-002  ,   -3.4182958061903634E-002
   7.1600000000000001       ,    1.1435023263208610E-002  ,    1.2132698064716682E-002
   7.1799999999999997       ,    6.9174953012035953E-002  ,    7.0797273974801900E-002
   7.2000000000000002       ,   0.12616347720068585       ,   0.12830517163020827     
   7.2199999999999998       ,   0.16773570719254532       ,   0.16982337329910066     
   7.2400000000000002       ,   0.18332544420821356       ,   0.18489752835713252     
   7.2599999999999998       ,   0.17051912499877167       ,   0.17143862074888669     
   7.2800000000000002       ,   0.13575255510605894       ,   0.13624522868148736     
   7.2999999999999998       ,    9.1411778804801211E-002  ,    9.1915255070010651E-002
   7.3200000000000003       ,    5.0718222707806487E-002  ,    5.1626085207936753E-002
   7.3399999999999999       ,    2.2710861196616333E-002  ,    2.4149223573175199E-002
   7.3600000000000003       ,    9.4727130174719221E-003  ,    1.1227131373128620E-002
   7.3799999999999999       ,    6.6087477379943478E-003  ,    8.2380595419629405E-003
   7.4000000000000004       ,    6.4466576506049048E-003  ,    7.5208465326223207E-003
   7.4199999999999999       ,    2.2404695981095239E-003  ,    2.5745568345976349E-003
   7.4400000000000004       ,   -8.6518789500337166E-003  ,   -8.8927051239735596E-003
   7.4600000000000000       ,   -2.3982987329531365E-002  ,   -2.4362687142204645E-002
   7.4800000000000004       ,   -3.8333668525734825E-002  ,   -3.8366896144738843E-002
   7.5000000000000000       ,   -4.6238667475733124E-002  ,   -4.5637542353574770E-002
   7.5199999999999996       ,   -4.5043640832133046E-002  ,   -4.3860258248193854E-002
   7.5400000000000000       ,   -3.6096311256336784E-002  ,   -3.4687305587770362E-002
   7.5599999999999996       ,   -2.3817195759715942E-002  ,   -2.2650697936269688E-002
   7.5800000000000001       ,   -1.3290495209585147E-002  ,   -1.2698206750324273E-002
   7.5999999999999996       ,   -7.7115919497992760E-003  ,   -7.7162249629807687E-003
