Q (Ang^-1), RMC, Data
   3.7599999999999998       ,    4.2474657009382112E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6809686530672286E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.7959425307351638E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0511799160758499E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.3707095872682126E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7243539552831323E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7291175155519218E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4422325212872855E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4277400765132235E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0573084234752877E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9043942097605574E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    5.1065011410472380E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8356315946851876E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.7027584274859084E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5138736478726706E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.3050788380665023E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5584868904934969E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16242903503195547       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23804390171467765       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29603320911303227       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32419325508500296       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31815456265934422       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28236472769673598       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22817613108337581       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16986497803563666       ,   0.16955204866202994     
   4.2599999999999998       ,   0.12010771531365583       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6526756483507633E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0392091200094070E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7670862852555150E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1725885048346802E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6422934636532505E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8398788474351375E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7724180373454799E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.6931642855464014E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.9048061922451632E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5610306268502925E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5543178661030764E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10532586862035542       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11028863237687647       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10642144759888092       ,   0.10736496742038580     
   4.5599999999999996       ,    9.1919186496909999E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7866154958919095E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7864625610162371E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    6.8438460598964643E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0434341037811752E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0623013829196662E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2426842335342408E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6554223917171666E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5163574083192723E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1098649522276877E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7172424309911393E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5633174565479426E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.7823112763769604E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.3988621016509988E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3231254325135836E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3650614662102640E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2751347980397363E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.8120633214155641E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8243633502077423E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3185160275287870E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.4819807179332815E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6399907154517421E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1495518639474188E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2628538649067103E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -7.0118690001650594E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1651663132605037E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.2842070395919254E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8675855489710515E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5337144599946272E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1722640941017596E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -6.0024564442926497E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.5104570751088721E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.2853094490300504E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.8634485699673413E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.8930383105551976E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.4887454196493358E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.2477177907304280E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.0936682473631850E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.1897375707458356E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.7985016630453332E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.5873867810578814E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7729007077833583E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4572628670942242E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.5168125214988248E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.6108415545390818E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.6349935448934433E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7258375274098148E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    2.0066768802989598E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5366633870233139E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0898458868317994E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1395273174704427E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4785910280350776E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0172627377956685E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.7689771509496917E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8280010120609353E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3457708153023817E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5084619760435256E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5158442429511457E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.6118985919048113E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.1874124335362753E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6038082472145702E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6184191740018468E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2304599142640356E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5157228185300366E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6249493684419413E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.7656387338564810E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.1616982394673258E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    5.9923441961887855E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3227705565068427E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0495575949045906E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10887227341544706       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12414146114209799       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13176455819618135       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12824298185028077       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11235781110265863       ,   0.11330440667484219     
   6.0599999999999996       ,    8.5809126809203190E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.2944164224024329E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9585237266255995E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.6774065693520190E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8128021132098339E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.7900807443249807E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -3.9932514838102645E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.7937698702710493E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.5840311012145555E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6301959047926664E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -3.9921245724700405E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5370247890976982E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0322835331526317E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2700265564083339E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1657108604477871E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.7892347979047047E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3210253980653986E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9606781749203568E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8354238522601863E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9514822918726135E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.2066890106278960E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4509816927134412E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5587088264276029E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4742548793786072E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.2104095480256933E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.8068786437535362E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2789558466459222E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.5913774195367105E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6770841219547437E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -4.9336727624552049E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.1630206902549877E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.3938317389872680E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.6960393921974165E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.5770193924199072E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.8884342375489546E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6490155848970288E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0451825805487819E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3558636078831708E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8316188354606631E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5825521450519789E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5283649459637358E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4366276108091809E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0343286616151035E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1426077537200079E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.2748082223747941E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8630076958063894E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4270946337605544E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.5910842395490738E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1606013818834756E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1392146647333194E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.7039861639232357E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.1091947214700594E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5674589333379789E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1656268831683598E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8528215713744771E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.5005165962706015E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -1.9985128762376680E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3341115140736650E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.1249010092902277E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,   -8.2891812102750068E-005  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    3.2497197779510030E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.3863002535339925E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    1.1998816234117431E-003  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.4778026337203499E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.7830705232985160E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.8049240522042534E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    8.8597462892353249E-004  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.4604715473933187E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.7289931715465702E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    2.9274709301732181E-004  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.6160738615542334E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5035538492157798E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.1999608198845274E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.4777272158434945E-002  ,   -2.4204475826861870E-002
