Q (Ang^-1), RMC, Data
  0.95999999999999996       ,  -0.43480215905870662       ,  -0.41077372558766256     
  0.96999999999999997       ,  -0.45006849049269598       ,  -0.42754301433114006     
  0.97999999999999998       ,  -0.46030607430366255       ,  -0.44047346822185102     
  0.98999999999999999       ,  -0.46523338565582839       ,  -0.44925685486180644     
   1.0000000000000000       ,  -0.46541094309774667       ,  -0.45426006406181080     
   1.0100000000000000       ,  -0.46214181703161328       ,  -0.45644597033933437     
   1.0200000000000000       ,  -0.45726902421395371       ,  -0.45721499086404643     
   1.0300000000000000       ,  -0.45289888777367704       ,  -0.45818998990605547     
   1.0400000000000000       ,  -0.45108922131837947       ,  -0.46097437573884703     
   1.0500000000000000       ,  -0.45354561485079414       ,  -0.46691638148598424     
   1.0600000000000001       ,  -0.46136762907874046       ,  -0.47691125533986767     
   1.0700000000000001       ,  -0.47487960506130072       ,  -0.49126762936185303     
   1.0800000000000001       ,  -0.49356907744330986       ,  -0.50965545913919741     
   1.0900000000000001       ,  -0.51614105608932359       ,  -0.53114183954287264     
   1.1000000000000001       ,  -0.54068071079106006       ,  -0.55430919313517091     
   1.1100000000000001       ,  -0.56490236941654426       ,  -0.57743936564070697     
   1.1200000000000001       ,  -0.58645116699827715       ,  -0.59873848877667935     
   1.1299999999999999       ,  -0.60321668420006769       ,  -0.61657221127904127     
   1.1399999999999999       ,  -0.61361638981930933       ,  -0.62967972082072010     
   1.1499999999999999       ,  -0.61681082033815837       ,  -0.63733800569110610     
   1.1599999999999999       ,  -0.61282160674434261       ,  -0.63945460315779201     
   1.1699999999999999       ,  -0.60253644506935811       ,  -0.63657672462896331     
   1.1799999999999999       ,  -0.58760015676603972       ,  -0.62981584054345030     
   1.1899999999999999       ,  -0.57020609152452251       ,  -0.62069805899146790     
   1.2000000000000000       ,  -0.55281528775128275       ,  -0.61096045179049596     
   1.2100000000000000       ,  -0.53784029407740619       ,  -0.60232057826727126     
   1.2200000000000000       ,  -0.52733513460895098       ,  -0.59624990519566823     
   1.2300000000000000       ,  -0.52273199234081202       ,  -0.59378118261061463     
   1.2400000000000000       ,  -0.52465893748789671       ,  -0.59537521277682548     
   1.2500000000000000       ,  -0.53286229125090223       ,  -0.60086447230513595     
   1.2600000000000000       ,  -0.54624342731217301       ,  -0.60948078462018418     
   1.2700000000000000       ,  -0.56300480260477281       ,  -0.61996305880424174     
   1.2800000000000000       ,  -0.58088575478268667       ,  -0.63073049485314114     
   1.2900000000000000       ,  -0.59745697412321863       ,  -0.64009800865910027     
   1.3000000000000000       ,  -0.61043506402970060       ,  -0.64650509226546005     
   1.3100000000000001       ,  -0.61797620625649152       ,  -0.64872762182306831     
   1.3200000000000001       ,  -0.61891092902589040       ,  -0.64604447419827071     
   1.3300000000000001       ,  -0.61288991498794099       ,  -0.63833689398871396     
   1.3400000000000001       ,  -0.60042261014429221       ,  -0.62610755315428457     
   1.3500000000000001       ,  -0.58280452964238205       ,  -0.61041696752781016     
   1.3600000000000001       ,  -0.56194373322295599       ,  -0.59274595322338275     
   1.3700000000000001       ,  -0.54011004671835128       ,  -0.57480265790276752     
   1.3799999999999999       ,  -0.51964052575474362       ,  -0.55830007819356087     
   1.3899999999999999       ,  -0.50264011115494955       ,  -0.54473389412101181     
   1.3999999999999999       ,  -0.49071672385734666       ,  -0.53519039056807816     
   1.4099999999999999       ,  -0.48478518292021061       ,  -0.53021019807764713     
   1.4199999999999999       ,  -0.48496497427165164       ,  -0.52972610187642277     
   1.4299999999999999       ,  -0.49058430808259673       ,  -0.53308322835491406     
   1.4399999999999999       ,  -0.50028875561068131       ,  -0.53913884061629502     
   1.4500000000000000       ,  -0.51223892537695137       ,  -0.54642823272508811     
   1.4600000000000000       ,  -0.52436994658837088       ,  -0.55337424062389862     
   1.4700000000000000       ,  -0.53467750818085524       ,  -0.55851189221868758     
   1.4800000000000000       ,  -0.54149189809135601       ,  -0.56069751645498989     
   1.4900000000000000       ,  -0.54370331732346300       ,  -0.55927353870869601     
   1.5000000000000000       ,  -0.54090844666587323       ,  -0.55416598093724423     
   1.5100000000000000       ,  -0.53345891803067791       ,  -0.54590061588871652     
   1.5200000000000000       ,  -0.52240556293085938       ,  -0.53553462884952396     
   1.5300000000000000       ,  -0.50934631984235434       ,  -0.52451208002716876     
   1.5400000000000000       ,  -0.49619862068914472       ,  -0.51446191402950681     
   1.5500000000000000       ,  -0.48492722812056477       ,  -0.50696532465352440     
   1.5600000000000001       ,  -0.47726451201051373       ,  -0.50332385067741980     
   1.5700000000000001       ,  -0.47446123394714185       ,  -0.50435999981181190     
   1.5800000000000001       ,  -0.47710190204368319       ,  -0.51027836293960538     
   1.5900000000000001       ,  -0.48501018645811245       ,  -0.52060754034120149     
   1.6000000000000001       ,  -0.49725787376943176       ,  -0.53423271534202865     
   1.6100000000000001       ,  -0.51227696819431734       ,  -0.54951672670116003     
   1.6200000000000001       ,  -0.52806065232200083       ,  -0.56449557329893607     
   1.6299999999999999       ,  -0.54242674294638504       ,  -0.57712401147235814     
   1.6399999999999999       ,  -0.55330863084133319       ,  -0.58553966244321731     
   1.6499999999999999       ,  -0.55903464571129424       ,  -0.58831084419559143     
   1.6599999999999999       ,  -0.55855790934495808       ,  -0.58463467502598943     
   1.6699999999999999       ,  -0.55160492540046535       ,  -0.57445777541264265     
   1.6799999999999999       ,  -0.53872163142021601       ,  -0.55850144873947660     
   1.6899999999999999       ,  -0.52120906644189635       ,  -0.53818537335397909     
   1.7000000000000000       ,  -0.50095544655577851       ,  -0.51545705238273321     
   1.7100000000000000       ,  -0.48018537703339775       ,  -0.49254684113666403     
   1.7200000000000000       ,  -0.46115832233001097       ,  -0.47167865319430619     
   1.7300000000000000       ,  -0.44585577613764121       ,  -0.45477304869986879     
   1.7400000000000000       ,  -0.43569880806067873       ,  -0.44318139356187297     
   1.7500000000000000       ,  -0.43133444628830386       ,  -0.43748678427609439     
   1.7600000000000000       ,  -0.43252102473040988       ,  -0.43739973159448559     
   1.7700000000000000       ,  -0.43813018289288902       ,  -0.44176506886291234     
   1.7800000000000000       ,  -0.44626820607680356       ,  -0.44868258784586429     
   1.7900000000000000       ,  -0.45450373261091986       ,  -0.45572923745771210     
   1.8000000000000000       ,  -0.46017454629800270       ,  -0.46025720748942178     
   1.8100000000000001       ,  -0.46073508512909617       ,  -0.45973161264687379     
   1.8200000000000001       ,  -0.45409991746172279       ,  -0.45206521491076329     
   1.8300000000000001       ,  -0.43893767362594749       ,  -0.43590658201424259     
   1.8400000000000001       ,  -0.41487498496307618       ,  -0.41084254509794627     
   1.8500000000000001       ,  -0.38258035030390286       ,  -0.37748537266054388     
   1.8600000000000001       ,  -0.34371232127927331       ,  -0.33742865809150402     
   1.8700000000000001       ,  -0.30073323688300230       ,  -0.29307193588074559     
   1.8799999999999999       ,  -0.25660688373745405       ,  -0.24733057024481644     
   1.8899999999999999       ,  -0.21441377863316696       ,  -0.20326246653459243     
   1.8999999999999999       ,  -0.17692932273606454       ,  -0.16365475037852109     
   1.9099999999999999       ,  -0.14621635482306020       ,  -0.13062022985025154     
   1.9199999999999999       ,  -0.12328375102470943       ,  -0.10525425952180020     
   1.9299999999999999       ,  -0.10785653774987049       ,   -8.7397314048986319E-002
   1.9399999999999999       ,   -9.8291125045942312E-002  ,   -7.5537641007903431E-002
   1.9500000000000000       ,   -9.1653049340853193E-002  ,   -6.6872974719173389E-002
   1.9600000000000000       ,   -8.3955901108579312E-002  ,   -5.7532188290312099E-002
   1.9700000000000000       ,   -7.0541092002486996E-002  ,   -4.2939029800879720E-002
   1.9800000000000000       ,   -4.6561037970997803E-002  ,   -1.8282930502707025E-002
   1.9900000000000000       ,   -7.5152440198042163E-003  ,    2.0951663151376407E-002
   2.0000000000000000       ,    5.0218735060627913E-002  ,    7.8454244385496488E-002
   2.0099999999999998       ,   0.12891846708082486       ,   0.15661423379000025     
   2.0200000000000000       ,   0.22916722324296018       ,   0.25615802785773112     
   2.0299999999999998       ,   0.34966338648994272       ,   0.37594021271860351     
   2.0400000000000000       ,   0.48721343855481397       ,   0.51291609110286029     
   2.0499999999999998       ,   0.63691366980299058       ,   0.66230344752406511     
   2.0600000000000001       ,   0.79250542552594716       ,   0.81792114176517905     
   2.0699999999999998       ,   0.94686994764653076       ,   0.97267296753324406     
   2.0800000000000001       ,    1.0926138063355821       ,    1.1191294070085513     
   2.0899999999999999       ,    1.2226862267644989       ,    1.2501492383306403     
   2.1000000000000001       ,    1.3309663646176919       ,    1.3594786102851761     
   2.1099999999999999       ,    1.4127620916253021       ,    1.4422676604877720     
   2.1200000000000001       ,    1.4651716691896861       ,    1.4954537173357256     
   2.1299999999999999       ,    1.4872746522854703       ,    1.5179745511963931     
   2.1400000000000001       ,    1.4801367457349248       ,    1.5107933731528997     
   2.1499999999999999       ,    1.4466330365246276       ,    1.4767372494391227     
   2.1600000000000001       ,    1.3911128384907303       ,    1.4201700614886865     
   2.1699999999999999       ,    1.3189452387584670       ,    1.3465379368942951     
   2.1800000000000002       ,    1.2359956337079239       ,    1.2618373816422115     
   2.1899999999999999       ,    1.1480889544775050       ,    1.1720628752939859     
   2.2000000000000002       ,    1.0605144590720337       ,    1.0826908453191064     
   2.2100000000000000       ,   0.97762018041013798       ,   0.99825085044323958     
   2.2200000000000002       ,   0.90253330930680886       ,   0.92202332155112687     
   2.2300000000000000       ,   0.83702744742056989       ,   0.85588777662031457     
   2.2400000000000002       ,   0.78154063736092505       ,   0.80032790609319582     
   2.2500000000000000       ,   0.73533135221705526       ,   0.75458237253137395     
   2.2599999999999998       ,   0.69674509418127450       ,   0.71691458760298421     
   2.2700000000000000       ,   0.66355348688333637       ,   0.68496284040035293     
   2.2799999999999998       ,   0.63332183508067685       ,   0.65612519485886922     
   2.2900000000000000       ,   0.60376055418807573       ,   0.62793217914661614     
   2.2999999999999998       ,   0.57302048735162980       ,   0.59836441412367858     
   2.3100000000000001       ,   0.53990117497471846       ,   0.56608128134175872     
   2.3199999999999998       ,   0.50395337355325476       ,   0.53053927523592681     
   2.3300000000000001       ,   0.46547096063506399       ,   0.49199319492485505     
   2.3399999999999999       ,   0.42538110202170532       ,   0.45138800283446184     
   2.3500000000000001       ,   0.38505356268470609       ,   0.41016224447384442     
   2.3599999999999999       ,   0.34605894832377948       ,   0.36999387097191666     
   2.3700000000000001       ,   0.30991052557816240       ,   0.33252504396819987     
   2.3799999999999999       ,   0.27782466152172663       ,   0.29910348656622926     
   2.3900000000000001       ,   0.25053097693022652       ,   0.27057422475023230     
   2.3999999999999999       ,   0.22815567222989616       ,   0.24714776307371972     
   2.4100000000000001       ,   0.21019123330191883       ,   0.22835995817021101     
   2.4199999999999999       ,   0.19555420986724467       ,   0.21312652662740511     
   2.4300000000000002       ,   0.18272144244988714       ,   0.19988282948845920     
   2.4399999999999999       ,   0.16992538164973409       ,   0.18678884234276877     
   2.4500000000000002       ,   0.15538214251745150       ,   0.17197133829014316     
   2.4600000000000000       ,   0.13752244230971655       ,   0.15377118171086276     
   2.4700000000000002       ,   0.11519590245922728       ,   0.13096366405081145     
   2.4800000000000000       ,    8.7823196562690525E-002  ,   0.10292389114470139     
   2.4900000000000002       ,    5.5477591871803469E-002  ,    6.9716738031180517E-002
   2.5000000000000000       ,    1.8886600895681817E-002  ,    3.2100795001987995E-002
   2.5099999999999998       ,   -2.0645458114096540E-002  ,   -8.5532609339116928E-003
   2.5200000000000000       ,   -6.1383464802692737E-002  ,   -5.0418724469313531E-002
   2.5299999999999998       ,  -0.10135734941840141       ,   -9.1423124669063757E-002
   2.5400000000000000       ,  -0.13858339429281064       ,  -0.12948610836599989     
   2.5499999999999998       ,  -0.17128402930090939       ,  -0.16275545313214868     
   2.5600000000000001       ,  -0.19807996891214585       ,  -0.18981254103171069     
   2.5699999999999998       ,  -0.21813250633320971       ,  -0.20982298519130971     
   2.5800000000000001       ,  -0.23122034033234162       ,  -0.22261537327132158     
   2.5899999999999999       ,  -0.23774358888146263       ,  -0.22868030102521755     
   2.6000000000000001       ,  -0.23865658235803883       ,  -0.22909182407731668     
   2.6099999999999999       ,  -0.23533951964793109       ,  -0.22536290230453757     
   2.6200000000000001       ,  -0.22942609243769510       ,  -0.21925418881655701     
   2.6299999999999999       ,  -0.22260892536518367       ,  -0.21256070134098465     
   2.6400000000000001       ,  -0.21644663430725064       ,  -0.20690293071045929     
   2.6499999999999999       ,  -0.21219531953377840       ,  -0.20354762135566482     
   2.6600000000000001       ,  -0.21068359606587189       ,  -0.20327905448339065     
   2.6699999999999999       ,  -0.21224435841740677       ,  -0.20633480611258578     
   2.6800000000000002       ,  -0.21670916988412622       ,  -0.21241155906944367     
   2.6899999999999999       ,  -0.22346339302019763       ,  -0.22073770730698375     
   2.7000000000000002       ,  -0.23155290049666674       ,  -0.23020131634189292     
   2.7100000000000000       ,  -0.23982729511409207       ,  -0.23951549582243145     
   2.7200000000000002       ,  -0.24710069968883897       ,  -0.24739916429804953     
   2.7300000000000000       ,  -0.25230975491947999       ,  -0.25274998188042797     
   2.7400000000000002       ,  -0.25464957617941891       ,  -0.25478796149988731     
   2.7500000000000000       ,  -0.25367184447606383       ,  -0.25315264117653313     
   2.7599999999999998       ,  -0.24933444232573521       ,  -0.24794308287992428     
   2.7700000000000000       ,  -0.24199838617541056       ,  -0.23969749766232767     
   2.7799999999999998       ,  -0.23237443557670159       ,  -0.22931700085692197     
   2.7900000000000000       ,  -0.22142785063834516       ,  -0.21794490074737619     
   2.7999999999999998       ,  -0.21025459324090212       ,  -0.20681817404864902     
   2.8100000000000001       ,  -0.19994527587184208       ,  -0.19711076913350964     
   2.8199999999999998       ,  -0.19145405008230126       ,  -0.18978879415225416     
   2.8300000000000001       ,  -0.18548836284794284       ,  -0.18549551730364836     
   2.8399999999999999       ,  -0.18243232948993848       ,  -0.18447977759477949     
   2.8500000000000001       ,  -0.18231184128796177       ,  -0.18657549225298595     
   2.8599999999999999       ,  -0.18480407278317282       ,  -0.19123325015630510     
   2.8700000000000001       ,  -0.18928848564399819       ,  -0.19759837387607007     
   2.8799999999999999       ,  -0.19493143875095953       ,  -0.20462415317739155     
   2.8900000000000001       ,  -0.20079270550126915       ,  -0.21120489367353096     
   2.8999999999999999       ,  -0.20593999733734483       ,  -0.21631145135791602     
   2.9100000000000001       ,  -0.20955720808941411       ,  -0.21911222146881637     
   2.9199999999999999       ,  -0.21103350193772635       ,  -0.21906500650662741     
   2.9300000000000002       ,  -0.21002331945894323       ,  -0.21596941756503846     
   2.9399999999999999       ,  -0.20647143745729774       ,  -0.20997486382848310     
   2.9500000000000002       ,  -0.20060183210775720       ,  -0.20154502344286787     
   2.9600000000000000       ,  -0.19287365631937109       ,  -0.19138519793400074     
   2.9700000000000002       ,  -0.18391157668729766       ,  -0.18034343184112239     
   2.9800000000000000       ,  -0.17442055106372839       ,  -0.16929918503790858     
   2.9900000000000002       ,  -0.16509655183723074       ,  -0.15905435521401509     
   3.0000000000000000       ,  -0.15654463292162776       ,  -0.15024049765022948     
   3.0099999999999998       ,  -0.14921418213881735       ,  -0.14325337265318244     
   3.0200000000000000       ,  -0.14335846049914849       ,  -0.13822188717998590     
   3.0299999999999998       ,  -0.13902201353066251       ,  -0.13501366934909859     
   3.0400000000000000       ,  -0.13605573911449004       ,  -0.13327458781904367     
   3.0499999999999998       ,  -0.13415582000794696       ,  -0.13249515921706764     
   3.0600000000000001       ,  -0.13291983586091335       ,  -0.13209353744234900     
   3.0699999999999998       ,  -0.13191150881447514       ,  -0.13150304291427670     
   3.0800000000000001       ,  -0.13072490748103149       ,  -0.13025214646563887     
   3.0899999999999999       ,  -0.12903956301487812       ,  -0.12802641691643327     
   3.1000000000000001       ,  -0.12665969532672505       ,  -0.12470489891338241     
   3.1099999999999999       ,  -0.12353331993632427       ,  -0.12036725695023932     
   3.1200000000000001       ,  -0.11975001815953402       ,  -0.11527224000781232     
   3.1299999999999999       ,  -0.11551917187561482       ,  -0.10981199464042113     
   3.1400000000000001       ,  -0.11113307100375065       ,  -0.10444993859782911     
   3.1499999999999999       ,  -0.10692115123534954       ,   -9.9651882174320000E-002
   3.1600000000000001       ,  -0.10320248349773184       ,   -9.5820609643826604E-002
   3.1699999999999999       ,  -0.10024343318716039       ,   -9.3243176611750397E-002
   3.1800000000000002       ,   -9.8226208306469109E-002  ,   -9.2057918655595788E-002
   3.1899999999999999       ,   -9.7232033170119206E-002  ,   -9.2244961097611988E-002
   3.2000000000000002       ,   -9.7240237190140799E-002  ,   -9.3640355955788748E-002
   3.2100000000000000       ,   -9.8142014907432282E-002  ,   -9.5970394472658052E-002
   3.2200000000000002       ,   -9.9765376816958198E-002  ,   -9.8899676471379913E-002
   3.2300000000000000       ,  -0.10190620289413253       ,  -0.10208459112752205     
   3.2400000000000002       ,  -0.10435956610038394       ,  -0.10522325256532174     
   3.2500000000000000       ,  -0.10694571405284536       ,  -0.10809371931718326     
   3.2599999999999998       ,  -0.10952624000352995       ,  -0.11057438541835388     
   3.2700000000000000       ,  -0.11200785613876084       ,  -0.11264345150447218     
   3.2799999999999998       ,  -0.11433350650836893       ,  -0.11435791196232940     
   3.2900000000000000       ,  -0.11646295657969595       ,  -0.11581599512948007     
   3.2999999999999998       ,  -0.11834708714785651       ,  -0.11710993101286013     
   3.3100000000000001       ,  -0.11990155694743715       ,  -0.11827783266628775     
   3.3199999999999998       ,  -0.12098602653192754       ,  -0.11926404306165414     
   3.3300000000000001       ,  -0.12139463215397349       ,  -0.11989638972275198     
   3.3399999999999999       ,  -0.12086189133484454       ,  -0.11988648884260389     
   3.3500000000000001       ,  -0.11908589357145913       ,  -0.11885584004110096     
   3.3599999999999999       ,  -0.11576779425713139       ,  -0.11638641401773442     
   3.3700000000000001       ,  -0.11066369298431150       ,  -0.11209032985908045     
   3.3799999999999999       ,  -0.10364238129016766       ,  -0.10568965101124012     
   3.3900000000000001       ,   -9.4740606779099901E-002  ,   -9.7094851814035071E-002
   3.3999999999999999       ,   -8.4206751757717843E-002  ,   -8.6469542172696992E-002
   3.4100000000000001       ,   -7.2524359480032441E-002  ,   -7.4269814211625054E-002
   3.4199999999999999       ,   -6.0408783167529241E-002  ,   -6.1249086106171302E-002
   3.4300000000000002       ,   -4.8773222372936326E-002  ,   -4.8423317541840510E-002
   3.4399999999999999       ,   -3.8664217678425247E-002  ,   -3.6996493707707807E-002
   3.4500000000000002       ,   -3.1170833639910387E-002  ,   -2.8251692510854264E-002
   3.4600000000000000       ,   -2.7315728753256725E-002  ,   -2.3418149848682429E-002
   3.4700000000000002       ,   -2.7939538654143885E-002  ,   -2.3528814457123851E-002
   3.4800000000000000       ,   -3.3591998160879197E-002  ,   -2.9285332803939641E-002
   3.4900000000000002       ,   -4.4443645632112672E-002  ,   -4.0947807386028622E-002
   3.5000000000000000       ,   -6.0230622960391014E-002  ,   -5.8264859076618124E-002
   3.5099999999999998       ,   -8.0242058692198276E-002  ,   -8.0455607600083925E-002
   3.5200000000000000       ,  -0.10335507603972477       ,  -0.10624955381058619     
   3.5299999999999998       ,  -0.12811707693735966       ,  -0.13398363229393562     
   3.5400000000000000       ,  -0.15286924090943108       ,  -0.16174869958125554     
   3.5499999999999998       ,  -0.17589984206398823       ,  -0.18757130076801101     
   3.5600000000000001       ,  -0.19561171787156112       ,  -0.20961154852723374     
   3.5699999999999998       ,  -0.21068561057122903       ,  -0.22635504340421606     
   3.5800000000000001       ,  -0.22022055990850509       ,  -0.23677641741371619     
   3.5899999999999999       ,  -0.22383423069796043       ,  -0.24045444754028716     
   3.6000000000000001       ,  -0.22170991606506396       ,  -0.23762358361227628     
   3.6099999999999999       ,  -0.21458260179206465       ,  -0.22915366721910896     
   3.6200000000000001       ,  -0.20366330608617197       ,  -0.21645781610771367     
   3.6299999999999999       ,  -0.19050814637520502       ,  -0.20133695946792957     
   3.6400000000000001       ,  -0.17684537002154727       ,  -0.18577730938310721     
   3.6499999999999999       ,  -0.16437907681392730       ,  -0.17172317010716917     
   3.6600000000000001       ,  -0.15459183780402644       ,  -0.16085112043512539     
   3.6699999999999999       ,  -0.14856937312376409       ,  -0.15437223237097972     
   3.6800000000000002       ,  -0.14686867223517777       ,  -0.15288643741249189     
   3.6899999999999999       ,  -0.14944652852600299       ,  -0.15630762629539585     
   3.7000000000000002       ,  -0.15565884421903800       ,  -0.16387014162834912     
   3.7100000000000000       ,  -0.16433295229551662       ,  -0.17421787561710719     
   3.7200000000000002       ,  -0.17390651794192327       ,  -0.18556730668340574     
   3.7300000000000000       ,  -0.18261834497314144       ,  -0.19592667258052560     
   3.7400000000000002       ,  -0.18872962868788540       ,  -0.20334620143316756     
   3.7500000000000000       ,  -0.19074973358298974       ,  -0.20616983232672911     
   3.7599999999999998       ,  -0.18763905291293176       ,  -0.20325777221309793     
   3.7700000000000000       ,  -0.17896321752570440       ,  -0.19415178468826910     
   3.7799999999999998       ,  -0.16497777773207800       ,  -0.17916109015645965     
   3.7900000000000000       ,  -0.14663001961950800       ,  -0.15935556330606676     
   3.7999999999999998       ,  -0.12547399615090699       ,  -0.13646357839259612     
   3.8100000000000001       ,  -0.10350510253614986       ,  -0.11268316564403666     
   3.8199999999999998       ,   -8.2930419689416141E-002  ,   -9.0425785119074772E-002
   3.8300000000000001       ,   -6.5899406514628445E-002  ,   -7.2020724606562461E-002
   3.8399999999999999       ,   -5.4225301329918256E-002  ,   -5.9413808947297447E-002
   3.8500000000000001       ,   -4.9130024822342355E-002  ,   -5.3896020099622979E-002
   3.8599999999999999       ,   -5.1044060070354710E-002  ,   -5.5895443450614056E-002
   3.8700000000000001       ,   -5.9487744608788237E-002  ,   -6.4859819234399499E-002
   3.8799999999999999       ,   -7.3052106366761793E-002  ,   -7.9247494431085710E-002
   3.8900000000000001       ,   -8.9486664787194373E-002  ,   -9.6632748086059733E-002
   3.8999999999999999       ,  -0.10588966064889310       ,  -0.11391860234561754     
   3.9100000000000001       ,  -0.11898431096450665       ,  -0.12763778115018515     
   3.9199999999999999       ,  -0.12545427355752489       ,  -0.13431187009042289     
   3.9300000000000002       ,  -0.12230378349169105       ,  -0.13083121388737673     
   3.9399999999999999       ,  -0.10720384771106564       ,  -0.11481458290265220     
   3.9500000000000002       ,   -7.8786018734880822E-002  ,   -8.4908627866897818E-002
   3.9600000000000000       ,   -3.6849709484138134E-002  ,   -4.0992602001240330E-002
   3.9700000000000002       ,    1.7542632489139676E-002  ,    1.5736765100840728E-002
   3.9800000000000000       ,    8.2096746891732381E-002  ,    8.2812987271987146E-002
   3.9900000000000002       ,   0.15344514809007678       ,   0.15667887327337177     
   4.0000000000000000       ,   0.22742034498308819       ,   0.23298153225130722     
   4.0099999999999998       ,   0.29941735811785025       ,   0.30695529043445258     
   4.0199999999999996       ,   0.36481011490964493       ,   0.37385467594440330     
   4.0300000000000002       ,   0.41937989520349261       ,   0.42939380052351966     
   4.0400000000000000       ,   0.45971202730038041       ,   0.47014728625092900     
   4.0499999999999998       ,   0.48351977336827512       ,   0.49387151561432391     
   4.0599999999999996       ,   0.48986154407009891       ,   0.49971305607486510     
   4.0700000000000003       ,   0.47922849633137149       ,   0.48828276389682052     
   4.0800000000000001       ,   0.45349302671130620       ,   0.46158804689685995     
   4.0899999999999999       ,   0.41572321617515379       ,   0.42283054444912821     
   4.0999999999999996       ,   0.36988232247461428       ,   0.37609045966120669     
   4.1100000000000003       ,   0.32044441639550747       ,   0.32593043808808125     
   4.1200000000000001       ,   0.27196590405937437       ,   0.27695997438709896     
   4.1299999999999999       ,   0.22865702760311563       ,   0.23340498658248196     
   4.1399999999999997       ,   0.19399702769607569       ,   0.19872606347200153     
