Q (Ang^-1), RMC, Data
   2.04000000000000       ,   0.118030183598650       ,   0.127670314622928     
   2.06000000000000       ,   0.156253199303181       ,   0.164527202853314     
   2.08000000000000       ,   0.197367170938367       ,   0.200605777764604     
   2.10000000000000       ,   0.236242044343003       ,   0.235254324149596     
   2.12000000000000       ,   0.268902412285294       ,   0.267879264076325     
   2.14000000000000       ,   0.295331294274766       ,   0.298254126369813     
   2.16000000000000       ,   0.319101780359157       ,   0.326537219201849     
   2.18000000000000       ,   0.344289300938957       ,   0.353002183097512     
   2.20000000000000       ,   0.372147203294047       ,   0.377701349612419     
   2.22000000000000       ,   0.400092000274554       ,   0.400321869205562     
   2.24000000000000       ,   0.423677714735939       ,   0.420337192914963     
   2.26000000000000       ,   0.439937065693965       ,   0.437329132531979     
   2.28000000000000       ,   0.449495763710793       ,   0.451232443978458     
   2.30000000000000       ,   0.455907747140375       ,   0.462322609445008     
   2.32000000000000       ,   0.462837506017581       ,   0.470967938616845     
   2.34000000000000       ,   0.471323987620086       ,   0.477342689362572     
   2.36000000000000       ,   0.479196290318712       ,   0.481317692196984     
   2.38000000000000       ,   0.482974600047493       ,   0.482600959788401     
   2.40000000000000       ,   0.480675342761285       ,   0.481008580129098     
   2.42000000000000       ,   0.473321358992750       ,   0.476652730086201     
   2.44000000000000       ,   0.464055471158659       ,   0.469905186594877     
   2.46000000000000       ,   0.455652710871428       ,   0.461170396304214     
   2.48000000000000       ,   0.448427528605119       ,   0.450645132465146     
   2.50000000000000       ,   0.440138742015255       ,   0.438245438817431     
   2.52000000000000       ,   0.427876406944040       ,   0.423748755350929     
   2.54000000000000       ,   0.410376163230711       ,   0.407035526621314     
   2.56000000000000       ,   0.388941870859902       ,   0.388244917701007     
   2.58000000000000       ,   0.366324771811345       ,   0.367732361875065     
   2.60000000000000       ,   0.344541008647435       ,   0.345871628934750     
   2.62000000000000       ,   0.323409801115717       ,   0.322860526494051     
   2.64000000000000       ,   0.300957254197114       ,   0.298680591772014     
   2.66000000000000       ,   0.275301022830970       ,   0.273238536060881     
   2.68000000000000       ,   0.246445685233509       ,   0.246577825797931     
   2.70000000000000       ,   0.216514613467056       ,   0.218998796073486     
   2.72000000000000       ,   0.188224209752692       ,   0.190999716668004     
   2.74000000000000       ,   0.162833841873111       ,   0.163088748639043     
   2.76000000000000       ,   0.139237389533739       ,   0.135611339562758     
   2.78000000000000       ,   0.114957909342972       ,   0.108719240391067     
   2.80000000000000       ,   8.828726742643882E-002  ,   8.249403020720318E-002
   2.82000000000000       ,   5.988526860853584E-002  ,   5.711917561647677E-002
   2.84000000000000       ,   3.255516499807041E-002  ,   3.296068608829372E-002
   2.86000000000000       ,   9.332030670120719E-003  ,   1.049027407329136E-002
   2.88000000000000       ,  -8.655973459247930E-003  ,  -9.893100013798253E-003
   2.90000000000000       ,  -2.290420368920778E-002  ,  -2.801153547204252E-002
   2.92000000000000       ,  -3.627211421283476E-002  ,  -4.392088280396607E-002
   2.94000000000000       ,  -5.072119346183954E-002  ,  -5.778748644138188E-002
   2.96000000000000       ,  -6.579555005123466E-002  ,  -6.973021515013902E-002
   2.98000000000000       ,  -7.901039393322774E-002  ,  -7.975004853935040E-002
   3.00000000000000       ,  -8.783619080608999E-002  ,  -8.779673317871001E-002
   3.02000000000000       ,  -9.173833289237303E-002  ,  -9.391394987193881E-002
   3.04000000000000       ,  -9.270011561868188E-002  ,  -9.834449410764290E-002
   3.06000000000000       ,  -9.383593657922105E-002  ,  -0.101509359800169     
   3.08000000000000       ,  -9.717245644321461E-002  ,  -0.103871900839356     
   3.10000000000000       ,  -0.102302455706229       ,  -0.105784460654580     
   3.12000000000000       ,  -0.106925834488612       ,  -0.107424789326260     
   3.14000000000000       ,  -0.108830783323378       ,  -0.108858023279045     
   3.16000000000000       ,  -0.107768502438020       ,  -0.110163939341769     
   3.18000000000000       ,  -0.105777097426922       ,  -0.111522477642204     
   3.20000000000000       ,  -0.105719418996930       ,  -0.113187192131233     
   3.22000000000000       ,  -0.109171868794379       ,  -0.115365816565044     
   3.24000000000000       ,  -0.115282041854227       ,  -0.118099617577835     
   3.26000000000000       ,  -0.121448898886586       ,  -0.121233762254819     
   3.28000000000000       ,  -0.125276829930775       ,  -0.124501086146253     
   3.30000000000000       ,  -0.126298978601528       ,  -0.127656562682978     
   3.32000000000000       ,  -0.126176736721615       ,  -0.130564652149471     
   3.34000000000000       ,  -0.127273536596102       ,  -0.133181816301577     
   3.36000000000000       ,  -0.130738480828968       ,  -0.135459024518063     
   3.38000000000000       ,  -0.135572572047008       ,  -0.137249833078831     
   3.40000000000000       ,  -0.139354529724708       ,  -0.138302819257709     
   3.42000000000000       ,  -0.140016359380077       ,  -0.138349877981080     
   3.44000000000000       ,  -0.137281897352199       ,  -0.137227215446721     
   3.46000000000000       ,  -0.132694593817399       ,  -0.134941102567434     
   3.48000000000000       ,  -0.128287192960480       ,  -0.131633250023506     
   3.50000000000000       ,  -0.124989278421778       ,  -0.127476643994999     
   3.52000000000000       ,  -0.122023401079058       ,  -0.122583030646785     
   3.54000000000000       ,  -0.117714966883031       ,  -0.116990288166037     
   3.56000000000000       ,  -0.111010293989172       ,  -0.110733351680519     
   3.58000000000000       ,  -0.102457456479116       ,  -0.103936957948656     
   3.60000000000000       ,  -9.386648988167119E-002  ,  -9.685233955033695E-002
   3.62000000000000       ,  -8.694210949639379E-002  ,  -8.980423554089061E-002
   3.64000000000000       ,  -8.200737594087730E-002  ,  -8.308384326555837E-002
   3.66000000000000       ,  -7.785641505727872E-002  ,  -7.686400467081012E-002
   3.68000000000000       ,  -7.285999320691421E-002  ,  -7.119458520108855E-002
   3.70000000000000       ,  -6.643334665676270E-002  ,  -6.607411891039441E-002
   3.72000000000000       ,  -5.967173138303256E-002  ,  -6.153672063770547E-002
   3.74000000000000       ,  -5.461085633129354E-002  ,  -5.768446975596975E-002
   3.76000000000000       ,  -5.266359091865447E-002  ,  -5.464039735041086E-002
   3.78000000000000       ,  -5.345547046475388E-002  ,  -5.246006285751373E-002
   3.80000000000000       ,  -5.499419163282120E-002  ,  -5.107185049906435E-002
   3.82000000000000       ,  -5.507982701696983E-002  ,  -5.029361103822857E-002
   3.84000000000000       ,  -5.289396984790971E-002  ,  -4.991460931866593E-002
   3.86000000000000       ,  -4.955536920082305E-002  ,  -4.978266210530433E-002
   3.88000000000000       ,  -4.721835195592192E-002  ,  -4.983420084571202E-002
   3.90000000000000       ,  -4.740791554655748E-002  ,  -5.005030617328683E-002
   3.92000000000000       ,  -4.986515389139867E-002  ,  -5.037872565354862E-002
   3.94000000000000       ,  -5.277097792750203E-002  ,  -5.068662209355779E-002
   3.96000000000000       ,  -5.414380190636113E-002  ,  -5.078314928513857E-002
   3.98000000000000       ,  -5.330346162666489E-002  ,  -5.049579167079286E-002
   4.00000000000000       ,  -5.125982541324470E-002  ,  -4.974274704721819E-002
   4.02000000000000       ,  -4.974159354318358E-002  ,  -4.854715762216877E-002
   4.04000000000000       ,  -4.965582684965527E-002  ,  -4.698402891708078E-002
   4.06000000000000       ,  -5.022036698753356E-002  ,  -4.510179988536215E-002
   4.08000000000000       ,  -4.948511712709621E-002  ,  -4.287843985010076E-002
   4.10000000000000       ,  -4.586273337428453E-002  ,  -4.024367714985665E-002
   4.12000000000000       ,  -3.947876119309776E-002  ,  -3.714722785115055E-002
   4.14000000000000       ,  -3.226177337001989E-002  ,  -3.361788854439553E-002
   4.16000000000000       ,  -2.664918698480521E-002  ,  -2.976655541521860E-002
   4.18000000000000       ,  -2.385238872571893E-002  ,  -2.573037715199319E-002
   4.20000000000000       ,  -2.298250424256418E-002  ,  -2.160066250086570E-002
   4.22000000000000       ,  -2.170553961254425E-002  ,  -1.738893965503350E-002
   4.24000000000000       ,  -1.795111949299845E-002  ,  -1.305535931360954E-002
   4.26000000000000       ,  -1.141188846543657E-002  ,  -8.575497492826711E-003
   4.28000000000000       ,  -3.735278949868723E-003  ,  -3.992852560125278E-003
   4.30000000000000       ,   2.705908153720634E-003  ,   5.834051445463065E-004
   4.32000000000000       ,   6.523911198516293E-003  ,   5.032870730342085E-003
   4.34000000000000       ,   8.237201550818706E-003  ,   9.287888596377487E-003
   4.36000000000000       ,   9.758435921978000E-003  ,   1.335799083648857E-002
   4.38000000000000       ,   1.289317127889553E-002  ,   1.729711987238335E-002
   4.40000000000000       ,   1.801164375303173E-002  ,   2.114032994370760E-002
   4.42000000000000       ,   2.387434872525467E-002  ,   2.485961156188067E-002
   4.44000000000000       ,   2.867778367141170E-002  ,   2.837280783598719E-002
   4.46000000000000       ,   3.145884052996576E-002  ,   3.159810137108378E-002
   4.48000000000000       ,   3.276296999912940E-002  ,   3.451162917139004E-002
   4.50000000000000       ,   3.409750388717570E-002  ,   3.716412144685605E-002
   4.52000000000000       ,   3.665513064315915E-002  ,   3.964466810090504E-002
   4.54000000000000       ,   4.034728576926078E-002  ,   4.202037524413527E-002
   4.56000000000000       ,   4.391304915501341E-002  ,   4.429838240220185E-002
   4.58000000000000       ,   4.599954893982219E-002  ,   4.643833083446743E-002
   4.60000000000000       ,   4.633708861275040E-002  ,   4.840376367083171E-002
   4.62000000000000       ,   4.606043958084665E-002  ,   5.021098626176843E-002
   4.64000000000000       ,   4.690447910891686E-002  ,   5.193648170054617E-002
   4.66000000000000       ,   4.989000482098076E-002  ,   5.367647985094860E-002
   4.68000000000000       ,   5.451827920170281E-002  ,   5.548916725549577E-002
   4.70000000000000       ,   5.910033309229023E-002  ,   5.736286217409102E-002
   4.72000000000000       ,   6.197112475926718E-002  ,   5.923285623526453E-002
   4.74000000000000       ,   6.266324636404953E-002  ,   6.103203413830699E-002
   4.76000000000000       ,   6.216010901664533E-002  ,   6.273504477051499E-002
   4.78000000000000       ,   6.206906780498306E-002  ,   6.436194835971297E-002
   4.80000000000000       ,   6.338284084944228E-002  ,   6.593955532284207E-002
   4.82000000000000       ,   6.579063997276842E-002  ,   6.745174362454938E-002
   4.84000000000000       ,   6.804222518792649E-002  ,   6.881840369180969E-002
   4.86000000000000       ,   6.903012210630582E-002  ,   6.992030578057098E-002
   4.88000000000000       ,   6.869923861098341E-002  ,   7.065185151856039E-002
   4.90000000000000       ,   6.805072818717645E-002  ,   7.096276063303995E-002
   4.92000000000000       ,   6.824480750674858E-002  ,   7.085906418414306E-002
   4.94000000000000       ,   6.953690419881997E-002  ,   7.036559256127979E-002
   4.96000000000000       ,   7.092448533593262E-002  ,   6.948156334135092E-002
   4.98000000000000       ,   7.082382742353104E-002  ,   6.816530156833489E-002
   5.00000000000000       ,   6.827520791862955E-002  ,   6.636062317691160E-002
   5.02000000000000       ,   6.373831732296811E-002  ,   6.404459884881268E-002
   5.04000000000000       ,   5.883559390340855E-002  ,   6.125974865832193E-002
   5.06000000000000       ,   5.520648737419252E-002  ,   5.810577617014319E-002
   5.08000000000000       ,   5.332791865887034E-002  ,   5.469697726625667E-002
   5.10000000000000       ,   5.219682533988940E-002  ,   5.111726515381183E-002
   5.12000000000000       ,   5.012292618905326E-002  ,   4.740559227765416E-002
   5.14000000000000       ,   4.603790935071991E-002  ,   4.358024087924275E-002
   5.16000000000000       ,   4.033522192130830E-002  ,   3.968017595211205E-002
   5.18000000000000       ,   3.461109346878758E-002  ,   3.578884026658578E-002
   5.20000000000000       ,   3.050806443508000E-002  ,   3.201998850520796E-002
   5.22000000000000       ,   2.853354933896030E-002  ,   2.847498058047884E-002
   5.24000000000000       ,   2.773184879033612E-002  ,   2.520312596003606E-002
   5.26000000000000       ,   2.643408884167003E-002  ,   2.219421990597475E-002
   5.28000000000000       ,   2.350224010051153E-002  ,   1.940761903163968E-002
   5.30000000000000       ,   1.913310346168389E-002  ,   1.681451631891311E-002
   5.32000000000000       ,   1.464788635505147E-002  ,   1.442084086085951E-002
   5.34000000000000       ,   1.147075482877199E-002  ,   1.225419454709510E-002
   5.36000000000000       ,   1.009508459488512E-002  ,   1.032667268932507E-002
   5.38000000000000       ,   9.805499194078032E-003  ,   8.604153306958866E-003
   5.40000000000000       ,   9.314279274276855E-003  ,   7.007385707124615E-003
   5.42000000000000       ,   7.769419810427870E-003  ,   5.445402643569304E-003
   5.44000000000000       ,   5.338682357115060E-003  ,   3.856862721065965E-003
   5.46000000000000       ,   2.945757896994917E-003  ,   2.229112516102432E-003
   5.48000000000000       ,   1.418794673533986E-003  ,   5.822212295363068E-004
   5.50000000000000       ,   7.636834801484200E-004  ,  -1.067841350870226E-003
   5.52000000000000       ,   1.481209681985208E-004  ,  -2.737221330815530E-003
   5.54000000000000       ,  -1.405873353146850E-003  ,  -4.471392365705833E-003
   5.56000000000000       ,  -4.196467930845473E-003  ,  -6.314067286305922E-003
   5.58000000000000       ,  -7.561754565192176E-003  ,  -8.272467796244600E-003
   5.60000000000000       ,  -1.037998286431540E-002  ,  -1.030634835595408E-002
   5.62000000000000       ,  -1.195541412685767E-002  ,  -1.234967800923642E-002
   5.64000000000000       ,  -1.258104637867869E-002  ,  -1.434874929322167E-002
   5.66000000000000       ,  -1.332112765582384E-002  ,  -1.628818665333846E-002
   5.68000000000000       ,  -1.517349616660245E-002  ,  -1.818614210956638E-002
   5.70000000000000       ,  -1.826557272267102E-002  ,  -2.006397409772473E-002
   5.72000000000000       ,  -2.171771595263025E-002  ,  -2.191517480280232E-002
   5.74000000000000       ,  -2.428867878819613E-002  ,  -2.369831377755412E-002
   5.76000000000000       ,  -2.530755932808066E-002  ,  -2.535962662599900E-002
   5.78000000000000       ,  -2.517338615496472E-002  ,  -2.686768131198207E-002
   5.80000000000000       ,  -2.504105090353200E-002  ,  -2.823327568271479E-002
   5.82000000000000       ,  -2.594473004237719E-002  ,  -2.949931271947938E-002
   5.84000000000000       ,  -2.804187862806401E-002  ,  -3.070860822331583E-002
   5.86000000000000       ,  -3.055661780485039E-002  ,  -3.187433518343281E-002
   5.88000000000000       ,  -3.244678777027310E-002  ,  -3.297528786743749E-002
   5.90000000000000       ,  -3.325202040346410E-002  ,  -3.397860674214664E-002
   5.92000000000000       ,  -3.344575407339059E-002  ,  -3.487138368776419E-002
   5.94000000000000       ,  -3.401503667549286E-002  ,  -3.567605900731446E-002
   5.96000000000000       ,  -3.560979480529939E-002  ,  -3.643751049552919E-002
   5.98000000000000       ,  -3.794964640221143E-002  ,  -3.719188427351242E-002
   6.00000000000000       ,  -3.997713972283812E-002  ,  -3.794128234270756E-002
   6.02000000000000       ,  -4.065688155287102E-002  ,  -3.865366274456155E-002
   6.04000000000000       ,  -3.980344268189846E-002  ,  -3.928767688056052E-002
   6.06000000000000       ,  -3.828484361629608E-002  ,  -3.982303376496306E-002
   6.08000000000000       ,  -3.742516454099899E-002  ,  -4.027309376598205E-002
   6.10000000000000       ,  -3.805009181803237E-002  ,  -4.067051499912522E-002
   6.12000000000000       ,  -3.989983475585270E-002  ,  -4.103772795277529E-002
   6.14000000000000       ,  -4.185476746229944E-002  ,  -4.136552463472432E-002
   6.16000000000000       ,  -4.279540892412691E-002  ,  -4.161638352141800E-002
   6.18000000000000       ,  -4.243303784567291E-002  ,  -4.174974103956504E-002
   6.20000000000000       ,  -4.147585813370687E-002  ,  -4.174944999835995E-002
   6.22000000000000       ,  -4.101455426726308E-002  ,  -4.163220581494445E-002
   6.24000000000000       ,  -4.161663836662011E-002  ,  -4.143067060835891E-002
   6.26000000000000       ,  -4.284169874852919E-002  ,  -4.116460072575211E-002
   6.28000000000000       ,  -4.355856404837602E-002  ,  -4.082230964770239E-002
   6.30000000000000       ,  -4.281954657418502E-002  ,  -4.036647289743472E-002
   6.32000000000000       ,  -4.061276107662688E-002  ,  -3.975929808447767E-002
   6.34000000000000       ,  -3.790680563737209E-002  ,  -3.898725817097837E-002
   6.36000000000000       ,  -3.594851611823034E-002  ,  -3.806629701952409E-002
   6.38000000000000       ,  -3.534939387960091E-002  ,  -3.702387067113231E-002
   6.40000000000000       ,  -3.565549197597317E-002  ,  -3.587222071047518E-002
   6.42000000000000       ,  -3.571925079244552E-002  ,  -3.459391647587307E-002
   6.44000000000000       ,  -3.457493069083889E-002  ,  -3.315098893487704E-002
   6.46000000000000       ,  -3.214002354309466E-002  ,  -3.151065272664447E-002
   6.48000000000000       ,  -2.921306994579596E-002  ,  -2.966794897350905E-002
   6.50000000000000       ,  -2.679242737213734E-002  ,  -2.764832604946391E-002
   6.52000000000000       ,  -2.526636418450444E-002  ,  -2.548889702813487E-002
   6.54000000000000       ,  -2.411472715688195E-002  ,  -2.321353064805867E-002
   6.56000000000000       ,  -2.235154666673265E-002  ,  -2.082136133517633E-002
   6.58000000000000       ,  -1.935165040199158E-002  ,  -1.829751335785663E-002
   6.60000000000000       ,  -1.540190343772426E-002  ,  -1.563739965668481E-002
   6.62000000000000       ,  -1.153384753664458E-002  ,  -1.286545260858680E-002
   6.64000000000000       ,  -8.758301087959754E-003  ,  -1.003358544192225E-002
   6.66000000000000       ,  -7.292721755120750E-003  ,  -7.200417121557858E-003
   6.68000000000000       ,  -6.382289432356316E-003  ,  -4.407003315721765E-003
   6.70000000000000       ,  -4.858589680587937E-003  ,  -1.667166827241892E-003
   6.72000000000000       ,  -2.011422767107371E-003  ,   1.021101089251929E-003
   6.74000000000000       ,   1.889725259857620E-003  ,   3.653090676030451E-003
   6.76000000000000       ,   5.814743153552903E-003  ,   6.202023606520441E-003
   6.78000000000000       ,   8.752109334344107E-003  ,   8.623330895498937E-003
   6.80000000000000       ,   1.044320726301361E-002  ,   1.087552470062329E-002
   6.82000000000000       ,   1.151395991016025E-002  ,   1.294172808205219E-002
   6.84000000000000       ,   1.292247199895459E-002  ,   1.483551672087449E-002
   6.86000000000000       ,   1.517221557654798E-002  ,   1.658693150680854E-002
   6.88000000000000       ,   1.791289597492925E-002  ,   1.821971797062446E-002
   6.90000000000000       ,   2.023608365457391E-002  ,   1.973726087409607E-002
   6.92000000000000       ,   2.142172805480110E-002  ,   2.112751255385918E-002
   6.94000000000000       ,   2.153805957677943E-002  ,   2.238223558500120E-002
   6.96000000000000       ,   2.141647375176412E-002  ,   2.351480228411908E-002
   6.98000000000000       ,   2.201830773221112E-002  ,   2.456211194466187E-002
   7.00000000000000       ,   2.369136010767798E-002  ,   2.556867395126927E-002
   7.02000000000000       ,   2.590278589123760E-002  ,   2.656472234445462E-002
   7.04000000000000       ,   2.766219587705068E-002  ,   2.755467552100528E-002
   7.06000000000000       ,   2.830683720380686E-002  ,   2.852405761623519E-002
   7.08000000000000       ,   2.803448731137266E-002  ,   2.945870689750788E-002
   7.10000000000000       ,   2.776401559571975E-002  ,   3.036085401010893E-002
   7.12000000000000       ,   2.842759778626945E-002  ,   3.124949942626217E-002
   7.14000000000000       ,   3.024351802559226E-002  ,   3.214502428822465E-002
   7.16000000000000       ,   3.253662987050381E-002  ,   3.305028188527682E-002
   7.18000000000000       ,   3.424948722521687E-002  ,   3.394302129525222E-002
   7.20000000000000       ,   3.475015284354199E-002  ,   3.478555955466718E-002
   7.22000000000000       ,   3.431055038151674E-002  ,   3.554427050430832E-002
   7.24000000000000       ,   3.388328646687206E-002  ,   3.620409749970990E-002
   7.26000000000000       ,   3.434881136891529E-002  ,   3.676748921077913E-002
   7.28000000000000       ,   3.581682089955070E-002  ,   3.723942380833913E-002
   7.30000000000000       ,   3.752586185743510E-002  ,   3.761087727668722E-002
   7.32000000000000       ,   3.842307528666173E-002  ,   3.785398027323479E-002
   7.34000000000000       ,   3.797872036030199E-002  ,   3.793272964847313E-002
   7.36000000000000       ,   3.660529054372197E-002  ,   3.782096504448179E-002
   7.38000000000000       ,   3.535220960606049E-002  ,   3.751385777777090E-002
   7.40000000000000       ,   3.510307655695250E-002  ,   3.702445752871064E-002
   7.42000000000000       ,   3.588594061873328E-002  ,   3.636854004502656E-002
   7.44000000000000       ,   3.682390230789903E-002  ,   3.554988227253074E-002
   7.46000000000000       ,   3.676774229660343E-002  ,   3.455735858461102E-002
   7.48000000000000       ,   3.513606605796459E-002  ,   3.337573380721152E-002
   7.50000000000000       ,   3.233444843278804E-002  ,   3.200134978238794E-002
   7.52000000000000       ,   2.944689875770066E-002  ,   3.045037625789750E-002
   7.54000000000000       ,   2.744132783800862E-002  ,   2.875344011426316E-002
   7.56000000000000       ,   2.648783433810175E-002  ,   2.694117798635769E-002
   7.58000000000000       ,   2.588878948847064E-002  ,   2.503207723916737E-002
   7.60000000000000       ,   2.464858144401045E-002  ,   2.303170288173065E-002
   7.62000000000000       ,   2.223347038540605E-002  ,   2.094315217471731E-002
   7.64000000000000       ,   1.894874297493907E-002  ,   1.877983711114501E-002
   7.66000000000000       ,   1.567282733374650E-002  ,   1.657030078644130E-002
   7.68000000000000       ,   1.318407189894486E-002  ,   1.435151791285614E-002
   7.70000000000000       ,   1.161147579442782E-002  ,   1.215633034705640E-002
   7.72000000000000       ,   1.041780859668233E-002  ,   1.000490592241006E-002
   7.74000000000000       ,   8.892911091665638E-003  ,   7.906225677365968E-003
   7.76000000000000       ,   6.740823882080447E-003  ,   5.867122837038471E-003
   7.78000000000000       ,   4.291569143008897E-003  ,   3.900464626391769E-003
   7.80000000000000       ,   2.186545879375332E-003  ,   2.025496824350510E-003
   7.82000000000000       ,   8.139818200487787E-004  ,   2.606766024555346E-004
   7.84000000000000       ,  -3.355274791872826E-005  ,  -1.383974520732725E-003
   7.86000000000000       ,  -9.950880594192190E-004  ,  -2.907818274794874E-003
   7.88000000000000       ,  -2.601902556872676E-003  ,  -4.313361224644274E-003
   7.90000000000000       ,  -4.803517355555577E-003  ,  -5.600019964217150E-003
   7.92000000000000       ,  -6.954903129527326E-003  ,  -6.766542101735584E-003
   7.94000000000000       ,  -8.296234934844052E-003  ,  -7.823690720296419E-003
   7.96000000000000       ,  -8.560637033464784E-003  ,  -8.808350757863393E-003
   7.98000000000000       ,  -8.232266571294335E-003  ,  -9.785246289079600E-003
   8.00000000000000       ,  -8.239092562081966E-003  ,  -1.082847774822133E-002
   8.02000000000000       ,  -9.299629879449918E-003  ,  -1.198917897014786E-002
   8.04000000000000       ,  -1.141242768246274E-002  ,  -1.326777301127844E-002
   8.06000000000000       ,  -1.387142166522336E-002  ,  -1.460973478691646E-002
   8.08000000000000       ,  -1.579110566123591E-002  ,  -1.593051668031161E-002
   8.10000000000000       ,  -1.674145895127439E-002  ,  -1.715658187003523E-002
   8.12000000000000       ,  -1.701826071354581E-002  ,  -1.825829614891730E-002
   8.14000000000000       ,  -1.736235985744064E-002  ,  -1.925512613849296E-002
   8.16000000000000       ,  -1.836422835677705E-002  ,  -2.019153383614046E-002
   8.18000000000000       ,  -2.002017962036215E-002  ,  -2.110096548757754E-002
   8.20000000000000       ,  -2.177160771953997E-002  ,  -2.198225482171229E-002
   8.22000000000000       ,  -2.297239765944827E-002  ,  -2.280293762769842E-002
   8.24000000000000       ,  -2.339881613345266E-002  ,  -2.352463374489895E-002
