r (Ang), PDF (RMC), PDF (Expt)
  0.360000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.370000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.380000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.390000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.400000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.410000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.420000000000000       ,  -0.282456162334461       ,  -0.286245115508503     
  0.430000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.440000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.450000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.460000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.470000000000000       ,  -0.282736289559056       ,  -0.286245115508503     
  0.480000000000000       ,  -0.282782076310037       ,  -0.286245115508503     
  0.490000000000000       ,  -0.282825088625469       ,  -0.286245115508503     
  0.500000000000000       ,  -0.283846778925620       ,  -0.286245115508503     
  0.510000000000000       ,  -0.282903647454174       ,  -0.286245115508503     
  0.520000000000000       ,  -0.282939571843175       ,  -0.286245115508503     
  0.530000000000000       ,  -0.282973482102272       ,  -0.286245115508503     
  0.540000000000000       ,  -0.283005526028805       ,  -0.286245115508503     
  0.550000000000000       ,  -0.283035838108060       ,  -0.286245115508503     
  0.560000000000000       ,  -0.283064540926570       ,  -0.286245115508503     
  0.570000000000000       ,  -0.283091746413418       ,  -0.286245115508503     
  0.580000000000000       ,  -0.283117556933045       ,  -0.286245115508503     
  0.590000000000000       ,  -0.282437353573443       ,  -0.286245115508503     
  0.600000000000000       ,  -0.283165360379331       ,  -0.286245115508503     
  0.610000000000000       ,  -0.283187518346975       ,  -0.286245115508503     
  0.620000000000000       ,  -0.283208612856157       ,  -0.286245115508503     
  0.630000000000000       ,  -0.282610642848094       ,  -0.286245115508503     
  0.640000000000000       ,  -0.283247874227672       ,  -0.286245115508503     
  0.650000000000000       ,  -0.283266159951275       ,  -0.286245115508503     
  0.660000000000000       ,  -0.282720462754050       ,  -0.286245115508503     
  0.670000000000000       ,  -0.283300305766321       ,  -0.286245115508503     
  0.680000000000000       ,  -0.282785741148106       ,  -0.286245115508503     
  0.690000000000000       ,  -0.283331525698619       ,  -0.286245115508503     
  0.700000000000000       ,  -0.283346141817097       ,  -0.286245115508503     
  0.710000000000000       ,  -0.283360144726320       ,  -0.286245115508503     
  0.720000000000000       ,  -0.282900357584070       ,  -0.286245115508503     
  0.730000000000000       ,  -0.282926108934901       ,  -0.286245115508503     
  0.740000000000000       ,  -0.282950823403326       ,  -0.286245115508503     
  0.750000000000000       ,  -0.281185382941613       ,  -0.286245115508503     
  0.760000000000000       ,  -0.282997357817942       ,  -0.286245115508503     
  0.770000000000000       ,  -0.280908088951977       ,  -0.286245115508503     
  0.780000000000000       ,  -0.283443568874554       ,  -0.286245115508503     
  0.790000000000000       ,  -0.283060645038121       ,  -0.286245115508503     
  0.800000000000000       ,  -0.283463477111604       ,  -0.286245115508503     
  0.810000000000000       ,  -0.281565056009988       ,  -0.286245115508503     
  0.820000000000000       ,  -0.281620367762804       ,  -0.286245115508503     
  0.830000000000000       ,  -0.282422401583775       ,  -0.286245115508503     
  0.840000000000000       ,  -0.281725123966938       ,  -0.286245115508503     
  0.850000000000000       ,  -0.281435216741392       ,  -0.286245115508503     
  0.860000000000000       ,  -0.281822657033217       ,  -0.286245115508503     
  0.870000000000000       ,  -0.281544817515336       ,  -0.286245115508503     
  0.880000000000000       ,  -0.281913616077462       ,  -0.286245115508503     
  0.890000000000000       ,  -0.281647112918921       ,  -0.286245115508503     
  0.900000000000000       ,  -0.281695722321936       ,  -0.286245115508503     
  0.910000000000000       ,  -0.280231171259222       ,  -0.286245115508503     
  0.920000000000000       ,  -0.280309343481410       ,  -0.286245115508503     
  0.930000000000000       ,  -0.281832260499441       ,  -0.286245115508503     
  0.940000000000000       ,  -0.281597264005237       ,  -0.286245115508503     
  0.950000000000000       ,  -0.280257414623802       ,  -0.286245115508503     
  0.960000000000000       ,  -0.280331802903167       ,  -0.286245115508503     
  0.970000000000000       ,  -0.280664625327298       ,  -0.286245115508503     
  0.980000000000000       ,  -0.280729235340574       ,  -0.286245115508503     
  0.990000000000000       ,  -0.280541602259340       ,  -0.286245115508503     
   1.00000000000000       ,  -0.279355644093832       ,  -0.286245115508503     
   1.01000000000000       ,  -0.280430722576462       ,  -0.286245115508503     
   1.02000000000000       ,  -0.279294250402623       ,  -0.286245115508503     
   1.03000000000000       ,  -0.279382219204252       ,  -0.286245115508503     
   1.04000000000000       ,  -0.279694469702862       ,  -0.286245115508503     
   1.05000000000000       ,  -0.279773184085449       ,  -0.286245115508503     
   1.06000000000000       ,  -0.279631352186115       ,  -0.286245115508503     
   1.07000000000000       ,  -0.279924043692454       ,  -0.286245115508503     
   1.08000000000000       ,  -0.279575714645773       ,  -0.286245115508503     
   1.09000000000000       ,  -0.278806641162748       ,  -0.286245115508503     
   1.10000000000000       ,  -0.278897862862605       ,  -0.286245115508503     
   1.11000000000000       ,  -0.280002564512874       ,  -0.286245115508503     
   1.12000000000000       ,  -0.279875340889189       ,  -0.286245115508503     
   1.13000000000000       ,  -0.278965029884093       ,  -0.286245115508503     
   1.14000000000000       ,  -0.279050298422621       ,  -0.286245115508503     
   1.15000000000000       ,  -0.279133352268673       ,  -0.286245115508503     
   1.16000000000000       ,  -0.279396576345214       ,  -0.286245115508503     
   1.17000000000000       ,  -0.278199502724994       ,  -0.286245115508503     
   1.18000000000000       ,  -0.279546151348306       ,  -0.286245115508503     
   1.19000000000000       ,  -0.278387730864322       ,  -0.286245115508503     
   1.20000000000000       ,  -0.278478335373785       ,  -0.286245115508503     
   1.21000000000000       ,  -0.278734256220775       ,  -0.286245115508503     
   1.22000000000000       ,  -0.279658717160064       ,  -0.286245115508503     
   1.23000000000000       ,  -0.278737015642977       ,  -0.286245115508503     
   1.24000000000000       ,  -0.279952269805580       ,  -0.286245115508503     
   1.25000000000000       ,  -0.280815442380387       ,  -0.286245115508503     
   1.26000000000000       ,  -0.279611364811514       ,  -0.286245115508503     
   1.27000000000000       ,  -0.278749628646171       ,  -0.286245115508503     
   1.28000000000000       ,  -0.279742686797993       ,  -0.286245115508503     
   1.29000000000000       ,  -0.279348702119811       ,  -0.286245115508503     
   1.30000000000000       ,  -0.279272479912299       ,  -0.286245115508503     
   1.31000000000000       ,  -0.279484998872970       ,  -0.286245115508503     
   1.32000000000000       ,  -0.279987649802995       ,  -0.286245115508503     
   1.33000000000000       ,  -0.280184145726696       ,  -0.286245115508503     
   1.34000000000000       ,  -0.277874029695630       ,  -0.286245115508503     
   1.35000000000000       ,  -0.279335833207781       ,  -0.286245115508503     
   1.36000000000000       ,  -0.279401926459390       ,  -0.286245115508503     
   1.37000000000000       ,  -0.278799661249231       ,  -0.286245115508503     
   1.38000000000000       ,  -0.279787458602157       ,  -0.286245115508503     
   1.39000000000000       ,  -0.278816888306333       ,  -0.286245115508503     
   1.40000000000000       ,  -0.279902610260518       ,  -0.286245115508503     
   1.41000000000000       ,  -0.279081959490330       ,  -0.286245115508503     
   1.42000000000000       ,  -0.279282970380269       ,  -0.286245115508503     
   1.43000000000000       ,  -0.279214308573912       ,  -0.286245115508503     
   1.44000000000000       ,  -0.280236990627515       ,  -0.286245115508503     
   1.45000000000000       ,  -0.280169930977334       ,  -0.286245115508503     
   1.46000000000000       ,  -0.280462099226187       ,  -0.286245115508503     
   1.47000000000000       ,  -0.280155775617525       ,  -0.286245115508503     
   1.48000000000000       ,  -0.280776950053832       ,  -0.286245115508503     
   1.49000000000000       ,  -0.281050344782852       ,  -0.286245115508503     
   1.50000000000000       ,  -0.281305564322560       ,  -0.286245115508503     
   1.51000000000000       ,  -0.281565325031992       ,  -0.286245115508503     
   1.52000000000000       ,  -0.281478176977832       ,  -0.286245115508503     
   1.53000000000000       ,  -0.281938966942585       ,  -0.286245115508503     
   1.54000000000000       ,  -0.282377418449890       ,  -0.286245115508503     
   1.55000000000000       ,  -0.280945854503787       ,  -0.286245115508503     
   1.56000000000000       ,  -0.282011638525931       ,  -0.286245115508503     
   1.57000000000000       ,  -0.282532559183671       ,  -0.286245115508503     
   1.58000000000000       ,  -0.281566464976467       ,  -0.286245115508503     
   1.59000000000000       ,  -0.282177271112716       ,  -0.286245115508503     
   1.60000000000000       ,  -0.282984341421952       ,  -0.286245115508503     
   1.61000000000000       ,  -0.282900381925165       ,  -0.286245115508503     
   1.62000000000000       ,  -0.283098979577367       ,  -0.286245115508503     
   1.63000000000000       ,  -0.282544668417283       ,  -0.286245115508503     
   1.64000000000000       ,  -0.281994537130235       ,  -0.286245115508503     
   1.65000000000000       ,  -0.280646836884813       ,  -0.286245115508503     
   1.66000000000000       ,  -0.279954818605807       ,  -0.286245115508503     
   1.67000000000000       ,  -0.281066799581186       ,  -0.286245115508503     
   1.68000000000000       ,  -0.282274399537715       ,  -0.286245115508503     
   1.69000000000000       ,  -0.284640317847095       ,  -0.286245115508503     
   1.70000000000000       ,  -0.286423747567320       ,  -0.286245115508503     
   1.71000000000000       ,  -0.285982023001393       ,  -0.286245115508503     
   1.72000000000000       ,  -0.285156356093308       ,  -0.286245115508503     
   1.73000000000000       ,  -0.284682666553099       ,  -0.286245115508503     
   1.74000000000000       ,  -0.283213832883082       ,  -0.286245115508503     
   1.75000000000000       ,  -0.282689658577923       ,  -0.286245115508503     
   1.76000000000000       ,  -0.282316122973923       ,  -0.286245115508503     
   1.77000000000000       ,  -0.294298489899789       ,  -0.299401197439459     
   1.78000000000000       ,  -0.321452730564617       ,  -0.328097104226000     
   1.79000000000000       ,  -0.354830357231010       ,  -0.357004159731315     
   1.80000000000000       ,  -0.378743460126086       ,  -0.384292919265349     
   1.81000000000000       ,  -0.399797632864855       ,  -0.408520803704361     
   1.82000000000000       ,  -0.418889270024380       ,  -0.428802115480273     
   1.83000000000000       ,  -0.435746051211664       ,  -0.444902577659524     
   1.84000000000000       ,  -0.449982720392464       ,  -0.457246302159406     
   1.85000000000000       ,  -0.462018865964299       ,  -0.466834205493505     
   1.86000000000000       ,  -0.471611849949834       ,  -0.475084082653886     
   1.87000000000000       ,  -0.478193459246667       ,  -0.483612418263327     
   1.88000000000000       ,  -0.489410318469073       ,  -0.493985336200848     
   1.89000000000000       ,  -0.502881424542996       ,  -0.507469974156475     
   1.90000000000000       ,  -0.518552782571007       ,  -0.524817567319648     
   1.91000000000000       ,  -0.539000248599881       ,  -0.546105674664497     
   1.92000000000000       ,  -0.564927149181117       ,  -0.570659798229264     
   1.93000000000000       ,  -0.590678588026675       ,  -0.597065051303740     
   1.94000000000000       ,  -0.617208924078177       ,  -0.623267729266890     
   1.95000000000000       ,  -0.640603841160107       ,  -0.646755958482725     
   1.96000000000000       ,  -0.658041223829121       ,  -0.664799335675007     
   1.97000000000000       ,  -0.667385127290317       ,  -0.674720714924338     
   1.98000000000000       ,  -0.667534068731606       ,  -0.674169814533176     
   1.99000000000000       ,  -0.654784932419067       ,  -0.661368448267348     
   2.00000000000000       ,  -0.628223905017614       ,  -0.635300833717221     
   2.01000000000000       ,  -0.588298868073263       ,  -0.595829070210365     
   2.02000000000000       ,  -0.536506061426791       ,  -0.543722638706153     
   2.03000000000000       ,  -0.473326853349544       ,  -0.480600556247816     
   2.04000000000000       ,  -0.401993879444868       ,  -0.408794431123515     
   2.05000000000000       ,  -0.324917285426269       ,  -0.331148987227979     
   2.06000000000000       ,  -0.243532760250353       ,  -0.250782730400741     
   2.07000000000000       ,  -0.163998633583988       ,  -0.170834693070415     
   2.08000000000000       ,  -8.794830376446204E-002  ,  -9.422336222910170E-002
   2.09000000000000       ,  -1.721176647768330E-002  ,  -2.344109990836789E-002
   2.10000000000000       ,   4.424807370869309E-002  ,   3.959791313589833E-002
   2.11000000000000       ,   9.873889518499335E-002  ,   9.364518280128217E-002
   2.12000000000000       ,   0.142282596047937       ,   0.138137628416263     
   2.13000000000000       ,   0.178195412015491       ,   0.173153926942958     
   2.14000000000000       ,   0.204526436702635       ,   0.199318421797181     
   2.15000000000000       ,   0.222084942810208       ,   0.217668310923540     
   2.16000000000000       ,   0.233803657963646       ,   0.229502365072116     
   2.17000000000000       ,   0.240896730020673       ,   0.236229589988285     
   2.18000000000000       ,   0.243626580480515       ,   0.239234198147930     
   2.19000000000000       ,   0.243760673478988       ,   0.239769425493272     
   2.20000000000000       ,   0.242962207079500       ,   0.238887739946246     
   2.21000000000000       ,   0.241334485233154       ,   0.237409567310819     
   2.22000000000000       ,   0.240399623177923       ,   0.235927534485097     
   2.23000000000000       ,   0.238311876865163       ,   0.234839034723769     
   2.24000000000000       ,   0.238239616184218       ,   0.234397120091731     
   2.25000000000000       ,   0.240101861404357       ,   0.234768567402519     
   2.26000000000000       ,   0.240475367527310       ,   0.236088453482030     
   2.27000000000000       ,   0.243080229951872       ,   0.238502498914215     
   2.28000000000000       ,   0.247395209071256       ,   0.242191403911492     
   2.29000000000000       ,   0.251695091085457       ,   0.247374900741863     
   2.30000000000000       ,   0.257466990030396       ,   0.254296744080633     
   2.31000000000000       ,   0.268143001814747       ,   0.263194855361846     
   2.32000000000000       ,   0.279231060123590       ,   0.274262939627615     
   2.33000000000000       ,   0.292106211939947       ,   0.287610869143405     
   2.34000000000000       ,   0.307191541917741       ,   0.303230921141927     
   2.35000000000000       ,   0.325201484392026       ,   0.320975685933132     
   2.36000000000000       ,   0.344623865677759       ,   0.340551390813441     
   2.37000000000000       ,   0.365963856326212       ,   0.361527877781535     
   2.38000000000000       ,   0.388152175207321       ,   0.383363931672561     
   2.39000000000000       ,   0.409826804012763       ,   0.405444460972785     
   2.40000000000000       ,   0.431406844809106       ,   0.427124491069121     
   2.41000000000000       ,   0.452106338953939       ,   0.447774227242749     
   2.42000000000000       ,   0.471052650983152       ,   0.466819633006208     
   2.43000000000000       ,   0.488095279198053       ,   0.483773962074986     
   2.44000000000000       ,   0.503567396621797       ,   0.498257276932059     
   2.45000000000000       ,   0.514669252145518       ,   0.510002902301303     
   2.46000000000000       ,   0.523688536127457       ,   0.518851684973812     
   2.47000000000000       ,   0.529211266615831       ,   0.524736567467340     
   2.48000000000000       ,   0.532280443031935       ,   0.527661099674584     
   2.49000000000000       ,   0.532166881849174       ,   0.527675973129316     
   2.50000000000000       ,   0.529209061645662       ,   0.524857441952386     
   2.51000000000000       ,   0.523057856583635       ,   0.519290678483915     
   2.52000000000000       ,   0.514954895622738       ,   0.511059877101293     
   2.53000000000000       ,   0.504263219631284       ,   0.500245502611537     
   2.54000000000000       ,   0.491098397272923       ,   0.486927733640379     
   2.55000000000000       ,   0.473881225103160       ,   0.471194105797169     
   2.56000000000000       ,   0.457245410721386       ,   0.453148781408122     
   2.57000000000000       ,   0.436646336977064       ,   0.432920841505459     
   2.58000000000000       ,   0.413922354148459       ,   0.410669491394206     
   2.59000000000000       ,   0.389635741207830       ,   0.386584979312787     
   2.60000000000000       ,   0.364530966770922       ,   0.360885161120993     
   2.61000000000000       ,   0.336666284043625       ,   0.333808775040339     
   2.62000000000000       ,   0.307597705059499       ,   0.305607391124213     
   2.63000000000000       ,   0.278682791024792       ,   0.276538481597637     
   2.64000000000000       ,   0.248828545349345       ,   0.246862004833481     
   2.65000000000000       ,   0.218965242933421       ,   0.216842287005299     
   2.66000000000000       ,   0.187494214719874       ,   0.186755902573846     
   2.67000000000000       ,   0.157760271180312       ,   0.156904870452153     
   2.68000000000000       ,   0.128894139223126       ,   0.127633035542200     
   2.69000000000000       ,   0.100017855878063       ,   9.934226237238709E-002
   2.70000000000000       ,   7.222634321855519E-002  ,   7.250428072114805E-002
   2.71000000000000       ,   4.720277247477295E-002  ,   4.766388629532944E-002
   2.72000000000000       ,   2.519497016810755E-002  ,   2.542981308181316E-002
   2.73000000000000       ,   6.453104486259312E-003  ,   6.450942353890031E-003
   2.74000000000000       ,  -9.047412626724247E-003  ,  -8.622540109701336E-003
   2.75000000000000       ,  -1.917069219752845E-002  ,  -1.919112640209880E-002
   2.76000000000000       ,  -2.578793792360606E-002  ,  -2.476686248630062E-002
   2.77000000000000       ,  -2.613552438807969E-002  ,  -2.503685838464606E-002
   2.78000000000000       ,  -1.960284670086329E-002  ,  -1.992181463757732E-002
   2.79000000000000       ,  -1.041500626947579E-002  ,  -9.621508027590682E-003
   2.80000000000000       ,   4.060714211730404E-003  ,   5.360189437183459E-003
   2.81000000000000       ,   2.233698334760581E-002  ,   2.421647547300857E-002
   2.82000000000000       ,   4.444833088285088E-002  ,   4.586804202103904E-002
   2.83000000000000       ,   6.774098940686824E-002  ,   6.902254673049574E-002
   2.84000000000000       ,   9.189860815609086E-002  ,   9.225937892865825E-002
   2.85000000000000       ,   0.113370645827139       ,   0.114132630169036     
   2.86000000000000       ,   0.131707371831889       ,   0.133282498302657     
   2.87000000000000       ,   0.146072363421804       ,   0.148543719930765     
   2.88000000000000       ,   0.157081130919330       ,   0.159039310552348     
   2.89000000000000       ,   0.163031889149160       ,   0.164249004689435     
   2.90000000000000       ,   0.162846782737842       ,   0.164044256499039     
   2.91000000000000       ,   0.157650007888795       ,   0.158685230796324     
   2.92000000000000       ,   0.147522509559123       ,   0.148779477134560     
   2.93000000000000       ,   0.133621360284196       ,   0.135206422535474     
   2.94000000000000       ,   0.117608348784588       ,   0.119015887638040     
   2.95000000000000       ,   0.100174414916797       ,   0.101312003165813     
   2.96000000000000       ,   8.165593815481445E-002  ,   8.313575573143960E-002
   2.97000000000000       ,   6.409353777667684E-002  ,   6.535965950367759E-002
   2.98000000000000       ,   4.683061739007963E-002  ,   4.860666546504384E-002
   2.99000000000000       ,   3.133912026409921E-002  ,   3.320252550814061E-002
   3.00000000000000       ,   1.755806076853965E-002  ,   1.916676335954627E-002
   3.01000000000000       ,   3.289397084807605E-003  ,   6.242663326731115E-003
   3.02000000000000       ,  -7.708079911929108E-003  ,  -6.038139082316869E-003
   3.03000000000000       ,  -2.091388370780692E-002  ,  -1.826518389488039E-002
   3.04000000000000       ,  -3.354663578390034E-002  ,  -3.104477884368505E-002
   3.05000000000000       ,  -4.776284097302973E-002  ,  -4.489533974125626E-002
   3.06000000000000       ,  -6.284169976225137E-002  ,  -6.015616966813472E-002
   3.07000000000000       ,  -8.000660766126966E-002  ,  -7.692163520480401E-002
   3.08000000000000       ,  -9.767954517029021E-002  ,  -9.500943530408236E-002
   3.09000000000000       ,  -0.116718062734371       ,  -0.113967273726487     
   3.10000000000000       ,  -0.135978397296895       ,  -0.133117294520353     
   3.11000000000000       ,  -0.154514158064260       ,  -0.151632753368455     
   3.12000000000000       ,  -0.170933738261322       ,  -0.168637202299431     
   3.13000000000000       ,  -0.187001750916720       ,  -0.183313501687781     
   3.14000000000000       ,  -0.198722972102279       ,  -0.195008625517101     
   3.15000000000000       ,  -0.206512403650726       ,  -0.203320670551891     
   3.16000000000000       ,  -0.211915922650890       ,  -0.208156663874702     
   3.17000000000000       ,  -0.212694250303617       ,  -0.209753408604402     
   3.18000000000000       ,  -0.212207103626007       ,  -0.208658248402944     
   3.19000000000000       ,  -0.209525324094493       ,  -0.205671673200033     
   3.20000000000000       ,  -0.206137255059399       ,  -0.201758485768776     
   3.21000000000000       ,  -0.202660284021107       ,  -0.197938188244630     
   3.22000000000000       ,  -0.200028217796637       ,  -0.195167828309220     
   3.23000000000000       ,  -0.198442049527824       ,  -0.194231442351297     
   3.24000000000000       ,  -0.199058895704070       ,  -0.195649341781975     
   3.25000000000000       ,  -0.203762292840460       ,  -0.199617934659808     
   3.26000000000000       ,  -0.210014290128596       ,  -0.205986897926849     
   3.27000000000000       ,  -0.217331680274831       ,  -0.214275824835404     
   3.28000000000000       ,  -0.227520483617129       ,  -0.223727578156586     
   3.29000000000000       ,  -0.236370412853900       ,  -0.233391114394515     
   3.30000000000000       ,  -0.244532886157019       ,  -0.242223077867161     
   3.31000000000000       ,  -0.251986880595612       ,  -0.249195430709785     
   3.32000000000000       ,  -0.257456618545225       ,  -0.253396028257710     
   3.33000000000000       ,  -0.257934673611504       ,  -0.254110389120387     
   3.34000000000000       ,  -0.254486523053527       ,  -0.250875742442016     
   3.35000000000000       ,  -0.246733207154261       ,  -0.243502363403649     
   3.36000000000000       ,  -0.234538059852199       ,  -0.232061693361656     
   3.37000000000000       ,  -0.219865282655689       ,  -0.216845176420801     
   3.38000000000000       ,  -0.201931176403129       ,  -0.198301536044403     
   3.39000000000000       ,  -0.180958265469938       ,  -0.176962861919486     
   3.40000000000000       ,  -0.156569866713288       ,  -0.153371035575681     
   3.41000000000000       ,  -0.131066066201482       ,  -0.128015553457161     
   3.42000000000000       ,  -0.105225147282377       ,  -0.101291789556294     
   3.43000000000000       ,  -7.683769123637893E-002  ,  -7.348546672932027E-002
   3.44000000000000       ,  -4.731431053027324E-002  ,  -4.478503610913317E-002
   3.45000000000000       ,  -1.867925465399495E-002  ,  -1.531936426376558E-002
   3.46000000000000       ,   1.212005845068292E-002  ,   1.478580489936018E-002
   3.47000000000000       ,   4.220987948257139E-002  ,   4.534216468624902E-002
   3.48000000000000       ,   7.360970934902336E-002  ,   7.603516770001706E-002
   3.49000000000000       ,   0.103402840250687       ,   0.106373684654184     
   3.50000000000000       ,   0.132903381531562       ,   0.135662815464823     
   3.51000000000000       ,   0.159478928513083       ,   0.163006730571843     
   3.52000000000000       ,   0.184483600987663       ,   0.187344440033775     
   3.53000000000000       ,   0.204991749568460       ,   0.207516888948495     
   3.54000000000000       ,   0.219380456395549       ,   0.222359358212843     
   3.55000000000000       ,   0.227934436605312       ,   0.230809402313866     
   3.56000000000000       ,   0.229078631006403       ,   0.232017989779932     
   3.57000000000000       ,   0.223036931502485       ,   0.225450484942678     
   3.58000000000000       ,   0.207989217889098       ,   0.210964780779851     
   3.59000000000000       ,   0.186275328559714       ,   0.188856200481123     
   3.60000000000000       ,   0.156414644539293       ,   0.159862455646006     
   3.61000000000000       ,   0.121771507015260       ,   0.125126529490200     
   3.62000000000000       ,   8.288463558143634E-002  ,   8.612027241768476E-002
   3.63000000000000       ,   4.198110717699527E-002  ,   4.453613744950002E-002
   3.64000000000000       ,  -9.964290151215707E-004  ,   2.158260853745238E-003
   3.65000000000000       ,  -4.174276991055056E-002  ,  -3.927346561169465E-002
   3.66000000000000       ,  -8.228755575535616E-002  ,  -7.819188508168461E-002
   3.67000000000000       ,  -0.117127732927518       ,  -0.113310122046019     
   3.68000000000000       ,  -0.147251304070341       ,  -0.143697233421361     
   3.69000000000000       ,  -0.171870843420854       ,  -0.168814858284361     
   3.70000000000000       ,  -0.192047060489684       ,  -0.188512410971391     
   3.71000000000000       ,  -0.206579317360520       ,  -0.202983235836750     
   3.72000000000000       ,  -0.215553672917756       ,  -0.212688634297859     
   3.73000000000000       ,  -0.221880741951958       ,  -0.218260236721400     
   3.74000000000000       ,  -0.224080226123345       ,  -0.220393398218823     
   3.75000000000000       ,  -0.223288570977309       ,  -0.219744900115745     
   3.76000000000000       ,  -0.221020733588831       ,  -0.216847195073029     
   3.77000000000000       ,  -0.215814889506136       ,  -0.212048909032360     
   3.78000000000000       ,  -0.208496505079443       ,  -0.205487656592719     
   3.79000000000000       ,  -0.200269470081781       ,  -0.197096923587715     
   3.80000000000000       ,  -0.190121671993322       ,  -0.186644378947740     
   3.81000000000000       ,  -0.177226171029044       ,  -0.173795054250275     
   3.82000000000000       ,  -0.160681319480866       ,  -0.158189858786195     
   3.83000000000000       ,  -0.142484636655424       ,  -0.139528233150233     
   3.84000000000000       ,  -0.119950722541710       ,  -0.117643562979425     
   3.85000000000000       ,  -9.518491225586528E-002  ,  -9.256126007120744E-002
   3.86000000000000       ,  -6.789900385398487E-002  ,  -6.453196643241001E-002
   3.87000000000000       ,  -3.694123839884476E-002  ,  -3.403578617039029E-002
   3.88000000000000       ,  -4.398428537554237E-003  ,  -1.757331678255144E-003
   3.89000000000000       ,   2.909562277128895E-002  ,   3.146482870349736E-002
   3.90000000000000       ,   6.263634995858369E-002  ,   6.470750411229011E-002
   3.91000000000000       ,   9.517336901536905E-002  ,   9.704192182070220E-002
   3.92000000000000       ,   0.126209313378447       ,   0.127612385358047     
   3.93000000000000       ,   0.154179430137869       ,   0.155704783439817     
   3.94000000000000       ,   0.180640457874883       ,   0.180796766724230     
   3.95000000000000       ,   0.201070910383213       ,   0.202584012720082     
   3.96000000000000       ,   0.219937251202209       ,   0.220980254120148     
   3.97000000000000       ,   0.235495603605221       ,   0.236092208665390     
   3.98000000000000       ,   0.247049794825697       ,   0.248173759846967     
   3.99000000000000       ,   0.256871939982115       ,   0.257566282793184     
   4.00000000000000       ,   0.263452523102499       ,   0.264633572418345     
   4.01000000000000       ,   0.269688488055503       ,   0.269700232781855     
   4.02000000000000       ,   0.273059862450260       ,   0.273001606837475     
   4.03000000000000       ,   0.274728335965892       ,   0.274651500205279     
   4.04000000000000       ,   0.273538615483575       ,   0.274631351978416     
   4.05000000000000       ,   0.273017312156442       ,   0.272801496304378     
   4.06000000000000       ,   0.267936717803573       ,   0.268932151794971     
   4.07000000000000       ,   0.262182233796205       ,   0.262749172116249     
   4.08000000000000       ,   0.253802299128451       ,   0.253987727006263     
   4.09000000000000       ,   0.241452679113342       ,   0.242446188059738     
