Q (Ang^-1), RMC, Data
   1.7800000000000000       ,  -0.44691027288788343       ,  -0.44868258784586429     
   1.7900000000000000       ,  -0.45501756419785189       ,  -0.45572923745771210     
   1.8000000000000000       ,  -0.46057134442699682       ,  -0.46025720748942178     
   1.8100000000000001       ,  -0.46103506406917044       ,  -0.45973161264687379     
   1.8200000000000001       ,  -0.45432939840496911       ,  -0.45206521491076329     
   1.8300000000000001       ,  -0.43912597522786140       ,  -0.43590658201424259     
   1.8400000000000001       ,  -0.41505147988191110       ,  -0.41084254509794627     
   1.8500000000000001       ,  -0.38277200007725026       ,  -0.37748537266054388     
   1.8600000000000001       ,  -0.34394191165946075       ,  -0.33742865809150402     
   1.8700000000000001       ,  -0.30101842605036805       ,  -0.29307193588074559     
   1.8799999999999999       ,  -0.25696006140767408       ,  -0.24733057024481644     
   1.8899999999999999       ,  -0.21484262946612429       ,  -0.20326246653459243     
   1.8999999999999999       ,  -0.17743790507855225       ,  -0.16365475037852109     
   1.9099999999999999       ,  -0.14680645462362710       ,  -0.13062022985025154     
   1.9199999999999999       ,  -0.12395625526474258       ,  -0.10525425952180020     
   1.9299999999999999       ,  -0.10861259168279611       ,   -8.7397314048986319E-002
   1.9399999999999999       ,   -9.9132888159390295E-002  ,   -7.5537641007903431E-002
   1.9500000000000000       ,   -9.2583937802610691E-002  ,   -6.6872974719173389E-002
   1.9600000000000000       ,   -8.4980288642288127E-002  ,   -5.7532188290312099E-002
   1.9700000000000000       ,   -7.1663524858788755E-002  ,   -4.2939029800879720E-002
   1.9800000000000000       ,   -4.7785091753783933E-002  ,   -1.8282930502707025E-002
   1.9900000000000000       ,   -8.8422014959810159E-003  ,    2.0951663151376407E-002
   2.0000000000000000       ,    4.8791181340311088E-002  ,    7.8454244385496488E-002
   2.0099999999999998       ,   0.12739728764325087       ,   0.15661423379000025     
   2.0200000000000000       ,   0.22756473150611684       ,   0.25615802785773112     
   2.0299999999999998       ,   0.34799740994867800       ,   0.37594021271860351     
   2.0400000000000000       ,   0.48550693253005661       ,   0.51291609110286029     
   2.0499999999999998       ,   0.63519379607736492       ,   0.66230344752406511     
   2.0600000000000001       ,   0.79080218403984914       ,   0.81792114176517905     
   2.0699999999999998       ,   0.94521450147539521       ,   0.97267296753324406     
   2.0800000000000001       ,    1.0910366721108697       ,    1.1191294070085513     
   2.0899999999999999       ,    1.2212155112278442       ,    1.2501492383306403     
   2.1000000000000001       ,    1.3296262131279490       ,    1.3594786102851761     
   2.1099999999999999       ,    1.4115714793911156       ,    1.4422676604877720     
   2.1200000000000001       ,    1.4641436166368944       ,    1.4954537173357256     
   2.1299999999999999       ,    1.4864158898830879       ,    1.5179745511963931     
   2.1400000000000001       ,    1.4794477990028894       ,    1.5107933731528997     
   2.1499999999999999       ,    1.4461086564716061       ,    1.4767372494391227     
   2.1600000000000001       ,    1.3907426723866174       ,    1.4201700614886865     
   2.1699999999999999       ,    1.3187146244891457       ,    1.3465379368942951     
   2.1800000000000002       ,    1.2358864086365713       ,    1.2618373816422115     
   2.1899999999999999       ,    1.1480801944603649       ,    1.1720628752939859     
   2.2000000000000002       ,    1.0605831002064012       ,    1.0826908453191064     
   2.2100000000000000       ,   0.97774151858923986       ,   0.99825085044323958     
   2.2200000000000002       ,   0.90268141328362717       ,   0.92202332155112687     
   2.2300000000000000       ,   0.83717555272257305       ,   0.85588777662031457     
   2.2400000000000002       ,   0.78166160532318962       ,   0.80032790609319582     
   2.2500000000000000       ,   0.73539827715121131       ,   0.75458237253137395     
   2.2599999999999998       ,   0.69673212162959308       ,   0.71691458760298421     
   2.2700000000000000       ,   0.66343686935788904       ,   0.68496284040035293     
   2.2799999999999998       ,   0.63308120369602061       ,   0.65612519485886922     
   2.2900000000000000       ,   0.60338033224689425       ,   0.62793217914661614     
   2.2999999999999998       ,   0.57249132339241249       ,   0.59836441412367858     
   2.3100000000000001       ,   0.53922123612396688       ,   0.56608128134175872     
   2.3199999999999998       ,   0.50312932208588301       ,   0.53053927523592681     
   2.3300000000000001       ,   0.46451844201143833       ,   0.49199319492485505     
   2.3399999999999999       ,   0.42432460289581542       ,   0.45138800283446184     
   2.3500000000000001       ,   0.38392555064901562       ,   0.41016224447384442     
   2.3599999999999999       ,   0.34489827636868020       ,   0.36999387097191666     
   2.3700000000000001       ,   0.30876016554265978       ,   0.33252504396819987     
   2.3799999999999999       ,   0.27672891250967729       ,   0.29910348656622926     
   2.3900000000000001       ,   0.24953236643757024       ,   0.27057422475023230     
   2.3999999999999999       ,   0.22729181992561087       ,   0.24714776307371972     
   2.4100000000000001       ,   0.20949197233306305       ,   0.22835995817021101     
   2.4199999999999999       ,   0.19503925353241020       ,   0.21312652662740511     
   2.4300000000000002       ,   0.18239884414430549       ,   0.19988282948845920     
   2.4399999999999999       ,   0.16979096614781439       ,   0.18678884234276877     
   2.4500000000000002       ,   0.15541999369009277       ,   0.17197133829014316     
   2.4600000000000000       ,   0.13770642607594411       ,   0.15377118171086276     
   2.4700000000000002       ,   0.11549209588038603       ,   0.13096366405081145     
   2.4800000000000000       ,    8.8192996802629167E-002  ,   0.10292389114470139     
   2.4900000000000002       ,    5.5881203665830825E-002  ,    6.9716738031180517E-002
   2.5000000000000000       ,    1.9286557301497979E-002  ,    3.2100795001987995E-002
   2.5099999999999998       ,   -2.0281093888361801E-002  ,   -8.5532609339116928E-003
   2.5200000000000000       ,   -6.1078537272245437E-002  ,   -5.0418724469313531E-002
   2.5299999999999998       ,  -0.10112594225336276       ,   -9.1423124669063757E-002
   2.5400000000000000       ,  -0.13842921379650641       ,  -0.12948610836599989     
   2.5499999999999998       ,  -0.17120088503841532       ,  -0.16275545313214868     
   2.5600000000000001       ,  -0.19805327780648141       ,  -0.18981254103171069     
   2.5699999999999998       ,  -0.21814163571635323       ,  -0.20982298519130971     
   2.5800000000000001       ,  -0.23124151510850438       ,  -0.22261537327132158     
   2.5899999999999999       ,  -0.23775302839893142       ,  -0.22868030102521755     
   2.6000000000000001       ,  -0.23863351058010387       ,  -0.22909182407731668     
   2.6099999999999999       ,  -0.23526871026928625       ,  -0.22536290230453757     
   2.6200000000000001       ,  -0.22929966663532592       ,  -0.21925418881655701     
   2.6299999999999999       ,  -0.22242720748160125       ,  -0.21256070134098465     
   2.6400000000000001       ,  -0.21621797991459873       ,  -0.20690293071045929     
   2.6499999999999999       ,  -0.21193494855244843       ,  -0.20354762135566482     
   2.6600000000000001       ,  -0.21041157744263017       ,  -0.20327905448339065     
   2.6699999999999999       ,  -0.21198298938942212       ,  -0.20633480611258578     
   2.6800000000000002       ,  -0.21648006118428706       ,  -0.21241155906944367     
   2.6899999999999999       ,  -0.22328460390585431       ,  -0.22073770730698375     
   2.7000000000000002       ,  -0.23143646072269194       ,  -0.23020131634189292     
   2.7100000000000000       ,  -0.23977740593106467       ,  -0.23951549582243145     
   2.7200000000000002       ,  -0.24711282798139178       ,  -0.24739916429804953     
   2.7300000000000000       ,  -0.25237073275736915       ,  -0.25274998188042797     
   2.7400000000000002       ,  -0.25473870401363735       ,  -0.25478796149988731     
   2.7500000000000000       ,  -0.25376288292728821       ,  -0.25315264117653313     
   2.7599999999999998       ,  -0.24939827772453646       ,  -0.24794308287992428     
   2.7700000000000000       ,  -0.24200607981130581       ,  -0.23969749766232767     
   2.7799999999999998       ,  -0.23230032419563951       ,  -0.22931700085692197     
   2.7900000000000000       ,  -0.22125236051753447       ,  -0.21794490074737619     
   2.7999999999999998       ,  -0.20996646236317926       ,  -0.20681817404864902     
   2.8100000000000001       ,  -0.19954294433001954       ,  -0.19711076913350964     
   2.8199999999999998       ,  -0.19094607020360857       ,  -0.18978879415225416     
   2.8300000000000001       ,  -0.18489278721811409       ,  -0.18549551730364836     
   2.8399999999999999       ,  -0.18177514510799989       ,  -0.18447977759477949     
   2.8500000000000001       ,  -0.18162461934446636       ,  -0.18657549225298595     
   2.8599999999999999       ,  -0.18412108504775843       ,  -0.19123325015630510     
   2.8700000000000001       ,  -0.18864359156582375       ,  -0.19759837387607007     
   2.8799999999999999       ,  -0.19435506679190004       ,  -0.20462415317739155     
   2.8900000000000001       ,  -0.20030923641657536       ,  -0.21120489367353096     
   2.8999999999999999       ,  -0.20556580846755962       ,  -0.21631145135791602     
   2.9100000000000001       ,  -0.20929956215869600       ,  -0.21911222146881637     
   2.9199999999999999       ,  -0.21089037011892006       ,  -0.21906500650662741     
   2.9300000000000002       ,  -0.20998412711653364       ,  -0.21596941756503846     
   2.9399999999999999       ,  -0.20651862317120387       ,  -0.20997486382848310     
   2.9500000000000002       ,  -0.20071302683867040       ,  -0.20154502344286787     
   2.9600000000000000       ,  -0.19302422866066976       ,  -0.19138519793400074     
   2.9700000000000002       ,  -0.18407725814258166       ,  -0.18034343184112239     
   2.9800000000000000       ,  -0.17457985500152673       ,  -0.16929918503790858     
   2.9900000000000002       ,  -0.16523273051299353       ,  -0.15905435521401509     
   3.0000000000000000       ,  -0.15664697468814803       ,  -0.15024049765022948     
   3.0099999999999998       ,  -0.14927852883139570       ,  -0.14325337265318244     
   3.0200000000000000       ,  -0.14338691410578452       ,  -0.13822188717998590     
   3.0299999999999998       ,  -0.13902189175211152       ,  -0.13501366934909859     
   3.0400000000000000       ,  -0.13603792146829832       ,  -0.13327458781904367     
   3.0499999999999998       ,  -0.13413269104228734       ,  -0.13249515921706764     
   3.0600000000000001       ,  -0.13290307315100677       ,  -0.13209353744234900     
   3.0699999999999998       ,  -0.13190997674082272       ,  -0.13150304291427670     
   3.0800000000000001       ,  -0.13074290241088707       ,  -0.13025214646563887     
   3.0899999999999999       ,  -0.12907561358668840       ,  -0.12802641691643327     
   3.1000000000000001       ,  -0.12670605801979945       ,  -0.12470489891338241     
   3.1099999999999999       ,  -0.12357623214960992       ,  -0.12036725695023932     
   3.1200000000000001       ,  -0.11977068718622513       ,  -0.11527224000781232     
   3.1299999999999999       ,  -0.11549539748490133       ,  -0.10981199464042113     
   3.1400000000000001       ,  -0.11104133038784360       ,  -0.10444993859782911     
   3.1499999999999999       ,  -0.10673892504053405       ,   -9.9651882174320000E-002
   3.1600000000000001       ,  -0.10291057562618161       ,   -9.5820609643826604E-002
   3.1699999999999999       ,   -9.9828037528833569E-002  ,   -9.3243176611750397E-002
   3.1800000000000002       ,   -9.7680502217720067E-002  ,   -9.2057918655595788E-002
   3.1899999999999999       ,   -9.6557127293982650E-002  ,   -9.2244961097611988E-002
   3.2000000000000002       ,   -9.6445378660277373E-002  ,   -9.3640355955788748E-002
   3.2100000000000000       ,   -9.7244018848521685E-002  ,   -9.5970394472658052E-002
   3.2200000000000002       ,   -9.8787341084335414E-002  ,   -9.8899676471379913E-002
   3.2300000000000000       ,  -0.10087563476953332       ,  -0.10208459112752205     
   3.2400000000000002       ,  -0.10330610948870912       ,  -0.10522325256532174     
   3.2500000000000000       ,  -0.10589870543590359       ,  -0.10809371931718326     
   3.2599999999999998       ,  -0.10851233698012676       ,  -0.11057438541835388     
   3.2700000000000000       ,  -0.11104897235279994       ,  -0.11264345150447218     
   3.2799999999999998       ,  -0.11344525237161945       ,  -0.11435791196232940     
   3.2900000000000000       ,  -0.11565373022608069       ,  -0.11581599512948007     
   3.2999999999999998       ,  -0.11761789045808248       ,  -0.11710993101286013     
   3.3100000000000001       ,  -0.11924653472903515       ,  -0.11827783266628775     
   3.3199999999999998       ,  -0.12039365123963626       ,  -0.11926404306165414     
   3.3300000000000001       ,  -0.12084938996679832       ,  -0.11989638972275198     
   3.3399999999999999       ,  -0.12034627505730308       ,  -0.11988648884260389     
   3.3500000000000001       ,  -0.11858247903687794       ,  -0.11885584004110096     
   3.3599999999999999       ,  -0.11526117269311240       ,  -0.11638641401773442     
   3.3700000000000001       ,  -0.11014205250490304       ,  -0.11209032985908045     
   3.3799999999999999       ,  -0.10309857394100738       ,  -0.10568965101124012     
   3.3900000000000001       ,   -9.4172598540019664E-002  ,   -9.7094851814035071E-002
   3.3999999999999999       ,   -8.3617424794687964E-002  ,   -8.6469542172696992E-002
   3.4100000000000001       ,   -7.1920710692642609E-002  ,   -7.4269814211625054E-002
   3.4199999999999999       ,   -5.9800632297830461E-002  ,   -6.1249086106171302E-002
   3.4300000000000002       ,   -4.8171598795085632E-002  ,   -4.8423317541840510E-002
   3.4399999999999999       ,   -3.8079631095648124E-002  ,   -3.6996493707707807E-002
   3.4500000000000002       ,   -3.0611646080386613E-002  ,   -2.8251692510854264E-002
   3.4600000000000000       ,   -2.6786831972056471E-002  ,   -2.3418149848682429E-002
   3.4700000000000002       ,   -2.7441503704036439E-002  ,   -2.3528814457123851E-002
   3.4800000000000000       ,   -3.3120806663822104E-002  ,   -2.9285332803939641E-002
   3.4900000000000002       ,   -4.3991041688618324E-002  ,   -4.0947807386028622E-002
   3.5000000000000000       ,   -5.9785048838579782E-002  ,   -5.8264859076618124E-002
   3.5099999999999998       ,   -7.9790065329614496E-002  ,   -8.0455607600083925E-002
   3.5200000000000000       ,  -0.10288303956261120       ,  -0.10624955381058619     
   3.5299999999999998       ,  -0.12761301214561546       ,  -0.13398363229393562     
   3.5400000000000000       ,  -0.15232448709988838       ,  -0.16174869958125554     
   3.5499999999999998       ,  -0.17531040794948943       ,  -0.18757130076801101     
   3.5600000000000001       ,  -0.19497910981819205       ,  -0.20961154852723374     
   3.5699999999999998       ,  -0.21001702791335292       ,  -0.22635504340421606     
   3.5800000000000001       ,  -0.21952841598005091       ,  -0.23677641741371619     
   3.5899999999999999       ,  -0.22313503972134757       ,  -0.24045444754028716     
   3.6000000000000001       ,  -0.22102266445537816       ,  -0.23762358361227628     
   3.6099999999999999       ,  -0.21392678819768562       ,  -0.22915366721910896     
   3.6200000000000001       ,  -0.20305687932857228       ,  -0.21645781610771367     
   3.6299999999999999       ,  -0.18996558842553427       ,  -0.20133695946792957     
   3.6400000000000001       ,  -0.17637615941726389       ,  -0.18577730938310721     
   3.6499999999999999       ,  -0.16398672715962725       ,  -0.17172317010716917     
   3.6600000000000001       ,  -0.15427364044011932       ,  -0.16085112043512539     
   3.6699999999999999       ,  -0.14831689003048218       ,  -0.15437223237097972     
   3.6800000000000002       ,  -0.14666893443000126       ,  -0.15288643741249189     
   3.6899999999999999       ,  -0.14928380747849812       ,  -0.15630762629539585     
   3.7000000000000002       ,  -0.15551678993533630       ,  -0.16387014162834912     
   3.7100000000000000       ,  -0.16419684110519009       ,  -0.17421787561710719     
   3.7200000000000002       ,  -0.17376533246423517       ,  -0.18556730668340574     
   3.7300000000000000       ,  -0.18246642157856616       ,  -0.19592667258052560     
   3.7400000000000002       ,  -0.18856765335353046       ,  -0.20334620143316756     
   3.7500000000000000       ,  -0.19058494070417878       ,  -0.20616983232672911     
   3.7599999999999998       ,  -0.18748457516284647       ,  -0.20325777221309793     
   3.7700000000000000       ,  -0.17883663739067060       ,  -0.19415178468826910     
   3.7799999999999998       ,  -0.16489903064233136       ,  -0.17916109015645965     
   3.7900000000000000       ,  -0.14661888246539498       ,  -0.15935556330606676     
   3.7999999999999998       ,  -0.12554745280460572       ,  -0.13646357839259612     
   3.8100000000000001       ,  -0.10367490207156480       ,  -0.11268316564403666     
   3.8199999999999998       ,   -8.3201129508377922E-002  ,   -9.0425785119074772E-002
   3.8300000000000001       ,   -6.6267212228510883E-002  ,   -7.2020724606562461E-002
   3.8399999999999999       ,   -5.4677723204492171E-002  ,   -5.9413808947297447E-002
   3.8500000000000001       ,   -4.9646616047082225E-002  ,   -5.3896020099622979E-002
   3.8599999999999999       ,   -5.1598037194238111E-002  ,   -5.5895443450614056E-002
   3.8700000000000001       ,   -6.0048388865875095E-002  ,   -6.4859819234399499E-002
   3.8799999999999999       ,   -7.3587679869216258E-002  ,   -7.9247494431085710E-002
   3.8900000000000001       ,   -8.9967519498375767E-002  ,   -9.6632748086059733E-002
   3.8999999999999999       ,  -0.10629118922029868       ,  -0.11391860234561754     
   3.9100000000000001       ,  -0.11928940111292487       ,  -0.12763778115018515     
   3.9199999999999999       ,  -0.12565498088340835       ,  -0.13431187009042289     
   3.9300000000000002       ,  -0.12240202572960880       ,  -0.13083121388737673     
   3.9399999999999999       ,  -0.10721103622585894       ,  -0.11481458290265220     
   3.9500000000000002       ,   -7.8721667299580120E-002  ,   -8.4908627866897818E-002
   3.9600000000000000       ,   -3.6739181048486551E-002  ,   -4.0992602001240330E-002
   3.9700000000000002       ,    1.7670977956920991E-002  ,    1.5736765100840728E-002
   3.9800000000000000       ,    8.2214669054461384E-002  ,    8.2812987271987146E-002
   3.9900000000000002       ,   0.15352754169945837       ,   0.15667887327337177     
   4.0000000000000000       ,   0.22744780157910788       ,   0.23298153225130722     
   4.0099999999999998       ,   0.29937797770536423       ,   0.30695529043445258     
   4.0199999999999996       ,   0.36470036428073688       ,   0.37385467594440330     
   4.0300000000000002       ,   0.41920442793281554       ,   0.42939380052351966     
   4.0400000000000000       ,   0.45948250969677340       ,   0.47014728625092900     
   4.0499999999999998       ,   0.48325288473202155       ,   0.49387151561432391     
   4.0599999999999996       ,   0.48957642282801211       ,   0.49971305607486510     
   4.0700000000000003       ,   0.47894397275764661       ,   0.48828276389682052     
   4.0800000000000001       ,   0.45322500886391326       ,   0.46158804689685995     
   4.0899999999999999       ,   0.41548257459849841       ,   0.42283054444912821     
   4.0999999999999996       ,   0.36967355326318141       ,   0.37609045966120669     
   4.1100000000000003       ,   0.32026525925257154       ,   0.32593043808808125     
   4.1200000000000001       ,   0.27180796474738872       ,   0.27695997438709896     
   4.1299999999999999       ,   0.22850731872925323       ,   0.23340498658248196     
   4.1399999999999997       ,   0.19384021552506303       ,   0.19872606347200153     
