r (Ang), PDF (RMC), PDF (Expt)
   2.50000000000000       ,  -0.618859730439725       ,  -0.629661931862011     
   2.52000000000000       ,  -0.543155275328856       ,  -0.561998268489738     
   2.54000000000000       ,  -0.460121507543491       ,  -0.483863655823807     
   2.56000000000000       ,  -0.367134194463737       ,  -0.393824700473960     
   2.58000000000000       ,  -0.263294635247640       ,  -0.290738321055794     
   2.60000000000000       ,  -0.151871784331667       ,  -0.174267225371968     
   2.62000000000000       ,  -2.311940829518544E-002  ,  -4.536734541617066E-002
   2.64000000000000       ,   0.109187517331722       ,   9.336913335052753E-002
   2.66000000000000       ,   0.252333044871831       ,   0.237613263256674     
   2.68000000000000       ,   0.396733403589151       ,   0.381498439776857     
   2.70000000000000       ,   0.524559173121413       ,   0.518120072101171     
   2.72000000000000       ,   0.647101172314947       ,   0.640276749056394     
   2.74000000000000       ,   0.745576147001520       ,   0.741342403554932     
   2.76000000000000       ,   0.820437362458962       ,   0.816127169539833     
   2.78000000000000       ,   0.861060375240058       ,   0.861579603175244     
   2.80000000000000       ,   0.877294069449381       ,   0.877206420712422     
   2.82000000000000       ,   0.864727057678317       ,   0.865133717470607     
   2.84000000000000       ,   0.830224189744124       ,   0.829796548116915     
   2.86000000000000       ,   0.779724626920214       ,   0.777309402906166     
   2.88000000000000       ,   0.716192635205792       ,   0.714625593427009     
   2.90000000000000       ,   0.647183006141619       ,   0.648628095502272     
   2.92000000000000       ,   0.587177421809993       ,   0.585301580120948     
   2.94000000000000       ,   0.528529721335778       ,   0.529114420764298     
   2.96000000000000       ,   0.485248984020455       ,   0.482695311304200     
   2.98000000000000       ,   0.449157494987179       ,   0.446831220293226     
   3.00000000000000       ,   0.423437379978828       ,   0.420753666186389     
   3.02000000000000       ,   0.404121524247546       ,   0.402630562364250     
   3.04000000000000       ,   0.391601921265878       ,   0.390150451987838     
   3.06000000000000       ,   0.383012932969844       ,   0.381079757036515     
   3.08000000000000       ,   0.372826404812341       ,   0.373691410860579     
   3.10000000000000       ,   0.364140524787730       ,   0.366999716616337     
   3.12000000000000       ,   0.358426167381993       ,   0.360782678559864     
   3.14000000000000       ,   0.353582039795898       ,   0.355419054139451     
   3.16000000000000       ,   0.349239932161885       ,   0.351603379909313     
   3.18000000000000       ,   0.349734616187101       ,   0.350021395736980     
   3.20000000000000       ,   0.352613727686960       ,   0.351067860000086     
   3.22000000000000       ,   0.355139527545138       ,   0.354670371549527     
   3.24000000000000       ,   0.358205658174106       ,   0.360251948895049     
   3.26000000000000       ,   0.369515477096253       ,   0.366829587734574     
   3.28000000000000       ,   0.372386386532133       ,   0.373214140558401     
   3.30000000000000       ,   0.377308396267434       ,   0.378255563167568     
   3.32000000000000       ,   0.374445286555680       ,   0.381070924785074     
   3.34000000000000       ,   0.379025122138931       ,   0.381201057680434     
   3.36000000000000       ,   0.378092584900854       ,   0.378662322110354     
   3.38000000000000       ,   0.370350239074699       ,   0.373887088443382     
   3.40000000000000       ,   0.359594866267436       ,   0.367573443381492     
   3.42000000000000       ,   0.355050710822500       ,   0.360485030023970     
   3.44000000000000       ,   0.350408089224997       ,   0.353251439416243     
   3.46000000000000       ,   0.346285355212764       ,   0.346216589559892     
   3.48000000000000       ,   0.335738654087112       ,   0.339368473725063     
   3.50000000000000       ,   0.329956995526112       ,   0.332362466015419     
   3.52000000000000       ,   0.322575837915033       ,   0.324627431997297     
   3.54000000000000       ,   0.310899202373301       ,   0.315524719800051     
   3.56000000000000       ,   0.301202469932942       ,   0.304519037428526     
   3.58000000000000       ,   0.290859606434224       ,   0.291319453775866     
   3.60000000000000       ,   0.278534747931143       ,   0.275957948121491     
   3.62000000000000       ,   0.259522597507654       ,   0.258789395148069     
   3.64000000000000       ,   0.238340756596108       ,   0.240416343108594     
   3.66000000000000       ,   0.220649495826972       ,   0.221559654938881     
   3.68000000000000       ,   0.202946069151589       ,   0.202907920201672     
   3.70000000000000       ,   0.188204059467603       ,   0.184981987602987     
   3.72000000000000       ,   0.168509788990924       ,   0.168045605503653     
   3.74000000000000       ,   0.150487512746477       ,   0.152080693386353     
   3.76000000000000       ,   0.135673341841664       ,   0.136829508635277     
   3.78000000000000       ,   0.124775188210361       ,   0.121889972835166     
   3.80000000000000       ,   0.109722239324567       ,   0.106838479032747     
   3.82000000000000       ,   9.095176170443259E-002  ,   9.134926928265266E-002
   3.84000000000000       ,   7.811817496055490E-002  ,   7.528187919293865E-002
   3.86000000000000       ,   6.108762699495129E-002  ,   5.871725566757120E-002
   3.88000000000000       ,   4.850721700748500E-002  ,   4.193647101439499E-002
   3.90000000000000       ,   3.082832953559603E-002  ,   2.535009573030805E-002
   3.92000000000000       ,   1.660880853461463E-002  ,   9.397826689102124E-003
   3.94000000000000       ,  -2.005894425705895E-003  ,  -5.555750129137264E-003
   3.96000000000000       ,  -1.446887464787774E-002  ,  -1.930362195468632E-002
   3.98000000000000       ,  -2.717239498396734E-002  ,  -3.183780450772576E-002
   4.00000000000000       ,  -3.560226014706161E-002  ,  -4.334131978858483E-002
   4.02000000000000       ,  -4.910283587113939E-002  ,  -5.413455963210650E-002
   4.04000000000000       ,  -5.875840971323631E-002  ,  -6.459076721960344E-002
   4.06000000000000       ,  -6.647836645244505E-002  ,  -7.504222039814065E-002
   4.08000000000000       ,  -7.570332253001624E-002  ,  -8.570005877850945E-002
   4.10000000000000       ,  -8.802469130245454E-002  ,  -9.660646952014156E-002
   4.12000000000000       ,  -9.713646168397289E-002  ,  -0.107629390190549     
   4.14000000000000       ,  -0.107484341615342       ,  -0.118499244950798     
   4.16000000000000       ,  -0.116693159106354       ,  -0.128877153020432     
   4.18000000000000       ,  -0.131489669271734       ,  -0.138436938225495     
   4.20000000000000       ,  -0.140183418158992       ,  -0.146940711990101     
   4.22000000000000       ,  -0.145763262241786       ,  -0.154290222561776     
   4.24000000000000       ,  -0.155707629123031       ,  -0.160542767145277     
   4.26000000000000       ,  -0.154570815663100       ,  -0.165889482825781     
   4.28000000000000       ,  -0.159461774735482       ,  -0.170602990398172     
   4.30000000000000       ,  -0.168973374729346       ,  -0.174968447715544     
   4.32000000000000       ,  -0.170030378918559       ,  -0.179215454068100     
   4.34000000000000       ,  -0.169852417246819       ,  -0.183467272108316     
   4.36000000000000       ,  -0.176875123964778       ,  -0.187718916505845     
   4.38000000000000       ,  -0.180678232533907       ,  -0.191848151209508     
   4.40000000000000       ,  -0.179920786635547       ,  -0.195655262445481     
   4.42000000000000       ,  -0.189903430500466       ,  -0.198920637685927     
   4.44000000000000       ,  -0.192063692030843       ,  -0.201465282197614     
   4.46000000000000       ,  -0.193687214064484       ,  -0.203199269748411     
   4.48000000000000       ,  -0.195105118757761       ,  -0.204146634672721     
   4.50000000000000       ,  -0.193304535621038       ,  -0.204441373944669     
   4.52000000000000       ,  -0.194945105803531       ,  -0.204296443958119     
   4.54000000000000       ,  -0.197002800424031       ,  -0.203954119514084     
   4.56000000000000       ,  -0.192086699006994       ,  -0.203630292315705     
   4.58000000000000       ,  -0.193333849131369       ,  -0.203466293717808     
   4.60000000000000       ,  -0.196722658000206       ,  -0.203499513067400     
   4.62000000000000       ,  -0.191581464778242       ,  -0.203659137628921     
   4.64000000000000       ,  -0.191339074323987       ,  -0.203787060782870     
   4.66000000000000       ,  -0.194273739720553       ,  -0.203677961208540     
   4.68000000000000       ,  -0.197077315781118       ,  -0.203128197756050     
   4.70000000000000       ,  -0.187621312515059       ,  -0.201981478749953     
   4.72000000000000       ,  -0.193386653788338       ,  -0.200160552000546     
   4.74000000000000       ,  -0.186399694837408       ,  -0.197677993729312     
   4.76000000000000       ,  -0.184479307594734       ,  -0.194624523708858     
   4.78000000000000       ,  -0.180022409997877       ,  -0.191138786591921     
   4.80000000000000       ,  -0.178437684918892       ,  -0.187366875719936     
   4.82000000000000       ,  -0.170654340893414       ,  -0.183422032746850     
   4.84000000000000       ,  -0.165456174448122       ,  -0.179354497571476     
   4.86000000000000       ,  -0.165487542258907       ,  -0.175138621465015     
   4.88000000000000       ,  -0.159727566888151       ,  -0.170679877928254     
   4.90000000000000       ,  -0.151066957056685       ,  -0.165839457329736     
   4.92000000000000       ,  -0.150932518164417       ,  -0.160469928797607     
   4.94000000000000       ,  -0.143831558472816       ,  -0.154452984999395     
   4.96000000000000       ,  -0.131055244777822       ,  -0.147730083780269     
   4.98000000000000       ,  -0.131933541613248       ,  -0.140318828416518     
   5.00000000000000       ,  -0.123575562277946       ,  -0.132311611374197     
   5.02000000000000       ,  -0.111002520752881       ,  -0.123857432844151     
   5.04000000000000       ,  -0.104597730308660       ,  -0.115131809349067     
   5.06000000000000       ,  -9.653060329107932E-002  ,  -0.106302357538254     
   5.08000000000000       ,  -8.899746447187760E-002  ,  -9.749838044244011E-002
   5.10000000000000       ,  -8.418721710109711E-002  ,  -8.879149232809216E-002
   5.12000000000000       ,  -6.858741062668142E-002  ,  -8.019138279460461E-002
   5.14000000000000       ,  -6.778588699021244E-002  ,  -7.165701152207239E-002
   5.16000000000000       ,  -5.667821973941632E-002  ,  -6.311979386762753E-002
   5.18000000000000       ,  -4.670828213534555E-002  ,  -5.451258075107011E-002
   5.20000000000000       ,  -4.084113102526590E-002  ,  -4.579708106709296E-002
   5.22000000000000       ,  -3.044939291893565E-002  ,  -3.698303820379826E-002
   5.24000000000000       ,  -2.305095656776396E-002  ,  -2.813472451937274E-002
   5.26000000000000       ,  -1.509928115170948E-002  ,  -1.936355512883089E-002
   5.28000000000000       ,  -7.173858833875980E-003  ,  -1.080902712168335E-002
   5.30000000000000       ,   4.942678932769576E-003  ,  -2.612935397783989E-003
   5.32000000000000       ,   1.177757670159079E-002  ,   5.106734838109846E-003
   5.34000000000000       ,   1.887347201022586E-002  ,   1.227598637868774E-002
   5.36000000000000       ,   2.905070308461517E-002  ,   1.887445485150120E-002
   5.38000000000000       ,   3.184643079854296E-002  ,   2.493261179720567E-002
   5.40000000000000       ,   3.597223000482961E-002  ,   3.051767338225014E-002
   5.42000000000000       ,   4.102231731411182E-002  ,   3.571202912161454E-002
   5.44000000000000       ,   4.543285750667206E-002  ,   4.058965657767414E-002
   5.46000000000000       ,   4.806692274526124E-002  ,   4.519626517748579E-002
   5.48000000000000       ,   5.039204886271768E-002  ,   4.953779970523048E-002
   5.50000000000000       ,   5.901532244872273E-002  ,   5.357975058300923E-002
   5.52000000000000       ,   5.850174581354669E-002  ,   5.725702763649698E-002
   5.54000000000000       ,   6.624304348276040E-002  ,   6.049162092443170E-002
   5.56000000000000       ,   5.799827292520239E-002  ,   6.321349796054429E-002
   5.58000000000000       ,   6.568663014292668E-002  ,   6.537956835485360E-002
   5.60000000000000       ,   7.521310789903836E-002  ,   6.698618980664903E-002
   5.62000000000000       ,   7.768518080789102E-002  ,   6.807239282905346E-002
   5.64000000000000       ,   6.852225529159957E-002  ,   6.871331864553326E-002
   5.66000000000000       ,   7.441414295614532E-002  ,   6.900571845068143E-002
   5.68000000000000       ,   7.242771633069284E-002  ,   6.904918863722855E-002
   5.70000000000000       ,   7.247847153005496E-002  ,   6.892769881697115E-002
   5.72000000000000       ,   7.275403935739667E-002  ,   6.869573183836510E-002
   5.74000000000000       ,   6.972277226791265E-002  ,   6.837209582901321E-002
   5.76000000000000       ,   6.977501254182211E-002  ,   6.794252599436235E-002
   5.78000000000000       ,   6.813241376447378E-002  ,   6.737005722331685E-002
   5.80000000000000       ,   6.776811995942914E-002  ,   6.661033433224277E-002
   5.82000000000000       ,   6.804732370583474E-002  ,   6.562795574563458E-002
   5.84000000000000       ,   6.500032137201876E-002  ,   6.440984657599315E-002
   5.86000000000000       ,   6.457478180618992E-002  ,   6.297251668024632E-002
   5.88000000000000       ,   6.298222178151427E-002  ,   6.136163860434377E-002
   5.90000000000000       ,   6.032988569807006E-002  ,   5.964427719086486E-002
   5.92000000000000       ,   5.977495914293995E-002  ,   5.789585400709958E-002
   5.94000000000000       ,   6.387755900917222E-002  ,   5.618512406610990E-002
   5.96000000000000       ,   5.410023809424026E-002  ,   5.456081520786469E-002
   5.98000000000000       ,   5.233548341634704E-002  ,   5.304307216081298E-002
   6.00000000000000       ,   5.316332349685203E-002  ,   5.162160910990188E-002
   6.02000000000000       ,   5.134724059754232E-002  ,   5.026082557564846E-002
   6.04000000000000       ,   5.240835624559558E-002  ,   4.891048557099186E-002
   6.06000000000000       ,   4.989363399463760E-002  ,   4.751929140025520E-002
   6.08000000000000       ,   4.946258457303239E-002  ,   4.604808795878314E-002
   6.10000000000000       ,   4.588044678233371E-002  ,   4.447962865497602E-002
   6.12000000000000       ,   4.438933907335024E-002  ,   4.282274686691014E-002
   6.14000000000000       ,   4.038354841587854E-002  ,   4.111016709977018E-002
   6.16000000000000       ,   4.213272313274480E-002  ,   3.939071337493349E-002
   6.18000000000000       ,   3.654259304297091E-002  ,   3.771796505051851E-002
   6.20000000000000       ,   3.320431290567000E-002  ,   3.613817535398995E-002
   6.22000000000000       ,   3.355262990877142E-002  ,   3.468034296588704E-002
   6.24000000000000       ,   3.357050510329648E-002  ,   3.335071759819857E-002
   6.26000000000000       ,   3.343173224437275E-002  ,   3.213289313177335E-002
   6.28000000000000       ,   3.000849267919277E-002  ,   3.099327926449384E-002
   6.30000000000000       ,   3.280068352486043E-002  ,   2.989047345351754E-002
   6.32000000000000       ,   2.668154195842649E-002  ,   2.878617511760745E-002
   6.34000000000000       ,   2.543901750315155E-002  ,   2.765498839873885E-002
   6.36000000000000       ,   2.505625378949424E-002  ,   2.649079960388599E-002
   6.38000000000000       ,   2.242913888078278E-002  ,   2.530829126935609E-002
   6.40000000000000       ,   2.354788306728000E-002  ,   2.413934444899866E-002
   6.42000000000000       ,   1.981359634062986E-002  ,   2.302529539623847E-002
   6.44000000000000       ,   1.868391239503168E-002  ,   2.200696629566123E-002
   6.46000000000000       ,   1.762150665360182E-002  ,   2.111486584134429E-002
   6.48000000000000       ,   1.934121750178720E-002  ,   2.036185615096304E-002
   6.50000000000000       ,   1.553781757231009E-002  ,   1.973994716668286E-002
   6.52000000000000       ,   1.854207929806443E-002  ,   1.922187199189460E-002
   6.54000000000000       ,   8.259080267651379E-003  ,   1.876696263337831E-002
   6.56000000000000       ,   1.228795996515897E-002  ,   1.832985408814853E-002
   6.58000000000000       ,   1.518876840395948E-002  ,   1.786992369175987E-002
   6.60000000000000       ,   1.658782125664231E-002  ,   1.735925748783011E-002
   6.62000000000000       ,   1.168909228484725E-002  ,   1.678733973595881E-002
   6.64000000000000       ,   1.098287679839799E-002  ,   1.616147757975772E-002
   6.66000000000000       ,   1.267120094905414E-002  ,   1.550299912479682E-002
   6.68000000000000       ,   5.698888108546477E-003  ,   1.484025452799958E-002
   6.70000000000000       ,   8.300802454985039E-003  ,   1.420017521674868E-002
   6.72000000000000       ,   1.076602700460831E-002  ,   1.360044274956815E-002
   6.74000000000000       ,   1.211962581850928E-002  ,   1.304412686475974E-002
   6.76000000000000       ,   1.214416116291158E-002  ,   1.251802808277836E-002
   6.78000000000000       ,   7.518051206653983E-003  ,   1.199505961241548E-002
   6.80000000000000       ,   5.747351289414913E-003  ,   1.144004314583969E-002
   6.82000000000000       ,   6.627061649997629E-003  ,   1.081749953869710E-002
   6.84000000000000       ,   4.751695831232076E-003  ,   1.009957083773293E-002
   6.86000000000000       ,   9.192729419069866E-003  ,   9.272211846413914E-003
   6.88000000000000       ,   8.708610104982632E-003  ,   8.338228393469009E-003
   6.90000000000000       ,   6.097348545945770E-003  ,   7.316504620299044E-003
   6.92000000000000       ,   1.959648594749674E-003  ,   6.237667635588542E-003
   6.94000000000000       ,   1.388768668943281E-003  ,   5.137269866600386E-003
   6.96000000000000       ,   1.736927451002311E-003  ,   4.048133489426892E-003
   6.98000000000000       ,  -6.584137659187556E-004  ,   2.993669540560054E-003
   7.00000000000000       ,  -2.767004127594598E-003  ,   1.983723568724163E-003
   7.02000000000000       ,  -4.530478336222755E-003  ,   1.013877868368547E-003
   7.04000000000000       ,  -5.929619543404117E-003  ,   6.830894030640644E-005
   7.06000000000000       ,  -4.735183529414967E-003  ,  -8.745437190594067E-004
   7.08000000000000       ,  -2.635147805181141E-003  ,  -1.834896842432770E-003
   7.10000000000000       ,  -1.873192293365189E-003  ,  -2.824846687272117E-003
   7.12000000000000       ,  -1.890837119701907E-003  ,  -3.843520367157161E-003
   7.14000000000000       ,  -8.708918006123022E-003  ,  -4.875305173010686E-003
   7.16000000000000       ,  -1.054815398381949E-002  ,  -5.891566283445107E-003
   7.18000000000000       ,  -8.487605799963022E-003  ,  -6.855435652709163E-003
   7.20000000000000       ,  -1.048146157840685E-002  ,  -7.728535397951024E-003
   7.22000000000000       ,  -1.196242827568127E-002  ,  -8.478056237071678E-003
   7.24000000000000       ,  -9.613762341539198E-003  ,  -9.082546952267267E-003
   7.26000000000000       ,  -1.754217331943659E-002  ,  -9.535095650790098E-003
   7.28000000000000       ,  -7.864303852392913E-003  ,  -9.843216829681331E-003
   7.30000000000000       ,  -1.120360311930158E-002  ,  -1.002554681102858E-002
   7.32000000000000       ,  -1.309203604228770E-002  ,  -1.010620550481336E-002
   7.34000000000000       ,  -1.034916349346208E-002  ,  -1.010822568161915E-002
   7.36000000000000       ,  -9.390181606003519E-003  ,  -1.004765481070482E-002
   7.38000000000000       ,  -1.328124037654708E-002  ,  -9.929753430188719E-003
   7.40000000000000       ,  -1.281258627640189E-002  ,  -9.748194188164248E-003
   7.42000000000000       ,  -1.185843400109441E-002  ,  -9.487433604528034E-003
   7.44000000000000       ,  -1.554941569751816E-002  ,  -9.127660427794955E-003
   7.46000000000000       ,  -9.201539206607474E-003  ,  -8.651103867962591E-003
   7.48000000000000       ,  -1.686194569720116E-002  ,  -8.048159364300953E-003
   7.50000000000000       ,  -1.643435165653754E-002  ,  -7.321835069412675E-003
   7.52000000000000       ,  -1.617250023697296E-002  ,  -6.489426040987458E-003
   7.54000000000000       ,  -7.065632471931165E-003  ,  -5.580986829300192E-003
   7.56000000000000       ,  -8.241764148202085E-003  ,  -4.634936676218998E-003
   7.58000000000000       ,  -4.921372036465883E-003  ,  -3.691811719710385E-003
   7.60000000000000       ,  -7.860034983505900E-003  ,  -2.787613044707997E-003
   7.62000000000000       ,  -1.012678422993752E-002  ,  -1.948285354980637E-003
   7.64000000000000       ,  -1.105958948314327E-002  ,  -1.186579683348069E-003
   7.66000000000000       ,  -6.091241081618777E-003  ,  -5.019743275512402E-004
   7.68000000000000       ,  -9.572458331618131E-003  ,   1.164082707337791E-004
   7.70000000000000       ,  -5.879467148186678E-003  ,   6.846668856141871E-004
   7.72000000000000       ,  -3.865670410320965E-003  ,   1.218070512431686E-003
   7.74000000000000       ,  -6.275773485441970E-003  ,   1.725597982122511E-003
   7.76000000000000       ,  -3.550125138666275E-003  ,   2.206415107990034E-003
   7.78000000000000       ,  -2.840785059120467E-003  ,   2.649151109984290E-003
   7.80000000000000       ,  -8.954307645737646E-004  ,   3.034144558632108E-003
   7.82000000000000       ,  -6.612251559444217E-003  ,   3.338099504314328E-003
   7.84000000000000       ,  -4.591077231542237E-003  ,   3.540001692433902E-003
   7.86000000000000       ,  -2.789936511053156E-003  ,   3.626835521344205E-003
   7.88000000000000       ,  -3.559220874824154E-003  ,   3.597688757481027E-003
   7.90000000000000       ,  -4.001408744376001E-003  ,   3.465221657927093E-003
