Q (Ang^-1), RMC, Data
   1.1100000000000001       ,  -0.56644828856250995       ,  -0.57743936564070697     
   1.1200000000000001       ,  -0.58762316829423678       ,  -0.59873848877667935     
   1.1299999999999999       ,  -0.60396898930060960       ,  -0.61657221127904127     
   1.1399999999999999       ,  -0.61393675678001880       ,  -0.62967972082072010     
   1.1499999999999999       ,  -0.61672063151545631       ,  -0.63733800569110610     
   1.1599999999999999       ,  -0.61237298200575363       ,  -0.63945460315779201     
   1.1699999999999999       ,  -0.60180665290702828       ,  -0.63657672462896331     
   1.1799999999999999       ,  -0.58668385472131968       ,  -0.62981584054345030     
   1.1899999999999999       ,  -0.56920613724254610       ,  -0.62069805899146790     
   1.2000000000000000       ,  -0.55183300116555889       ,  -0.61096045179049596     
   1.2100000000000000       ,  -0.53696610459553462       ,  -0.60232057826727126     
   1.2200000000000000       ,  -0.52664050814702001       ,  -0.59624990519566823     
   1.2300000000000000       ,  -0.52226340445044617       ,  -0.59378118261061463     
   1.2400000000000000       ,  -0.52443445277347500       ,  -0.59537521277682548     
   1.2500000000000000       ,  -0.53287104616847236       ,  -0.60086447230513595     
   1.2600000000000000       ,  -0.54644801991590009       ,  -0.60948078462018418     
   1.2700000000000000       ,  -0.56334629903843791       ,  -0.61996305880424174     
   1.2800000000000000       ,  -0.58129075886072235       ,  -0.63073049485314114     
   1.2900000000000000       ,  -0.59784600087098627       ,  -0.64009800865910027     
   1.3000000000000000       ,  -0.61073133230796817       ,  -0.64650509226546005     
   1.3100000000000001       ,  -0.61811393298958650       ,  -0.64872762182306831     
   1.3200000000000001       ,  -0.61884227159701022       ,  -0.64604447419827071     
   1.3300000000000001       ,  -0.61258986218287070       ,  -0.63833689398871396     
   1.3400000000000001       ,  -0.59989134900121710       ,  -0.62610755315428457     
   1.3500000000000001       ,  -0.58206709108877086       ,  -0.61041696752781016     
   1.3600000000000001       ,  -0.56104701348802466       ,  -0.59274595322338275     
   1.3700000000000001       ,  -0.53911758216499395       ,  -0.57480265790276752     
   1.3799999999999999       ,  -0.51862563540678130       ,  -0.55830007819356087     
   1.3899999999999999       ,  -0.50167818810364551       ,  -0.54473389412101181     
   1.3999999999999999       ,  -0.48987753597246575       ,  -0.53519039056807816     
   1.4099999999999999       ,  -0.48412602670802984       ,  -0.53021019807764713     
   1.4199999999999999       ,  -0.48452541587783160       ,  -0.52972610187642277     
   1.4299999999999999       ,  -0.49038305533654936       ,  -0.53308322835491406     
   1.4399999999999999       ,  -0.50032295662854531       ,  -0.53913884061629502     
   1.4500000000000000       ,  -0.51248591103839325       ,  -0.54642823272508811     
   1.4600000000000000       ,  -0.52479115786571318       ,  -0.55337424062389862     
   1.4700000000000000       ,  -0.53522410612554883       ,  -0.55851189221868758     
   1.4800000000000000       ,  -0.54211137159797085       ,  -0.56069751645498989     
   1.4900000000000000       ,  -0.54434630182467114       ,  -0.55927353870869601     
   1.5000000000000000       ,  -0.54153495648931060       ,  -0.55416598093724423     
   1.5100000000000000       ,  -0.53404327648320749       ,  -0.54590061588871652     
   1.5200000000000000       ,  -0.52293947688632070       ,  -0.53553462884952396     
   1.5300000000000000       ,  -0.50983976997962877       ,  -0.52451208002716876     
   1.5400000000000000       ,  -0.49667849784905771       ,  -0.51446191402950681     
   1.5500000000000000       ,  -0.48543390997886660       ,  -0.50696532465352440     
   1.5600000000000001       ,  -0.47784681161591058       ,  -0.50332385067741980     
   1.5700000000000001       ,  -0.47517033523639896       ,  -0.50435999981181190     
   1.5800000000000001       ,  -0.47798500638120489       ,  -0.51027836293960538     
   1.5900000000000001       ,  -0.48610461669688076       ,  -0.52060754034120149     
   1.6000000000000001       ,  -0.49858631675268833       ,  -0.53423271534202865     
   1.6100000000000001       ,  -0.51384439189150644       ,  -0.54951672670116003     
   1.6200000000000001       ,  -0.52985322808222135       ,  -0.56449557329893607     
   1.6299999999999999       ,  -0.54441286186955284       ,  -0.57712401147235814     
   1.6399999999999999       ,  -0.55544185520919664       ,  -0.58553966244321731     
   1.6499999999999999       ,  -0.56125821144539845       ,  -0.58831084419559143     
   1.6599999999999999       ,  -0.56081022013177784       ,  -0.58463467502598943     
   1.6699999999999999       ,  -0.55382537375487617       ,  -0.57445777541264265     
   1.6799999999999999       ,  -0.54085605821418548       ,  -0.55850144873947660     
   1.6899999999999999       ,  -0.52321423000112033       ,  -0.53818537335397909     
   1.7000000000000000       ,  -0.50280200693183841       ,  -0.51545705238273321     
   1.7100000000000000       ,  -0.48185909312133107       ,  -0.49254684113666403     
   1.7200000000000000       ,  -0.46265938495760095       ,  -0.47167865319430619     
   1.7300000000000000       ,  -0.44719643114492741       ,  -0.45477304869986879     
   1.7400000000000000       ,  -0.43689963140154342       ,  -0.44318139356187297     
   1.7500000000000000       ,  -0.43241979310583040       ,  -0.43748678427609439     
   1.7600000000000000       ,  -0.43351426712420754       ,  -0.43739973159448559     
   1.7700000000000000       ,  -0.43904936608401629       ,  -0.44176506886291234     
   1.7800000000000000       ,  -0.44712268892460560       ,  -0.44868258784586429     
   1.7900000000000000       ,  -0.45529224468960039       ,  -0.45572923745771210     
   1.8000000000000000       ,  -0.46088490729217141       ,  -0.46025720748942178     
   1.8100000000000001       ,  -0.46134561680293973       ,  -0.45973161264687379     
   1.8200000000000001       ,  -0.45458236093103943       ,  -0.45206521491076329     
   1.8300000000000001       ,  -0.43926123217950414       ,  -0.43590658201424259     
   1.8400000000000001       ,  -0.41501096898943141       ,  -0.41084254509794627     
   1.8500000000000001       ,  -0.38250682350738696       ,  -0.37748537266054388     
   1.8600000000000001       ,  -0.34341814549289618       ,  -0.33742865809150402     
   1.8700000000000001       ,  -0.30022098616197140       ,  -0.29307193588074559     
   1.8799999999999999       ,  -0.25589423747431722       ,  -0.24733057024481644     
   1.8899999999999999       ,  -0.21353319052805236       ,  -0.20326246653459243     
   1.8999999999999999       ,  -0.17592597410646493       ,  -0.16365475037852109     
   1.9099999999999999       ,  -0.14514461059090294       ,  -0.13062022985025154     
   1.9199999999999999       ,  -0.12220251882961171       ,  -0.10525425952180020     
   1.9299999999999999       ,  -0.10682406269067329       ,   -8.7397314048986319E-002
   1.9399999999999999       ,   -9.7359818605385381E-002  ,   -7.5537641007903431E-002
   1.9500000000000000       ,   -9.0864943465935266E-002  ,   -6.6872974719173389E-002
   1.9600000000000000       ,   -8.3339238761124271E-002  ,   -5.7532188290312099E-002
   1.9700000000000000       ,   -7.0108424250283061E-002  ,   -4.2939029800879720E-002
   1.9800000000000000       ,   -4.6309012903971727E-002  ,   -1.8282930502707025E-002
   1.9900000000000000       ,   -7.4260677392662764E-003  ,    2.0951663151376407E-002
   2.0000000000000000       ,    5.0174384826862442E-002  ,    7.8454244385496488E-002
   2.0099999999999998       ,   0.12877746385907085       ,   0.15661423379000025     
   2.0200000000000000       ,   0.22896945927318182       ,   0.25615802785773112     
   2.0299999999999998       ,   0.34944724694481832       ,   0.37594021271860351     
   2.0400000000000000       ,   0.48701182803844889       ,   0.51291609110286029     
   2.0499999999999998       ,   0.63675105226091144       ,   0.66230344752406511     
   2.0600000000000001       ,   0.79239619807935213       ,   0.81792114176517905     
   2.0699999999999998       ,   0.94681829046129284       ,   0.97267296753324406     
   2.0800000000000001       ,    1.0926149574667463       ,    1.1191294070085513     
   2.0899999999999999       ,    1.2227289476259908       ,    1.2501492383306403     
   2.1000000000000001       ,    1.3310362114711125       ,    1.3594786102851761     
   2.1099999999999999       ,    1.4128450100123104       ,    1.4422676604877720     
   2.1200000000000001       ,    1.4652573935653326       ,    1.4954537173357256     
   2.1299999999999999       ,    1.4873594260518377       ,    1.5179745511963931     
   2.1400000000000001       ,    1.4802249726098395       ,    1.5107933731528997     
   2.1499999999999999       ,    1.4467376199392510       ,    1.4767372494391227     
   2.1600000000000001       ,    1.3912541424491549       ,    1.4201700614886865     
   2.1699999999999999       ,    1.3191487884529551       ,    1.3465379368942951     
   2.1800000000000002       ,    1.2362888434191033       ,    1.2618373816422115     
   2.1899999999999999       ,    1.1484973022871732       ,    1.1720628752939859     
   2.2000000000000002       ,    1.0610576059297785       ,    1.0826908453191064     
   2.2100000000000000       ,   0.97830854533590517       ,   0.99825085044323958     
   2.2200000000000002       ,   0.90336556135312684       ,   0.92202332155112687     
   2.2300000000000000       ,   0.83798926514407157       ,   0.85588777662031457     
   2.2400000000000002       ,   0.78260493206031234       ,   0.80032790609319582     
   2.2500000000000000       ,   0.73645997175001299       ,   0.75458237253137395     
   2.2599999999999998       ,   0.69789184247831182       ,   0.71691458760298421     
   2.2700000000000000       ,   0.66466813316782603       ,   0.68496284040035293     
   2.2799999999999998       ,   0.63435466634508164       ,   0.65612519485886922     
   2.2900000000000000       ,   0.60466695943783133       ,   0.62793217914661614     
   2.2999999999999998       ,   0.57376506015055451       ,   0.59836441412367858     
   2.3100000000000001       ,   0.54046088151404303       ,   0.56608128134175872     
   2.3199999999999998       ,   0.50431944851166410       ,   0.53053927523592681     
   2.3300000000000001       ,   0.46564934741553038       ,   0.49199319492485505     
   2.3399999999999999       ,   0.42539142767558624       ,   0.45138800283446184     
   2.3500000000000001       ,   0.38492680890802122       ,   0.41016224447384442     
   2.3599999999999999       ,   0.34583412693618243       ,   0.36999387097191666     
   2.3700000000000001       ,   0.30963077187330773       ,   0.33252504396819987     
   2.3799999999999999       ,   0.27753320948514909       ,   0.29910348656622926     
   2.3900000000000001       ,   0.25026747143405059       ,   0.27057422475023230     
   2.3999999999999999       ,   0.22795320758250498       ,   0.24714776307371972     
   2.4100000000000001       ,   0.21007439494115257       ,   0.22835995817021101     
   2.4199999999999999       ,   0.19553825246423867       ,   0.21312652662740511     
   2.4300000000000002       ,   0.18281258294767933       ,   0.19988282948845920     
   2.4399999999999999       ,   0.17012204065060182       ,   0.18678884234276877     
   2.4500000000000002       ,   0.15567685118250349       ,   0.17197133829014316     
   2.4600000000000000       ,   0.13790405960336760       ,   0.15377118171086276     
   2.4700000000000002       ,   0.11565176807737318       ,   0.13096366405081145     
   2.4800000000000000       ,    8.8340879850013765E-002  ,   0.10292389114470139     
   2.4900000000000002       ,    5.6045980612782265E-002  ,    6.9716738031180517E-002
   2.5000000000000000       ,    1.9496193555811028E-002  ,    3.2100795001987995E-002
   2.5099999999999998       ,   -2.0003054758913168E-002  ,   -8.5532609339116928E-003
   2.5200000000000000       ,   -6.0716693694387723E-002  ,   -5.0418724469313531E-002
   2.5299999999999998       ,  -0.10067626214160136       ,   -9.1423124669063757E-002
   2.5400000000000000       ,  -0.13790127853932974       ,  -0.12948610836599989     
   2.5499999999999998       ,  -0.17061874492891066       ,  -0.16275545313214868     
   2.5600000000000001       ,  -0.19745466000975592       ,  -0.18981254103171069     
   2.5699999999999998       ,  -0.21757543631746704       ,  -0.20982298519130971     
   2.5800000000000001       ,  -0.23076371898005738       ,  -0.22261537327132158     
   2.5899999999999999       ,  -0.23742140818762225       ,  -0.22868030102521755     
   2.6000000000000001       ,  -0.23850163213543801       ,  -0.22909182407731668     
   2.6099999999999999       ,  -0.23537989235383683       ,  -0.22536290230453757     
   2.6200000000000001       ,  -0.22968158989432347       ,  -0.21925418881655701     
   2.6299999999999999       ,  -0.22308783212072059       ,  -0.21256070134098465     
   2.6400000000000001       ,  -0.21714331408454884       ,  -0.20690293071045929     
   2.6499999999999999       ,  -0.21308902107267619       ,  -0.20354762135566482     
   2.6600000000000001       ,  -0.21173872941221508       ,  -0.20327905448339065     
   2.6699999999999999       ,  -0.21341233657607603       ,  -0.20633480611258578     
   2.6800000000000002       ,  -0.21793172377059952       ,  -0.21241155906944367     
   2.6899999999999999       ,  -0.22467708317704835       ,  -0.22073770730698375     
   2.7000000000000002       ,  -0.23269439081329626       ,  -0.23020131634189292     
   2.7100000000000000       ,  -0.24083884282317192       ,  -0.23951549582243145     
   2.7200000000000002       ,  -0.24793526776033134       ,  -0.24739916429804953     
   2.7300000000000000       ,  -0.25293517558852341       ,  -0.25274998188042797     
   2.7400000000000002       ,  -0.25505128691182521       ,  -0.25478796149988731     
   2.7500000000000000       ,  -0.25385387053038017       ,  -0.25315264117653313     
   2.7599999999999998       ,  -0.24931849575676929       ,  -0.24794308287992428     
   2.7700000000000000       ,  -0.24182116645743745       ,  -0.23969749766232767     
   2.7799999999999998       ,  -0.23208342592405284       ,  -0.22931700085692197     
   2.7900000000000000       ,  -0.22107608082882074       ,  -0.21794490074737619     
   2.7999999999999998       ,  -0.20989496215365283       ,  -0.20681817404864902     
   2.8100000000000001       ,  -0.19962507931168177       ,  -0.19711076913350964     
   2.8199999999999998       ,  -0.19121033454229555       ,  -0.18978879415225416     
   2.8300000000000001       ,  -0.18534462593508752       ,  -0.18549551730364836     
   2.8399999999999999       ,  -0.18239692442018751       ,  -0.18447977759477949     
   2.8500000000000001       ,  -0.18237823575768766       ,  -0.18657549225298595     
   2.8599999999999999       ,  -0.18495288688318937       ,  -0.19123325015630510     
   2.8700000000000001       ,  -0.18949101706596699       ,  -0.19759837387607007     
   2.8799999999999999       ,  -0.19515420318685431       ,  -0.20462415317739155     
   2.8900000000000001       ,  -0.20100239840494366       ,  -0.21120489367353096     
   2.8999999999999999       ,  -0.20610823550007873       ,  -0.21631145135791602     
   2.9100000000000001       ,  -0.20966444203326970       ,  -0.21911222146881637     
   2.9199999999999999       ,  -0.21107159920656027       ,  -0.21906500650662741     
   2.9300000000000002       ,  -0.20999649113298691       ,  -0.21596941756503846     
   2.9399999999999999       ,  -0.20639539427135961       ,  -0.20997486382848310     
   2.9500000000000002       ,  -0.20050128566513373       ,  -0.20154502344286787     
   2.9600000000000000       ,  -0.19277849624160018       ,  -0.19138519793400074     
   2.9700000000000002       ,  -0.18385222883362151       ,  -0.18034343184112239     
   2.9800000000000000       ,  -0.17442313287226080       ,  -0.16929918503790858     
   2.9900000000000002       ,  -0.16517847387088680       ,  -0.15905435521401509     
   3.0000000000000000       ,  -0.15671124602546829       ,  -0.15024049765022948     
   3.0099999999999998       ,  -0.14945694278192595       ,  -0.14325337265318244     
   3.0200000000000000       ,  -0.14365489818909000       ,  -0.13822188717998590     
   3.0299999999999998       ,  -0.13933755686906485       ,  -0.13501366934909859     
   3.0400000000000000       ,  -0.13634721938949426       ,  -0.13327458781904367     
   3.0499999999999998       ,  -0.13437625303580697       ,  -0.13249515921706764     
   3.0600000000000001       ,  -0.13302391177502404       ,  -0.13209353744234900     
   3.0699999999999998       ,  -0.13186111769473929       ,  -0.13150304291427670     
   3.0800000000000001       ,  -0.13049400971750860       ,  -0.13025214646563887     
   3.0899999999999999       ,  -0.12861778049832803       ,  -0.12802641691643327     
   3.1000000000000001       ,  -0.12605414563493419       ,  -0.12470489891338241     
   3.1099999999999999       ,  -0.12276842343269312       ,  -0.12036725695023932     
   3.1200000000000001       ,  -0.11886525230842485       ,  -0.11527224000781232     
   3.1299999999999999       ,  -0.11456499829821160       ,  -0.10981199464042113     
   3.1400000000000001       ,  -0.11016548791955397       ,  -0.10444993859782911     
   3.1499999999999999       ,  -0.10599549872788805       ,   -9.9651882174320000E-002
   3.1600000000000001       ,  -0.10236722948362163       ,   -9.5820609643826604E-002
   3.1699999999999999       ,   -9.9534680992956329E-002  ,   -9.3243176611750397E-002
   3.1800000000000002       ,   -9.7663589932561273E-002  ,   -9.2057918655595788E-002
   3.1899999999999999       ,   -9.6816494198215697E-002  ,   -9.2244961097611988E-002
   3.2000000000000002       ,   -9.6953998421466611E-002  ,   -9.3640355955788748E-002
   3.2100000000000000       ,   -9.7950738526554212E-002  ,   -9.5970394472658052E-002
   3.2200000000000002       ,   -9.9622302071102523E-002  ,   -9.8899676471379913E-002
   3.2300000000000000       ,  -0.10175777969685459       ,  -0.10208459112752205     
   3.2400000000000002       ,  -0.10415193330493674       ,  -0.10522325256532174     
   3.2500000000000000       ,  -0.10663126454039279       ,  -0.10809371931718326     
   3.2599999999999998       ,  -0.10906950008252665       ,  -0.11057438541835388     
   3.2700000000000000       ,  -0.11138998410464347       ,  -0.11264345150447218     
   3.2799999999999998       ,  -0.11355487551957370       ,  -0.11435791196232940     
   3.2900000000000000       ,  -0.11554351121542759       ,  -0.11581599512948007     
   3.2999999999999998       ,  -0.11732442437951529       ,  -0.11710993101286013     
   3.3100000000000001       ,  -0.11882694958262967       ,  -0.11827783266628775     
   3.3199999999999998       ,  -0.11991884860648970       ,  -0.11926404306165414     
   3.3300000000000001       ,  -0.12039583255625463       ,  -0.11989638972275198     
   3.3399999999999999       ,  -0.11998727207441305       ,  -0.11988648884260389     
   3.3500000000000001       ,  -0.11837996973551541       ,  -0.11885584004110096     
   3.3599999999999999       ,  -0.11525894177360056       ,  -0.11638641401773442     
   3.3700000000000001       ,  -0.11036113671919925       ,  -0.11209032985908045     
   3.3799999999999999       ,  -0.10353535844862179       ,  -0.10568965101124012     
   3.3900000000000001       ,   -9.4799785253977267E-002  ,   -9.7094851814035071E-002
   3.3999999999999999       ,   -8.4387720472612560E-002  ,   -8.6469542172696992E-002
   3.4100000000000001       ,   -7.2772769005964605E-002  ,   -7.4269814211625054E-002
   3.4199999999999999       ,   -6.0666527924053221E-002  ,   -6.1249086106171302E-002
   3.4300000000000002       ,   -4.8984942076384264E-002  ,   -4.8423317541840510E-002
   3.4399999999999999       ,   -3.8783367936943161E-002  ,   -3.6996493707707807E-002
   3.4500000000000002       ,   -3.1164635924952645E-002  ,   -2.8251692510854264E-002
   3.4600000000000000       ,   -2.7168450116676800E-002  ,   -2.3418149848682429E-002
   3.4700000000000002       ,   -2.7653753863287785E-002  ,   -2.3528814457123851E-002
   3.4800000000000000       ,   -3.3187726625112074E-002  ,   -2.9285332803939641E-002
   3.4900000000000002       ,   -4.3955503773138276E-002  ,   -4.0947807386028622E-002
   3.5000000000000000       ,   -5.9703360169829939E-002  ,   -5.8264859076618124E-002
   3.5099999999999998       ,   -7.9725025329344432E-002  ,   -8.0455607600083925E-002
   3.5200000000000000       ,  -0.10289628472917556       ,  -0.10624955381058619     
   3.5299999999999998       ,  -0.12775755179798903       ,  -0.13398363229393562     
   3.5400000000000000       ,  -0.15263830100278478       ,  -0.16174869958125554     
   3.5499999999999998       ,  -0.17581184274137537       ,  -0.18757130076801101     
   3.5600000000000001       ,  -0.19566459290978053       ,  -0.20961154852723374     
   3.5699999999999998       ,  -0.21086134162546211       ,  -0.22635504340421606     
   3.5800000000000001       ,  -0.22048747415925637       ,  -0.23677641741371619     
   3.5899999999999999       ,  -0.22415081935409217       ,  -0.24045444754028716     
   3.6000000000000001       ,  -0.22202969957404156       ,  -0.23762358361227628     
   3.6099999999999999       ,  -0.21485946061543734       ,  -0.22915366721910896     
   3.6200000000000001       ,  -0.20385665953058046       ,  -0.21645781610771367     
   3.6299999999999999       ,  -0.19058739834783117       ,  -0.20133695946792957     
   3.6400000000000001       ,  -0.17679314313549008       ,  -0.18577730938310721     
   3.6499999999999999       ,  -0.16419291079332091       ,  -0.17172317010716917     
   3.6600000000000001       ,  -0.15428421471892437       ,  -0.16085112043512539     
   3.6699999999999999       ,  -0.14816612757887124       ,  -0.15437223237097972     
   3.6800000000000002       ,  -0.14640602594181676       ,  -0.15288643741249189     
   3.6899999999999999       ,  -0.14896713494908453       ,  -0.15630762629539585     
   3.7000000000000002       ,  -0.15520732440963986       ,  -0.16387014162834912     
   3.7100000000000000       ,  -0.16395143846968049       ,  -0.17421787561710719     
   3.7200000000000002       ,  -0.17363069524498004       ,  -0.18556730668340574     
   3.7300000000000000       ,  -0.18247439999772175       ,  -0.19592667258052560     
   3.7400000000000002       ,  -0.18873238793638006       ,  -0.20334620143316756     
   3.7500000000000000       ,  -0.19090212309985033       ,  -0.20616983232672911     
   3.7599999999999998       ,  -0.18793285110063390       ,  -0.20325777221309793     
   3.7700000000000000       ,  -0.17938092600912681       ,  -0.19415178468826910     
   3.7799999999999998       ,  -0.16549531697452691       ,  -0.17916109015645965     
   3.7900000000000000       ,  -0.14721987940464346       ,  -0.15935556330606676     
   3.7999999999999998       ,  -0.12610844293752729       ,  -0.13646357839259612     
   3.8100000000000001       ,  -0.10415906672702981       ,  -0.11268316564403666     
   3.8199999999999998       ,   -8.3583750668481838E-002  ,   -9.0425785119074772E-002
   3.8300000000000001       ,   -6.6538281478331990E-002  ,   -7.2020724606562461E-002
   3.8399999999999999       ,   -5.4842691539073937E-002  ,   -5.9413808947297447E-002
   3.8500000000000001       ,   -4.9725244401641784E-002  ,   -5.3896020099622979E-002
   3.8599999999999999       ,   -5.1621532772357835E-002  ,   -5.5895443450614056E-002
   3.8700000000000001       ,   -6.0055210201433867E-002  ,   -6.4859819234399499E-002
   3.8799999999999999       ,   -7.3618541413945665E-002  ,   -7.9247494431085710E-002
   3.8900000000000001       ,   -9.0060208160371163E-002  ,   -9.6632748086059733E-002
   3.8999999999999999       ,  -0.10647581267818440       ,  -0.11391860234561754     
   3.9100000000000001       ,  -0.11958462184338790       ,  -0.12763778115018515     
   3.9199999999999999       ,  -0.12606566024829396       ,  -0.13431187009042289     
   3.9300000000000002       ,  -0.12291852604727446       ,  -0.13083121388737673     
   3.9399999999999999       ,  -0.10781022749453383       ,  -0.11481458290265220     
   3.9500000000000002       ,   -7.9369483534757437E-002  ,   -8.4908627866897818E-002
   3.9600000000000000       ,   -3.7394392875265046E-002  ,   -4.0992602001240330E-002
   3.9700000000000002       ,    1.7052242279658601E-002  ,    1.5736765100840728E-002
   3.9800000000000000       ,    8.1674197837835971E-002  ,    8.2812987271987146E-002
   3.9900000000000002       ,   0.15310066266427463       ,   0.15667887327337177     
   4.0000000000000000       ,   0.22715985094827851       ,   0.23298153225130722     
   4.0099999999999998       ,   0.29924200012956015       ,   0.30695529043445258     
   4.0199999999999996       ,   0.36471627275800922       ,   0.37385467594440330     
   4.0300000000000002       ,   0.41935967458418733       ,   0.42939380052351966     
   4.0400000000000000       ,   0.45975413880197336       ,   0.47014728625092900     
   4.0499999999999998       ,   0.48361068011972330       ,   0.49387151561432391     
   4.0599999999999996       ,   0.48998674093522099       ,   0.49971305607486510     
   4.0700000000000003       ,   0.47937378377596301       ,   0.48828276389682052     
   4.0800000000000001       ,   0.45364565824549830       ,   0.46158804689685995     
   4.0899999999999999       ,   0.41587282553442395       ,   0.42283054444912821     
   4.0999999999999996       ,   0.37002157037518996       ,   0.37609045966120669     
   4.1100000000000003       ,   0.32056933155041306       ,   0.32593043808808125     
   4.1200000000000001       ,   0.27207592457363472       ,   0.27695997438709896     
   4.1299999999999999       ,   0.22875477354371096       ,   0.23340498658248196     
   4.1399999999999997       ,   0.19408785183611724       ,   0.19872606347200153     
