Q (Ang^-1), RMC, Data
   2.8399999999999999       ,   -3.9941258141598178E-002  ,   -3.7052933078011566E-002
   2.8599999999999999       ,   -9.8305369963033948E-002  ,   -9.6683322813620076E-002
   2.8799999999999999       ,  -0.18614290132425157       ,  -0.18615638117491626     
   2.8999999999999999       ,  -0.26261235684604683       ,  -0.26377657751166056     
   2.9199999999999999       ,  -0.29602779826690001       ,  -0.29727340651146067     
   2.9399999999999999       ,  -0.27762971505544254       ,  -0.27787046253075004     
   2.9600000000000000       ,  -0.22379904310863316       ,  -0.22249639238670874     
   2.9800000000000000       ,  -0.16612867931119110       ,  -0.16355881622183341     
   3.0000000000000000       ,  -0.13461614580166423       ,  -0.13170581038501741     
   3.0200000000000000       ,  -0.14236821463642682       ,  -0.14019391375071469     
   3.0400000000000000       ,  -0.17919581016155961       ,  -0.17841543926520312     
   3.0600000000000001       ,  -0.21694833381961867       ,  -0.21746434074426996     
   3.0800000000000001       ,  -0.22368753126524038       ,  -0.22471326627984423     
   3.1000000000000001       ,  -0.17963841426294391       ,  -0.18012411836400438     
   3.1200000000000001       ,   -8.7221965068709911E-002  ,   -8.6408777396955946E-002
   3.1400000000000001       ,    2.9455731601172000E-002  ,    3.1647803588199137E-002
   3.1600000000000001       ,   0.13512628849005420       ,   0.13807674710648268     
   3.1800000000000002       ,   0.19867255129161324       ,   0.20140789468066125     
   3.2000000000000002       ,   0.20601008978369328       ,   0.20772806573653066     
   3.2200000000000002       ,   0.16482635669451629       ,   0.16531510396576996     
   3.2400000000000002       ,    9.9586956575938232E-002  ,    9.9318675337460610E-002
   3.2599999999999998       ,    3.9826604003608733E-002  ,    3.9682731879451698E-002
   3.2799999999999998       ,    7.5989351051668512E-003  ,    8.3808883958836154E-003
   3.2999999999999998       ,    9.8045995469332181E-003  ,    1.1795927001477286E-002
   3.3199999999999998       ,    3.8239334131923847E-002  ,    4.1053442505790530E-002
   3.3399999999999999       ,    7.6214562816095260E-002  ,    7.9005914249192982E-002
   3.3599999999999999       ,   0.10756402895415344       ,   0.10948480539552426     
   3.3799999999999999       ,   0.12321391537191635       ,   0.12386758903353992     
   3.3999999999999999       ,   0.12240062529402300       ,   0.12204768322661250     
   3.4199999999999999       ,   0.10888952207701776       ,   0.10829550263954409     
   3.4399999999999999       ,    8.5348657392461905E-002  ,    8.5357583269611292E-002
   3.4600000000000000       ,    4.9864941108201319E-002  ,    5.0928778807499117E-002
   3.4800000000000000       ,   -2.9301093981197136E-003  ,   -1.0116679231321883E-003
   3.5000000000000000       ,   -7.6626426231332326E-002  ,   -7.4613867436585560E-002
   3.5200000000000000       ,  -0.16691811755438291       ,  -0.16573371896581585     
   3.5400000000000000       ,  -0.25874154869840776       ,  -0.25897430107061187     
   3.5600000000000001       ,  -0.32932195624954524       ,  -0.33089781366627175     
   3.5800000000000001       ,  -0.35661510904811122       ,  -0.35880836331394844     
   3.6000000000000001       ,  -0.32945151903185232       ,  -0.33123414583318050     
   3.6200000000000001       ,  -0.25425185880250067       ,  -0.25480060585626657     
   3.6400000000000001       ,  -0.15438858960270835       ,  -0.15348746094874066     
   3.6600000000000001       ,   -6.1665910776208414E-002  ,   -5.9797133241452770E-002
   3.6800000000000002       ,   -3.3455884912973136E-003  ,   -1.4252103078481221E-003
   3.7000000000000002       ,    9.3525582722281918E-003  ,    1.0453692290877082E-002
   3.7200000000000002       ,   -1.4328342002978355E-002  ,   -1.4428703737948030E-002
   3.7400000000000002       ,   -4.9790363371172111E-002  ,   -5.0806431509299380E-002
   3.7599999999999998       ,   -6.9614452315467285E-002  ,   -7.0764722922179571E-002
   3.7799999999999998       ,   -5.7658739445448491E-002  ,   -5.8093638484935615E-002
   3.7999999999999998       ,   -1.7802399425293512E-002  ,   -1.7059349880941550E-002
   3.8199999999999998       ,    2.7292260508220294E-002  ,    2.9045033891724616E-002
   3.8399999999999999       ,    4.7352531349363292E-002  ,    4.9408382087626254E-002
   3.8599999999999999       ,    2.0669052691182545E-002  ,    2.2159217111220028E-002
   3.8799999999999999       ,   -5.2405142306269761E-002  ,   -5.2050896349277148E-002
   3.8999999999999999       ,  -0.14549150173252579       ,  -0.14624067768926796     
   3.9199999999999999       ,  -0.21448984377883834       ,  -0.21571568339619207     
   3.9399999999999999       ,  -0.21525886691557108       ,  -0.21605348054879089     
   3.9600000000000000       ,  -0.12325311303545998       ,  -0.12288020817617430     
   3.9800000000000000       ,    5.3599101710444616E-002  ,    5.5345491274385129E-002
   4.0000000000000000       ,   0.27486153814661018       ,   0.27757226165692017     
   4.0199999999999996       ,   0.48103178480251829       ,   0.48390644608980971     
   4.0400000000000000       ,   0.61522853147495549       ,   0.61748353999495431     
   4.0599999999999996       ,   0.64424520561080922       ,   0.64549129590403476     
   4.0800000000000001       ,   0.57029427667157118       ,   0.57069246015236508     
   4.0999999999999996       ,   0.42873225022885486       ,   0.42885906655561867     
   4.1200000000000001       ,   0.27301425006340141       ,   0.27352075956972516     
   4.1399999999999997       ,   0.15344365402103766       ,   0.15469659702390520     
   4.1600000000000001       ,    9.8649617846076870E-002  ,   0.10054463331528547     
   4.1799999999999997       ,   0.10719132834356940       ,   0.10922957096331820     
   4.2000000000000002       ,   0.15204854455786601       ,   0.15362462161558640     
   4.2199999999999998       ,   0.19515388255754612       ,   0.19589207155213437     
   4.2400000000000002       ,   0.20504059973822325       ,   0.20499580420129832     
   4.2599999999999998       ,   0.16983211794433331       ,   0.16945036927025253     
   4.2800000000000002       ,   0.10038833321365037       ,   0.10025437109128582     
   4.2999999999999998       ,    2.3114861668647096E-002  ,    2.3628973797094451E-002
   4.3200000000000003       ,   -3.3468031720196890E-002  ,   -3.2306316147180658E-002
   4.3399999999999999       ,   -5.1849960999626160E-002  ,   -5.0434967821735233E-002
   4.3600000000000003       ,   -3.2457018665677503E-002  ,   -3.1353559414098092E-002
   4.3799999999999999       ,    8.2418697234004704E-003  ,    8.6140340335753678E-003
   4.4000000000000004       ,    4.6838568686471120E-002  ,    4.6439446487602808E-002
   4.4199999999999999       ,    6.4487794620465860E-002  ,    6.3683591058264905E-002
   4.4400000000000004       ,    5.5233951387454648E-002  ,    5.4601722171624588E-002
   4.4600000000000000       ,    2.7470229911510931E-002  ,    2.7487511860642595E-002
   4.4800000000000004       ,   -1.6696540843666320E-003  ,   -8.8189397298647472E-004
   4.5000000000000000       ,   -1.5808363303895259E-002  ,   -1.4550804544617461E-002
   4.5199999999999996       ,   -7.8511806949055716E-003  ,   -6.6847890252708635E-003
   4.5400000000000000       ,    1.6592950646922924E-002  ,    1.7147138539933913E-002
   4.5599999999999996       ,    4.2359323066183521E-002  ,    4.2097524048855743E-002
   4.5800000000000001       ,    5.2650048814962477E-002  ,    5.1791596495420089E-002
   4.5999999999999996       ,    3.7672295779466160E-002  ,    3.6738253890642746E-002
   4.6200000000000001       ,   -2.9184644109632484E-004  ,   -7.6106829851009712E-004
   4.6399999999999997       ,   -4.7815542499493220E-002  ,   -4.7551623757720027E-002
   4.6600000000000001       ,   -8.6713422866117482E-002  ,   -8.5864906733921359E-002
   4.6799999999999997       ,  -0.10270118872772754       ,  -0.10175538801336458     
   4.7000000000000002       ,   -9.2102100571605838E-002  ,   -9.1627458419571983E-002
   4.7199999999999998       ,   -6.3387883106787668E-002  ,   -6.3735412006505246E-002
   4.7400000000000002       ,   -3.2882805486263836E-002  ,   -3.4005586512328108E-002
   4.7599999999999998       ,   -1.6780013109755760E-002  ,   -1.8265017187899472E-002
   4.7800000000000002       ,   -2.3362656333354985E-002  ,   -2.4654832468931930E-002
   4.7999999999999998       ,   -4.9172079177236164E-002  ,   -4.9868418683654651E-002
   4.8200000000000003       ,   -8.0921565591033168E-002  ,   -8.0977287333249298E-002
   4.8399999999999999       ,  -0.10217087292867336       ,  -0.10190929582411681     
   4.8600000000000003       ,  -0.10149508959501126       ,  -0.10141971257751252     
   4.8799999999999999       ,   -7.8186910211751462E-002  ,   -7.8700630581104117E-002
   4.9000000000000004       ,   -4.2742044546162233E-002  ,   -4.3927071725454729E-002
   4.9199999999999999       ,   -1.1900544578836556E-002  ,   -1.3477768383543486E-002
   4.9400000000000004       ,   -6.3901685155378209E-004  ,   -2.1268873262836742E-003
   4.9600000000000000       ,   -1.4976455710002149E-002  ,   -1.5960677867698864E-002
   4.9800000000000004       ,   -4.9070894912895402E-002  ,   -4.9436376229230458E-002
   5.0000000000000000       ,   -8.8029819215664593E-002  ,   -8.8027525624721770E-002
   5.0199999999999996       ,  -0.11511229768024522       ,  -0.11522415306167604     
   5.0400000000000000       ,  -0.11987229950346126       ,  -0.12054769856424830     
   5.0599999999999996       ,  -0.10329868872053315       ,  -0.10470654059911576     
   5.0800000000000001       ,   -7.7395425857902378E-002  ,   -7.9327623049491147E-002
   5.0999999999999996       ,   -5.9273574709258453E-002  ,   -6.1253588551883086E-002
   5.1200000000000001       ,   -6.2462549581049631E-002  ,   -6.4000950047733582E-002
   5.1399999999999997       ,   -8.9545795149086851E-002  ,   -9.0403626665872025E-002
   5.1600000000000001       ,  -0.12971091166849344       ,  -0.13002623670689065     
   5.1799999999999997       ,  -0.16259146229606133       ,  -0.16279767929431513     
   5.2000000000000002       ,  -0.16687743114798120       ,  -0.16745509486054727     
   5.2199999999999998       ,  -0.12992232809628898       ,  -0.13111814342183617     
   5.2400000000000002       ,   -5.4024516479126067E-002  ,   -5.5691795709829545E-002
   5.2599999999999998       ,    4.3522018895904346E-002  ,    4.1869993057372927E-002
   5.2800000000000002       ,   0.13676133120896575       ,   0.13570715702599301     
   5.2999999999999998       ,   0.20111080535388157       ,   0.20102396117246091     
   5.3200000000000003       ,   0.22277915700653500       ,   0.22360616007773504     
   5.3399999999999999       ,   0.20354745763308743       ,   0.20481609037187165     
   5.3600000000000003       ,   0.15897810601494658       ,   0.16001925051489613     
   5.3799999999999999       ,   0.11102748517291776       ,   0.11130292855834249     
   5.4000000000000004       ,    7.8453954221387345E-002  ,    7.7820699123608839E-002
   5.4199999999999999       ,    6.9259267119688050E-002  ,    6.8031771510604216E-002
   5.4400000000000004       ,    7.8337541670717728E-002  ,    7.7113589042443684E-002
   5.4600000000000000       ,    9.1066006194010687E-002  ,    9.0405296662103091E-002
   5.4800000000000004       ,    9.0901704510365389E-002  ,    9.1023976596722678E-002
   5.5000000000000000       ,    6.7364215062558547E-002  ,    6.8024606327233936E-002
   5.5199999999999996       ,    2.0811144201513365E-002  ,    2.1418869812745399E-002
   5.5400000000000000       ,   -3.7935515934421876E-002  ,   -3.8015592152426891E-002
   5.5599999999999996       ,   -9.2609471823460965E-002  ,   -9.3728105805263709E-002
   5.5800000000000001       ,  -0.12859034732447064       ,  -0.13062804332196123     
   5.5999999999999996       ,  -0.13872594130894972       ,  -0.14114581670569967     
   5.6200000000000001       ,  -0.12538191866391382       ,  -0.12749344817821007     
   5.6399999999999997       ,   -9.8160451373799543E-002  ,   -9.9457570541902490E-002
   5.6600000000000001       ,   -6.8799373243741899E-002  ,   -6.9199344787812561E-002
   5.6799999999999997       ,   -4.5957146784687743E-002  ,   -4.5819908022935112E-002
   5.7000000000000002       ,   -3.2379109856981600E-002  ,   -3.2301959491755655E-002
   5.7199999999999998       ,   -2.5512413825691589E-002  ,   -2.6011188037588472E-002
   5.7400000000000002       ,   -2.0772134347156024E-002  ,   -2.2016720270199228E-002
   5.7599999999999998       ,   -1.5328714899884924E-002  ,   -1.7068917195566240E-002
   5.7800000000000002       ,   -1.0152821671486182E-002  ,   -1.1868048916073841E-002
   5.7999999999999998       ,   -9.1495185731014766E-003  ,   -1.0337293607906715E-002
   5.8200000000000003       ,   -1.5931851842897068E-002  ,   -1.6378392432808603E-002
   5.8399999999999999       ,   -3.0196830971821676E-002  ,   -3.0085242183613966E-002
   5.8600000000000003       ,   -4.6007454475472484E-002  ,   -4.5807983422622524E-002
   5.8799999999999999       ,   -5.3345227643992972E-002  ,   -5.3549604273309431E-002
   5.9000000000000004       ,   -4.2544131520498997E-002  ,   -4.3389463436002564E-002
   5.9199999999999999       ,   -9.5573014243272181E-003  ,   -1.0890045327598246E-002
   5.9400000000000004       ,    4.0669111174406268E-002  ,    3.9314261826303848E-002
   5.9600000000000000       ,    9.4724606933772784E-002  ,    9.3871873044809831E-002
   5.9800000000000004       ,   0.13536203959182011       ,   0.13530273520929720     
   6.0000000000000000       ,   0.14838180885203847       ,   0.14900061237438622     
   6.0199999999999996       ,   0.12868832926836235       ,   0.12950294628326856     
   6.0400000000000000       ,    8.2652093802832907E-002  ,    8.3048697678485661E-002
   6.0599999999999996       ,    2.5542897866613679E-002  ,    2.5085565410097717E-002
   6.0800000000000001       ,   -2.4904031563777847E-002  ,   -2.6251775989979732E-002
   6.0999999999999996       ,   -5.5871231259920696E-002  ,   -5.7729255034635954E-002
   6.1200000000000001       ,   -6.4377482991181262E-002  ,   -6.6145674355339204E-002
   6.1399999999999997       ,   -5.7456988727935275E-002  ,   -5.8622770971340742E-002
   6.1600000000000001       ,   -4.7580909583222905E-002  ,   -4.7976481105687363E-002
   6.1799999999999997       ,   -4.5599893374942413E-002  ,   -4.5474627633690791E-002
   6.2000000000000002       ,   -5.4706961520953855E-002  ,   -5.4577893265032817E-002
   6.2199999999999998       ,   -6.8452787640787577E-002  ,   -6.8813179364470262E-002
   6.2400000000000002       ,   -7.3890581898906765E-002  ,   -7.4931563877202984E-002
   6.2599999999999998       ,   -5.8413363470034452E-002  ,   -5.9907069676751072E-002
   6.2800000000000002       ,   -1.6986035927056033E-002  ,   -1.8393917776462841E-002
   6.2999999999999998       ,    4.3818392277717361E-002  ,    4.3066830770798779E-002
   6.3200000000000003       ,   0.10712868015768318       ,   0.10733148727304068     
   6.3399999999999999       ,   0.15207658690065767       ,   0.15308847693796962     
   6.3600000000000003       ,   0.16235332133386982       ,   0.16363876177985789     
   6.3799999999999999       ,   0.13316540748634992       ,   0.13405028531789601     
   6.4000000000000004       ,    7.3417140517474069E-002  ,    7.3411065695991456E-002
   6.4199999999999999       ,    2.1153032277581420E-003  ,    1.1406461391121462E-003
   6.4400000000000004       ,   -5.9377020912452873E-002  ,   -6.0964324904244659E-002
   6.4600000000000000       ,   -9.5754405298963660E-002  ,   -9.7359402321120850E-002
   6.4800000000000004       ,  -0.10314672163199956       ,  -0.10424210829990094     
   6.5000000000000000       ,   -8.9247604507701847E-002  ,   -8.9633640390103894E-002
   6.5199999999999996       ,   -6.8450609799604545E-002  ,   -6.8336608118779896E-002
   6.5400000000000000       ,   -5.4516057942000484E-002  ,   -5.4386629899306545E-002
   6.5599999999999996       ,   -5.4295412588451886E-002  ,   -5.4636884363531750E-002
   6.5800000000000001       ,   -6.5349527387403350E-002  ,   -6.6382980999545968E-002
   6.5999999999999996       ,   -7.8299100621340642E-002  ,   -7.9859983685088384E-002
   6.6200000000000001       ,   -8.2440333707611932E-002  ,   -8.4065173466469856E-002
   6.6399999999999997       ,   -7.1662338845674287E-002  ,   -7.2833414210702219E-002
   6.6600000000000001       ,   -4.7705930115087898E-002  ,   -4.8122629415070416E-002
   6.6799999999999997       ,   -1.9248730558783768E-002  ,   -1.8982314630776792E-002
   6.7000000000000002       ,    2.5672477855267360E-003  ,    3.1154230292578518E-003
   6.7199999999999998       ,    9.7992408599345028E-003  ,    1.0111643188129110E-002
   6.7400000000000002       ,    1.6708172280095873E-003  ,    1.3853833013825719E-003
   6.7599999999999998       ,   -1.5119098821591863E-002  ,   -1.6022667061329744E-002
   6.7800000000000002       ,   -2.9832834887286393E-002  ,   -3.1028357841899529E-002
   6.7999999999999998       ,   -3.3095922324965159E-002  ,   -3.4087214763339015E-002
   6.8200000000000003       ,   -2.1547512640736986E-002  ,   -2.1930705843326216E-002
   6.8399999999999999       ,    5.4283864237421450E-004  ,    8.6984026357744457E-004
   6.8600000000000003       ,    2.3418689895698473E-002  ,    2.4208149509994729E-002
   6.8799999999999999       ,    3.6591616911682966E-002  ,    3.7381112028077944E-002
   6.9000000000000004       ,    3.3802667990795753E-002  ,    3.4158543701421712E-002
   6.9199999999999999       ,    1.5758093106724765E-002  ,    1.5496767845395816E-002
   6.9400000000000004       ,   -1.0609566158228745E-002  ,   -1.1338608016185312E-002
   6.9600000000000000       ,   -3.5831223596430484E-002  ,   -3.6641391994778311E-002
   6.9800000000000004       ,   -5.2558122674742976E-002  ,   -5.3045379115454233E-002
   7.0000000000000000       ,   -5.8781245430412132E-002  ,   -5.8747056164748845E-002
   7.0199999999999996       ,   -5.8017031037466686E-002  ,   -5.7574025481729262E-002
   7.0400000000000000       ,   -5.6469381727968164E-002  ,   -5.5973270785158485E-002
   7.0599999999999996       ,   -5.8755518708215382E-002  ,   -5.8600571612281584E-002
   7.0800000000000001       ,   -6.4531200189196808E-002  ,   -6.4919819335695794E-002
   7.0999999999999996       ,   -6.7894929826534306E-002  ,   -6.8705821788495172E-002
   7.1200000000000001       ,   -6.0026137680273206E-002  ,   -6.0853228586615862E-002
   7.1399999999999997       ,   -3.3839215483974366E-002  ,   -3.4182958061903634E-002
   7.1600000000000001       ,    1.1644897478478463E-002  ,    1.2132698064716682E-002
   7.1799999999999997       ,    6.9452497044469166E-002  ,    7.0797273974801900E-002
   7.2000000000000002       ,   0.12641062495202876       ,   0.12830517163020827     
   7.2199999999999998       ,   0.16786385507588827       ,   0.16982337329910066     
   7.2400000000000002       ,   0.18329769641260216       ,   0.18489752835713252     
   7.2599999999999998       ,   0.17036637266688975       ,   0.17143862074888669     
   7.2800000000000002       ,   0.13555617083938937       ,   0.13624522868148736     
   7.2999999999999998       ,    9.1262436840092498E-002  ,    9.1915255070010651E-002
   7.3200000000000003       ,    5.0672001411970730E-002  ,    5.1626085207936753E-002
   7.3399999999999999       ,    2.2764618635494106E-002  ,    2.4149223573175199E-002
   7.3600000000000003       ,    9.5705272598157285E-003  ,    1.1227131373128620E-002
   7.3799999999999999       ,    6.6752995787219688E-003  ,    8.2380595419629405E-003
   7.4000000000000004       ,    6.4299035360367296E-003  ,    7.5208465326223207E-003
   7.4199999999999999       ,    2.1415660416140769E-003  ,    2.5745568345976349E-003
   7.4400000000000004       ,   -8.7766431270355390E-003  ,   -8.8927051239735596E-003
   7.4600000000000000       ,   -2.4049144870036131E-002  ,   -2.4362687142204645E-002
   7.4800000000000004       ,   -3.8270761581251325E-002  ,   -3.8366896144738843E-002
   7.5000000000000000       ,   -4.6026580727021260E-002  ,   -4.5637542353574770E-002
   7.5199999999999996       ,   -4.4725233631053921E-002  ,   -4.3860258248193854E-002
   7.5400000000000000       ,   -3.5760539562627501E-002  ,   -3.4687305587770362E-002
   7.5599999999999996       ,   -2.3561489807630325E-002  ,   -2.2650697936269688E-002
   7.5800000000000001       ,   -1.3180916098496817E-002  ,   -1.2698206750324273E-002
   7.5999999999999996       ,   -7.7595237423864942E-003  ,   -7.7162249629807687E-003
