Q (Ang^-1), RMC, Data
   2.2599999999999998       ,    2.0011089413305321       ,    2.0022656381891242     
   2.2799999999999998       ,    1.6736841338796853       ,    1.6762462187039835     
   2.2999999999999998       ,    1.1864002150777055       ,    1.1903236686748995     
   2.3199999999999998       ,   0.64668027775112458       ,   0.65114785516899731     
   2.3399999999999999       ,   0.16578000432793097       ,   0.16962235572731091     
   2.3599999999999999       ,  -0.17391724498254313       ,  -0.17161659668462448     
   2.3799999999999999       ,  -0.34011146074399318       ,  -0.33954811412801394     
   2.3999999999999999       ,  -0.35369486534872124       ,  -0.35425585320754671     
   2.4199999999999999       ,  -0.27406054910983219       ,  -0.27465597488915261     
   2.4399999999999999       ,  -0.17337322734518956       ,  -0.17300524947508575     
   2.4600000000000000       ,  -0.11009897611537323       ,  -0.10836544337315079     
   2.4800000000000000       ,  -0.11147489134825639       ,  -0.10874618080102555     
   2.5000000000000000       ,  -0.17030916116858233       ,  -0.16749495708388887     
   2.5200000000000000       ,  -0.25545416857374842       ,  -0.25349514766549613     
   2.5400000000000000       ,  -0.33000932726871018       ,  -0.32937079576740824     
   2.5600000000000001       ,  -0.36885465373590837       ,  -0.36929144544456610     
   2.5800000000000001       ,  -0.36828402240104474       ,  -0.36899545722424981     
   2.6000000000000001       ,  -0.34455675063810126       ,  -0.34463973718246882     
   2.6200000000000001       ,  -0.32322921073845506       ,  -0.32217968047468026     
   2.6400000000000001       ,  -0.32497812383470698       ,  -0.32296897890257936     
   2.6600000000000001       ,  -0.35473202393070441       ,  -0.35251924270254154     
   2.6800000000000002       ,  -0.39898967033770710       ,  -0.39749932114744801     
   2.7000000000000002       ,  -0.43224101846026974       ,  -0.43206061019031328     
   2.7200000000000002       ,  -0.42924858179051789       ,  -0.43029600426996562     
   2.7400000000000002       ,  -0.37741575020703266       ,  -0.37896292946566434     
   2.7599999999999998       ,  -0.28359425103913388       ,  -0.28463319047901370     
   2.7799999999999998       ,  -0.17229827015768187       ,  -0.17205580168809007     
   2.7999999999999998       ,   -7.6158225425117840E-002  ,   -7.4488465726409381E-002
   2.8199999999999998       ,   -2.2831541488912286E-002  ,   -2.0281478296704340E-002
   2.8399999999999999       ,   -2.4035797103643612E-002  ,   -2.1552930732682551E-002
   2.8599999999999999       ,   -7.1319378232081732E-002  ,   -6.9758191561622482E-002
   2.8799999999999999       ,  -0.14017527990418033       ,  -0.13986243499574863     
   2.8999999999999999       ,  -0.20050024933125751       ,  -0.20108372118244039     
   2.9199999999999999       ,  -0.22877602749309994       ,  -0.22943110030109601     
   2.9399999999999999       ,  -0.21679607429572767       ,  -0.21667304175160496     
   2.9600000000000000       ,  -0.17344303884664039       ,  -0.17211695111985437     
   2.9800000000000000       ,  -0.11913592763218306       ,  -0.11682219095892576     
   3.0000000000000000       ,   -7.5722051303420246E-002  ,   -7.3149146968249604E-002
   3.0200000000000000       ,   -5.6429962406970464E-002  ,   -5.4442889826027623E-002
   3.0400000000000000       ,   -6.0281533119771302E-002  ,   -5.9389967813444390E-002
   3.0600000000000001       ,   -7.3250296739654483E-002  ,   -7.3360779654309122E-002
   3.0800000000000001       ,   -7.5422521816345900E-002  ,   -7.5892958550502265E-002
   3.1000000000000001       ,   -5.0802882815953673E-002  ,   -5.0785626072682631E-002
   3.1200000000000001       ,    4.6776583087509800E-003  ,    5.7890700122719971E-003
   3.1400000000000001       ,    8.0523933279775042E-002  ,    8.2780521936072868E-002
   3.1600000000000001       ,   0.15558086994349479       ,   0.15845871232135825     
   3.1800000000000002       ,   0.20678867914396085       ,   0.20946866401141698     
   3.2000000000000002       ,   0.21900499508109650       ,   0.22079936322057736     
   3.2200000000000002       ,   0.19166363023531113       ,   0.19236318658192861     
   3.2400000000000002       ,   0.13939620816643913       ,   0.13935890012779742     
   3.2599999999999998       ,    8.6296322091901786E-002  ,    8.6237944266169042E-002
   3.2799999999999998       ,    5.6163540394883485E-002  ,    5.6768804021819996E-002
   3.2999999999999998       ,    6.2718422421819159E-002  ,    6.4282003643374747E-002
   3.3199999999999998       ,   0.10376696537673523       ,   0.10605256033747072     
   3.3399999999999999       ,   0.16165628309852514       ,   0.16404106241948940     
   3.3599999999999999       ,   0.20981023341187036       ,   0.21162857553665498     
   3.3799999999999999       ,   0.22272347122106403       ,   0.22361981540273088     
   3.3999999999999999       ,   0.18549118877907150       ,   0.18559176101578573     
   3.4199999999999999       ,    9.9243513592216628E-002  ,    9.9058629005618432E-002
   3.4399999999999999       ,   -1.9436813007412779E-002  ,   -1.9320553083806320E-002
   3.4600000000000000       ,  -0.14464273310326109       ,  -0.14390768732742976     
   3.4800000000000000       ,  -0.25024713241532093       ,  -0.24903605928921510     
   3.5000000000000000       ,  -0.31841949090095384       ,  -0.31726706423919893     
   3.5200000000000000       ,  -0.34443665926825190       ,  -0.34397704045325833     
   3.5400000000000000       ,  -0.33629865867889192       ,  -0.33690728838302819     
   3.5600000000000001       ,  -0.30976332795494477       ,  -0.31132773500308447     
   3.5800000000000001       ,  -0.28113339668023329       ,  -0.28307952143877824     
   3.6000000000000001       ,  -0.26081232088388423       ,  -0.26237647823500576     
   3.6200000000000001       ,  -0.25008919682024372       ,  -0.25069442377173839     
   3.6400000000000001       ,  -0.24212226030872452       ,  -0.24166149981860247     
   3.6600000000000001       ,  -0.22632278982880738       ,  -0.22519998482147355     
   3.6800000000000002       ,  -0.19402371356917930       ,  -0.19293137073998454     
   3.7000000000000002       ,  -0.14295025444480644       ,  -0.14250062120224347     
   3.7200000000000002       ,   -7.8679685606589209E-002  ,   -7.9083075393196395E-002
   3.7400000000000002       ,   -1.2645460364149463E-002  ,   -1.3603481951968144E-002
   3.7599999999999998       ,    4.2293740214993249E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6743204448448246E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.8060008800590076E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0757986647468499E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.4021963575691176E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7540234693532149E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7520036307545079E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4593714626418047E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4447758370734265E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0802024587771981E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9346637558588908E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    8.3334422389858757E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8121321470273358E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.6992024348874516E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5357576461352787E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.2619394503258373E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5075828351588459E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16202078117409779       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23788410609561594       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29617410278602441       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32456756047969632       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31860430726393441       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28271017422314398       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22829300433932578       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16973445410370372       ,   0.16955204866202994     
   4.2599999999999998       ,   0.11981701311832385       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6221942324982925E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0207144543353819E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7667283658898583E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1870512697631353E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6611965716610053E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8513324618323929E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7688241854359061E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.6744187842281694E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.8775180910946971E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5344481683643530E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5352649936468067E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10522080651825996       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11022072769444331       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10631541803471031       ,   0.10736496742038580     
   4.5599999999999996       ,    9.1718196792158924E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7566620405806924E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7522269105720887E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    6.5483951348887280E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0602146056974361E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0629795021437022E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2301199394390645E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6371297403610791E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5008772308494533E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1029794542066388E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7199194632983048E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5722608215495925E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.7925825750725626E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.4069891223331765E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3289605205048810E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3714414135889403E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2856599835684663E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.8283565088605548E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8444285129856165E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3371741535587379E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.4931847693793324E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6397690240535615E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1379742806482757E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2439461038847892E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -6.9915210925097546E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1481751342551326E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.2720620637034165E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8581946642948115E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5231961027418779E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1577850683758876E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -5.9844977737240991E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.4931753062490807E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.2746854200070389E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.8565760977234703E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.7675982839364253E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.2889624346612101E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.4444814506023915E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.1054508323874860E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.1897612539350077E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.6988160835121674E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.7207050336243703E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7812176196015760E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4543870800598656E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.5016217215928163E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.5876429496495940E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.6112651816446415E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7084833629395500E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    1.9264222172463629E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5377297155368701E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0904149558438631E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1470022536969893E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4978376861985117E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0484736808810015E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.8077938099997755E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8676408113912646E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3799358561146727E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5335210272971251E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5312927073395785E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.6839509937877640E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.1872344774515297E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6110662019880805E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6351277090570330E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2586935713051013E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5554352617536757E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6724905815417030E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.8140045323992443E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.2026586260282198E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    6.0195841179585721E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3345742505788847E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0497015616897492E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10883562843404938       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12415444675884245       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13188914227264820       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12849245858645009       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11269539444907076       ,   0.11330440667484219     
   6.0599999999999996       ,    8.6167297165506640E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.3254544493164274E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9804685813919694E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.5557950372566853E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8082094375486661E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.7898737613426853E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -3.9953053890771910E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.7980754429654442E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.5923362128087631E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6445706269499299E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -4.0133380555138543E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5636610202922166E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0610647350018106E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2971305486480776E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1883389498122615E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.8065854329742953E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3341889549830655E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9715737177491960E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8454111359877703E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9604280634328658E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.2129819697103325E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4524476080347888E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5538825366575525E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4632881779168465E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.1951194489585383E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.7899314053168327E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2626588881752024E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.5767505557828363E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6637010777678048E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -4.8000974846276129E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.3059386787044153E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.4089375812724852E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.7106391686100741E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.5892256639242693E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.8967832718227883E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6532134051810739E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0461512560418536E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3550564978239765E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8300268322118259E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5800373426821850E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5237950935066124E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4288202435771313E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0233036307256775E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1303883171326521E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.3711344522276668E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8658715967482697E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4205156543004517E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.5754152350315894E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1395095654699470E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1184552683735944E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.6891389544885573E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.1034059499950662E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5702934327317158E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1736294602233921E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8615443305814926E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.5070084816925044E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -2.0029873195227785E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3398765783511931E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.2408546333565414E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,   -2.8708697855587292E-004  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    2.9655859696594896E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.0739990933257421E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    9.3779980750623409E-004  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.6173205517191638E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.7675922243176609E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.6607979101037379E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    1.0798179592895587E-003  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.6025999393040349E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.7371069536014604E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    1.3877335030349110E-004  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.8930831442691881E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5344732598293793E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.2235473314569189E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.4862593568334462E-002  ,   -2.4204475826861870E-002
