Q (Ang^-1), RMC, Data
   1.79000000000000       ,  -0.425274452754601       ,  -0.440556817749214     
   1.80000000000000       ,  -0.410790213147568       ,  -0.425459749859955     
   1.81000000000000       ,  -0.407809288364979       ,  -0.419972846520468     
   1.82000000000000       ,  -0.419556216305990       ,  -0.427578801237121     
   1.83000000000000       ,  -0.445294948142229       ,  -0.448279833860879     
   1.84000000000000       ,  -0.480018572773554       ,  -0.478156668926137     
   1.85000000000000       ,  -0.515364640135767       ,  -0.510042682967051     
   1.86000000000000       ,  -0.541617125601448       ,  -0.535225473418025     
   1.87000000000000       ,  -0.550336446395130       ,  -0.545789112520816     
   1.88000000000000       ,  -0.536940173607386       ,  -0.536995567232328     
   1.89000000000000       ,  -0.502505864476305       ,  -0.509037526263652     
   1.90000000000000       ,  -0.454209894286250       ,  -0.467605591141806     
   1.91000000000000       ,  -0.404128645583754       ,  -0.422983456356294     
   1.92000000000000       ,  -0.366540814214756       ,  -0.387754847973040     
   1.93000000000000       ,  -0.354280946742191       ,  -0.373585041854716     
   1.94000000000000       ,  -0.374997180543739       ,  -0.387828953262539     
   1.95000000000000       ,  -0.428273932272889       ,  -0.430835190505866     
   1.96000000000000       ,  -0.504450712325551       ,  -0.494718182726112     
   1.97000000000000       ,  -0.585616802321757       ,  -0.564067838126796     
   1.98000000000000       ,  -0.648760894800577       ,  -0.618620347099006     
   1.99000000000000       ,  -0.670519851427375       ,  -0.637427053239629     
   2.00000000000000       ,  -0.632532220406306       ,  -0.603649773352672     
   2.01000000000000       ,  -0.526174935224305       ,  -0.508887338171912     
   2.02000000000000       ,  -0.355515323443835       ,  -0.355966729522664     
   2.03000000000000       ,  -0.137649917586187       ,  -0.159421960481818     
   2.04000000000000       ,   9.983820983699013E-002  ,   5.661989846132167E-002
   2.05000000000000       ,   0.323912856272899       ,   0.262831588698833     
   2.06000000000000       ,   0.502612888857505       ,   0.430488551533951     
   2.07000000000000       ,   0.611675378131620       ,   0.537433220213903     
   2.08000000000000       ,   0.639757853287141       ,   0.572847666051511     
   2.09000000000000       ,   0.591013970354736       ,   0.539691228773118     
   2.10000000000000       ,   0.484330413700510       ,   0.454148896999985     
   2.11000000000000       ,   0.349273082753279       ,   0.342101738508970     
   2.12000000000000       ,   0.219551458126371       ,   0.233322923165191     
   2.13000000000000       ,   0.125413556932624       ,   0.154659375002196     
   2.14000000000000       ,   8.668210699374543E-002  ,   0.123742867684398     
   2.15000000000000       ,   0.108053748203189       ,   0.144707608666884     
   2.16000000000000       ,   0.177813524739932       ,   0.206976135332677     
   2.17000000000000       ,   0.270362761739877       ,   0.287496192900526     
   2.18000000000000       ,   0.352085996612353       ,   0.356018109307932     
   2.19000000000000       ,   0.389291805524465       ,   0.382277210996480     
   2.20000000000000       ,   0.356440521283907       ,   0.343461532755565     
   2.21000000000000       ,   0.242749442004574       ,   0.230223223401226     
   2.22000000000000       ,   5.558425887909034E-002  ,   4.977326521364853E-002
   2.23000000000000       ,  -0.180256622493740       ,  -0.174769290707974     
   2.24000000000000       ,  -0.427331755374384       ,  -0.408756999017886     
   2.25000000000000       ,  -0.643441427579177       ,  -0.613237819851869     
   2.26000000000000       ,  -0.790883181592582       ,  -0.753449322856187     
   2.27000000000000       ,  -0.844987629125232       ,  -0.806666084627639     
   2.28000000000000       ,  -0.799952861413614       ,  -0.767575236613692     
   2.29000000000000       ,  -0.670566666521014       ,  -0.649873889187948     
   2.30000000000000       ,  -0.489318108984849       ,  -0.483618544440437     
   2.31000000000000       ,  -0.299450443047813       ,  -0.308824475102024     
   2.32000000000000       ,  -0.145455198779980       ,  -0.166690564241849     
   2.33000000000000       ,  -6.312995321209756E-002  ,  -9.040569484604359E-002
   2.34000000000000       ,  -7.146749368906835E-002  ,  -9.763382526681275E-002
   2.35000000000000       ,  -0.168267108823293       ,  -0.186432700192561     
   2.36000000000000       ,  -0.330535500070787       ,  -0.335603711708105     
   2.37000000000000       ,  -0.519656917483217       ,  -0.509464324766275     
   2.38000000000000       ,  -0.690207041196975       ,  -0.666008437801192     
   2.39000000000000       ,  -0.800419938933220       ,  -0.766613018013414     
   2.40000000000000       ,  -0.821899072948248       ,  -0.785054927222133     
   2.41000000000000       ,  -0.746299144160617       ,  -0.713721890327645     
   2.42000000000000       ,  -0.587375889282070       ,  -0.565520056695240     
   2.43000000000000       ,  -0.377860732012516       ,  -0.370964484476866     
   2.44000000000000       ,  -0.161826857001609       ,  -0.171066105044753     
   2.45000000000000       ,   1.570760641040656E-002  ,  -7.637927401440034E-003
   2.46000000000000       ,   0.119501838583076       ,   8.670621216645498E-002
   2.47000000000000       ,   0.132570771523844       ,   9.645824350783030E-002
   2.48000000000000       ,   6.032459197525211E-002  ,   2.706390645640254E-002
   2.49000000000000       ,  -7.074054434569514E-002  ,  -9.633280632369946E-002
   2.50000000000000       ,  -0.219631218754610       ,  -0.235096122783567     
   2.51000000000000       ,  -0.341274794465525       ,  -0.346899992821802     
   2.52000000000000       ,  -0.398336286591154       ,  -0.396843685795300     
   2.53000000000000       ,  -0.371564636895126       ,  -0.367181866815133     
   2.54000000000000       ,  -0.266024526456304       ,  -0.263175249197754     
   2.55000000000000       ,  -0.111432407536850       ,  -0.113375011183133     
   2.56000000000000       ,   4.386124988805669E-002  ,   3.610080803717685E-002
   2.57000000000000       ,   0.144206558434007       ,   0.132328683566624     
   2.58000000000000       ,   0.140941450795650       ,   0.129149333951728     
   2.59000000000000       ,   6.421209051424725E-003  ,   5.074106784322377E-004
   2.60000000000000       ,  -0.255569724402714       ,  -0.249629772044917     
   2.61000000000000       ,  -0.605771725412938       ,  -0.583396187647101     
   2.62000000000000       ,  -0.973248920981825       ,  -0.932619752549374     
   2.63000000000000       ,   -1.26684262476277       ,   -1.20972720413195     
   2.64000000000000       ,   -1.39237369113060       ,   -1.32417061942899     
   2.65000000000000       ,   -1.27230548905968       ,   -1.20125842707421     
   2.66000000000000       ,  -0.863846362522110       ,  -0.799558890005117     
   2.67000000000000       ,  -0.171572656828002       ,  -0.123121311285676     
   2.68000000000000       ,   0.748400732183879       ,   0.774356704173644     
   2.69000000000000       ,    1.79406006503683       ,    1.79475928049394     
   2.70000000000000       ,    2.83233936893710       ,    2.80965357810695     
   2.71000000000000       ,    3.72066943246933       ,    3.68091118921262     
   2.72000000000000       ,    4.33128557673205       ,    4.28410235949424     
   2.73000000000000       ,    4.57368539344106       ,    4.53025069109740     
   2.74000000000000       ,    4.41088959491048       ,    4.38175479236749     
   2.75000000000000       ,    3.86630812636773       ,    3.85935523492485     
   2.76000000000000       ,    3.01982272989456       ,    3.03874002967503     
   2.77000000000000       ,    1.99379896652852       ,    2.03739309204698     
   2.78000000000000       ,   0.931704844739604       ,   0.994187274675705     
   2.79000000000000       ,  -2.656309629316422E-002  ,   4.561838622979501E-002
   2.80000000000000       ,  -0.767952060422819       ,  -0.696814571562233     
   2.81000000000000       ,   -1.22378246613067       ,   -1.16387459734127     
   2.82000000000000       ,   -1.37841112446790       ,   -1.33742240819136     
   2.83000000000000       ,   -1.26772592431400       ,   -1.24947544838665     
   2.84000000000000       ,  -0.968211046061605       ,  -0.972101704228919     
   2.85000000000000       ,  -0.579158845083927       ,  -0.600543481014444     
   2.86000000000000       ,  -0.201863400739169       ,  -0.233211870156064     
   2.87000000000000       ,   7.993445671138243E-002  ,   4.734346420971847E-002
   2.88000000000000       ,   0.214537374882818       ,   0.188776862926264     
   2.89000000000000       ,   0.189129398548529       ,   0.176030475193288     
   2.90000000000000       ,   2.808693127094145E-002  ,   3.021531447274588E-002
   2.91000000000000       ,  -0.216289758062875       ,  -0.199900288532834     
   2.92000000000000       ,  -0.478136338808016       ,  -0.451479759841414     
   2.93000000000000       ,  -0.694047266765591       ,  -0.663025997128296     
   2.94000000000000       ,  -0.817173815500979       ,  -0.788148037823694     
   2.95000000000000       ,  -0.826435664713657       ,  -0.804784749890520     
   2.96000000000000       ,  -0.729130280007001       ,  -0.718149854362593     
   2.97000000000000       ,  -0.556792763257618       ,  -0.557158529530176     
   2.98000000000000       ,  -0.355690595137691       ,  -0.365578424114548     
   2.99000000000000       ,  -0.174492101067314       ,  -0.190287046816478     
   3.00000000000000       ,  -5.217771992669932E-002  ,  -6.956898432840358E-002
   3.01000000000000       ,  -9.069066782914487E-003  ,  -2.424428585484577E-002
   3.02000000000000       ,  -4.299804612183172E-002  ,  -5.363665554101724E-002
   3.03000000000000       ,  -0.131340280013065       ,  -0.137163646057282     
   3.04000000000000       ,  -0.238204041443123       ,  -0.240954430183843     
   3.05000000000000       ,  -0.324832866943798       ,  -0.327696251844473     
   3.06000000000000       ,  -0.360530787484319       ,  -0.367155852512253     
   3.07000000000000       ,  -0.331322183670234       ,  -0.344687315394073     
   3.08000000000000       ,  -0.244129923445288       ,  -0.265548350911173     
   3.09000000000000       ,  -0.125357456265436       ,  -0.153879274914296     
   3.10000000000000       ,  -1.413287287812636E-002  ,  -4.650906070901220E-002
   3.11000000000000       ,   4.820627603782097E-002  ,   1.696657860880148E-002
   3.12000000000000       ,   2.984943068249981E-002  ,   5.439900008656728E-003
   3.13000000000000       ,  -8.143723802835065E-002  ,  -9.391087734780443E-002
   3.14000000000000       ,  -0.272543416322549       ,  -0.269809452077830     
   3.15000000000000       ,  -0.505193120725294       ,  -0.486720087439567     
   3.16000000000000       ,  -0.722385857332384       ,  -0.690723304593966     
   3.17000000000000       ,  -0.859957596114718       ,  -0.820408222394356     
   3.18000000000000       ,  -0.860877347717557       ,  -0.820545603611746     
   3.19000000000000       ,  -0.689158708344441       ,  -0.655561944305594     
   3.20000000000000       ,  -0.340211699888945       ,  -0.319742005627311     
   3.21000000000000       ,   0.154883624980942       ,   0.158318627106101     
   3.22000000000000       ,   0.732463527350154       ,   0.718323939043032     
   3.23000000000000       ,    1.30645092516086       ,    1.27777127734282     
   3.24000000000000       ,    1.78378965576757       ,    1.74664947265360     
   3.25000000000000       ,    2.08212857100074       ,    2.04448260355899     
   3.26000000000000       ,    2.14616302903806       ,    2.11626342401773     
   3.27000000000000       ,    1.95921495033538       ,    1.94394592671327     
   3.28000000000000       ,    1.54753465933428       ,    1.55100159832186     
   3.29000000000000       ,   0.976258670858878       ,   0.998923398695172     
   3.30000000000000       ,   0.337658974732897       ,   0.376202092206960     
   3.31000000000000       ,  -0.266083329557182       ,  -0.218140552348631     
   3.32000000000000       ,  -0.742189839635735       ,  -0.693226212993753     
   3.33000000000000       ,   -1.02482060490497       ,  -0.983469723266622     
   3.34000000000000       ,   -1.08729141283536       ,   -1.06073878385892     
   3.35000000000000       ,  -0.946479809850468       ,  -0.939040887041745     
   3.36000000000000       ,  -0.658495464211628       ,  -0.670754736111765     
   3.37000000000000       ,  -0.306457896466875       ,  -0.335135345954595     
   3.38000000000000       ,   1.717043494651559E-002  ,  -2.139532677951123E-002
   3.39000000000000       ,   0.230133627131804       ,   0.190222942980099     
   3.40000000000000       ,   0.277856971438589       ,   0.245546593543365     
   3.41000000000000       ,   0.145293450094056       ,   0.128258700182139     
   3.42000000000000       ,  -0.139289623080691       ,  -0.136054035615447     
   3.43000000000000       ,  -0.509403851489342       ,  -0.484469292580938     
   3.44000000000000       ,  -0.873356499354548       ,  -0.829063133355496     
   3.45000000000000       ,   -1.13264984558703       ,   -1.07460334888879     
   3.46000000000000       ,   -1.20214538830038       ,   -1.13811922502900     
   3.47000000000000       ,   -1.02801739859064       ,  -0.966481630213534     
   3.48000000000000       ,  -0.599947816568361       ,  -0.548509253762483     
   3.49000000000000       ,   4.486346554954969E-002  ,   8.081720770548956E-002
   3.50000000000000       ,   0.826709436560367       ,   0.844917056134899     
   3.51000000000000       ,    1.63650391785642       ,    1.63813557076913     
   3.52000000000000       ,    2.35457241006710       ,    2.34389652796034     
   3.53000000000000       ,    2.87159004524480       ,    2.85508432294959     
   3.54000000000000       ,    3.10777545748996       ,    3.09286319548826     
   3.55000000000000       ,    3.02682016072376       ,    3.02047434500549     
   3.56000000000000       ,    2.64206390657791       ,    2.64953565044667     
   3.57000000000000       ,    2.01390580539394       ,    2.03780077973483     
   3.58000000000000       ,    1.23907602830942       ,    1.27893066802927     
   3.59000000000000       ,   0.433869156266217       ,   0.486282759795578     
   3.60000000000000       ,  -0.285516956574815       ,  -0.226239158286272     
   3.61000000000000       ,  -0.821966508532616       ,  -0.762792301605754     
   3.62000000000000       ,   -1.11243389559452       ,   -1.06039819663401     
   3.63000000000000       ,   -1.13646572456735       ,   -1.09749618078462     
   3.64000000000000       ,  -0.917059761446614       ,  -0.895034365292333     
   3.65000000000000       ,  -0.514099450345597       ,  -0.510286890159308     
   3.66000000000000       ,  -1.192579488934952E-002  ,  -2.488602616735848E-002
   3.67000000000000       ,   0.496422843927719       ,   0.470483003279240     
   3.68000000000000       ,   0.925321215042965       ,   0.891820031357938     
   3.69000000000000       ,    1.21015902068032       ,    1.17518100292707     
   3.70000000000000       ,    1.31621709251693       ,    1.28549680211032     
   3.71000000000000       ,    1.24161081177330       ,    1.21963329783193     
   3.72000000000000       ,    1.01425956025391       ,    1.00362229522368     
   3.73000000000000       ,   0.683933499543366       ,   0.685062468784052     
   3.74000000000000       ,   0.311246930062985       ,   0.322494244146297     
   3.75000000000000       ,  -4.412501605018805E-002  ,  -2.604122032205836E-002
   3.76000000000000       ,  -0.333780828442410       ,  -0.313089954145983     
   3.77000000000000       ,  -0.527719464107692       ,  -0.508798509198118     
   3.78000000000000       ,  -0.617262714059945       ,  -0.603868328003758     
   3.79000000000000       ,  -0.613664163724323       ,  -0.608328852321510     
   3.80000000000000       ,  -0.543128469749795       ,  -0.546817253552411     
   3.81000000000000       ,  -0.439584833963669       ,  -0.451657486263943     
   3.82000000000000       ,  -0.336862473538218       ,  -0.355329518080990     
   3.83000000000000       ,  -0.261870008517539       ,  -0.283878246059149     
   3.84000000000000       ,  -0.230023272106320       ,  -0.252467951289194     
   3.85000000000000       ,  -0.243594313460567       ,  -0.263736704065667     
   3.86000000000000       ,  -0.293000670585462       ,  -0.308974464947320     
   3.87000000000000       ,  -0.360456604721107       ,  -0.371572738437773     
   3.88000000000000       ,  -0.424982678975614       ,  -0.431784362249234     
   3.89000000000000       ,  -0.467588306318137       ,  -0.471657936212901     
   3.90000000000000       ,  -0.475519655880266       ,  -0.479087171032086     
   3.91000000000000       ,  -0.444764048634802       ,  -0.450203052384429     
   3.92000000000000       ,  -0.380440794816539       ,  -0.389757546743103     
   3.93000000000000       ,  -0.295184122785912       ,  -0.309602014194176     
   3.94000000000000       ,  -0.206034150357485       ,  -0.225753490449120     
   3.95000000000000       ,  -0.130616753148814       ,  -0.154791571612907     
   3.96000000000000       ,  -8.347004160540372E-002  ,  -0.110398142754991     
   3.97000000000000       ,  -7.326473520934459E-002  ,  -0.100743789927774     
   3.98000000000000       ,  -0.101408564507208       ,  -0.127178445677015     
   3.99000000000000       ,  -0.162189367679597       ,  -0.184365728708178     
   4.00000000000000       ,  -0.244277054830495       ,  -0.261686147072938     
   4.01000000000000       ,  -0.333143079550844       ,  -0.345491577452297     
   4.02000000000000       ,  -0.413816986234617       ,  -0.421667779479317     
   4.03000000000000       ,  -0.473400893092652       ,  -0.477968273526252     
   4.04000000000000       ,  -0.502889314469762       ,  -0.505705561674046     
   4.05000000000000       ,  -0.498051520982946       ,  -0.500583344756676     
   4.06000000000000       ,  -0.459369584897106       ,  -0.462671696196193     
   4.07000000000000       ,  -0.391229606506221       ,  -0.395712230915433     
   4.08000000000000       ,  -0.300691566906393       ,  -0.306051575703269     
   4.09000000000000       ,  -0.196192643347155       ,  -0.201520368639523     
   4.10000000000000       ,  -8.647383182564072E-002  ,  -9.050799651175828E-002
   4.11000000000000       ,   2.011199349814885E-002  ,   1.864167074372656E-002
   4.12000000000000       ,   0.115908171732443       ,   0.117930049611795     
   4.13000000000000       ,   0.194009744165320       ,   0.199831311960665     
   4.14000000000000       ,   0.248271848698263       ,   0.257436086247150     
   4.15000000000000       ,   0.273472212312258       ,   0.284781723777550     
   4.16000000000000       ,   0.265749587392586       ,   0.277453321934401     
   4.17000000000000       ,   0.223310534384200       ,   0.233411972053817     
   4.18000000000000       ,   0.147256916897247       ,   0.153876384235918     
   4.19000000000000       ,   4.227936276241075E-002  ,   4.399234079830409E-002
   4.20000000000000       ,  -8.307636259511572E-002  ,  -8.699633901784749E-002
   4.21000000000000       ,  -0.216814213366655       ,  -0.226297058168622     
   4.22000000000000       ,  -0.344676572589915       ,  -0.358917835796763     
   4.23000000000000       ,  -0.452042750975283       ,  -0.469707347568406     
   4.24000000000000       ,  -0.526265682444832       ,  -0.545783908216500     
   4.25000000000000       ,  -0.559017596820577       ,  -0.578906007344371     
   4.26000000000000       ,  -0.548142457138229       ,  -0.567279691131268     
   4.27000000000000       ,  -0.498551794387012       ,  -0.516352648012646     
   4.28000000000000       ,  -0.421853192272027       ,  -0.438309634441515     
   4.29000000000000       ,  -0.334641740068721       ,  -0.350230850700426     
   4.30000000000000       ,  -0.255666113662800       ,  -0.271154718271133     
   4.31000000000000       ,  -0.202341580988436       ,  -0.218538845016578     
   4.32000000000000       ,  -0.187261839326182       ,  -0.204779663570989     
   4.33000000000000       ,  -0.215414434970924       ,  -0.234489762938165     
   4.34000000000000       ,  -0.282710572704673       ,  -0.303125731822688     
   4.35000000000000       ,  -0.376210839696351       ,  -0.397322686372305     
   4.36000000000000       ,  -0.476105504512930       ,  -0.496967895340695     
   4.37000000000000       ,  -0.559155685227744       ,  -0.578699068169360     
   4.38000000000000       ,  -0.602992977323726       ,  -0.620214477225507     
   4.39000000000000       ,  -0.590476693432350       ,  -0.604595984431389     
   4.40000000000000       ,  -0.513265078355727       ,  -0.523814432804243     
   4.41000000000000       ,  -0.373883512419633       ,  -0.380720724941350     
   4.42000000000000       ,  -0.185847259668899       ,  -0.189101970547388     
   4.43000000000000       ,   2.823426870729620E-002  ,   2.825290593420822E-002
   4.44000000000000       ,   0.240254263718006       ,   0.243152215235577     
   4.45000000000000       ,   0.421256420020184       ,   0.426618047893176     
   4.46000000000000       ,   0.546277795452655       ,   0.553676977513656     
   4.47000000000000       ,   0.598492437311951       ,   0.607450008204575     
   4.48000000000000       ,   0.571899546907212       ,   0.581805681680904     
   4.49000000000000       ,   0.472085224832120       ,   0.482120500786106     
   4.50000000000000       ,   0.314960606113262       ,   0.324054899085202     
   4.51000000000000       ,   0.123765008721519       ,   0.130626960751702     
   4.52000000000000       ,  -7.505729725892164E-002  ,  -7.182473104036460E-002
   4.53000000000000       ,  -0.256306879901080       ,  -0.258013282760116     
   4.54000000000000       ,  -0.399978246821196       ,  -0.407608076088882     
   4.55000000000000       ,  -0.494017613300030       ,  -0.507999638455817     
   4.56000000000000       ,  -0.535465534455604       ,  -0.555507907628219     
   4.57000000000000       ,  -0.529897857563056       ,  -0.554939740093175     
   4.58000000000000       ,  -0.489413729183258       ,  -0.517722908431034     
   4.59000000000000       ,  -0.429683566563180       ,  -0.459098326202505     
   4.60000000000000       ,  -0.366711859045561       ,  -0.394991426521096     
   4.61000000000000       ,  -0.313966702902628       ,  -0.339185948826633     
   4.62000000000000       ,  -0.280389683999817       ,  -0.301297680949821     
   4.63000000000000       ,  -0.269564631419623       ,  -0.285827906971893     
   4.64000000000000       ,  -0.280049652745171       ,  -0.292320367742028     
   4.65000000000000       ,  -0.306627092147381       ,  -0.316410585015369     
   4.66000000000000       ,  -0.342055074495668       ,  -0.351393254269822     
   4.67000000000000       ,  -0.378845622722479       ,  -0.389873442203079     
   4.68000000000000       ,  -0.410653661599242       ,  -0.425116127253890     
   4.69000000000000       ,  -0.433016172641049       ,  -0.451845841565788     
   4.70000000000000       ,  -0.443387148353637       ,  -0.466433360804910     
   4.71000000000000       ,  -0.440617004437129       ,  -0.466589385830621     
   4.72000000000000       ,  -0.424172788805924       ,  -0.450818513497240     
   4.73000000000000       ,  -0.393451300603141       ,  -0.417937252653678     
   4.74000000000000       ,  -0.347488585279325       ,  -0.366916257391530     
   4.75000000000000       ,  -0.285230567402829       ,  -0.297182752854894     
   4.76000000000000       ,  -0.206338397981865       ,  -0.209348840881601     
   4.77000000000000       ,  -0.112309952053140       ,  -0.106162007597440     
   4.78000000000000       ,  -7.558615096037245E-003  ,   6.646448166144308E-003
   4.79000000000000       ,   9.995697429585708E-002  ,   0.119974504901735     
   4.80000000000000       ,   0.198894463066753       ,   0.221717109504951     
   4.81000000000000       ,   0.275655953839339       ,   0.298022897075222     
   4.82000000000000       ,   0.316423576640583       ,   0.335356635581360     
   4.83000000000000       ,   0.309794913239968       ,   0.323057470578064     
   4.84000000000000       ,   0.249509340095252       ,   0.255903411162924     
   4.85000000000000       ,   0.136655209959454       ,   0.136108415057195     
   4.86000000000000       ,  -1.922002732690553E-002  ,  -2.578063759715343E-002
   4.87000000000000       ,  -0.200504943278292       ,  -0.211451338440493     
   4.88000000000000       ,  -0.383552466228591       ,  -0.396952294695194     
   4.89000000000000       ,  -0.542132520529599       ,  -0.556154237934954     
   4.90000000000000       ,  -0.651776328574422       ,  -0.665017597559075     
   4.91000000000000       ,  -0.694240500349405       ,  -0.705917503415663     
   4.92000000000000       ,  -0.661221667085270       ,  -0.671192171078210     
   4.93000000000000       ,  -0.556527365410542       ,  -0.565159436462395     
   4.94000000000000       ,  -0.396152012208062       ,  -0.404084181148476     
   4.95000000000000       ,  -0.206078789588204       ,  -0.213938748280676     
