Q (Ang^-1), RMC, Data
   2.18000000000000       ,   0.347929918722142       ,   0.353002183097512     
   2.20000000000000       ,   0.375190841087816       ,   0.377701349612419     
   2.22000000000000       ,   0.401164204620317       ,   0.400321869205562     
   2.24000000000000       ,   0.422913119772225       ,   0.420337192914963     
   2.26000000000000       ,   0.438918193510878       ,   0.437329132531979     
   2.28000000000000       ,   0.450146228752386       ,   0.451232443978458     
   2.30000000000000       ,   0.459184892803259       ,   0.462322609445008     
   2.32000000000000       ,   0.468165290713067       ,   0.470967938616845     
   2.34000000000000       ,   0.477114324923440       ,   0.477342689362572     
   2.36000000000000       ,   0.484002930427299       ,   0.481317692196984     
   2.38000000000000       ,   0.486408297963896       ,   0.482600959788401     
   2.40000000000000       ,   0.483456753824657       ,   0.481008580129098     
   2.42000000000000       ,   0.476527120359849       ,   0.476652730086201     
   2.44000000000000       ,   0.468192039594252       ,   0.469905186594877     
   2.46000000000000       ,   0.460255685379799       ,   0.461170396304214     
   2.48000000000000       ,   0.452430396814034       ,   0.450645132465146     
   2.50000000000000       ,   0.442666556299221       ,   0.438245438817431     
   2.52000000000000       ,   0.428845651535834       ,   0.423748755350929     
   2.54000000000000       ,   0.410494609021963       ,   0.407035526621314     
   2.56000000000000       ,   0.389191017583618       ,   0.388244917701007     
   2.58000000000000       ,   0.367372710253084       ,   0.367732361875065     
   2.60000000000000       ,   0.346510180612412       ,   0.345871628934750     
   2.62000000000000       ,   0.326076344195974       ,   0.322860526494051     
   2.64000000000000       ,   0.304101229282679       ,   0.298680591772014     
   2.66000000000000       ,   0.278853430960780       ,   0.273238536060881     
   2.68000000000000       ,   0.250323787680160       ,   0.246577825797931     
   2.70000000000000       ,   0.220364476979488       ,   0.218998796073486     
   2.72000000000000       ,   0.191400600657853       ,   0.190999716668004     
   2.74000000000000       ,   0.164739216500479       ,   0.163088748639043     
   2.76000000000000       ,   0.139792607018936       ,   0.135611339562758     
   2.78000000000000       ,   0.114797525780105       ,   0.108719240391067     
   2.80000000000000       ,   8.843967979228237E-002  ,   8.249403020720318E-002
   2.82000000000000       ,   6.110031278151788E-002  ,   5.711917561647677E-002
   2.84000000000000       ,   3.475749880584535E-002  ,   3.296068608829372E-002
   2.86000000000000       ,   1.163515992525538E-002  ,   1.049027407329136E-002
   2.88000000000000       ,  -7.338034857876536E-003  ,  -9.893100013798253E-003
   2.90000000000000       ,  -2.306948163574836E-002  ,  -2.801153547204252E-002
   2.92000000000000       ,  -3.744919844035861E-002  ,  -4.392088280396607E-002
   2.94000000000000       ,  -5.179466523547654E-002  ,  -5.778748644138188E-002
   2.96000000000000       ,  -6.581534976134004E-002  ,  -6.973021515013902E-002
   2.98000000000000       ,  -7.788999567553483E-002  ,  -7.975004853935040E-002
   3.00000000000000       ,  -8.641440439293720E-002  ,  -8.779673317871001E-002
   3.02000000000000       ,  -9.114961624957392E-002  ,  -9.391394987193881E-002
   3.04000000000000       ,  -9.351866450421398E-002  ,  -9.834449410764290E-002
   3.06000000000000       ,  -9.563479164997993E-002  ,  -0.101509359800169     
   3.08000000000000       ,  -9.883233579792811E-002  ,  -0.103871900839356     
   3.10000000000000       ,  -0.102843135924643       ,  -0.105784460654580     
   3.12000000000000       ,  -0.106238461361062       ,  -0.107424789326260     
   3.14000000000000       ,  -0.107760983582604       ,  -0.108858023279045     
   3.16000000000000       ,  -0.107485058578356       ,  -0.110163939341769     
   3.18000000000000       ,  -0.106895053201232       ,  -0.111522477642204     
   3.20000000000000       ,  -0.107829309521886       ,  -0.113187192131233     
   3.22000000000000       ,  -0.111123268333583       ,  -0.115365816565044     
   3.24000000000000       ,  -0.116009796723785       ,  -0.118099617577835     
   3.26000000000000       ,  -0.120733205693570       ,  -0.121233762254819     
   3.28000000000000       ,  -0.123885676583057       ,  -0.124501086146253     
   3.30000000000000       ,  -0.125422449373966       ,  -0.127656562682978     
   3.32000000000000       ,  -0.126578333372999       ,  -0.130564652149471     
   3.34000000000000       ,  -0.128773766447163       ,  -0.133181816301577     
   3.36000000000000       ,  -0.132382391606312       ,  -0.135459024518063     
   3.38000000000000       ,  -0.136326588809365       ,  -0.137249833078831     
   3.40000000000000       ,  -0.138809852228466       ,  -0.138302819257709     
   3.42000000000000       ,  -0.138607578705277       ,  -0.138349877981080     
   3.44000000000000       ,  -0.135913337101104       ,  -0.137227215446721     
   3.46000000000000       ,  -0.132098365126281       ,  -0.134941102567434     
   3.48000000000000       ,  -0.128595232998485       ,  -0.131633250023506     
   3.50000000000000       ,  -0.125791503348018       ,  -0.127476643994999     
   3.52000000000000       ,  -0.122793999112681       ,  -0.122583030646785     
   3.54000000000000       ,  -0.118229651215499       ,  -0.116990288166037     
   3.56000000000000       ,  -0.111435949888284       ,  -0.110733351680519     
   3.58000000000000       ,  -0.103097931667757       ,  -0.103936957948656     
   3.60000000000000       ,  -9.483303175547615E-002  ,  -9.685233955033695E-002
   3.62000000000000       ,  -8.805364926890791E-002  ,  -8.980423554089061E-002
   3.64000000000000       ,  -8.299877279823499E-002  ,  -8.308384326555837E-002
   3.66000000000000       ,  -7.868553445238088E-002  ,  -7.686400467081012E-002
   3.68000000000000       ,  -7.380644631455002E-002  ,  -7.119458520108855E-002
   3.70000000000000       ,  -6.785996245762814E-002  ,  -6.607411891039441E-002
   3.72000000000000       ,  -6.162638329331300E-002  ,  -6.153672063770547E-002
   3.74000000000000       ,  -5.661920954565643E-002  ,  -5.768446975596975E-002
   3.76000000000000       ,  -5.394367131610801E-002  ,  -5.464039735041086E-002
   3.78000000000000       ,  -5.345281924766786E-002  ,  -5.246006285751373E-002
   3.80000000000000       ,  -5.385407980625705E-002  ,  -5.107185049906435E-002
   3.82000000000000       ,  -5.367713928430125E-002  ,  -5.029361103822857E-002
   3.84000000000000       ,  -5.234878261800871E-002  ,  -4.991460931866593E-002
   3.86000000000000       ,  -5.054698832471446E-002  ,  -4.978266210530433E-002
   3.88000000000000       ,  -4.957493912885548E-002  ,  -4.983420084571202E-002
   3.90000000000000       ,  -5.025712165073043E-002  ,  -5.005030617328683E-002
   3.92000000000000       ,  -5.222179556322991E-002  ,  -5.037872565354862E-002
   3.94000000000000       ,  -5.412177551060181E-002  ,  -5.068662209355779E-002
   3.96000000000000       ,  -5.461033369510971E-002  ,  -5.078314928513857E-002
   3.98000000000000       ,  -5.330706945839152E-002  ,  -5.049579167079286E-002
   4.00000000000000       ,  -5.100872119393850E-002  ,  -4.974274704721819E-002
   4.02000000000000       ,  -4.899734149951934E-002  ,  -4.854715762216877E-002
   4.04000000000000       ,  -4.800046392639618E-002  ,  -4.698402891708078E-002
   4.06000000000000       ,  -4.761787945595250E-002  ,  -4.510179988536215E-002
   4.08000000000000       ,  -4.665208739667965E-002  ,  -4.287843985010076E-002
   4.10000000000000       ,  -4.406766792882895E-002  ,  -4.024367714985665E-002
   4.12000000000000       ,  -3.981787529952202E-002  ,  -3.714722785115055E-002
   4.14000000000000       ,  -3.489106549959558E-002  ,  -3.361788854439553E-002
   4.16000000000000       ,  -3.054809185466353E-002  ,  -2.976655541521860E-002
   4.18000000000000       ,  -2.735557864000764E-002  ,  -2.573037715199319E-002
   4.20000000000000       ,  -2.477397493301015E-002  ,  -2.160066250086570E-002
   4.22000000000000       ,  -2.161836277584215E-002  ,  -1.738893965503350E-002
   4.24000000000000       ,  -1.702448590104453E-002  ,  -1.305535931360954E-002
   4.26000000000000       ,  -1.116005153985288E-002  ,  -8.575497492826711E-003
   4.28000000000000       ,  -5.125836071870578E-003  ,  -3.992852560125278E-003
   4.30000000000000       ,  -1.278074093384474E-004  ,   5.834051445463065E-004
   4.32000000000000       ,   3.429972888222968E-003  ,   5.032870730342085E-003
   4.34000000000000       ,   6.224364413758121E-003  ,   9.287888596377487E-003
   4.36000000000000       ,   9.451051172778363E-003  ,   1.335799083648857E-002
   4.38000000000000       ,   1.386491625703052E-002  ,   1.729711987238335E-002
   4.40000000000000       ,   1.917278156859224E-002  ,   2.114032994370760E-002
   4.42000000000000       ,   2.424880852640258E-002  ,   2.485961156188067E-002
   4.44000000000000       ,   2.799967620033728E-002  ,   2.837280783598719E-002
   4.46000000000000       ,   3.020308629600151E-002  ,   3.159810137108378E-002
   4.48000000000000       ,   3.166936138452011E-002  ,   3.451162917139004E-002
   4.50000000000000       ,   3.360676142002904E-002  ,   3.716412144685605E-002
   4.52000000000000       ,   3.668966363320239E-002  ,   3.964466810090504E-002
   4.54000000000000       ,   4.055391484068287E-002  ,   4.202037524413527E-002
   4.56000000000000       ,   4.410472655950851E-002  ,   4.429838240220185E-002
   4.58000000000000       ,   4.638841330702469E-002  ,   4.643833083446743E-002
   4.60000000000000       ,   4.734526755506532E-002  ,   4.840376367083171E-002
   4.62000000000000       ,   4.786136350697210E-002  ,   5.021098626176843E-002
   4.64000000000000       ,   4.908783186528199E-002  ,   5.193648170054617E-002
   4.66000000000000       ,   5.156432467041123E-002  ,   5.367647985094860E-002
   4.68000000000000       ,   5.482775006886585E-002  ,   5.548916725549577E-002
   4.70000000000000       ,   5.780112395719629E-002  ,   5.736286217409102E-002
   4.72000000000000       ,   5.964733363949384E-002  ,   5.923285623526453E-002
   4.74000000000000       ,   6.041578626108009E-002  ,   6.103203413830699E-002
   4.76000000000000       ,   6.098071151001040E-002  ,   6.273504477051499E-002
   4.78000000000000       ,   6.232890800194889E-002  ,   6.436194835971297E-002
   4.80000000000000       ,   6.476193986137918E-002  ,   6.593955532284207E-002
   4.82000000000000       ,   6.763845265416704E-002  ,   6.745174362454938E-002
   4.84000000000000       ,   6.985387987689858E-002  ,   6.881840369180969E-002
   4.86000000000000       ,   7.067655757662808E-002  ,   6.992030578057098E-002
   4.88000000000000       ,   7.028390023443613E-002  ,   7.065185151856039E-002
   4.90000000000000       ,   6.958208658957674E-002  ,   7.096276063303995E-002
   4.92000000000000       ,   6.945616879831411E-002  ,   7.085906418414306E-002
   4.94000000000000       ,   7.004224845347759E-002  ,   7.036559256127979E-002
   4.96000000000000       ,   7.059307494634927E-002  ,   6.948156334135092E-002
   4.98000000000000       ,   7.004211194258511E-002  ,   6.816530156833489E-002
   5.00000000000000       ,   6.782537527969330E-002  ,   6.636062317691160E-002
   5.02000000000000       ,   6.432104320248140E-002  ,   6.404459884881268E-002
   5.04000000000000       ,   6.056698548695228E-002  ,   6.125974865832193E-002
   5.06000000000000       ,   5.747905230979006E-002  ,   5.810577617014319E-002
   5.08000000000000       ,   5.517876290748005E-002  ,   5.469697726625667E-002
   5.10000000000000       ,   5.294937540244338E-002  ,   5.111726515381183E-002
   5.12000000000000       ,   4.984753620206010E-002  ,   4.740559227765416E-002
   5.14000000000000       ,   4.548894126972935E-002  ,   4.358024087924275E-002
   5.16000000000000       ,   4.039571355699773E-002  ,   3.968017595211205E-002
   5.18000000000000       ,   3.563849842527507E-002  ,   3.578884026658578E-002
   5.20000000000000       ,   3.205521850521117E-002  ,   3.201998850520796E-002
   5.22000000000000       ,   2.965328889602527E-002  ,   2.847498058047884E-002
   5.24000000000000       ,   2.765337905065088E-002  ,   2.520312596003606E-002
   5.26000000000000       ,   2.513106099699210E-002  ,   2.219421990597475E-002
   5.28000000000000       ,   2.175096900228327E-002  ,   1.940761903163968E-002
   5.30000000000000       ,   1.802390762691235E-002  ,   1.681451631891311E-002
   5.32000000000000       ,   1.489549614195970E-002  ,   1.442084086085951E-002
   5.34000000000000       ,   1.299638326169793E-002  ,   1.225419454709510E-002
   5.36000000000000       ,   1.214219801206018E-002  ,   1.032667268932507E-002
   5.38000000000000       ,   1.146920352042793E-002  ,   8.604153306958866E-003
   5.40000000000000       ,   1.009224391656354E-002  ,   7.007385707124615E-003
   5.42000000000000       ,   7.767140571425713E-003  ,   5.445402643569304E-003
   5.44000000000000       ,   5.043542304584940E-003  ,   3.856862721065965E-003
   5.46000000000000       ,   2.798069839298780E-003  ,   2.229112516102432E-003
   5.48000000000000       ,   1.521808604373148E-003  ,   5.822212295363068E-004
   5.50000000000000       ,   9.224926449947426E-004  ,  -1.067841350870226E-003
   5.52000000000000       ,   1.485503179295749E-004  ,  -2.737221330815530E-003
   5.54000000000000       ,  -1.547607521803853E-003  ,  -4.471392365705833E-003
   5.56000000000000       ,  -4.230957635280523E-003  ,  -6.314067286305922E-003
   5.58000000000000       ,  -7.241694302777883E-003  ,  -8.272467796244600E-003
   5.60000000000000       ,  -9.716727333060280E-003  ,  -1.030634835595408E-002
   5.62000000000000       ,  -1.126068434306850E-002  ,  -1.234967800923642E-002
   5.64000000000000       ,  -1.223955817319822E-002  ,  -1.434874929322167E-002
   5.66000000000000       ,  -1.347115324286279E-002  ,  -1.628818665333846E-002
   5.68000000000000       ,  -1.556170048125398E-002  ,  -1.818614210956638E-002
   5.70000000000000       ,  -1.841362095930013E-002  ,  -2.006397409772473E-002
   5.72000000000000       ,  -2.129101201205988E-002  ,  -2.191517480280232E-002
   5.74000000000000       ,  -2.338862675343921E-002  ,  -2.369831377755412E-002
   5.76000000000000       ,  -2.445475423392668E-002  ,  -2.535962662599900E-002
   5.78000000000000       ,  -2.497840370222850E-002  ,  -2.686768131198207E-002
   5.80000000000000       ,  -2.579592420621511E-002  ,  -2.823327568271479E-002
   5.82000000000000       ,  -2.742907695131873E-002  ,  -2.949931271947938E-002
   5.84000000000000       ,  -2.967638657315426E-002  ,  -3.070860822331583E-002
   5.86000000000000       ,  -3.177851504261334E-002  ,  -3.187433518343281E-002
   5.88000000000000       ,  -3.302568172034542E-002  ,  -3.297528786743749E-002
   5.90000000000000       ,  -3.332706397805105E-002  ,  -3.397860674214664E-002
   5.92000000000000       ,  -3.329195674421460E-002  ,  -3.487138368776419E-002
   5.94000000000000       ,  -3.375648636497788E-002  ,  -3.567605900731446E-002
   5.96000000000000       ,  -3.512624541965568E-002  ,  -3.643751049552919E-002
   5.98000000000000       ,  -3.705164932446539E-002  ,  -3.719188427351242E-002
   6.00000000000000       ,  -3.869385392771441E-002  ,  -3.794128234270756E-002
   6.02000000000000       ,  -3.937699071200475E-002  ,  -3.865366274456155E-002
   6.04000000000000       ,  -3.911869120827251E-002  ,  -3.928767688056052E-002
   6.06000000000000       ,  -3.862332809418343E-002  ,  -3.982303376496306E-002
   6.08000000000000       ,  -3.873969943736065E-002  ,  -4.027309376598205E-002
   6.10000000000000       ,  -3.980208994714265E-002  ,  -4.067051499912522E-002
   6.12000000000000       ,  -4.136577259092788E-002  ,  -4.103772795277529E-002
   6.14000000000000       ,  -4.254318135479813E-002  ,  -4.136552463472432E-002
   6.16000000000000       ,  -4.268202473587129E-002  ,  -4.161638352141800E-002
   6.18000000000000       ,  -4.186237648822375E-002  ,  -4.174974103956504E-002
   6.20000000000000       ,  -4.083056144994801E-002  ,  -4.174944999835995E-002
   6.22000000000000       ,  -4.042314615215382E-002  ,  -4.163220581494445E-002
   6.24000000000000       ,  -4.092648133262978E-002  ,  -4.143067060835891E-002
   6.26000000000000       ,  -4.186331928972455E-002  ,  -4.116460072575211E-002
   6.28000000000000       ,  -4.236495480873492E-002  ,  -4.082230964770239E-002
   6.30000000000000       ,  -4.183545111667557E-002  ,  -4.036647289743472E-002
   6.32000000000000       ,  -4.039381167192781E-002  ,  -3.975929808447767E-002
   6.34000000000000       ,  -3.875840649536504E-002  ,  -3.898725817097837E-002
   6.36000000000000       ,  -3.767308040323900E-002  ,  -3.806629701952409E-002
   6.38000000000000       ,  -3.732658379924228E-002  ,  -3.702387067113231E-002
   6.40000000000000       ,  -3.721471899801774E-002  ,  -3.587222071047518E-002
   6.42000000000000       ,  -3.654418585619750E-002  ,  -3.459391647587307E-002
   6.44000000000000       ,  -3.485485458126194E-002  ,  -3.315098893487704E-002
   6.46000000000000       ,  -3.237199577331393E-002  ,  -3.151065272664447E-002
   6.48000000000000       ,  -2.981721871133041E-002  ,  -2.966794897350905E-002
   6.50000000000000       ,  -2.783295202345262E-002  ,  -2.764832604946391E-002
   6.52000000000000       ,  -2.647586299537556E-002  ,  -2.548889702813487E-002
   6.54000000000000       ,  -2.517642939606103E-002  ,  -2.321353064805867E-002
   6.56000000000000       ,  -2.319370045407157E-002  ,  -2.082136133517633E-002
   6.58000000000000       ,  -2.020632824664147E-002  ,  -1.829751335785663E-002
   6.60000000000000       ,  -1.657647666479206E-002  ,  -1.563739965668481E-002
   6.62000000000000       ,  -1.308175842127741E-002  ,  -1.286545260858680E-002
   6.64000000000000       ,  -1.032732305455685E-002  ,  -1.003358544192225E-002
   6.66000000000000       ,  -8.298691678735263E-003  ,  -7.200417121557858E-003
   6.68000000000000       ,  -6.402801704794408E-003  ,  -4.407003315721765E-003
   6.70000000000000       ,  -3.960683185740460E-003  ,  -1.667166827241892E-003
   6.72000000000000       ,  -7.621327676397404E-004  ,   1.021101089251929E-003
   6.74000000000000       ,   2.753362896207890E-003  ,   3.653090676030451E-003
   6.76000000000000       ,   5.829897924588630E-003  ,   6.202023606520441E-003
   6.78000000000000       ,   7.979059817658372E-003  ,   8.623330895498937E-003
   6.80000000000000       ,   9.354976477464949E-003  ,   1.087552470062329E-002
   6.82000000000000       ,   1.062580624964650E-002  ,   1.294172808205219E-002
   6.84000000000000       ,   1.244250023990106E-002  ,   1.483551672087449E-002
   6.86000000000000       ,   1.492169179070780E-002  ,   1.658693150680854E-002
   6.88000000000000       ,   1.754882310824031E-002  ,   1.821971797062446E-002
   6.90000000000000       ,   1.957886292268183E-002  ,   1.973726087409607E-002
   6.92000000000000       ,   2.062254375087635E-002  ,   2.112751255385918E-002
   6.94000000000000       ,   2.096033359093791E-002  ,   2.238223558500120E-002
   6.96000000000000       ,   2.133803619873532E-002  ,   2.351480228411908E-002
   6.98000000000000       ,   2.240162841138429E-002  ,   2.456211194466187E-002
   7.00000000000000       ,   2.420981024849826E-002  ,   2.556867395126927E-002
   7.02000000000000       ,   2.620211287145018E-002  ,   2.656472234445462E-002
   7.04000000000000       ,   2.764598640954457E-002  ,   2.755467552100528E-002
   7.06000000000000       ,   2.821433752996868E-002  ,   2.852405761623519E-002
   7.08000000000000       ,   2.824470942199614E-002  ,   2.945870689750788E-002
   7.10000000000000       ,   2.847984067885678E-002  ,   3.036085401010893E-002
   7.12000000000000       ,   2.949251510077288E-002  ,   3.124949942626217E-002
   7.14000000000000       ,   3.124181275940475E-002  ,   3.214502428822465E-002
   7.16000000000000       ,   3.310419272161550E-002  ,   3.305028188527682E-002
   7.18000000000000       ,   3.435326525871620E-002  ,   3.394302129525222E-002
   7.20000000000000       ,   3.471460531430563E-002  ,   3.478555955466718E-002
   7.22000000000000       ,   3.456590383376041E-002  ,   3.554427050430832E-002
   7.24000000000000       ,   3.463000126409966E-002  ,   3.620409749970990E-002
   7.26000000000000       ,   3.540202593407583E-002  ,   3.676748921077913E-002
   7.28000000000000       ,   3.675614621404193E-002  ,   3.723942380833913E-002
   7.30000000000000       ,   3.803531262711859E-002  ,   3.761087727668722E-002
   7.32000000000000       ,   3.855135763883987E-002  ,   3.785398027323479E-002
   7.34000000000000       ,   3.810590295349964E-002  ,   3.793272964847313E-002
   7.36000000000000       ,   3.712964301640464E-002  ,   3.782096504448179E-002
   7.38000000000000       ,   3.633616302226442E-002  ,   3.751385777777090E-002
   7.40000000000000       ,   3.616260749567753E-002  ,   3.702445752871064E-002
   7.42000000000000       ,   3.643135260740175E-002  ,   3.636854004502656E-002
   7.44000000000000       ,   3.649122474226195E-002  ,   3.554988227253074E-002
   7.46000000000000       ,   3.572323631389215E-002  ,   3.455735858461102E-002
   7.48000000000000       ,   3.401567757577774E-002  ,   3.337573380721152E-002
   7.50000000000000       ,   3.184253604582466E-002  ,   3.200134978238794E-002
   7.52000000000000       ,   2.989126493693505E-002  ,   3.045037625789750E-002
   7.54000000000000       ,   2.853543277528215E-002  ,   2.875344011426316E-002
   7.56000000000000       ,   2.756316688175356E-002  ,   2.694117798635769E-002
   7.58000000000000       ,   2.636708123949962E-002  ,   2.503207723916737E-002
   7.60000000000000       ,   2.443932215598426E-002  ,   2.303170288173065E-002
   7.62000000000000       ,   2.178026506256614E-002  ,   2.094315217471731E-002
   7.64000000000000       ,   1.890278558027394E-002  ,   1.877983711114501E-002
   7.66000000000000       ,   1.643482918046672E-002  ,   1.657030078644130E-002
   7.68000000000000       ,   1.463770112728772E-002  ,   1.435151791285614E-002
   7.70000000000000       ,   1.321997051681967E-002  ,   1.215633034705640E-002
   7.72000000000000       ,   1.159065299139555E-002  ,   1.000490592241006E-002
   7.74000000000000       ,   9.348209898452281E-003  ,   7.906225677365968E-003
   7.76000000000000       ,   6.617154197069274E-003  ,   5.867122837038471E-003
   7.78000000000000       ,   3.965826257921707E-003  ,   3.900464626391769E-003
   7.80000000000000       ,   1.970040973142754E-003  ,   2.025496824350510E-003
   7.82000000000000       ,   7.667620700174268E-004  ,   2.606766024555346E-004
   7.84000000000000       ,  -4.984580893405849E-005  ,  -1.383974520732725E-003
   7.86000000000000       ,  -1.106800036511963E-003  ,  -2.907818274794874E-003
   7.88000000000000       ,  -2.756886886884531E-003  ,  -4.313361224644274E-003
   7.90000000000000       ,  -4.799005205786713E-003  ,  -5.600019964217150E-003
   7.92000000000000       ,  -6.636125185830603E-003  ,  -6.766542101735584E-003
   7.94000000000000       ,  -7.750480058280406E-003  ,  -7.823690720296419E-003
   7.96000000000000       ,  -8.126320966243805E-003  ,  -8.808350757863393E-003
   7.98000000000000       ,  -8.289110994348779E-003  ,  -9.785246289079600E-003
   8.00000000000000       ,  -8.926629786928920E-003  ,  -1.082847774822133E-002
   8.02000000000000       ,  -1.038126173823300E-002  ,  -1.198917897014786E-002
   8.04000000000000       ,  -1.240214909036580E-002  ,  -1.326777301127844E-002
   8.06000000000000       ,  -1.434446079101942E-002  ,  -1.460973478691646E-002
   8.08000000000000       ,  -1.565825981147534E-002  ,  -1.593051668031161E-002
   8.10000000000000       ,  -1.628924455121644E-002  ,  -1.715658187003523E-002
   8.12000000000000       ,  -1.668745173927243E-002  ,  -1.825829614891730E-002
   8.14000000000000       ,  -1.742776814310776E-002  ,  -1.925512613849296E-002
   8.16000000000000       ,  -1.874652328810900E-002  ,  -2.019153383614046E-002
   8.18000000000000       ,  -2.035809994758023E-002  ,  -2.110096548757754E-002
   8.20000000000000       ,  -2.169054361707998E-002  ,  -2.198225482171229E-002
   8.22000000000000       ,  -2.234806075191871E-002  ,  -2.280293762769842E-002
   8.24000000000000       ,  -2.243106012850499E-002  ,  -2.352463374489895E-002
