Q (Ang^-1), RMC, Data
   1.5000000000000000       ,  -0.32903137143231187       ,  -0.38963601282016047     
   1.5200000000000000       ,  -0.43021366540049694       ,  -0.40955553157642233     
   1.5400000000000000       ,  -0.50429714277793947       ,  -0.40372506995684182     
   1.5600000000000001       ,  -0.51912072799088405       ,  -0.37839292747685410     
   1.5800000000000001       ,  -0.46563715780627157       ,  -0.34828395275198182     
   1.6000000000000001       ,  -0.36251311936394409       ,  -0.32846373497381109     
   1.6200000000000001       ,  -0.24943890274961683       ,  -0.32696287551394537     
   1.6399999999999999       ,  -0.17138653411777868       ,  -0.34172819440326868     
   1.6599999999999999       ,  -0.15996075042675098       ,  -0.36293533318829213     
   1.6799999999999999       ,  -0.21948371487369378       ,  -0.37881117988058721     
   1.7000000000000000       ,  -0.32381371519792029       ,  -0.38143289659250873     
   1.7200000000000000       ,  -0.42569569752718855       ,  -0.36935142650425712     
   1.7400000000000000       ,  -0.47534615294655974       ,  -0.34603444361563918     
   1.7600000000000000       ,  -0.44106841013702641       ,  -0.31575546596926102     
   1.7800000000000000       ,  -0.32360833794351190       ,  -0.28011713383009262     
   1.8000000000000000       ,  -0.15819533354763868       ,  -0.23793208757447976     
   1.8200000000000001       ,   -2.9262046895591476E-003  ,  -0.18890133532804676     
   1.8400000000000001       ,    8.2506074902550977E-002  ,  -0.13872854674253543     
   1.8600000000000001       ,    5.9864616309342790E-002  ,  -0.10169776286453049     
   1.8799999999999999       ,   -7.1549604537722897E-002  ,   -9.7480475780829884E-002
   1.8999999999999999       ,  -0.27207133201334266       ,  -0.14192102841695511     
   1.9199999999999999       ,  -0.47351579043575992       ,  -0.23534521058761876     
   1.9399999999999999       ,  -0.60168422554485812       ,  -0.35445625517875612     
   1.9600000000000000       ,  -0.60156577167437486       ,  -0.45346940456887119     
   1.9800000000000000       ,  -0.45623868086389557       ,  -0.47652706448213461     
   2.0000000000000000       ,  -0.19271381382152364       ,  -0.37806030093586807     
   2.0200000000000000       ,   0.12736809522570955       ,  -0.14317042423904186     
   2.0400000000000000       ,   0.42887658534299761       ,   0.20124320025119313     
   2.0600000000000001       ,   0.64866354001405768       ,   0.59089481477180328     
   2.0800000000000001       ,   0.75634212629186237       ,   0.94399139938324239     
   2.1000000000000001       ,   0.76302678259573975       ,    1.1895076588483096     
   2.1200000000000001       ,   0.71497043481063427       ,    1.2924298894930708     
   2.1400000000000001       ,   0.67442181374869414       ,    1.2651059693523150     
   2.1600000000000001       ,   0.69463046384196325       ,    1.1594080154983004     
   2.1800000000000002       ,   0.79811598177704612       ,    1.0427010833960797     
   2.2000000000000002       ,   0.96627381102863497       ,   0.96791341099853800     
   2.2200000000000002       ,    1.1444132809558818       ,   0.95089584857163378     
   2.2400000000000002       ,    1.2607648850253974       ,   0.96523099734453666     
   2.2599999999999998       ,    1.2528180860187235       ,   0.95690584527146250     
   2.2799999999999998       ,    1.0914620087284290       ,   0.87223643632397263     
   2.2999999999999998       ,   0.79394520626032739       ,   0.68626424771591477     
   2.3199999999999998       ,   0.42056942627292188       ,   0.41843826868852307     
   2.3399999999999999       ,    5.5943283891088540E-002  ,   0.12804227733411042     
   2.3599999999999999       ,  -0.21862380195618841       ,  -0.10899314094114414     
   2.3799999999999999       ,  -0.35161243856528845       ,  -0.23172963605065186     
   2.3999999999999999       ,  -0.33703536738463474       ,  -0.22020619910368563     
   2.4199999999999999       ,  -0.21383468249989243       ,  -0.10414133757543872     
   2.4399999999999999       ,   -4.9561336527658970E-002  ,    4.9512279054193920E-002
   2.4600000000000000       ,    8.5058696498159905E-002  ,   0.16454419099395851     
   2.4800000000000000       ,   0.14072975697879569       ,   0.18653025435218332     
   2.5000000000000000       ,   0.10408454688353658       ,   0.10337202787754987     
   2.5200000000000000       ,   -2.8149401792579311E-003  ,   -5.3191831816526328E-002
   2.5400000000000000       ,  -0.13658663648691863       ,  -0.22484797515482516     
   2.5600000000000001       ,  -0.25334751510666897       ,  -0.35409606291937235     
   2.5800000000000001       ,  -0.32692745168349441       ,  -0.40895080794016714     
   2.6000000000000001       ,  -0.35684038523975969       ,  -0.39401002689243808     
   2.6200000000000001       ,  -0.36334283484719876       ,  -0.34376946142039744     
   2.6400000000000001       ,  -0.37290432689498432       ,  -0.30251183560892048     
   2.6600000000000001       ,  -0.40171604319094883       ,  -0.30115393921786948     
   2.6800000000000002       ,  -0.44552704227480328       ,  -0.34234145096922802     
   2.7000000000000002       ,  -0.48084823398104404       ,  -0.40059643410828522     
   2.7200000000000002       ,  -0.47694423455286505       ,  -0.43677055210018684     
   2.7400000000000002       ,  -0.41269970581798876       ,  -0.41914804791146443     
   2.7599999999999998       ,  -0.28994050475264649       ,  -0.34056371229609139     
   2.7799999999999998       ,  -0.13633557303928254       ,  -0.22315697869641060     
   2.7999999999999998       ,    4.0873749543017760E-003  ,  -0.10862648319894040     
   2.8199999999999998       ,    8.8817287975294354E-002  ,   -3.8951268557307121E-002
   2.8399999999999999       ,    9.4963489018641684E-002  ,   -3.7052933078011566E-002
   2.8599999999999999       ,    2.9089619443542852E-002  ,   -9.6683322813620076E-002
   2.8799999999999999       ,   -7.5986947030301594E-002  ,  -0.18615638117491626     
   2.8999999999999999       ,  -0.17610677377329245       ,  -0.26377657751166056     
   2.9199999999999999       ,  -0.23550154080003843       ,  -0.29727340651146067     
   2.9399999999999999       ,  -0.24209504571168608       ,  -0.27787046253075004     
   2.9600000000000000       ,  -0.21114681178126193       ,  -0.22249639238670874     
   2.9800000000000000       ,  -0.17553500736412683       ,  -0.16355881622183341     
   3.0000000000000000       ,  -0.16739612253123720       ,  -0.13170581038501741     
   3.0200000000000000       ,  -0.20008605132064156       ,  -0.14019391375071469     
   3.0400000000000000       ,  -0.25942019605202460       ,  -0.17841543926520312     
   3.0600000000000001       ,  -0.30881731352234781       ,  -0.21746434074426996     
   3.0800000000000001       ,  -0.30631815193164058       ,  -0.22471326627984423     
   3.1000000000000001       ,  -0.22562758126445390       ,  -0.18012411836400438     
   3.1200000000000001       ,   -7.1142613225104040E-002  ,   -8.6408777396955946E-002
   3.1400000000000001       ,   0.12051229724969770       ,    3.1647803588199137E-002
   3.1600000000000001       ,   0.29375526964700654       ,   0.13807674710648268     
   3.1800000000000002       ,   0.39653006032845034       ,   0.20140789468066125     
   3.2000000000000002       ,   0.40201481437455644       ,   0.20772806573653066     
   3.2200000000000002       ,   0.31977213237847779       ,   0.16531510396576996     
   3.2400000000000002       ,   0.19128892500570582       ,    9.9318675337460610E-002
   3.2599999999999998       ,    7.1919807261379240E-002  ,    3.9682731879451698E-002
   3.2799999999999998       ,    7.3581811823885575E-003  ,    8.3808883958836154E-003
   3.2999999999999998       ,    1.5092290421083614E-002  ,    1.1795927001477286E-002
   3.3199999999999998       ,    7.8828818346059426E-002  ,    4.1053442505790530E-002
   3.3399999999999999       ,   0.15781226366812279       ,    7.9005914249192982E-002
   3.3599999999999999       ,   0.20621217833647340       ,   0.10948480539552426     
   3.3799999999999999       ,   0.19343579813133518       ,   0.12386758903353992     
   3.3999999999999999       ,   0.11627140004247265       ,   0.12204768322661250     
   3.4199999999999999       ,   -2.0033300126014956E-003  ,   0.10829550263954409     
   3.4399999999999999       ,  -0.12414620024628631       ,    8.5357583269611292E-002
   3.4600000000000000       ,  -0.21643115736463547       ,    5.0928778807499117E-002
   3.4800000000000000       ,  -0.26256843960218462       ,   -1.0116679231321883E-003
   3.5000000000000000       ,  -0.26785536940313509       ,   -7.4613867436585560E-002
   3.5200000000000000       ,  -0.25249239784938837       ,  -0.16573371896581585     
   3.5400000000000000       ,  -0.23835268354782871       ,  -0.25897430107061187     
   3.5600000000000001       ,  -0.23643711409118615       ,  -0.33089781366627175     
   3.5800000000000001       ,  -0.24144527242908931       ,  -0.35880836331394844     
   3.6000000000000001       ,  -0.23590845222335194       ,  -0.33123414583318050     
   3.6200000000000001       ,  -0.20128280234491439       ,  -0.25480060585626657     
   3.6400000000000001       ,  -0.12986598672851427       ,  -0.15348746094874066     
   3.6600000000000001       ,   -3.1116996721603271E-002  ,   -5.9797133241452770E-002
   3.6800000000000002       ,    7.1021363951929428E-002  ,   -1.4252103078481221E-003
   3.7000000000000002       ,   0.14848999147909850       ,    1.0453692290877082E-002
   3.7200000000000002       ,   0.18190027383830970       ,   -1.4428703737948030E-002
   3.7400000000000002       ,   0.16925589230811314       ,   -5.0806431509299380E-002
   3.7599999999999998       ,   0.12623594573092592       ,   -7.0764722922179571E-002
   3.7799999999999998       ,    7.7979003246331655E-002  ,   -5.8093638484935615E-002
   3.7999999999999998       ,    4.6601988604466557E-002  ,   -1.7059349880941550E-002
   3.8199999999999998       ,    4.0782762435703224E-002  ,    2.9045033891724616E-002
   3.8399999999999999       ,    5.2595603490833899E-002  ,    4.9408382087626254E-002
   3.8599999999999999       ,    6.3033212639056466E-002  ,    2.2159217111220028E-002
   3.8799999999999999       ,    5.3215156484438773E-002  ,   -5.2050896349277148E-002
   3.8999999999999999       ,    1.5428981207134681E-002  ,  -0.14624067768926796     
   3.9199999999999999       ,   -4.1693905652070457E-002  ,  -0.21571568339619207     
   3.9399999999999999       ,   -9.6514837554479815E-002  ,  -0.21605348054879089     
   3.9600000000000000       ,  -0.12452234276290260       ,  -0.12288020817617430     
   3.9800000000000000       ,  -0.11010883883370935       ,    5.5345491274385129E-002
   4.0000000000000000       ,   -5.4053309697532616E-002  ,   0.27757226165692017     
   4.0199999999999996       ,    2.6979822862769023E-002  ,   0.48390644608980971     
   4.0400000000000000       ,   0.10852137879412606       ,   0.61748353999495431     
   4.0599999999999996       ,   0.16972251678041417       ,   0.64549129590403476     
   4.0800000000000001       ,   0.20227824850215287       ,   0.57069246015236508     
   4.0999999999999996       ,   0.21241622894317849       ,   0.42885906655561867     
   4.1200000000000001       ,   0.21520029683342473       ,   0.27352075956972516     
   4.1399999999999997       ,   0.22443269797283727       ,   0.15469659702390520     
   4.1600000000000001       ,   0.24373156228258425       ,   0.10054463331528547     
   4.1799999999999997       ,   0.26371818898639959       ,   0.10922957096331820     
   4.2000000000000002       ,   0.26699494041658284       ,   0.15362462161558640     
   4.2199999999999998       ,   0.23840676390563856       ,   0.19589207155213437     
   4.2400000000000002       ,   0.17513427006720658       ,   0.20499580420129832     
   4.2599999999999998       ,    9.1023918397153764E-002  ,   0.16945036927025253     
   4.2800000000000002       ,    1.2356881863964471E-002  ,   0.10025437109128582     
   4.2999999999999998       ,   -3.3382744036828227E-002  ,    2.3628973797094451E-002
   4.3200000000000003       ,   -3.0461223623542574E-002  ,   -3.2306316147180658E-002
   4.3399999999999999       ,    1.6865753591318922E-002  ,   -5.0434967821735233E-002
   4.3600000000000003       ,    8.5198772878662551E-002  ,   -3.1353559414098092E-002
   4.3799999999999999       ,   0.14196310266027004       ,    8.6140340335753678E-003
   4.4000000000000004       ,   0.16004947073950898       ,    4.6439446487602808E-002
   4.4199999999999999       ,   0.13026048711519342       ,    6.3683591058264905E-002
   4.4400000000000004       ,    6.5585891183543313E-002  ,    5.4601722171624588E-002
   4.4600000000000000       ,   -4.8560568063842294E-003  ,    2.7487511860642595E-002
   4.4800000000000004       ,   -4.9459084110226134E-002  ,   -8.8189397298647472E-004
   4.5000000000000000       ,   -4.8961471259175202E-002  ,   -1.4550804544617461E-002
   4.5199999999999996       ,   -5.4870775481932017E-003  ,   -6.6847890252708635E-003
   4.5400000000000000       ,    5.8445467814377677E-002  ,    1.7147138539933913E-002
   4.5599999999999996       ,   0.11042801293354686       ,    4.2097524048855743E-002
   4.5800000000000001       ,   0.12318277053912870       ,    5.1791596495420089E-002
   4.5999999999999996       ,    8.7030696031090996E-002  ,    3.6738253890642746E-002
   4.6200000000000001       ,    1.4049729745066058E-002  ,   -7.6106829851009712E-004
   4.6399999999999997       ,   -6.7827925898071892E-002  ,   -4.7551623757720027E-002
   4.6600000000000001       ,  -0.12777891162219973       ,   -8.5864906733921359E-002
   4.6799999999999997       ,  -0.14589204950229409       ,  -0.10175538801336458     
   4.7000000000000002       ,  -0.12139696710373983       ,   -9.1627458419571983E-002
   4.7199999999999998       ,   -7.1742464080738463E-002  ,   -6.3735412006505246E-002
   4.7400000000000002       ,   -2.3380184086288270E-002  ,   -3.4005586512328108E-002
   4.7599999999999998       ,    1.0299966998726291E-003  ,   -1.8265017187899472E-002
   4.7800000000000002       ,   -7.1937991557162739E-003  ,   -2.4654832468931930E-002
   4.7999999999999998       ,   -3.9831475014987849E-002  ,   -4.9868418683654651E-002
   4.8200000000000003       ,   -7.7068976935454100E-002  ,   -8.0977287333249298E-002
   4.8399999999999999       ,   -9.8027710957076922E-002  ,  -0.10190929582411681     
   4.8600000000000003       ,   -9.1154889750749687E-002  ,  -0.10141971257751252     
   4.8799999999999999       ,   -5.9457817266496002E-002  ,   -7.8700630581104117E-002
   4.9000000000000004       ,   -1.8318134130292169E-002  ,   -4.3927071725454729E-002
   4.9199999999999999       ,    1.2656607385590523E-002  ,   -1.3477768383543486E-002
   4.9400000000000004       ,    1.9449380774456036E-002  ,   -2.1268873262836742E-003
   4.9600000000000000       ,    2.1479206028575740E-004  ,   -1.5960677867698864E-002
   4.9800000000000004       ,   -3.4458246235730704E-002  ,   -4.9436376229230458E-002
   5.0000000000000000       ,   -6.7432677942394575E-002  ,   -8.8027525624721770E-002
   5.0199999999999996       ,   -8.3861261361995690E-002  ,  -0.11522415306167604     
   5.0400000000000000       ,   -7.8456810290505427E-002  ,  -0.12054769856424830     
   5.0599999999999996       ,   -5.7639780762659951E-002  ,  -0.10470654059911576     
   5.0800000000000001       ,   -3.5693219599453409E-002  ,   -7.9327623049491147E-002
   5.0999999999999996       ,   -2.7068260013262326E-002  ,   -6.1253588551883086E-002
   5.1200000000000001       ,   -3.8823994796282131E-002  ,   -6.4000950047733582E-002
   5.1399999999999997       ,   -6.6987370694790105E-002  ,   -9.0403626665872025E-002
   5.1600000000000001       ,   -9.8552425109463826E-002  ,  -0.13002623670689065     
   5.1799999999999997       ,  -0.11798853801408818       ,  -0.16279767929431513     
   5.2000000000000002       ,  -0.11492560907761804       ,  -0.16745509486054727     
   5.2199999999999998       ,   -8.9191599199848384E-002  ,  -0.13111814342183617     
   5.2400000000000002       ,   -5.0779273762459769E-002  ,   -5.5691795709829545E-002
   5.2599999999999998       ,   -1.4864735722969286E-002  ,    4.1869993057372927E-002
   5.2800000000000002       ,    5.5907370605974699E-003  ,   0.13570715702599301     
   5.2999999999999998       ,    6.0186848858911519E-003  ,   0.20102396117246091     
   5.3200000000000003       ,   -7.7484574260115761E-003  ,   0.22360616007773504     
   5.3399999999999999       ,   -2.2507463671183434E-002  ,   0.20481609037187165     
   5.3600000000000003       ,   -2.4198807519907110E-002  ,   0.16001925051489613     
   5.3799999999999999       ,   -4.7599087600309481E-003  ,   0.11130292855834249     
   5.4000000000000004       ,    3.3871725357770173E-002  ,    7.7820699123608839E-002
   5.4199999999999999       ,    8.0344933752050610E-002  ,    6.8031771510604216E-002
   5.4400000000000004       ,   0.11863020850690030       ,    7.7113589042443684E-002
   5.4600000000000000       ,   0.13461527772406215       ,    9.0405296662103091E-002
   5.4800000000000004       ,   0.12159539747608300       ,    9.1023976596722678E-002
   5.5000000000000000       ,    8.2415891107752534E-002  ,    6.8024606327233936E-002
   5.5199999999999996       ,    2.7700342241945744E-002  ,    2.1418869812745399E-002
   5.5400000000000000       ,   -2.8634272226975246E-002  ,   -3.8015592152426891E-002
   5.5599999999999996       ,   -7.4345151850022426E-002  ,   -9.3728105805263709E-002
   5.5800000000000001       ,  -0.10219823859933087       ,  -0.13062804332196123     
   5.5999999999999996       ,  -0.11063215681566871       ,  -0.14114581670569967     
   5.6200000000000001       ,  -0.10212783004532289       ,  -0.12749344817821007     
   5.6399999999999997       ,   -8.0680625389642907E-002  ,   -9.9457570541902490E-002
   5.6600000000000001       ,   -4.9936437707113535E-002  ,   -6.9199344787812561E-002
   5.6799999999999997       ,   -1.2873255728753976E-002  ,   -4.5819908022935112E-002
   5.7000000000000002       ,    2.7172961555977437E-002  ,   -3.2301959491755655E-002
   5.7199999999999998       ,    6.5209160174788033E-002  ,   -2.6011188037588472E-002
   5.7400000000000002       ,    9.4276976909508800E-002  ,   -2.2016720270199228E-002
   5.7599999999999998       ,   0.10683226033221201       ,   -1.7068917195566240E-002
   5.7800000000000002       ,    9.7501870699348167E-002  ,   -1.1868048916073841E-002
   5.7999999999999998       ,    6.6004258832372098E-002  ,   -1.0337293607906715E-002
   5.8200000000000003       ,    1.8706045501491842E-002  ,   -1.6378392432808603E-002
   5.8399999999999999       ,   -3.2254821132247855E-002  ,   -3.0085242183613966E-002
   5.8600000000000003       ,   -7.2317859381302710E-002  ,   -4.5807983422622524E-002
   5.8799999999999999       ,   -8.9234072448907756E-002  ,   -5.3549604273309431E-002
   5.9000000000000004       ,   -7.7401330896344489E-002  ,   -4.3389463436002564E-002
   5.9199999999999999       ,   -4.0071141605608290E-002  ,   -1.0890045327598246E-002
   5.9400000000000004       ,    1.1515166573742144E-002  ,    3.9314261826303848E-002
   5.9600000000000000       ,    6.1816887555233770E-002  ,    9.3871873044809831E-002
   5.9800000000000004       ,    9.6178680528517746E-002  ,   0.13530273520929720     
   6.0000000000000000       ,   0.10562318391498997       ,   0.14900061237438622     
   6.0199999999999996       ,    8.9546466723059548E-002  ,   0.12950294628326856     
   6.0400000000000000       ,    5.5428596521306238E-002  ,    8.3048697678485661E-002
   6.0599999999999996       ,    1.5785857325768978E-002  ,    2.5085565410097717E-002
   6.0800000000000001       ,   -1.6427171523231612E-002  ,   -2.6251775989979732E-002
   6.0999999999999996       ,   -3.2260474663400797E-002  ,   -5.7729255034635954E-002
   6.1200000000000001       ,   -2.9491912715241771E-002  ,   -6.6145674355339204E-002
   6.1399999999999997       ,   -1.2760896885842990E-002  ,   -5.8622770971340742E-002
   6.1600000000000001       ,    8.7832623034784542E-003  ,   -4.7976481105687363E-002
   6.1799999999999997       ,    2.5316982673040285E-002  ,   -4.5474627633690791E-002
   6.2000000000000002       ,    3.0157473555289808E-002  ,   -5.4577893265032817E-002
   6.2199999999999998       ,    2.2114514682400988E-002  ,   -6.8813179364470262E-002
   6.2400000000000002       ,    5.5335184060905729E-003  ,   -7.4931563877202984E-002
   6.2599999999999998       ,   -1.1904257785248833E-002  ,   -5.9907069676751072E-002
   6.2800000000000002       ,   -2.2674061949325676E-002  ,   -1.8393917776462841E-002
   6.2999999999999998       ,   -2.2726924156528154E-002  ,    4.3066830770798779E-002
   6.3200000000000003       ,   -1.3238745266002386E-002  ,   0.10733148727304068     
   6.3399999999999999       ,   -3.8521429597068984E-005  ,   0.15308847693796962     
   6.3600000000000003       ,    9.0534891692202659E-003  ,   0.16363876177985789     
   6.3799999999999999       ,    7.8302055325226699E-003  ,   0.13405028531789601     
   6.4000000000000004       ,   -5.3541115964163052E-003  ,    7.3411065695991456E-002
   6.4199999999999999       ,   -2.6651466880863388E-002  ,    1.1406461391121462E-003
   6.4400000000000004       ,   -4.8299035781953381E-002  ,   -6.0964324904244659E-002
   6.4600000000000000       ,   -6.2070983287978748E-002  ,   -9.7359402321120850E-002
   6.4800000000000004       ,   -6.3066267616421701E-002  ,  -0.10424210829990094     
   6.5000000000000000       ,   -5.2065478486004617E-002  ,   -8.9633640390103894E-002
   6.5199999999999996       ,   -3.5278775952710902E-002  ,   -6.8336608118779896E-002
   6.5400000000000000       ,   -2.1488071118249342E-002  ,   -5.4386629899306545E-002
   6.5599999999999996       ,   -1.7833978080801755E-002  ,   -5.4636884363531750E-002
   6.5800000000000001       ,   -2.6217676501919453E-002  ,   -6.6382980999545968E-002
   6.5999999999999996       ,   -4.2099851537061091E-002  ,   -7.9859983685088384E-002
   6.6200000000000001       ,   -5.6417830917423653E-002  ,   -8.4065173466469856E-002
   6.6399999999999997       ,   -5.9868655851809720E-002  ,   -7.2833414210702219E-002
   6.6600000000000001       ,   -4.7610504031478415E-002  ,   -4.8122629415070416E-002
   6.6799999999999997       ,   -2.2114773627134390E-002  ,   -1.8982314630776792E-002
   6.7000000000000002       ,    7.3378770746238145E-003  ,    3.1154230292578518E-003
   6.7199999999999998       ,    2.8491309599791660E-002  ,    1.0111643188129110E-002
   6.7400000000000002       ,    3.1648076951843261E-002  ,    1.3853833013825719E-003
   6.7599999999999998       ,    1.4372852882586273E-002  ,   -1.6022667061329744E-002
   6.7800000000000002       ,   -1.6897962083329110E-002  ,   -3.1028357841899529E-002
   6.7999999999999998       ,   -4.9243531255282726E-002  ,   -3.4087214763339015E-002
   6.8200000000000003       ,   -6.8703135408266822E-002  ,   -2.1930705843326216E-002
   6.8399999999999999       ,   -6.6377762579495389E-002  ,    8.6984026357744457E-004
   6.8600000000000003       ,   -4.2418845263832106E-002  ,    2.4208149509994729E-002
   6.8799999999999999       ,   -6.0591385556567571E-003  ,    3.7381112028077944E-002
   6.9000000000000004       ,    2.8354006740165045E-002  ,    3.4158543701421712E-002
   6.9199999999999999       ,    4.7522322660057195E-002  ,    1.5496767845395816E-002
   6.9400000000000004       ,    4.4755374140785523E-002  ,   -1.1338608016185312E-002
   6.9600000000000000       ,    2.2439648149337930E-002  ,   -3.6641391994778311E-002
   6.9800000000000004       ,   -9.5846809453123041E-003  ,   -5.3045379115454233E-002
   7.0000000000000000       ,   -3.8811379868548067E-002  ,   -5.8747056164748845E-002
   7.0199999999999996       ,   -5.5645344796983111E-002  ,   -5.7574025481729262E-002
   7.0400000000000000       ,   -5.7123156447342616E-002  ,   -5.5973270785158485E-002
   7.0599999999999996       ,   -4.7146477378055225E-002  ,   -5.8600571612281584E-002
   7.0800000000000001       ,   -3.3377792627232797E-002  ,   -6.4919819335695794E-002
   7.0999999999999996       ,   -2.2596886900433780E-002  ,   -6.8705821788495172E-002
   7.1200000000000001       ,   -1.7013645209895539E-002  ,   -6.0853228586615862E-002
   7.1399999999999997       ,   -1.3443349902343523E-002  ,   -3.4182958061903634E-002
   7.1600000000000001       ,   -5.6924451112402193E-003  ,    1.2132698064716682E-002
   7.1799999999999997       ,    1.1215698458645189E-002  ,    7.0797273974801900E-002
   7.2000000000000002       ,    3.7335772272720447E-002  ,   0.12830517163020827     
   7.2199999999999998       ,    6.6723968134676015E-002  ,   0.16982337329910066     
   7.2400000000000002       ,    8.9724551365020236E-002  ,   0.18489752835713252     
   7.2599999999999998       ,    9.7564601897875719E-002  ,   0.17143862074888669     
   7.2800000000000002       ,    8.6923268380257171E-002  ,   0.13624522868148736     
   7.2999999999999998       ,    6.2051951356994817E-002  ,    9.1915255070010651E-002
   7.3200000000000003       ,    3.3196639486370048E-002  ,    5.1626085207936753E-002
   7.3399999999999999       ,    1.1938448237292138E-002  ,    2.4149223573175199E-002
   7.3600000000000003       ,    5.6808269368359776E-003  ,    1.1227131373128620E-002
   7.3799999999999999       ,    1.4036872440395413E-002  ,    8.2380595419629405E-003
   7.4000000000000004       ,    2.9008191620119816E-002  ,    7.5208465326223207E-003
   7.4199999999999999       ,    3.8996782389733801E-002  ,    2.5745568345976349E-003
   7.4400000000000004       ,    3.4762499610018656E-002  ,   -8.8927051239735596E-003
   7.4600000000000000       ,    1.4400505887082025E-002  ,   -2.4362687142204645E-002
   7.4800000000000004       ,   -1.5191084274787154E-002  ,   -3.8366896144738843E-002
   7.5000000000000000       ,   -4.1216549632656793E-002  ,   -4.5637542353574770E-002
   7.5199999999999996       ,   -5.0986219529059788E-002  ,   -4.3860258248193854E-002
   7.5400000000000000       ,   -3.8181951791089200E-002  ,   -3.4687305587770362E-002
   7.5599999999999996       ,   -6.3411264184283118E-003  ,   -2.2650697936269688E-002
   7.5800000000000001       ,    3.2212967611018870E-002  ,   -1.2698206750324273E-002
