Q (Ang^-1), RMC, Data
   1.3400000000000001       ,  -0.49519716713893441       ,  -0.49085864993959538     
   1.3600000000000001       ,  -0.48379953663345265       ,  -0.48232777227113405     
   1.3799999999999999       ,  -0.45803876601052618       ,  -0.45948365916053813     
   1.3999999999999999       ,  -0.42217627669039604       ,  -0.42502303918108153     
   1.4199999999999999       ,  -0.38462473502003780       ,  -0.38667452078590714     
   1.4399999999999999       ,  -0.35526757444928819       ,  -0.35484531280598602     
   1.4600000000000000       ,  -0.34201806197511841       ,  -0.33885543531548223     
   1.4800000000000000       ,  -0.34774304992616323       ,  -0.34307946356430480     
   1.5000000000000000       ,  -0.36873418894472604       ,  -0.36460816955967723     
   1.5200000000000000       ,  -0.39552856236211686       ,  -0.39366167008497255     
   1.5400000000000000       ,  -0.41609323905916884       ,  -0.41697163465888210     
   1.5600000000000001       ,  -0.42042359442196120       ,  -0.42305916432686741     
   1.5800000000000001       ,  -0.40484416007222324       ,  -0.40732305319669093     
   1.6000000000000001       ,  -0.37413209918525953       ,  -0.37463889746149337     
   1.6200000000000001       ,  -0.34021416741896116       ,  -0.33797748754426477     
   1.6399999999999999       ,  -0.31749606434412470       ,  -0.31315869853684491     
   1.6599999999999999       ,  -0.31640069926933606       ,  -0.31163530906386760     
   1.6799999999999999       ,  -0.33775858614836696       ,  -0.33435317973380707     
   1.7000000000000000       ,  -0.37073585532378245       ,  -0.36964672571822255     
   1.7200000000000000       ,  -0.39580785322025097       ,  -0.39668086063477609     
   1.7400000000000000       ,  -0.39223152802060574       ,  -0.39363149897471639     
   1.7600000000000000       ,  -0.34734545141627104       ,  -0.34755304812264637     
   1.7800000000000000       ,  -0.26379771054016310       ,  -0.26173722069286343     
   1.8000000000000000       ,  -0.16116245703601481       ,  -0.15696626253282880     
   1.8200000000000001       ,   -7.0414241157697871E-002  ,   -6.5334281021682428E-002
   1.8400000000000001       ,   -2.2695035025098658E-002  ,   -1.8423634066748025E-002
   1.8600000000000001       ,   -3.6514095894734040E-002  ,   -3.4286690930722515E-002
   1.8799999999999999       ,  -0.10871457730528881       ,  -0.10867277787501357     
   1.8999999999999999       ,  -0.21350813929832482       ,  -0.21465263599278522     
   1.9199999999999999       ,  -0.31082810583435722       ,  -0.31157210015389808     
   1.9399999999999999       ,  -0.36132131592596722       ,  -0.36033859516849959     
   1.9600000000000000       ,  -0.34214071660787049       ,  -0.33905486092628995     
   1.9800000000000000       ,  -0.25678990704188176       ,  -0.25234589510281608     
   2.0000000000000000       ,  -0.13422844581494209       ,  -0.12986918133434039     
   2.0200000000000000       ,   -1.6684838503909154E-002  ,   -1.3770174858313554E-002
   2.0400000000000000       ,    5.9500965567280982E-002  ,    6.0412916172841953E-002
   2.0600000000000001       ,    8.2236784922168710E-002  ,    8.1669478399885490E-002
   2.0800000000000001       ,    7.3066708337343675E-002  ,    7.2329806669982524E-002
   2.1000000000000001       ,    8.2484096316915848E-002  ,    8.2972522916723870E-002
   2.1200000000000001       ,   0.17157215207005971       ,   0.17403811189923707     
   2.1400000000000001       ,   0.38617694664232366       ,   0.39035785218445285     
   2.1600000000000001       ,   0.73349802357257410       ,   0.73828594458541241     
   2.1800000000000002       ,    1.1708652834756013       ,    1.1749135155403294     
   2.2000000000000002       ,    1.6123698114675498       ,    1.6148046113525156     
   2.2200000000000002       ,    1.9523815766373114       ,    1.9532404744779750     
   2.2400000000000002       ,    2.0983757944229060       ,    2.0985482995638334     
   2.2599999999999998       ,    2.0015501037121037       ,    2.0022656381891242     
   2.2799999999999998       ,    1.6740995790255941       ,    1.6762462187039835     
   2.2999999999999998       ,    1.1866830790642138       ,    1.1903236686748995     
   2.3199999999999998       ,   0.64680869934130703       ,   0.65114785516899731     
   2.3399999999999999       ,   0.16581166212272855       ,   0.16962235572731091     
   2.3599999999999999       ,  -0.17389093998860278       ,  -0.17161659668462448     
   2.3799999999999999       ,  -0.34002284538052702       ,  -0.33954811412801394     
   2.3999999999999999       ,  -0.35353650140908949       ,  -0.35425585320754671     
   2.4199999999999999       ,  -0.27388188542319036       ,  -0.27465597488915261     
   2.4399999999999999       ,  -0.17324199353548819       ,  -0.17300524947508575     
   2.4600000000000000       ,  -0.11005162334413833       ,  -0.10836544337315079     
   2.4800000000000000       ,  -0.11148594396720229       ,  -0.10874618080102555     
   2.5000000000000000       ,  -0.17029809473714391       ,  -0.16749495708388887     
   2.5200000000000000       ,  -0.25532697509563751       ,  -0.25349514766549613     
   2.5400000000000000       ,  -0.32971221662686373       ,  -0.32937079576740824     
   2.5600000000000001       ,  -0.36841011884000763       ,  -0.36929144544456610     
   2.5800000000000001       ,  -0.36778857022845884       ,  -0.36899545722424981     
   2.6000000000000001       ,  -0.34413994337093123       ,  -0.34463973718246882     
   2.6200000000000001       ,  -0.32299426916470886       ,  -0.32217968047468026     
   2.6400000000000001       ,  -0.32495422343648067       ,  -0.32296897890257936     
   2.6600000000000001       ,  -0.35486242056999118       ,  -0.35251924270254154     
   2.6800000000000002       ,  -0.39916125902713767       ,  -0.39749932114744801     
   2.7000000000000002       ,  -0.43233974052472574       ,  -0.43206061019031328     
   2.7200000000000002       ,  -0.42921234908219758       ,  -0.43029600426996562     
   2.7400000000000002       ,  -0.37725869402756362       ,  -0.37896292946566434     
   2.7599999999999998       ,  -0.28339164120428489       ,  -0.28463319047901370     
   2.7799999999999998       ,  -0.17214194104186356       ,  -0.17205580168809007     
   2.7999999999999998       ,   -7.6106994917302773E-002  ,   -7.4488465726409381E-002
   2.8199999999999998       ,   -2.2882493545884338E-002  ,   -2.0281478296704340E-002
   2.8399999999999999       ,   -2.4130168788502195E-002  ,   -2.1552930732682551E-002
   2.8599999999999999       ,   -7.1377989963205157E-002  ,   -6.9758191561622482E-002
   2.8799999999999999       ,  -0.14014309552473736       ,  -0.13986243499574863     
   2.8999999999999999       ,  -0.20037571920021652       ,  -0.20108372118244039     
   2.9199999999999999       ,  -0.22861002525774529       ,  -0.22943110030109601     
   2.9399999999999999       ,  -0.21666216606088895       ,  -0.21667304175160496     
   2.9600000000000000       ,  -0.17339623716124980       ,  -0.17211695111985437     
   2.9800000000000000       ,  -0.11918278173964769       ,  -0.11682219095892576     
   3.0000000000000000       ,   -7.5818132893751333E-002  ,   -7.3149146968249604E-002
   3.0200000000000000       ,   -5.6505510403183759E-002  ,   -5.4442889826027623E-002
   3.0400000000000000       ,   -6.0280674306651898E-002  ,   -5.9389967813444390E-002
   3.0600000000000001       ,   -7.3162147839854863E-002  ,   -7.3360779654309122E-002
   3.0800000000000001       ,   -7.5287282621781304E-002  ,   -7.5892958550502265E-002
   3.1000000000000001       ,   -5.0689937473427843E-002  ,   -5.0785626072682631E-002
   3.1200000000000001       ,    4.7072787105000794E-003  ,    5.7890700122719971E-003
   3.1400000000000001       ,    8.0449941430142655E-002  ,    8.2780521936072868E-002
   3.1600000000000001       ,   0.15543315191997528       ,   0.15845871232135825     
   3.1800000000000002       ,   0.20662861936094412       ,   0.20946866401141698     
   3.2000000000000002       ,   0.21888900311573933       ,   0.22079936322057736     
   3.2200000000000002       ,   0.19160903419737166       ,   0.19236318658192861     
   3.2400000000000002       ,   0.13936862431631597       ,   0.13935890012779742     
   3.2599999999999998       ,    8.6226196278029688E-002  ,    8.6237944266169042E-002
   3.2799999999999998       ,    5.5983877480566879E-002  ,    5.6768804021819996E-002
   3.2999999999999998       ,    6.2404129201060081E-002  ,    6.4282003643374747E-002
   3.3199999999999998       ,   0.10335489569828055       ,   0.10605256033747072     
   3.3399999999999999       ,   0.16123472100423963       ,   0.16404106241948940     
   3.3599999999999999       ,   0.20948213434170873       ,   0.21162857553665498     
   3.3799999999999999       ,   0.22256118483465370       ,   0.22361981540273088     
   3.3999999999999999       ,   0.18550470437020294       ,   0.18559176101578573     
   3.4199999999999999       ,    9.9377392231377815E-002  ,    9.9058629005618432E-002
   3.4399999999999999       ,   -1.9277022937538458E-002  ,   -1.9320553083806320E-002
   3.4600000000000000       ,  -0.14454818234622460       ,  -0.14390768732742976     
   3.4800000000000000       ,  -0.25026815493042531       ,  -0.24903605928921510     
   3.5000000000000000       ,  -0.31855008977567151       ,  -0.31726706423919893     
   3.5200000000000000       ,  -0.34462633347236182       ,  -0.34397704045325833     
   3.5400000000000000       ,  -0.33648311162084432       ,  -0.33690728838302819     
   3.5600000000000001       ,  -0.30989701617181514       ,  -0.31132773500308447     
   3.5800000000000001       ,  -0.28120760847377435       ,  -0.28307952143877824     
   3.6000000000000001       ,  -0.26085154933304328       ,  -0.26237647823500576     
   3.6200000000000001       ,  -0.25013068091024360       ,  -0.25069442377173839     
   3.6400000000000001       ,  -0.24219207500388171       ,  -0.24166149981860247     
   3.6600000000000001       ,  -0.22642241479010830       ,  -0.22519998482147355     
   3.6800000000000002       ,  -0.19413378219133873       ,  -0.19293137073998454     
   3.7000000000000002       ,  -0.14304762476365213       ,  -0.14250062120224347     
   3.7200000000000002       ,   -7.8756201984603452E-002  ,   -7.9083075393196395E-002
   3.7400000000000002       ,   -1.2716144627446264E-002  ,   -1.3603481951968144E-002
   3.7599999999999998       ,    4.2198618235260797E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6597676849250146E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.7861598391408433E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0534100827800159E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.3818104839148904E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7395332529520190E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7442471057215633E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4552516016536083E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4386052929154476E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0667752624544437E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9125317542937375E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    5.6501821027918212E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8351945513393569E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.7089942693503594E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5261122320550153E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.2906712097777438E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5481635088278704E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16243144373275922       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23819152079441039       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29631992211903840       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32456407990659136       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31852247008040824       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28264113376251859       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22830246055042866       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16983219781407763       ,   0.16955204866202994     
   4.2599999999999998       ,   0.11995621416038539       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6327729587099472E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0219483056405338E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7576283552310962E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1726400198608875E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6504773599147188E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8532377308582021E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7881234582166281E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.7095428326700008E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.9212790531298066E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5772170963390293E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5690217005077377E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10543424911660192       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11032899172248950       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10637280292973156       ,   0.10736496742038580     
   4.5599999999999996       ,    9.1783059053057184E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7672577519131694E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7665309444384620E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    6.6941927935028848E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0496750173717462E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0593440045547990E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2334453310313792E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6448088148659530E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5089615199259701E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1078048969154646E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7191541056533962E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5649896032883108E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.7787064380334213E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.3866329768401680E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3025084787311877E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3403038635283357E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2532510442777082E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.8004272861870708E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8281073809942073E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3387443365288319E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.5154257721808920E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6801434418818806E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1887487621789465E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2945228451387808E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -7.0321943815614046E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1737503190607436E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.2837053673599942E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8626060697340728E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5293997390178437E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1729434941524001E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -6.0106344821019252E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.5262878563205716E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.3066296459461007E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.6341238332169420E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.6925499793569661E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.3545961623792165E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.2980680642076734E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.0912873319815445E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.1834180804554261E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.7442242179576389E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.5888568316360220E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7655899172041646E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4435312864925768E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.5006401345072717E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.5976065940634021E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.6292179267890116E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7291505431557634E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    2.1088900709248098E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5248595120567954E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0828995326831036E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1424223088888392E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4928345432471380E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0402810740401365E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.7951734095359474E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8509835332306668E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3607490412689566E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5137594982966690E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5129187322859743E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.5326554100102957E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.1973459132938222E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6146071955751062E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6312195215200946E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2477648106722714E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5396700774026348E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6557075128581607E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.8008197504707757E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.1971588845474155E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    6.0240311333933080E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3487054257496562E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0709397948955744E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10908023174214843       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12439250625062166       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13209212956730718       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12864505880556656       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11279121776113701       ,   0.11330440667484219     
   6.0599999999999996       ,    8.6201207948824965E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.3217193033575957E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9683326020004464E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.7699911155968875E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8384111744715682E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.8263101668611063E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -4.0335227107808014E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.8327373363712072E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.6187628250297567E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6601478061072681E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -4.0181947172131527E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5603511311039083E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0534452119224520E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2889638325672145E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1822067625566313E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.8034716861451256E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3337205476613384E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9726083017043654E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8465850612809847E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9604388945146687E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.2106493622907380E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4467855841218346E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5443948644703289E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4504771405836280E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.1809260605168930E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.7777014199452841E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2563774637754533E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.5796689602612072E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6768924079265835E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -5.0158275992523722E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.0508487792928961E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.3848826955447169E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.6921883286498890E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.5775443764159769E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.8896634201831421E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6463562022782665E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0356045301220243E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3396346235522706E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8124338282789468E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5659637927781347E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5192436312576567E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4368613222165231E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0418808920318370E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1524214865558019E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.2111631218429627E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8637100741076124E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4345397332996845E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.6009307232028916E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1662539199300514E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1346530059462478E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.6864112239026784E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.0803412512327351E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5330382475955484E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1331956483732187E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8290361432067090E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.4889339754489440E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -1.9987747141379790E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3426803958246497E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.2442896065863420E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,   -1.9197871412466401E-004  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    3.1767893957972571E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.3548470751992442E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    1.2009960419315214E-003  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.4577586537504760E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.7556252397259937E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.7783345249417124E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    9.0335650759219453E-004  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.4564463971944099E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.6876436912827897E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    1.9998727352889902E-004  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.7639194170524613E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5225257033339400E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.2201652479005993E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.4954994274483132E-002  ,   -2.4204475826861870E-002
