r (Ang), PDF (RMC), PDF (Expt)
  0.720000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.740000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.760000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.780000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.800000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.820000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.840000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.860000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.880000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.900000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.920000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.940000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.960000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
  0.980000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.00000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.02000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.04000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.06000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.08000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.10000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.12000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.14000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.16000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.18000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.20000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.22000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.24000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.26000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.28000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.30000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.32000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.34000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.36000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.38000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.40000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.42000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.44000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.46000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.48000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.50000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.52000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.54000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.56000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.58000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.60000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.62000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.64000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.66000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.68000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.70000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.72000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.74000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.76000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.78000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.80000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.82000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.84000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.86000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.88000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.90000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.92000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.94000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.96000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   1.98000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.00000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.02000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.04000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.06000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.08000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.10000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.12000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.14000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.16000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.18000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.20000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.22000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.24000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.26000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.28000000000000       ,  -0.862483690000000       ,  -0.860347979452562     
   2.30000000000000       ,  -0.862483690000000       ,  -0.867016179452191     
   2.32000000000000       ,  -0.862483690000000       ,  -0.872015257064363     
   2.34000000000000       ,  -0.856544233707086       ,  -0.873612530083689     
   2.36000000000000       ,  -0.847885653238443       ,  -0.869929581421597     
   2.38000000000000       ,  -0.836646986969904       ,  -0.859484607870536     
   2.40000000000000       ,  -0.820137209983360       ,  -0.841340541558599     
   2.42000000000000       ,  -0.797041576904687       ,  -0.815105050721359     
   2.44000000000000       ,  -0.766511868437675       ,  -0.780783656744474     
   2.46000000000000       ,  -0.729103566538370       ,  -0.738526079837334     
   2.48000000000000       ,  -0.682698360204569       ,  -0.688336847215938     
   2.50000000000000       ,  -0.620339898009906       ,  -0.629836120659734     
   2.52000000000000       ,  -0.546068807734272       ,  -0.562151034889203     
   2.54000000000000       ,  -0.458861272995934       ,  -0.483991684709712     
   2.56000000000000       ,  -0.364823931404777       ,  -0.393924222916907     
   2.58000000000000       ,  -0.261020051212350       ,  -0.290805206225428     
   2.60000000000000       ,  -0.150295088668264       ,  -0.174297235650813     
   2.62000000000000       ,  -2.593622137399482E-002  ,  -4.535654583598386E-002
   2.64000000000000       ,   0.110395251506983       ,   9.342385706891339E-002
   2.66000000000000       ,   0.253047594059782       ,   0.237713654842319     
   2.68000000000000       ,   0.396189254375683       ,   0.381644385584683     
   2.70000000000000       ,   0.533406571704327       ,   0.518309272484235     
   2.72000000000000       ,   0.653621024015945       ,   0.640504624392206     
   2.74000000000000       ,   0.748415527873732       ,   0.741602276400085     
   2.76000000000000       ,   0.823201631041565       ,   0.816410719333007     
   2.78000000000000       ,   0.869298034226038       ,   0.861877543264281     
   2.80000000000000       ,   0.879836999844159       ,   0.877509308270930     
   2.82000000000000       ,   0.873256819184874       ,   0.865432782796559     
   2.84000000000000       ,   0.832140289406713       ,   0.830084425651999     
   2.86000000000000       ,   0.782471034023103       ,   0.777580662947131     
   2.88000000000000       ,   0.715419922706686       ,   0.714877007697527     
   2.90000000000000       ,   0.653755367855910       ,   0.648858614884542     
   2.92000000000000       ,   0.584222106523926       ,   0.585512050251298     
   2.94000000000000       ,   0.534435978966272       ,   0.529307101971544     
   2.96000000000000       ,   0.487331055550494       ,   0.482873296164839     
   2.98000000000000       ,   0.446601605983443       ,   0.446997850538958     
   3.00000000000000       ,   0.423095749781650       ,   0.420912040246720     
   3.02000000000000       ,   0.401878609872536       ,   0.402783198627832     
   3.04000000000000       ,   0.390784231941864       ,   0.390299137033270     
   3.06000000000000       ,   0.386308130377438       ,   0.381225570288875     
   3.08000000000000       ,   0.374601036872659       ,   0.373834884953539     
   3.10000000000000       ,   0.364403577363990       ,   0.367141072110746     
   3.12000000000000       ,   0.361277210581664       ,   0.360922065732451     
   3.14000000000000       ,   0.356367782011476       ,   0.355556743182012     
   3.16000000000000       ,   0.357773594950509       ,   0.351739860904764     
   3.18000000000000       ,   0.349067101300278       ,   0.350157375874314     
   3.20000000000000       ,   0.349353683190496       ,   0.351204171449281     
   3.22000000000000       ,   0.355704943069856       ,   0.354807823558268     
   3.24000000000000       ,   0.356333829992972       ,   0.360391168037977     
   3.26000000000000       ,   0.370042652527775       ,   0.366970889365972     
   3.28000000000000       ,   0.364671506371035       ,   0.373357463547001     
   3.30000000000000       ,   0.373831357685111       ,   0.378400482276709     
   3.32000000000000       ,   0.375816451104303       ,   0.381216735241133     
   3.34000000000000       ,   0.378718938658124       ,   0.381346909336726     
   3.36000000000000       ,   0.369076427569752       ,   0.378807369999872     
   3.38000000000000       ,   0.368014293118101       ,   0.374030624488103     
   3.40000000000000       ,   0.358938827321857       ,   0.367714980518494     
   3.42000000000000       ,   0.350347231262282       ,   0.360624322960667     
   3.44000000000000       ,   0.347730242812159       ,   0.353388442189342     
   3.46000000000000       ,   0.341598658600820       ,   0.346351365090956     
   3.48000000000000       ,   0.327241052643054       ,   0.339501081134311     
   3.50000000000000       ,   0.326955241425512       ,   0.332492855314091     
   3.52000000000000       ,   0.320129734511358       ,   0.324755372374775     
   3.54000000000000       ,   0.307944165883569       ,   0.315649778247757     
   3.56000000000000       ,   0.299962541107452       ,   0.304640611463785     
   3.58000000000000       ,   0.290684748826250       ,   0.291436848806860     
   3.60000000000000       ,   0.273515889719458       ,   0.276070479681080     
   3.62000000000000       ,   0.256141961015307       ,   0.258896491122871     
   3.64000000000000       ,   0.236478168690880       ,   0.240517622152736     
   3.66000000000000       ,   0.217697494406110       ,   0.221654963932575     
   3.68000000000000       ,   0.198008772891270       ,   0.202997324033425     
   3.70000000000000       ,   0.180996203970373       ,   0.185065716062640     
   3.72000000000000       ,   0.167719684350337       ,   0.168123971884100     
   3.74000000000000       ,   0.155417073275027       ,   0.152154005256174     
   3.76000000000000       ,   0.136575348975957       ,   0.136897991961425     
   3.78000000000000       ,   0.117684127536904       ,   0.121953726286079     
   3.80000000000000       ,   0.106100895634916       ,   0.106897467162386     
   3.82000000000000       ,   9.338372712005030E-002  ,   9.140335350961386E-002
   3.84000000000000       ,   7.518294853770127E-002  ,   7.533087646462266E-002
   3.86000000000000       ,   5.970427631904882E-002  ,   5.876100855926653E-002
   3.88000000000000       ,   4.802379538503249E-002  ,   4.197491108922524E-002
   3.90000000000000       ,   2.992669455808078E-002  ,   2.538328453851630E-002
   3.92000000000000       ,   1.261434252970778E-002  ,   9.425964989497417E-003
   3.94000000000000       ,  -4.280247532393866E-003  ,  -5.532346149380445E-003
   3.96000000000000       ,  -1.608390529387321E-002  ,  -1.928457056789839E-002
   3.98000000000000       ,  -2.743894424287144E-002  ,  -3.182272145840442E-002
   4.00000000000000       ,  -3.536526727835840E-002  ,  -4.332987876621604E-002
   4.02000000000000       ,  -4.802583384889841E-002  ,  -5.412653576262149E-002
   4.04000000000000       ,  -5.172259720464120E-002  ,  -6.458605379817935E-002
   4.06000000000000       ,  -6.571507753588748E-002  ,  -7.504081591952580E-002
   4.08000000000000       ,  -7.286522881135293E-002  ,  -8.570202858451018E-002
   4.10000000000000       ,  -8.442055689775763E-002  ,  -9.661189230907027E-002
   4.12000000000000       ,  -9.291396713583228E-002  ,  -0.107638302849591     
   4.14000000000000       ,  -0.110098493969072       ,  -0.118511599019100     
   4.16000000000000       ,  -0.122370016547439       ,  -0.128892792747072     
   4.18000000000000       ,  -0.128641063072573       ,  -0.138455604591778     
   4.20000000000000       ,  -0.139716120760106       ,  -0.146962070661518     
   4.22000000000000       ,  -0.140278036540020       ,  -0.154313908097194     
   4.24000000000000       ,  -0.148253419194579       ,  -0.160568432243927     
   4.26000000000000       ,  -0.154180248661041       ,  -0.165916840701129     
   4.28000000000000       ,  -0.159707925940321       ,  -0.170631840575760     
   4.30000000000000       ,  -0.163167376955604       ,  -0.174998680002237     
   4.32000000000000       ,  -0.166535062481093       ,  -0.179247030962178     
   4.34000000000000       ,  -0.168393382369185       ,  -0.183500195133166     
   4.36000000000000       ,  -0.171653061733191       ,  -0.187753185606491     
   4.38000000000000       ,  -0.179693373911202       ,  -0.191883727630892     
   4.40000000000000       ,  -0.181359139535845       ,  -0.195692044202920     
   4.42000000000000       ,  -0.189125472837708       ,  -0.198958453265146     
   4.44000000000000       ,  -0.190806322286650       ,  -0.201503903414385     
   4.46000000000000       ,  -0.194964892842647       ,  -0.203238439947753     
   4.48000000000000       ,  -0.196364652887502       ,  -0.204186104808953     
   4.50000000000000       ,  -0.193610524695383       ,  -0.204480937395713     
   4.52000000000000       ,  -0.194502529558451       ,  -0.204335961524153     
   4.54000000000000       ,  -0.189325306013178       ,  -0.203993528699781     
   4.56000000000000       ,  -0.197907713078360       ,  -0.203669598977317     
   4.58000000000000       ,  -0.193364176408226       ,  -0.203505548457265     
   4.60000000000000       ,  -0.194355620266413       ,  -0.203538778324143     
   4.62000000000000       ,  -0.195604864558525       ,  -0.203698453422994     
   4.64000000000000       ,  -0.190239836789722       ,  -0.203826417077570     
   4.66000000000000       ,  -0.193125152268847       ,  -0.203717282962181     
   4.68000000000000       ,  -0.190341769327887       ,  -0.203167345453913     
   4.70000000000000       ,  -0.187515639473402       ,  -0.202020263395181     
   4.72000000000000       ,  -0.188080146009062       ,  -0.200198760138147     
   4.74000000000000       ,  -0.188192687013545       ,  -0.197715415885940     
   4.76000000000000       ,  -0.183039984305141       ,  -0.194660979133158     
   4.78000000000000       ,  -0.177778229775421       ,  -0.191174138427603     
   4.80000000000000       ,  -0.174983842220493       ,  -0.187401033364040     
   4.82000000000000       ,  -0.169375661744691       ,  -0.183454941448863     
   4.84000000000000       ,  -0.166561969775733       ,  -0.179386118486897     
   4.86000000000000       ,  -0.166935208936949       ,  -0.175168907628925     
   4.88000000000000       ,  -0.157502896884367       ,  -0.170708752448528     
   4.90000000000000       ,  -0.150428778580343       ,  -0.165866799366951     
   4.92000000000000       ,  -0.149685043785004       ,  -0.160495570835547     
   4.94000000000000       ,  -0.137364968136263       ,  -0.154476722065599     
   4.96000000000000       ,  -0.136062860070725       ,  -0.147751692367756     
   4.98000000000000       ,  -0.130182267027282       ,  -0.140338090591527     
   5.00000000000000       ,  -0.121292188301492       ,  -0.132328338454536     
   5.02000000000000       ,  -0.113035255779480       ,  -0.123871483321268     
   5.04000000000000       ,  -0.104876000679348       ,  -0.115143097283155     
   5.06000000000000       ,  -0.100241150763759       ,  -0.106310850057141     
   5.08000000000000       ,  -8.860997269330304E-002  ,  -9.750408561145343E-002
   5.10000000000000       ,  -8.254998421696769E-002  ,  -8.879444088572097E-002
   5.12000000000000       ,  -7.153205469764820E-002  ,  -8.019160854707766E-002
   5.14000000000000       ,  -5.692520759437442E-002  ,  -7.165453528220320E-002
   5.16000000000000       ,  -5.567036897148804E-002  ,  -6.311461473424813E-002
   5.18000000000000       ,  -4.445786029052259E-002  ,  -5.450467656353190E-002
   5.20000000000000       ,  -3.587873420045254E-002  ,  -4.578641754173678E-002
   5.22000000000000       ,  -2.793904989745499E-002  ,  -3.696958414173349E-002
   5.24000000000000       ,  -2.646183478655120E-002  ,  -2.811846907041565E-002
   5.26000000000000       ,  -9.994527643902431E-003  ,  -1.934452271695891E-002
   5.28000000000000       ,  -5.995468572413433E-003  ,  -1.078728633582239E-002
   5.30000000000000       ,   5.903762129574441E-003  ,  -2.588599719298016E-003
   5.32000000000000       ,   1.487705123262318E-002  ,   5.133514573597313E-003
   5.34000000000000       ,   2.116019289881295E-002  ,   1.230503590794720E-002
   5.36000000000000       ,   2.599097780927161E-002  ,   1.890559346391801E-002
   5.38000000000000       ,   2.891068557338366E-002  ,   2.496566842949209E-002
   5.40000000000000       ,   3.666164209014350E-002  ,   3.055249825183862E-002
   5.42000000000000       ,   4.189855221282792E-002  ,   3.574849853055835E-002
   5.44000000000000       ,   4.770155224431471E-002  ,   4.062767024941290E-002
   5.46000000000000       ,   5.169047462424886E-002  ,   4.523573730711945E-002
   5.48000000000000       ,   5.499611852272532E-002  ,   4.957864636998488E-002
   5.50000000000000       ,   5.813003137440558E-002  ,   5.362187693433581E-002
   5.52000000000000       ,   6.337752112253682E-002  ,   5.730031821821869E-002
   5.54000000000000       ,   6.652966764096739E-002  ,   6.053593558232905E-002
   5.56000000000000       ,   7.013005383856269E-002  ,   6.325867436802732E-002
   5.58000000000000       ,   6.642693852254962E-002  ,   6.542543054286236E-002
   5.60000000000000       ,   6.629646878552935E-002  ,   6.703256065296677E-002
   5.62000000000000       ,   6.665230945772245E-002  ,   6.811910756857141E-002
   5.64000000000000       ,   7.329711970115044E-002  ,   6.876023630294553E-002
   5.66000000000000       ,   6.524597885232306E-002  ,   6.905272868222824E-002
   5.68000000000000       ,   6.830223439895582E-002  ,   6.909621263148938E-002
   5.70000000000000       ,   6.918539031691727E-002  ,   6.897468434740688E-002
   5.72000000000000       ,   7.101321289840976E-002  ,   6.874264392777281E-002
   5.74000000000000       ,   6.869755349282419E-002  ,   6.841890545486608E-002
   5.76000000000000       ,   6.629236268841086E-002  ,   6.798919961788222E-002
   5.78000000000000       ,   6.670004209890389E-002  ,   6.741654960252637E-002
   5.80000000000000       ,   6.883839768830881E-002  ,   6.665658618225941E-002
   5.82000000000000       ,   6.618885554644220E-002  ,   6.567389657339388E-002
   5.84000000000000       ,   6.468835430191552E-002  ,   6.445540174890532E-002
   5.86000000000000       ,   6.081595689483310E-002  ,   6.301761679276242E-002
   5.88000000000000       ,   5.845359849331829E-002  ,   6.140622871089851E-002
   5.90000000000000       ,   5.756001526872188E-002  ,   5.968832357870385E-002
   5.92000000000000       ,   5.841761112450902E-002  ,   5.793934684202850E-002
   5.94000000000000       ,   5.187824165524707E-002  ,   5.622807528185533E-002
   5.96000000000000       ,   5.233700265194044E-002  ,   5.460325216544672E-002
   5.98000000000000       ,   5.210518992993095E-002  ,   5.308502859909726E-002
   6.00000000000000       ,   4.723146501429056E-002  ,   5.166311551125249E-002
   6.02000000000000       ,   5.115412900541822E-002  ,   5.030190115127429E-002
   6.04000000000000       ,   5.273230722820122E-002  ,   4.895113362732711E-002
   6.06000000000000       ,   4.796937117775393E-002  ,   4.755949900282111E-002
   6.08000000000000       ,   4.407357531079552E-002  ,   4.608782977654712E-002
   6.10000000000000       ,   4.368800028352038E-002  ,   4.451887389661358E-002
   6.12000000000000       ,   3.983109358228892E-002  ,   4.286146753775503E-002
   6.14000000000000       ,   3.706812678243308E-002  ,   4.114834556577437E-002
   6.16000000000000       ,   4.022534190224048E-002  ,   3.942834745979362E-002
   6.18000000000000       ,   3.211678993565849E-002  ,   3.775506954122122E-002
   6.20000000000000       ,   3.653393899270270E-002  ,   3.617477968135009E-002
   6.22000000000000       ,   3.137820918679814E-002  ,   3.471648574173705E-002
   6.24000000000000       ,   3.720879081884165E-002  ,   3.338643941303730E-002
   6.26000000000000       ,   2.840605384041149E-002  ,   3.216822938190234E-002
   6.28000000000000       ,   3.029073840045494E-002  ,   3.102825471148406E-002
   6.30000000000000       ,   2.952569833621875E-002  ,   2.992509975084447E-002
   6.32000000000000       ,   2.943397549246762E-002  ,   2.882045179273587E-002
   6.34000000000000       ,   2.350492206974713E-002  ,   2.768890693877396E-002
   6.36000000000000       ,   1.670558656726685E-002  ,   2.652434956033034E-002
   6.38000000000000       ,   2.187999457631572E-002  ,   2.534146684222108E-002
   6.40000000000000       ,   2.530589490585412E-002  ,   2.417214993187621E-002
   6.42000000000000       ,   2.441231254762297E-002  ,   2.305774816982867E-002
   6.44000000000000       ,   1.845944165225468E-002  ,   2.203909666501757E-002
   6.46000000000000       ,   1.817256374916055E-002  ,   2.114671377060995E-002
   6.48000000000000       ,   2.157815413648368E-002  ,   2.039346567644335E-002
   6.50000000000000       ,   2.145948559256439E-002  ,   1.977135979502107E-002
   6.52000000000000       ,   1.899318991029610E-002  ,   1.925312059700132E-002
   6.54000000000000       ,   1.830281130231855E-002  ,   1.879806721362791E-002
   6.56000000000000       ,   2.022332880999924E-002  ,   1.836082027930018E-002
   6.58000000000000       ,   1.796279327696892E-002  ,   1.790074426838769E-002
   6.60000000000000       ,   1.715473154569649E-002  ,   1.738991638691562E-002
   6.62000000000000       ,   1.160832112846988E-002  ,   1.681781756518732E-002
   6.64000000000000       ,   1.405048795589396E-002  ,   1.619175726026510E-002
   6.66000000000000       ,   1.619541145872409E-002  ,   1.553307033022314E-002
   6.68000000000000       ,   1.244371668799570E-002  ,   1.487011590767913E-002
   6.70000000000000       ,   1.415830517824700E-002  ,   1.422983394653849E-002
   6.72000000000000       ,   1.161471937437926E-002  ,   1.362991160332820E-002
   6.74000000000000       ,   8.047583543045900E-003  ,   1.307341958823290E-002
   6.76000000000000       ,   9.245497677089203E-003  ,   1.254715424273621E-002
   6.78000000000000       ,   8.568318455414649E-003  ,   1.202402019991848E-002
   6.80000000000000       ,   1.039089860670391E-002  ,   1.146882801445320E-002
   6.82000000000000       ,   1.490206330309786E-002  ,   1.084608730924615E-002
   6.84000000000000       ,   9.488849865378464E-003  ,   1.012793131118061E-002
   6.86000000000000       ,   6.461337620851437E-003  ,   9.300310376996976E-003
   6.88000000000000       ,   7.209140545220614E-003  ,   8.366031223753003E-003
   6.90000000000000       ,   7.907865794692347E-003  ,   7.343983971591697E-003
   6.92000000000000       ,   7.737322997811456E-003  ,   6.264805425777497E-003
   6.94000000000000       ,   1.073505757387158E-002  ,   5.164059269515074E-003
   6.96000000000000       ,   7.174416631774573E-003  ,   4.074578070437681E-003
   6.98000000000000       ,   1.296747511720250E-003  ,   3.019780276999987E-003
   7.00000000000000       ,   3.095794029396616E-003  ,   2.009514555039003E-003
   7.02000000000000       ,   1.982635554523354E-003  ,   1.039361800353100E-003
   7.04000000000000       ,   2.060404465861775E-003  ,   9.349350401635612E-005
   7.06000000000000       ,   5.626492936943964E-003  ,  -8.496576636500819E-004
   7.08000000000000       ,   4.568472465168283E-003  ,  -1.810314835992295E-003
   7.10000000000000       ,  -5.402543688699205E-003  ,  -2.800578100158566E-003
   7.12000000000000       ,  -3.049791734665713E-004  ,  -3.819574293371704E-003
   7.14000000000000       ,  -7.987835526052658E-003  ,  -4.851685763551777E-003
   7.16000000000000       ,  -4.058302865962642E-003  ,  -5.868268623491864E-003
   7.18000000000000       ,  -7.859992351810084E-003  ,  -6.832443154972503E-003
   7.20000000000000       ,  -3.037152182127592E-003  ,  -7.705819324657398E-003
   7.22000000000000       ,  -1.199464558180618E-002  ,  -8.455577462988853E-003
   7.24000000000000       ,  -1.120038909386982E-002  ,  -9.060259560681320E-003
   7.26000000000000       ,  -7.042417879909696E-003  ,  -9.512951536673439E-003
   7.28000000000000       ,  -1.106788645204380E-002  ,  -9.821170267105290E-003
   7.30000000000000       ,  -1.224716334265263E-002  ,  -1.000355797434676E-002
   7.32000000000000       ,  -9.473877947515544E-003  ,  -1.008424220477226E-002
   7.34000000000000       ,  -1.552679210310139E-002  ,  -1.008626302116849E-002
   7.36000000000000       ,  -1.077903174356361E-002  ,  -1.002567297344263E-002
   7.38000000000000       ,  -1.483870011263332E-002  ,  -9.907734265205826E-003
   7.40000000000000       ,  -1.335353817455579E-002  ,  -9.726117541304138E-003
   7.42000000000000       ,  -1.122884394667768E-002  ,  -9.465274400549461E-003
   7.44000000000000       ,  -1.481092764228573E-002  ,  -9.105387319190321E-003
   7.46000000000000       ,  -1.291459123802704E-002  ,  -8.628679880970529E-003
   7.48000000000000       ,  -1.675883215234387E-002  ,  -8.025544484344470E-003
   7.50000000000000       ,  -1.257550272162799E-002  ,  -7.298990234299555E-003
   7.52000000000000       ,  -1.057128250572558E-002  ,  -6.466317664161820E-003
   7.54000000000000       ,  -1.546915480251666E-002  ,  -5.557590839513391E-003
   7.56000000000000       ,  -1.121731147839517E-002  ,  -4.611241165801166E-003
   7.58000000000000       ,  -1.432228887170869E-002  ,  -3.667817614782320E-003
   7.60000000000000       ,  -1.061753069093072E-002  ,  -2.763332669377849E-003
   7.62000000000000       ,  -9.427836968599964E-003  ,  -1.923739247481375E-003
   7.64000000000000       ,  -5.984795118073826E-003  ,  -1.161792418905189E-003
   7.66000000000000       ,  -1.202819308991774E-002  ,  -4.769703162186656E-004
   7.68000000000000       ,  -9.684208244851319E-003  ,   1.416080627503411E-004
   7.70000000000000       ,  -5.417589027907777E-003  ,   7.100465890005251E-004
   7.72000000000000       ,  -1.014210001949981E-002  ,   1.243619092056116E-003
   7.74000000000000       ,  -8.403181934698136E-003  ,   1.751307245562161E-003
   7.76000000000000       ,  -8.598785668158228E-003  ,   2.232276598717510E-003
   7.78000000000000       ,  -1.262393833159586E-002  ,   2.675152771469378E-003
   7.80000000000000       ,  -8.751366377685777E-003  ,   3.060268109512073E-003
   7.82000000000000       ,  -5.174783064600392E-003  ,   3.364319287700402E-003
   7.84000000000000       ,  -7.924972618535909E-003  ,   3.566285398298710E-003
   7.86000000000000       ,  -1.319404485086977E-002  ,   3.653146718905036E-003
   7.88000000000000       ,  -7.550886280215757E-003  ,   3.623990727140909E-003
   7.90000000000000       ,  -1.076516820544399E-002  ,   3.491481688341872E-003
